2570 2570
1827 1303 1079
1828 17 2287
1829 2122 878
1830 2442 1020
1831 1664 2002
1832 376 1664
1833 99 1128
1834 307 1937
1835 2524 1407
1836 122 1908
1837 1531 84
1838 464 2283
1839 2189 533
1840 661 797
1841 1950 192
1842 810 352
1843 1507 1900
1844 1718 1710
1845 260 130
1846 2441 197
1847 1651 1836
1848 1913 342
1849 10 2553
1850 539 1687
1851 2457 1886
1852 532 1877
1853 946 883
1854 240 1722
1855 44 1813
1856 1789 2412
1857 1407 1027
1858 304 201
1859 2341 1853
1860 1668 2100
1861 1291 1582
1862 1105 1084
1863 845 698
1864 2299 1840
1865 427 2540
1866 993 838
1867 1407 154
1868 1212 201
1869 1378 755
1870 271 911
1871 1614 402
1872 1699 869
1873 1883 1702
1874 1887 1157
1875 212 1922
1876 613 1056
1877 1981 2569
1878 1124 581
1879 1951 2514
1880 1794 720
1881 1442 1291
1882 902 2172
1883 1793 1641
1884 1134 1092
1885 950 1966
1886 667 1281
1887 2446 2428
1888 2405 877
1889 1289 1887
1890 2537 2496
1891 1625 417
1892 886 2340
1893 1807 649
1894 1317 1434
1895 427 192
1896 2244 278
1897 1364 1798
1898 1409 1463
1899 1999 2039
1900 210 150
1901 492 1861
1902 2163 468
1903 1120 1068
1904 2372 1746
1905 895 1472
1906 1134 343
1907 1340 50
1908 2553 1099
1909 1026 1309
1910 480 1952
1911 545 1315
1912 656 978
1913 1850 2135
1914 1064 969
1915 229 153
1916 2511 2352
1917 974 1862
1918 1618 1949
1919 2461 962
1920 363 599
1921 824 1211
1922 1681 520
1923 362 858
1924 196 1860
1925 1966 1905
1926 603 2430
1927 1900 514
1928 1407 1736
1929 846 2524
1930 1611 1723
1931 1574 467
1932 842 850
1933 298 1041
1934 2298 269
1935 832 1513
1936 586 720
1937 54 153
1938 449 558
1939 1441 209
1940 264 2460
1941 669 13
1942 1727 656
1943 50 33
1944 2107 2497
1945 935 2124
1946 276 965
1947 1947 300
1948 1805 739
1949 1001 1262
1950 1021 311
1951 54 2022
1952 1764 1920
1953 2204 134
1954 118 1903
1955 2010 1797
1956 2441 2406
1957 1672 1783
1958 1947 257
1959 1293 1371
1960 1952 1013
1961 1627 2239
1962 47 1134
1963 1580 2011
1964 92 431
1965 622 111
1966 1654 2522
1967 1837 1045
1968 994 538
1969 1393 1929
1970 130 2205
1971 2528 1504
1972 1571 1584
1973 1940 1379
1974 1266 2353
1975 185 2072
1976 1082 2487
1977 1933 1184
1978 37 1518
1979 1810 788
1980 336 648
1981 693 1178
1982 977 984
1983 647 1539
1984 2101 1003
1985 2162 109
1986 1197 2386
1987 709 252
1988 1793 905
1989 508 895
1990 947 414
1991 737 222
1992 1222 938
1993 1644 1994
1994 1909 820
1995 1220 1359
1996 403 1203
1997 1606 1208
1998 246 2046
1999 1690 1219
2000 215 2344
2001 2123 1028
2002 793 1505
2003 1150 1433
2004 482 1661
2005 2332 1362
2006 313 1462
2007 354 1517
2008 1187 1688
2009 50 2137
2010 1525 377
2011 2070 640
2012 387 1013
2013 35 2303
2014 1983 552
2015 994 268
2016 1047 759
2017 960 984
2018 2158 1246
2019 560 1271
2020 455 1029
2021 947 816
2022 1231 1655
2023 1400 2557
2024 2021 1449
2025 438 593
2026 1149 940
2027 1299 1873
2028 41 1940
2029 1791 2292
2030 335 1690
2031 835 697
2032 2259 2463
2033 1064 991
2034 2088 1429
2035 1889 1672
2036 969 1065
2037 946 2016
2038 410 2356
2039 2206 2413
2040 2498 1165
2041 1093 1699
2042 1742 1396
2043 162 1131
2044 62 448
2045 616 2436
2046 1642 421
2047 736 564
2048 525 563
2049 1114 359
2050 1854 1292
2051 1485 586
2052 2233 1634
2053 1285 2157
2054 2249 1771
2055 2203 53
2056 2336 2164
2057 1085 1660
2058 2317 1332
2059 2303 1453
2060 2093 450
2061 1318 361
2062 1294 1412
2063 1326 1036
2064 534 110
2065 2497 2471
2066 1421 772
2067 1296 1648
2068 2182 1701
2069 2343 581
2070 2132 97
2071 645 1414
2072 1555 1015
2073 1551 760
2074 1225 2325
2075 265 1927
2076 2290 458
2077 2420 341
2078 1092 389
2079 2408 1253
2080 206 2041
2081 2245 1295
2082 2022 1800
2083 1161 1962
2084 337 2538
2085 784 1352
2086 1205 1443
2087 1101 769
2088 1116 452
2089 1842 144
2090 650 229
2091 1827 2178
2092 327 649
2093 13 1728
2094 243 208
2095 394 255
2096 977 1247
2097 743 657
2098 1013 577
2099 2024 1107
2100 1663 1300
2101 1125 2327
2102 2522 343
2103 1819 1924
2104 1000 1660
2105 1448 1178
2106 1472 1879
2107 455 448
2108 34 2226
2109 611 886
2110 1793 1216
2111 1153 2122
2112 84 71
2113 2370 1390
2114 2156 1724
2115 151 1130
2116 502 23
2117 310 1583
2118 2048 1673
2119 868 237
2120 1487 1711
2121 1 952
2122 55 679
2123 2283 661
2124 1685 346
2125 1230 2106
2126 2338 607
2127 91 2480
2128 209 592
2129 82 54
2130 838 1565
2131 2551 1405
2132 2420 1124
2133 1854 2562
2134 870 85
2135 1917 598
2136 1873 1271
2137 2414 1274
2138 1093 1661
2139 1700 1501
2140 76 2116
2141 313 1549
2142 2313 774
2143 1433 1995
2144 1760 2061
2145 467 1137
2146 782 2268
2147 2556 568
2148 2361 1619
2149 1696 1213
2150 1338 573
2151 2030 2019
2152 1113 741
2153 246 2246
2154 2194 274
2155 1909 908
2156 2507 243
2157 940 1381
2158 846 959
2159 864 591
2160 1596 1538
2161 618 1637
2162 549 280
2163 391 2290
2164 68 2117
2165 418 132
2166 644 2410
2167 1946 1480
2168 1677 910
2169 1904 2262
2170 302 1671
2171 1435 1863
2172 2448 1954
2173 2475 1417
2174 2185 466
2175 962 18
2176 729 2248
2177 336 703
2178 606 1745
2179 1233 1148
2180 726 2325
2181 25 2137
2182 1740 1715
2183 1579 1647
2184 2479 1658
2185 1154 1866
2186 1980 1422
2187 1190 2104
2188 737 721
2189 570 2335
2190 277 2510
2191 266 2568
2192 1116 730
2193 208 273
2194 2046 16
2195 1732 616
2196 183 402
2197 94 1270
2198 1777 452
2199 1308 1227
2200 1450 677
2201 2189 2464
2202 919 943
2203 2552 1842
2204 1083 1961
2205 654 1823
2206 618 1376
2207 1632 798
2208 1161 971
2209 314 2507
2210 2084 1358
2211 923 1495
2212 1013 31
2213 1626 2075
2214 1098 1284
2215 42 756
2216 36 542
2217 2268 545
2218 1073 2353
2219 291 1186
2220 1711 1195
2221 1872 2285
2222 326 1042
2223 1955 1294
2224 852 274
2225 2166 2076
2226 485 1814
2227 2161 631
2228 952 2061
2229 1909 964
2230 1312 513
2231 1653 670
2232 1266 351
2233 81 1167
2234 1232 120
2235 1845 786
2236 1794 2034
2237 938 1209
2238 1000 1052
2239 516 1552
2240 480 1462
2241 988 294
2242 208 703
2243 2193 2480
2244 2533 1301
2245 2225 353
2246 792 1567
2247 2120 1945
2248 122 2153
2249 2165 1262
2250 2097 979
2251 1624 552
2252 804 761
2253 1776 1442
2254 2290 2295
2255 915 1534
2256 1921 672
2257 1780 1913
2258 979 1257
2259 1441 1760
2260 2168 649
2261 787 950
2262 1751 2152
2263 1098 2247
2264 236 1957
2265 422 1832
2266 1134 163
2267 924 932
2268 1726 465
2269 2026 268
2270 2541 579
2271 789 462
2272 928 206
2273 50 979
2274 1218 343
2275 1431 1441
2276 2349 172
2277 442 2402
2278 596 1960
2279 1272 424
2280 1045 4
2281 2315 251
2282 1573 29
2283 857 2278
2284 138 1405
2285 1392 334
2286 2007 767
2287 805 1953
2288 623 1461
2289 1724 758
2290 611 671
2291 1582 1823
2292 2017 1605
2293 968 1359
2294 138 748
2295 1292 1650
2296 1003 133
2297 25 533
2298 197 428
2299 433 2269
2300 270 1651
2301 2295 1939
2302 2204 2002
2303 1451 2456
2304 2500 2361
2305 1944 2163
2306 2035 1800
2307 489 1179
2308 1056 2565
2309 998 2406
2310 1886 1540
2311 2198 1362
2312 1434 779
2313 1938 2420
2314 1482 1911
2315 403 411
2316 229 296
2317 222 1101
2318 133 2199
2319 1106 2177
2320 1288 1855
2321 494 1831
2322 1282 2064
2323 1707 891
2324 1577 1695
2325 2517 1354
2326 2188 999
2327 1637 676
2328 2035 1403
2329 518 1375
2330 1528 2521
2331 1984 1893
2332 993 670
2333 1729 2416
2334 1126 2549
2335 1180 1219
2336 1655 1201
2337 1793 2406
2338 1188 1140
2339 2182 958
2340 213 1230
2341 1869 658
2342 1868 986
2343 2214 1253
2344 879 1205
2345 1862 792
2346 914 360
2347 1069 239
2348 1914 1346
2349 1942 1702
2350 859 2373
2351 336 228
2352 859 108
2353 1408 1609
2354 716 53
2355 612 637
2356 321 1219
2357 1321 423
2358 2374 2139
2359 571 156
2360 837 2334
2361 642 431
2362 842 1301
2363 440 2364
2364 1360 2562
2365 632 2069
2366 767 412
2367 263 2320
2368 1599 1241
2369 2112 1880
2370 1379 1815
2371 651 1652
2372 1061 1448
2373 68 979
2374 1277 1302
2375 1523 2055
2376 2509 1540
2377 1950 1558
2378 2493 1639
2379 127 306
2380 1854 439
2381 1558 2348
2382 2270 2534
2383 1189 873
2384 453 576
2385 2321 99
2386 815 500
2387 1917 1131
2388 2537 2084
2389 14 1587
2390 1270 1801
2391 1993 2528
2392 1657 1739
2393 98 1163
2394 1889 299
2395 2551 137
2396 2367 1120
2397 1558 1591
2398 2266 2458
2399 589 729
2400 721 2180
2401 2521 2360
2402 1138 1171
2403 2564 599
2404 1945 1750
2405 1280 2374
2406 1813 1884
2407 1293 1548
2408 773 440
2409 1101 2238
2410 812 124
2411 955 762
2412 243 205
2413 2105 355
2414 2132 1033
2415 2184 1490
2416 2152 223
2417 125 2129
2418 1231 1878
2419 566 193
2420 2560 2019
2421 2195 476
2422 418 502
2423 1770 914
2424 717 680
2425 837 287
2426 1027 2085
2427 1254 341
2428 2122 2027
2429 316 1992
2430 655 1094
2431 516 2016
2432 298 181
2433 1038 802
2434 2526 2020
2435 137 597
2436 1535 1634
2437 2517 316
2438 2287 1164
2439 2373 1044
2440 726 91
2441 1749 672
2442 2350 793
2443 1469 1433
2444 810 1022
2445 1158 1075
2446 1101 398
2447 231 1708
2448 1934 195
2449 2313 1926
2450 653 1696
2451 175 1748
2452 1465 360
2453 858 2040
2454 393 372
2455 2516 2251
2456 980 1185
2457 636 623
2458 79 2481
2459 728 714
2460 2264 1645
2461 101 2038
2462 1572 616
2463 651 2436
2464 1288 1365
2465 1783 911
2466 1502 1067
2467 1965 914
2468 748 2202
2469 1755 1518
2470 1827 2395
2471 1431 895
2472 33 431
2473 223 1447
2474 1057 1237
2475 547 543
2476 2464 2308
2477 2393 1183
2478 1439 2195
2479 2202 1474
2480 2524 1313
2481 636 2388
2482 1946 996
2483 830 1045
2484 1937 1905
2485 245 625
2486 166 1929
2487 741 2230
2488 1237 1747
2489 802 172
2490 1185 1486
2491 335 2532
2492 258 1802
2493 1217 815
2494 1978 1787
2495 2562 1776
2496 1757 1899
2497 200 928
2498 768 1122
2499 2191 2421
2500 822 1666
2501 1147 1453
2502 529 796
2503 601 2414
2504 1177 1078
2505 1525 1118
2506 841 1292
2507 603 1131
2508 1223 1230
2509 174 246
2510 591 1243
2511 1797 1058
2512 1185 866
2513 1302 1599
2514 1228 500
2515 366 1366
2516 2485 1493
2517 1705 2463
2518 1595 236
2519 988 719
2520 1239 1179
2521 1682 469
2522 1027 705
2523 399 964
2524 312 1432
2525 2365 939
2526 442 1833
2527 1717 1430
2528 94 1478
2529 411 1985
2530 782 175
2531 1057 1814
2532 747 1773
2533 1237 1051
2534 93 261
2535 2337 169
2536 1823 43
2537 1987 417
2538 1437 1762
2539 2444 1419
2540 2421 2344
2541 106 1364
2542 176 391
2543 1386 2336
2544 1283 316
2545 1203 1172
2546 80 609
2547 151 531
2548 652 1993
2549 2411 1260
2550 2368 950
2551 408 1762
2552 2346 1187
2553 1370 1442
2554 1105 2064
2555 282 1139
2556 1820 1075
2557 1277 2140
2558 1635 232
2559 328 2473
2560 145 2050
2561 1072 1040
2562 1035 395
2563 417 2535
2564 1120 734
2565 1609 2210
2566 1897 509
2567 1701 1898
2568 1883 1440
2569 1471 1038
2570 970 557
