2420 2420
1840 622 1053
1841 67 2083
1842 1631 8
1843 1648 377
1844 542 518
1845 91 1786
1846 1090 499
1847 982 800
1848 2121 854
1849 504 1432
1850 1314 1592
1851 1079 1668
1852 1163 1716
1853 1176 2358
1854 236 1363
1855 1527 2225
1856 237 1311
1857 604 1325
1858 1712 348
1859 537 1924
1860 2363 2059
1861 648 1494
1862 967 118
1863 2135 49
1864 457 1903
1865 747 2186
1866 1059 2241
1867 866 925
1868 1906 1492
1869 440 912
1870 1550 921
1871 507 2177
1872 2203 1457
1873 993 421
1874 7 25
1875 819 1785
1876 2277 258
1877 680 347
1878 1748 1425
1879 252 1798
1880 1827 2270
1881 2174 1061
1882 495 1176
1883 762 1997
1884 2153 2236
1885 586 1097
1886 1874 964
1887 267 810
1888 227 1353
1889 888 822
1890 1858 1088
1891 1011 702
1892 107 1941
1893 923 1906
1894 935 2061
1895 337 340
1896 1199 2153
1897 1585 22
1898 2119 18
1899 1092 920
1900 12 1988
1901 252 481
1902 342 566
1903 2419 1675
1904 414 35
1905 579 1277
1906 965 1394
1907 1021 992
1908 1925 1006
1909 529 2390
1910 1328 2012
1911 413 115
1912 2013 538
1913 346 748
1914 1626 1229
1915 40 345
1916 2259 2214
1917 1524 2301
1918 1196 40
1919 90 421
1920 1119 357
1921 2307 249
1922 1362 2062
1923 2345 606
1924 496 931
1925 2101 149
1926 234 411
1927 2318 2302
1928 550 1340
1929 656 2217
1930 404 859
1931 1105 1888
1932 859 1139
1933 1179 1333
1934 764 151
1935 294 1339
1936 994 232
1937 2280 2263
1938 287 1131
1939 1722 1489
1940 1699 1555
1941 317 1819
1942 457 767
1943 1102 2402
1944 58 390
1945 710 1090
1946 1414 443
1947 1725 570
1948 1087 611
1949 1865 1552
1950 2177 1197
1951 445 818
1952 1015 84
1953 878 1879
1954 472 1215
1955 2322 1024
1956 526 781
1957 1871 541
1958 1533 366
1959 1582 1222
1960 155 1790
1961 2157 1925
1962 2318 2165
1963 1118 55
1964 2172 1458
1965 2029 2203
1966 459 595
1967 1968 554
1968 755 822
1969 624 1940
1970 267 537
1971 1443 981
1972 1749 1055
1973 2196 159
1974 123 1790
1975 482 1151
1976 759 1359
1977 1333 2126
1978 1047 484
1979 813 2250
1980 1020 873
1981 40 2050
1982 2082 1446
1983 1726 94
1984 2305 1744
1985 1544 166
1986 1298 1893
1987 394 788
1988 1477 464
1989 1092 700
1990 801 2117
1991 1870 400
1992 2409 45
1993 250 1232
1994 2330 1498
1995 394 768
1996 397 2286
1997 1055 2384
1998 1158 41
1999 1509 763
2000 1709 1523
2001 572 338
2002 1724 158
2003 763 539
2004 561 1832
2005 1810 797
2006 2262 777
2007 1917 790
2008 1298 1112
2009 643 2228
2010 765 46
2011 1033 677
2012 551 1963
2013 76 1793
2014 240 971
2015 2271 428
2016 868 952
2017 1629 1112
2018 558 2042
2019 1801 595
2020 1262 815
2021 2292 1413
2022 515 69
2023 1525 1273
2024 1697 852
2025 1554 554
2026 2003 2212
2027 1565 1364
2028 1828 2406
2029 595 2114
2030 508 714
2031 1718 42
2032 669 1305
2033 2406 859
2034 803 1296
2035 818 482
2036 2015 617
2037 200 809
2038 602 717
2039 956 1072
2040 718 1601
2041 1549 129
2042 1757 796
2043 2415 1377
2044 754 65
2045 1710 255
2046 2292 1625
2047 1364 2136
2048 400 1336
2049 125 284
2050 1475 168
2051 44 1500
2052 48 806
2053 183 492
2054 566 364
2055 559 992
2056 217 947
2057 229 861
2058 842 2066
2059 364 2349
2060 1408 1159
2061 15 491
2062 1742 560
2063 390 2255
2064 2066 2308
2065 100 1114
2066 1854 2275
2067 1992 381
2068 865 1043
2069 269 967
2070 416 1032
2071 2269 80
2072 2151 1607
2073 253 151
2074 730 118
2075 1430 2260
2076 123 1403
2077 1512 1583
2078 305 1171
2079 871 1447
2080 1426 2045
2081 1421 1262
2082 765 171
2083 2390 1780
2084 587 1078
2085 2133 950
2086 2123 940
2087 1044 1189
2088 2231 1351
2089 475 1263
2090 17 1797
2091 533 2369
2092 786 1055
2093 739 2398
2094 1198 1806
2095 325 835
2096 292 2190
2097 282 776
2098 2331 469
2099 1889 749
2100 2301 952
2101 1945 572
2102 663 984
2103 294 378
2104 2221 1772
2105 581 1224
2106 1292 1185
2107 331 481
2108 1041 854
2109 529 409
2110 2340 349
2111 1190 1095
2112 380 753
2113 2283 923
2114 540 749
2115 115 265
2116 627 602
2117 435 598
2118 40 680
2119 573 1436
2120 1370 2331
2121 2405 311
2122 1650 1583
2123 226 819
2124 1053 1436
2125 821 63
2126 803 1284
2127 235 1869
2128 1087 1981
2129 454 1379
2130 1745 1660
2131 894 1156
2132 1078 250
2133 676 1899
2134 1579 1305
2135 2123 51
2136 1641 1074
2137 1353 216
2138 151 1184
2139 819 2124
2140 692 1305
2141 1281 1993
2142 1575 1567
2143 656 2150
2144 1516 338
2145 954 425
2146 1049 2076
2147 1991 1185
2148 1809 214
2149 232 1336
2150 719 1249
2151 1020 750
2152 782 67
2153 734 842
2154 2268 2358
2155 1878 987
2156 1241 2393
2157 183 1903
2158 1733 2334
2159 893 97
2160 1068 452
2161 1098 2401
2162 2388 1915
2163 1450 809
2164 1076 704
2165 119 520
2166 817 2169
2167 882 1269
2168 566 1268
2169 1551 893
2170 2028 1979
2171 1227 1925
2172 1461 968
2173 1284 1164
2174 1428 726
2175 973 1396
2176 1270 2008
2177 1459 1486
2178 1983 431
2179 1323 951
2180 572 1110
2181 2188 2088
2182 2351 1529
2183 371 1121
2184 1360 975
2185 1526 98
2186 67 1686
2187 1418 2270
2188 22 1958
2189 804 1061
2190 2384 677
2191 1010 299
2192 1330 1052
2193 2137 341
2194 1353 2174
2195 213 1696
2196 780 2023
2197 1869 1132
2198 115 2282
2199 2357 2314
2200 2324 1331
2201 2221 321
2202 98 954
2203 1946 1325
2204 531 1620
2205 1947 1677
2206 1030 1737
2207 1590 1011
2208 1472 69
2209 2039 230
2210 58 1939
2211 2042 63
2212 2088 594
2213 1572 2335
2214 1657 2074
2215 1418 1567
2216 1215 1236
2217 1917 2029
2218 144 1609
2219 2393 891
2220 1464 1336
2221 184 197
2222 205 764
2223 2274 944
2224 909 327
2225 1827 1020
2226 931 1122
2227 936 1913
2228 341 1133
2229 2126 1725
2230 1771 511
2231 983 713
2232 924 1905
2233 122 2071
2234 193 1086
2235 393 2319
2236 1594 359
2237 589 976
2238 69 1416
2239 1593 201
2240 2092 1879
2241 1883 987
2242 2227 1766
2243 1376 2390
2244 1686 1171
2245 355 2307
2246 555 264
2247 2143 744
2248 1435 4
2249 1824 1654
2250 693 1197
2251 731 2198
2252 512 62
2253 1416 2135
2254 2159 735
2255 2285 1971
2256 1817 1531
2257 1204 936
2258 1746 613
2259 1582 1029
2260 663 1472
2261 1374 2157
2262 1377 1316
2263 1432 1811
2264 804 660
2265 2250 2095
2266 1637 2178
2267 1602 199
2268 526 1187
2269 1038 1706
2270 294 143
2271 824 1145
2272 1429 633
2273 538 1191
2274 168 1198
2275 641 1170
2276 2312 1060
2277 1261 1487
2278 607 1685
2279 696 1002
2280 132 1833
2281 2110 501
2282 860 73
2283 1288 1107
2284 1233 1760
2285 887 2080
2286 854 399
2287 312 1652
2288 1063 2323
2289 749 875
2290 138 641
2291 867 671
2292 786 1079
2293 1962 1531
2294 1423 1538
2295 560 714
2296 2122 1771
2297 1834 1545
2298 583 2366
2299 571 494
2300 1020 91
2301 1922 2226
2302 84 1995
2303 595 627
2304 1871 1071
2305 725 137
2306 1031 242
2307 598 1189
2308 1324 541
2309 114 2328
2310 1312 187
2311 2124 999
2312 1927 2347
2313 1579 851
2314 2373 641
2315 2216 547
2316 2103 2042
2317 1493 631
2318 1947 119
2319 1410 1431
2320 462 1312
2321 1693 2372
2322 1572 1950
2323 1791 407
2324 1615 971
2325 645 2320
2326 1035 599
2327 1732 348
2328 2058 683
2329 1029 1214
2330 998 342
2331 111 1110
2332 259 2380
2333 1118 536
2334 1187 90
2335 548 1940
2336 411 117
2337 1990 1209
2338 1336 1491
2339 1646 2031
2340 1865 1563
2341 1862 2087
2342 1811 1160
2343 2156 2170
2344 91 1256
2345 2011 1615
2346 1758 1413
2347 1112 1581
2348 2351 1001
2349 930 1364
2350 464 2122
2351 2231 1805
2352 554 996
2353 2096 1176
2354 1275 2110
2355 1567 753
2356 2188 1606
2357 883 2318
2358 284 1293
2359 495 1969
2360 2074 1571
2361 127 945
2362 538 1306
2363 1171 317
2364 1935 313
2365 1897 1144
2366 1983 2235
2367 1081 2062
2368 744 1400
2369 2215 1480
2370 773 1027
2371 817 2330
2372 1488 677
2373 106 801
2374 294 2183
2375 2306 1667
2376 1860 1446
2377 1295 1541
2378 1137 1458
2379 51 2297
2380 647 1704
2381 2291 39
2382 2063 823
2383 571 685
2384 931 2405
2385 771 129
2386 2095 559
2387 969 2390
2388 2103 470
2389 740 1383
2390 910 2128
2391 409 2351
2392 464 2102
2393 1480 418
2394 751 419
2395 1525 1975
2396 616 1618
2397 1023 546
2398 493 1351
2399 1837 755
2400 2282 1647
2401 947 800
2402 900 1640
2403 1848 1672
2404 523 943
2405 1101 1677
2406 743 1385
2407 2032 927
2408 1422 1320
2409 1210 849
2410 569 1315
2411 1273 1339
2412 2173 1627
2413 1766 233
2414 1967 1979
2415 1651 987
2416 826 1890
2417 616 1129
2418 1680 1016
2419 939 2301
2420 400 442
