2800 2800
1813 1200 2314
1814 1515 2624
1815 309 921
1816 1673 597
1817 1641 1474
1818 477 1943
1819 67 1585
1820 933 1153
1821 499 969
1822 246 1248
1823 467 473
1824 998 1411
1825 47 1630
1826 1355 2200
1827 2231 2121
1828 1219 2196
1829 2370 994
1830 1621 2291
1831 709 173
1832 2568 850
1833 2197 2412
1834 2739 2072
1835 1721 2741
1836 197 2796
1837 244 358
1838 2278 931
1839 2513 2038
1840 301 1529
1841 831 1053
1842 371 1618
1843 127 54
1844 1271 641
1845 2396 1972
1846 1044 1049
1847 2123 2132
1848 1121 1170
1849 2163 1362
1850 759 1055
1851 830 1486
1852 2792 413
1853 2640 463
1854 429 638
1855 1800 2536
1856 2305 1767
1857 2692 1323
1858 2461 87
1859 650 2204
1860 899 2441
1861 1029 1319
1862 1295 2555
1863 2605 2581
1864 1898 1648
1865 1290 522
1866 65 867
1867 1097 1858
1868 1078 974
1869 1104 2670
1870 1237 2121
1871 1871 2329
1872 426 934
1873 1431 2273
1874 129 1725
1875 1376 1634
1876 1630 1668
1877 1542 436
1878 766 2417
1879 1955 2520
1880 2301 2611
1881 355 1518
1882 2233 1566
1883 1235 1916
1884 2119 1621
1885 1803 2794
1886 1685 1580
1887 2110 785
1888 1344 1710
1889 1968 357
1890 391 1165
1891 184 1088
1892 623 2697
1893 1270 2114
1894 937 531
1895 1110 2790
1896 1793 1522
1897 2293 2374
1898 2391 1366
1899 2531 2657
1900 2707 794
1901 1034 1676
1902 2677 639
1903 1679 519
1904 2075 1943
1905 2150 465
1906 183 1567
1907 634 1487
1908 1040 305
1909 1070 1609
1910 2664 1913
1911 1917 1045
1912 1069 2214
1913 697 2505
1914 948 1331
1915 978 459
1916 1171 1111
1917 2549 2683
1918 1693 970
1919 1175 2323
1920 868 249
1921 2514 2141
1922 2553 1371
1923 2656 566
1924 840 2677
1925 853 338
1926 355 2394
1927 98 384
1928 2363 359
1929 2214 223
1930 1094 383
1931 2712 1377
1932 1533 2019
1933 755 815
1934 2101 436
1935 673 701
1936 2497 251
1937 155 496
1938 470 1641
1939 1487 2333
1940 2015 2794
1941 1860 2547
1942 2402 1568
1943 1210 2684
1944 434 2461
1945 517 2800
1946 934 593
1947 1004 411
1948 2618 1237
1949 1453 1696
1950 1349 886
1951 1987 2638
1952 411 1574
1953 1290 2098
1954 276 1824
1955 1074 1180
1956 1053 1979
1957 1282 2374
1958 909 2705
1959 223 131
1960 2778 1264
1961 1806 437
1962 2493 752
1963 406 274
1964 1683 2022
1965 2234 615
1966 2165 1720
1967 1637 957
1968 1851 978
1969 2262 2347
1970 2173 889
1971 367 1708
1972 2410 2623
1973 1576 723
1974 1964 502
1975 1945 2460
1976 1019 1479
1977 664 165
1978 1873 1973
1979 1008 189
1980 1982 1966
1981 579 1819
1982 830 1026
1983 1520 1266
1984 2727 1895
1985 2104 836
1986 2103 2092
1987 894 2228
1988 1710 1453
1989 1150 2689
1990 439 70
1991 2560 2448
1992 1485 1324
1993 572 872
1994 1596 2088
1995 2671 356
1996 2405 2533
1997 591 52
1998 38 44
1999 2172 2582
2000 2681 957
2001 872 1652
2002 2428 641
2003 1688 2333
2004 1937 2398
2005 1403 760
2006 119 747
2007 1354 1717
2008 1064 1749
2009 1265 1479
2010 2196 2081
2011 1934 2256
2012 1103 2018
2013 135 1819
2014 2166 669
2015 1936 432
2016 920 635
2017 781 2179
2018 1026 1632
2019 725 1454
2020 1179 394
2021 1960 2592
2022 1970 251
2023 194 902
2024 148 843
2025 2368 2297
2026 1091 2455
2027 2674 1080
2028 1395 926
2029 594 487
2030 2007 382
2031 597 856
2032 1515 1371
2033 1135 1193
2034 755 976
2035 1884 607
2036 420 377
2037 2636 130
2038 1345 1423
2039 1550 1912
2040 2026 1397
2041 2032 870
2042 2416 1572
2043 678 2228
2044 267 1362
2045 1881 2017
2046 2735 648
2047 210 2471
2048 540 739
2049 2264 1135
2050 822 842
2051 2390 2616
2052 1045 1618
2053 2304 2149
2054 1677 191
2055 1767 1509
2056 1152 2509
2057 1098 2567
2058 2418 2606
2059 2704 1484
2060 702 1732
2061 164 895
2062 776 1920
2063 944 707
2064 66 1852
2065 1885 2205
2066 2386 2087
2067 1738 1218
2068 2036 831
2069 1691 353
2070 780 99
2071 596 756
2072 479 2073
2073 1430 451
2074 963 2654
2075 984 1737
2076 180 2348
2077 2698 43
2078 2600 241
2079 471 2039
2080 293 2462
2081 2377 1529
2082 385 1980
2083 1697 660
2084 1643 2758
2085 54 175
2086 1752 2547
2087 1197 1469
2088 560 1858
2089 2283 2450
2090 2666 1436
2091 1528 1026
2092 2485 1492
2093 1268 1804
2094 665 1234
2095 1534 2184
2096 2125 784
2097 706 733
2098 1242 2084
2099 2146 1702
2100 176 2016
2101 1001 2006
2102 104 2022
2103 1740 1673
2104 2345 2736
2105 1138 1916
2106 1455 2351
2107 2549 32
2108 297 1314
2109 2377 987
2110 274 2778
2111 1357 640
2112 130 2011
2113 2128 1168
2114 693 2646
2115 2438 1313
2116 621 725
2117 1067 366
2118 868 629
2119 695 1503
2120 2420 1579
2121 1794 1466
2122 2442 1361
2123 601 2682
2124 2360 2768
2125 2658 2191
2126 1946 306
2127 1933 982
2128 2140 2568
2129 2028 1115
2130 58 1465
2131 2228 844
2132 984 940
2133 1444 1839
2134 51 1128
2135 1078 1239
2136 568 266
2137 2116 2611
2138 1187 72
2139 1548 1544
2140 1322 1444
2141 1431 2480
2142 2251 1106
2143 1398 2162
2144 2387 2749
2145 1278 244
2146 337 2294
2147 118 1487
2148 1947 719
2149 2382 2370
2150 383 1031
2151 2578 474
2152 300 1143
2153 1519 2656
2154 2466 1581
2155 1494 1970
2156 823 2102
2157 2671 1447
2158 1372 1314
2159 2127 1613
2160 1936 2786
2161 1773 230
2162 851 1973
2163 81 947
2164 1485 324
2165 686 1262
2166 1471 170
2167 1858 78
2168 1066 1192
2169 2412 1431
2170 2640 104
2171 1613 2721
2172 744 1872
2173 2450 2043
2174 2277 2489
2175 369 1678
2176 1417 881
2177 833 198
2178 1430 494
2179 2463 175
2180 773 1620
2181 623 1484
2182 107 1528
2183 1488 2734
2184 2713 2102
2185 962 2434
2186 547 2544
2187 892 1868
2188 755 88
2189 2025 516
2190 46 1777
2191 2515 910
2192 1559 1904
2193 2404 1278
2194 2723 2136
2195 120 1931
2196 253 2775
2197 2711 963
2198 1163 1179
2199 177 367
2200 2385 1561
2201 490 489
2202 1444 1023
2203 2553 427
2204 1233 1320
2205 348 1242
2206 1247 1440
2207 430 1107
2208 691 1433
2209 2220 1221
2210 2563 1165
2211 1348 2687
2212 1900 1060
2213 1230 2123
2214 1095 313
2215 1711 1851
2216 426 296
2217 44 211
2218 2172 1483
2219 365 2663
2220 2651 838
2221 2690 758
2222 625 1599
2223 1418 2247
2224 2003 2242
2225 673 2275
2226 1260 899
2227 2713 196
2228 1050 117
2229 2381 380
2230 1944 475
2231 2082 1065
2232 1212 2301
2233 527 2312
2234 2049 2653
2235 431 647
2236 279 587
2237 2484 2063
2238 474 1590
2239 1358 1954
2240 1825 2579
2241 1980 1953
2242 1911 243
2243 562 753
2244 2143 720
2245 2492 415
2246 1492 2728
2247 690 1874
2248 1119 910
2249 236 800
2250 381 2781
2251 2200 2563
2252 1823 1310
2253 617 1149
2254 275 1404
2255 2034 1626
2256 2179 1462
2257 1012 822
2258 29 1557
2259 1909 431
2260 483 254
2261 578 203
2262 612 2058
2263 37 2381
2264 1387 292
2265 154 612
2266 918 2435
2267 959 1076
2268 554 2025
2269 1802 473
2270 20 2219
2271 544 841
2272 1859 946
2273 2370 618
2274 1173 816
2275 378 516
2276 1839 199
2277 1448 2744
2278 1521 1367
2279 742 1138
2280 1992 1751
2281 1458 1642
2282 2630 1702
2283 701 193
2284 2703 1682
2285 2543 250
2286 2486 1097
2287 717 2423
2288 584 750
2289 174 2502
2290 1350 254
2291 571 171
2292 2313 1443
2293 1701 703
2294 2785 1113
2295 923 1305
2296 2703 95
2297 2715 2685
2298 2499 192
2299 729 2098
2300 376 1138
2301 2031 425
2302 63 1055
2303 564 106
2304 2410 1139
2305 2735 2593
2306 1322 2453
2307 957 137
2308 2570 2010
2309 2290 2439
2310 1822 437
2311 2109 59
2312 2326 2403
2313 1550 2258
2314 2791 663
2315 2620 1024
2316 2572 49
2317 1618 2636
2318 2761 165
2319 667 636
2320 1424 873
2321 2590 1811
2322 392 1118
2323 1451 1000
2324 347 691
2325 1030 904
2326 1630 806
2327 835 15
2328 598 557
2329 243 2243
2330 1289 1764
2331 990 1410
2332 755 1111
2333 1714 2653
2334 2634 1315
2335 2746 836
2336 2180 1752
2337 1698 500
2338 1784 2641
2339 1738 159
2340 738 151
2341 922 1947
2342 955 2067
2343 2645 1437
2344 1288 1507
2345 1265 615
2346 1889 2495
2347 1430 1712
2348 2757 220
2349 1780 435
2350 1788 2448
2351 1034 2443
2352 397 1879
2353 244 701
2354 1138 1430
2355 1813 2422
2356 1977 1854
2357 1830 1911
2358 1627 2755
2359 2189 1934
2360 2130 2606
2361 1681 2647
2362 903 1375
2363 2268 2194
2364 842 1911
2365 2611 1575
2366 2310 2693
2367 1267 903
2368 2259 960
2369 2236 1381
2370 206 948
2371 2578 2678
2372 726 2736
2373 1537 500
2374 2360 2063
2375 1457 1225
2376 958 614
2377 2074 170
2378 227 2046
2379 1914 2433
2380 2506 1121
2381 948 1856
2382 1504 2667
2383 1388 1043
2384 2014 1737
2385 1505 405
2386 724 2213
2387 2441 1558
2388 2147 805
2389 2483 779
2390 713 64
2391 1913 6
2392 2738 322
2393 725 1544
2394 1437 1234
2395 2709 1316
2396 2477 2258
2397 1298 726
2398 1953 2503
2399 1917 1396
2400 1047 987
2401 2139 1796
2402 2444 1295
2403 1251 670
2404 1734 132
2405 37 2211
2406 662 1419
2407 1998 254
2408 1336 1995
2409 265 857
2410 2461 484
2411 1176 676
2412 2315 2098
2413 1923 1826
2414 627 1860
2415 880 2612
2416 836 493
2417 19 1738
2418 334 1883
2419 600 406
2420 2649 1398
2421 655 2548
2422 567 2747
2423 455 456
2424 2215 234
2425 1855 326
2426 907 1996
2427 41 1655
2428 1181 1289
2429 671 1258
2430 909 1577
2431 1674 1018
2432 2430 841
2433 449 1215
2434 2210 1585
2435 2383 1831
2436 883 1283
2437 617 1542
2438 436 1846
2439 2542 76
2440 871 2741
2441 943 2198
2442 800 1890
2443 1504 1079
2444 2265 110
2445 656 2121
2446 2231 349
2447 742 1182
2448 1374 885
2449 1356 2300
2450 2705 1464
2451 2673 1689
2452 92 2307
2453 25 2306
2454 1925 2774
2455 648 2658
2456 2432 2020
2457 1568 1410
2458 2210 269
2459 2774 380
2460 1592 219
2461 2075 2772
2462 74 1993
2463 2698 857
2464 1178 1915
2465 1693 2632
2466 65 970
2467 2613 2770
2468 1836 2158
2469 1146 111
2470 1906 2369
2471 943 691
2472 1226 1185
2473 394 1328
2474 1562 2662
2475 1667 1436
2476 51 102
2477 2218 1301
2478 2236 1141
2479 1262 434
2480 987 993
2481 300 107
2482 2587 1037
2483 2292 2108
2484 203 123
2485 2194 2294
2486 35 1760
2487 2635 806
2488 1213 179
2489 1542 1418
2490 561 646
2491 2206 369
2492 2032 152
2493 2501 2787
2494 2726 1481
2495 1963 1585
2496 2010 2384
2497 143 1054
2498 1752 2122
2499 134 2782
2500 1713 2468
2501 1882 782
2502 1249 762
2503 1908 1684
2504 1985 17
2505 924 1704
2506 2557 450
2507 320 2451
2508 521 1832
2509 596 1142
2510 2576 2589
2511 873 527
2512 1390 2719
2513 449 1992
2514 750 1097
2515 1906 2416
2516 1254 1919
2517 2441 399
2518 98 1209
2519 16 1844
2520 1566 820
2521 1907 2768
2522 1656 2229
2523 112 2424
2524 2373 640
2525 1630 903
2526 2195 2424
2527 1631 2323
2528 830 2504
2529 328 305
2530 263 257
2531 816 1579
2532 546 2645
2533 2663 97
2534 2319 2787
2535 2458 1086
2536 1180 1508
2537 1620 1292
2538 873 54
2539 2663 1914
2540 1371 2678
2541 555 1037
2542 309 2099
2543 1526 677
2544 2740 1345
2545 221 370
2546 346 1420
2547 1881 982
2548 2541 349
2549 398 2493
2550 1297 770
2551 504 2458
2552 2147 2072
2553 1543 419
2554 1543 380
2555 124 1857
2556 101 819
2557 84 1072
2558 2591 583
2559 645 942
2560 391 451
2561 1287 994
2562 1343 16
2563 2021 954
2564 1056 737
2565 115 1226
2566 1294 1451
2567 1699 2417
2568 892 1610
2569 19 750
2570 748 1920
2571 920 2499
2572 714 735
2573 17 1097
2574 1002 825
2575 2789 213
2576 319 1270
2577 415 1241
2578 2141 534
2579 2699 2493
2580 1505 2487
2581 1713 32
2582 2096 1945
2583 2162 2330
2584 365 816
2585 1712 116
2586 2287 938
2587 2051 1434
2588 690 1906
2589 345 2063
2590 2013 4
2591 29 498
2592 1060 418
2593 2780 1344
2594 2750 1382
2595 1220 617
2596 474 2777
2597 2478 712
2598 1197 1683
2599 285 909
2600 1119 627
2601 1943 845
2602 1240 2450
2603 1124 1997
2604 1013 1780
2605 117 2682
2606 1711 1775
2607 1846 13
2608 718 46
2609 583 1789
2610 889 1320
2611 1927 550
2612 1905 989
2613 418 856
2614 847 1584
2615 670 947
2616 1307 1915
2617 992 1890
2618 1903 1760
2619 1956 1237
2620 795 2204
2621 2204 2227
2622 1770 385
2623 1528 527
2624 293 1412
2625 215 1963
2626 1830 2259
2627 1373 1530
2628 384 2043
2629 2438 2555
2630 1005 2089
2631 2091 1747
2632 312 2384
2633 2130 1097
2634 1820 2091
2635 1098 280
2636 2348 803
2637 439 1
2638 741 1635
2639 234 543
2640 2017 106
2641 1525 2111
2642 2125 1168
2643 2014 2639
2644 2317 1261
2645 2162 2022
2646 1615 2023
2647 1660 1621
2648 1549 1946
2649 1782 1949
2650 1319 2252
2651 783 2064
2652 1952 1265
2653 2541 332
2654 792 2141
2655 1701 2118
2656 2090 2025
2657 617 243
2658 1942 968
2659 785 605
2660 1954 2601
2661 1805 1635
2662 1773 863
2663 202 2130
2664 1268 1280
2665 499 1747
2666 1544 875
2667 2410 2405
2668 1583 1918
2669 1287 1981
2670 443 1143
2671 736 714
2672 1576 2633
2673 2490 526
2674 1433 2129
2675 1359 1530
2676 1734 1561
2677 1808 2665
2678 1919 1244
2679 1644 2177
2680 2548 2139
2681 2658 325
2682 519 2240
2683 1860 2030
2684 818 1026
2685 1981 330
2686 2358 200
2687 1156 341
2688 2771 2097
2689 529 424
2690 1263 1843
2691 1583 1600
2692 1169 1667
2693 1666 1649
2694 2477 548
2695 460 810
2696 469 1139
2697 491 2010
2698 1853 1219
2699 1748 979
2700 463 1252
2701 1414 30
2702 1921 90
2703 952 2655
2704 1940 1659
2705 645 2730
2706 2382 1592
2707 2410 2742
2708 1530 1392
2709 2204 978
2710 1055 449
2711 655 1989
2712 2542 1040
2713 1253 794
2714 432 1131
2715 2499 268
2716 896 2702
2717 1035 1822
2718 1764 2243
2719 1221 1887
2720 1041 2189
2721 1375 731
2722 2319 406
2723 2071 1429
2724 1995 503
2725 198 2244
2726 541 2137
2727 2383 1419
2728 713 298
2729 2024 2126
2730 2633 354
2731 681 1058
2732 2587 2614
2733 2787 276
2734 2231 2012
2735 35 2781
2736 2436 1168
2737 1142 2276
2738 2523 470
2739 767 1844
2740 699 978
2741 183 863
2742 1007 1557
2743 804 1683
2744 2157 1544
2745 909 2253
2746 1041 414
2747 2397 1324
2748 1642 965
2749 631 359
2750 1986 701
2751 1673 1825
2752 483 1308
2753 1363 939
2754 1320 993
2755 2409 1051
2756 1250 2759
2757 2119 684
2758 1373 2572
2759 2582 2710
2760 450 1443
2761 1804 1615
2762 2526 696
2763 1496 850
2764 1299 1298
2765 1358 863
2766 1341 2765
2767 2319 419
2768 1976 2760
2769 846 394
2770 1792 2060
2771 846 1554
2772 617 127
2773 1392 1346
2774 544 1000
2775 2123 1771
2776 1601 1364
2777 92 381
2778 474 631
2779 2497 2365
2780 128 2631
2781 2113 2277
2782 2257 2118
2783 735 2076
2784 1770 846
2785 254 104
2786 2761 2754
2787 2038 1010
2788 102 1298
2789 7 2217
2790 1566 879
2791 2542 1882
2792 512 112
2793 1718 414
2794 588 309
2795 2129 644
2796 1863 1114
2797 231 2016
2798 1908 1422
2799 1054 2052
2800 720 52
