2040 2040
1872 1919 2032
1873 1494 490
1874 1180 1725
1875 1672 1266
1876 1503 723
1877 902 759
1878 1765 614
1879 96 1199
1880 816 518
1881 795 1077
1882 1075 850
1883 1611 577
1884 1864 17
1885 61 1980
1886 1079 1252
1887 1328 1991
1888 703 704
1889 292 1316
1890 1866 611
1891 1860 276
1892 740 1477
1893 160 938
1894 1860 1017
1895 1799 617
1896 1246 1211
1897 1211 1042
1898 1928 1004
1899 1877 80
1900 1516 1228
1901 98 1016
1902 1286 1847
1903 998 1162
1904 1142 500
1905 536 61
1906 1896 610
1907 390 1387
1908 1394 1587
1909 1995 1904
1910 581 422
1911 1582 1273
1912 304 1543
1913 972 1290
1914 849 1522
1915 641 1105
1916 454 688
1917 123 329
1918 1467 985
1919 591 9
1920 516 1067
1921 1145 1783
1922 157 497
1923 838 1807
1924 273 976
1925 428 960
1926 56 126
1927 309 224
1928 92 1867
1929 1607 1223
1930 1582 1661
1931 39 1482
1932 1772 742
1933 911 1705
1934 638 121
1935 1510 355
1936 1417 910
1937 391 224
1938 915 9
1939 77 1648
1940 1024 458
1941 949 418
1942 1797 88
1943 1828 111
1944 1523 1263
1945 1571 1552
1946 494 1764
1947 1496 1565
1948 1639 806
1949 167 1863
1950 510 16
1951 1888 1064
1952 1164 1852
1953 995 642
1954 1056 2010
1955 1529 2014
1956 240 89
1957 1765 1222
1958 1979 1357
1959 1116 228
1960 365 1874
1961 456 1621
1962 1370 968
1963 747 1168
1964 1278 1319
1965 682 491
1966 1925 93
1967 1447 80
1968 350 494
1969 1204 932
1970 677 123
1971 1917 921
1972 1866 822
1973 53 1932
1974 2028 1861
1975 1995 865
1976 1777 877
1977 647 1829
1978 618 1664
1979 1104 717
1980 851 1578
1981 264 373
1982 641 865
1983 338 164
1984 415 323
1985 1802 1958
1986 1042 1301
1987 814 1585
1988 364 425
1989 116 1524
1990 198 743
1991 1204 1261
1992 1569 423
1993 1711 1722
1994 22 1213
1995 704 2011
1996 1748 246
1997 1681 1270
1998 1619 2019
1999 41 1114
2000 1735 372
2001 1014 1816
2002 2031 1215
2003 910 1966
2004 1630 1897
2005 1274 286
2006 1906 19
2007 884 2032
2008 731 1777
2009 144 1771
2010 1894 1887
2011 665 1337
2012 2003 452
2013 678 1828
2014 531 1780
2015 941 1939
2016 1710 57
2017 1638 1442
2018 740 706
2019 1756 1401
2020 42 1102
2021 1687 1603
2022 1367 755
2023 1829 321
2024 1104 850
2025 1610 1464
2026 1937 797
2027 1142 697
2028 750 868
2029 1910 1752
2030 337 2012
2031 285 215
2032 883 1985
2033 1877 788
2034 1296 1701
2035 152 1744
2036 1790 922
2037 652 1369
2038 1999 1020
2039 1950 514
2040 1936 1083
