2240 2240
1856 1002 2237
1857 322 931
1858 1759 1475
1859 512 635
1860 809 691
1861 261 1324
1862 595 124
1863 1365 1855
1864 660 1352
1865 511 465
1866 1700 1409
1867 1497 1402
1868 1487 276
1869 361 1133
1870 1672 53
1871 997 543
1872 511 35
1873 2014 300
1874 1334 109
1875 1976 310
1876 656 1717
1877 1501 463
1878 1771 564
1879 754 409
1880 1327 638
1881 1610 555
1882 1639 839
1883 1370 1207
1884 848 1063
1885 2030 618
1886 560 474
1887 282 404
1888 1065 843
1889 1970 9
1890 142 1874
1891 765 135
1892 629 1403
1893 1576 792
1894 718 1929
1895 1912 122
1896 2163 1402
1897 1282 702
1898 1600 781
1899 734 1710
1900 1124 1538
1901 1881 754
1902 1528 737
1903 42 2229
1904 1488 1277
1905 1448 579
1906 656 826
1907 505 1654
1908 2113 973
1909 462 1297
1910 1124 1411
1911 1613 44
1912 1863 901
1913 1103 2065
1914 661 1306
1915 1100 1255
1916 1202 621
1917 659 781
1918 776 529
1919 127 1481
1920 347 642
1921 2086 482
1922 1060 1389
1923 595 10
1924 924 1843
1925 1079 64
1926 1239 939
1927 283 437
1928 851 1574
1929 537 174
1930 849 2230
1931 1996 1065
1932 291 2161
1933 901 2115
1934 1415 1522
1935 1792 1817
1936 755 1441
1937 342 1518
1938 817 436
1939 115 525
1940 1901 2166
1941 267 1839
1942 333 1351
1943 1929 222
1944 1280 1253
1945 584 1947
1946 218 1129
1947 390 1597
1948 159 1749
1949 1622 1628
1950 1693 76
1951 340 1645
1952 1664 738
1953 606 2030
1954 160 1302
1955 385 773
1956 2077 285
1957 882 932
1958 686 2082
1959 1855 111
1960 1974 2122
1961 1477 1953
1962 600 636
1963 802 876
1964 1229 1569
1965 1389 607
1966 52 104
1967 37 1421
1968 937 1358
1969 104 1452
1970 1176 860
1971 1830 891
1972 211 1393
1973 1684 296
1974 1379 65
1975 2085 304
1976 1244 1182
1977 1910 1672
1978 693 1974
1979 1544 60
1980 1430 29
1981 1396 1686
1982 1265 2189
1983 922 833
1984 1814 364
1985 667 2222
1986 1090 1613
1987 1224 567
1988 696 184
1989 154 2
1990 276 2030
1991 1507 2217
1992 539 2024
1993 1796 1687
1994 1302 800
1995 929 1269
1996 993 722
1997 722 711
1998 2175 1860
1999 475 208
2000 1968 324
2001 863 2237
2002 1798 2161
2003 80 1792
2004 436 764
2005 42 636
2006 488 1008
2007 2081 2017
2008 1050 1968
2009 343 24
2010 1765 1152
2011 19 1057
2012 1303 968
2013 1903 186
2014 1220 276
2015 80 1924
2016 543 1694
2017 220 737
2018 1739 1360
2019 422 1888
2020 2222 2053
2021 1005 1308
2022 1351 1232
2023 967 993
2024 1794 1535
2025 1048 209
2026 1034 1505
2027 1543 6
2028 159 453
2029 1459 889
2030 1192 1669
2031 801 1699
2032 1162 1155
2033 2042 2209
2034 1209 1203
2035 2035 1309
2036 1359 1433
2037 1996 235
2038 1307 788
2039 1469 1073
2040 123 1692
2041 2221 1547
2042 749 1160
2043 358 1006
2044 1826 147
2045 198 2123
2046 340 1055
2047 1463 950
2048 1370 314
2049 2145 1863
2050 697 1121
2051 733 64
2052 1022 2050
2053 1773 625
2054 73 838
2055 427 1177
2056 748 1039
2057 1984 2126
2058 1909 1407
2059 1942 31
2060 263 889
2061 720 887
2062 432 1003
2063 1400 1156
2064 2102 908
2065 697 985
2066 1715 866
2067 1294 2129
2068 227 1032
2069 1466 2230
2070 2044 1454
2071 1082 33
2072 830 545
2073 1400 1122
2074 1226 717
2075 257 1249
2076 119 1408
2077 1273 838
2078 1763 1584
2079 205 2199
2080 967 640
2081 2154 800
2082 910 191
2083 876 664
2084 1960 2097
2085 1754 577
2086 26 1299
2087 1616 1488
2088 1240 1625
2089 1340 1550
2090 1173 122
2091 2125 1342
2092 1882 878
2093 1897 832
2094 22 630
2095 2207 1525
2096 117 990
2097 2140 2212
2098 1843 1663
2099 1953 93
2100 1971 1543
2101 628 347
2102 459 1853
2103 470 1903
2104 354 511
2105 566 219
2106 510 78
2107 1188 1276
2108 471 589
2109 776 2157
2110 2032 454
2111 788 295
2112 1447 1070
2113 311 1005
2114 970 1962
2115 1364 999
2116 1644 594
2117 1522 1421
2118 1848 116
2119 821 1350
2120 1926 1436
2121 1869 849
2122 1516 1618
2123 1965 1829
2124 2071 1125
2125 703 1300
2126 218 39
2127 790 309
2128 197 697
2129 1188 1026
2130 1658 585
2131 2093 127
2132 188 2008
2133 1531 2205
2134 1481 1793
2135 1875 1117
2136 1066 375
2137 873 2104
2138 520 1038
2139 272 1599
2140 1409 700
2141 2036 2239
2142 635 33
2143 1419 1767
2144 1720 966
2145 457 749
2146 1579 2082
2147 915 1581
2148 1035 1699
2149 951 1875
2150 1573 1387
2151 1434 1724
2152 2166 728
2153 1714 856
2154 1849 776
2155 885 659
2156 2238 1884
2157 528 2164
2158 572 1405
2159 1309 1861
2160 488 1437
2161 1743 1652
2162 1094 1216
2163 2160 313
2164 1792 2170
2165 1870 1529
2166 629 1530
2167 1201 682
2168 147 1287
2169 528 121
2170 232 1610
2171 388 1704
2172 1333 397
2173 1532 1852
2174 1413 1730
2175 1843 2070
2176 1660 967
2177 1247 1248
2178 2163 1704
2179 43 1962
2180 2051 742
2181 40 789
2182 2080 374
2183 1151 2033
2184 617 2125
2185 1387 1698
2186 1212 1819
2187 1829 1608
2188 1679 1045
2189 735 1183
2190 509 1144
2191 756 35
2192 925 267
2193 863 888
2194 1049 1956
2195 236 1930
2196 2046 1901
2197 877 49
2198 1423 1704
2199 1518 919
2200 543 1201
2201 107 348
2202 1566 1924
2203 1472 1529
2204 1844 702
2205 1760 1636
2206 1036 2024
2207 522 1588
2208 179 1009
2209 377 774
2210 1185 123
2211 539 1823
2212 1174 474
2213 69 787
2214 233 1176
2215 1125 1829
2216 1117 828
2217 1272 559
2218 1334 1035
2219 1725 196
2220 139 272
2221 233 1301
2222 987 25
2223 1052 593
2224 1061 834
2225 788 2128
2226 50 1910
2227 1249 2226
2228 1142 114
2229 2136 1027
2230 2199 1164
2231 716 1186
2232 1101 692
2233 1466 1443
2234 1835 1659
2235 2180 305
2236 1916 1681
2237 865 696
2238 1938 915
2239 274 1090
2240 1627 325
