2080 2080
1867 2032 1102
1868 1081 820
1869 376 1281
1870 2075 1628
1871 220 1126
1872 1114 1944
1873 794 305
1874 1702 812
1875 1596 791
1876 1363 1801
1877 1786 1406
1878 1534 1414
1879 159 1393
1880 628 83
1881 560 1369
1882 336 682
1883 1707 1352
1884 611 872
1885 1324 1560
1886 249 1499
1887 182 1460
1888 1465 1243
1889 144 2037
1890 46 477
1891 1613 847
1892 4 70
1893 1649 749
1894 500 349
1895 1393 570
1896 1220 37
1897 570 577
1898 616 2025
1899 756 952
1900 1838 1721
1901 1448 1113
1902 1881 1844
1903 1664 401
1904 1675 1862
1905 1135 1372
1906 681 148
1907 241 401
1908 1658 309
1909 1043 1881
1910 752 931
1911 1302 38
1912 970 1266
1913 976 514
1914 281 65
1915 724 1926
1916 1729 879
1917 819 1676
1918 546 1456
1919 1923 326
1920 792 1888
1921 511 80
1922 1280 1974
1923 1263 483
1924 541 1565
1925 73 748
1926 281 1823
1927 1208 925
1928 1103 1059
1929 1948 3
1930 1641 729
1931 850 1176
1932 1605 1043
1933 598 1209
1934 190 918
1935 614 570
1936 616 945
1937 1353 312
1938 2043 1102
1939 943 1711
1940 1428 807
1941 1466 430
1942 1144 1914
1943 1694 1864
1944 379 1919
1945 69 1900
1946 1217 826
1947 183 1463
1948 354 1229
1949 440 1160
1950 467 1584
1951 305 84
1952 546 739
1953 499 1468
1954 482 1730
1955 570 124
1956 1481 698
1957 1775 229
1958 1686 348
1959 1072 1581
1960 886 1615
1961 1844 1637
1962 1672 11
1963 1705 971
1964 1728 996
1965 1057 1793
1966 2026 387
1967 1773 1054
1968 1712 859
1969 1640 1764
1970 1821 1562
1971 1207 210
1972 642 1279
1973 207 1370
1974 152 139
1975 1047 501
1976 200 1051
1977 1360 214
1978 1448 789
1979 915 604
1980 295 1408
1981 1177 108
1982 746 1753
1983 929 1087
1984 216 1412
1985 685 1336
1986 819 607
1987 1102 1880
1988 584 1565
1989 1730 789
1990 1481 914
1991 538 200
1992 248 1098
1993 1 551
1994 967 1727
1995 378 339
1996 1726 939
1997 1097 754
1998 733 506
1999 725 511
2000 674 932
2001 364 704
2002 461 185
2003 1927 1016
2004 1091 2077
2005 432 447
2006 1680 471
2007 1378 1839
2008 527 5
2009 1327 768
2010 1103 1138
2011 1416 246
2012 942 1162
2013 664 2009
2014 297 13
2015 817 294
2016 1624 515
2017 1388 772
2018 20 271
2019 1003 1401
2020 1082 743
2021 354 638
2022 852 1507
2023 2037 976
2024 182 1747
2025 579 905
2026 550 1206
2027 1476 1071
2028 1375 1032
2029 814 1450
2030 280 763
2031 1662 988
2032 1281 234
2033 854 204
2034 749 1098
2035 97 1731
2036 1207 1186
2037 351 1467
2038 1086 1277
2039 1853 1077
2040 114 381
2041 356 330
2042 1588 1778
2043 1462 1028
2044 1433 1035
2045 436 1230
2046 1424 1420
2047 387 649
2048 1668 1153
2049 1648 1152
2050 1763 1585
2051 1298 1854
2052 736 1815
2053 1967 1375
2054 1270 1933
2055 962 1572
2056 366 1930
2057 187 363
2058 163 1870
2059 487 1599
2060 1764 1659
2061 561 1771
2062 250 1927
2063 681 597
2064 298 175
2065 1476 969
2066 1565 365
2067 773 178
2068 1726 2061
2069 2075 177
2070 1252 157
2071 874 967
2072 1649 931
2073 1710 597
2074 441 1300
2075 61 198
2076 103 769
2077 1229 747
2078 2013 1428
2079 1335 680
2080 603 1980
