2140 2140
1861 275 912
1862 70 915
1863 776 270
1864 815 150
1865 66 537
1866 918 1395
1867 1191 1888
1868 1565 728
1869 511 1596
1870 682 518
1871 394 1805
1872 1905 2015
1873 1483 1219
1874 580 869
1875 1205 493
1876 1317 1442
1877 1110 861
1878 1789 87
1879 635 226
1880 1023 1009
1881 616 329
1882 881 1356
1883 412 1041
1884 1163 894
1885 1687 1929
1886 1724 700
1887 417 240
1888 1201 1307
1889 386 121
1890 114 46
1891 1364 1342
1892 1959 278
1893 1804 941
1894 1332 42
1895 669 1856
1896 441 2096
1897 1569 1930
1898 929 1779
1899 1582 1200
1900 184 1890
1901 1600 485
1902 978 182
1903 2007 1605
1904 770 1731
1905 1812 706
1906 1995 1677
1907 991 25
1908 2062 320
1909 1463 651
1910 363 232
1911 1882 843
1912 1096 1771
1913 1726 147
1914 488 1611
1915 400 1661
1916 1177 1457
1917 1183 520
1918 481 514
1919 1340 690
1920 1841 1240
1921 702 805
1922 1806 456
1923 2123 629
1924 495 305
1925 1373 2056
1926 1155 165
1927 2041 977
1928 1277 1994
1929 727 1581
1930 1729 524
1931 428 1271
1932 5 1465
1933 1540 2101
1934 464 498
1935 448 259
1936 429 48
1937 1396 4
1938 1887 897
1939 616 375
1940 1620 1763
1941 1652 952
1942 1367 2077
1943 355 1991
1944 1951 1769
1945 388 1615
1946 877 918
1947 380 2043
1948 296 164
1949 1003 1973
1950 1767 1660
1951 1467 1428
1952 1650 228
1953 1849 988
1954 771 478
1955 1657 1786
1956 1776 464
1957 317 782
1958 604 1840
1959 1888 496
1960 1682 757
1961 556 1006
1962 1046 1637
1963 1217 2064
1964 999 872
1965 884 779
1966 2091 1170
1967 217 1252
1968 1797 500
1969 995 1112
1970 541 881
1971 1312 1324
1972 1987 1390
1973 1307 862
1974 413 194
1975 1108 1216
1976 1578 744
1977 2057 798
1978 878 778
1979 1331 1115
1980 1737 343
1981 1195 1592
1982 1079 531
1983 649 2091
1984 1981 773
1985 608 161
1986 1341 1565
1987 1499 750
1988 1677 955
1989 1512 130
1990 1342 1412
1991 1951 1341
1992 1952 1368
1993 1333 986
1994 153 635
1995 1890 1471
1996 1734 264
1997 783 684
1998 987 1166
1999 932 910
2000 911 273
2001 633 346
2002 1919 573
2003 767 2050
2004 811 506
2005 1466 83
2006 267 1124
2007 1369 1888
2008 711 2115
2009 221 1050
2010 594 617
2011 825 681
2012 1559 1643
2013 537 366
2014 263 141
2015 1614 1449
2016 1309 1026
2017 1718 692
2018 1360 1487
2019 1244 476
2020 425 2047
2021 542 1708
2022 153 771
2023 1365 2096
2024 447 1127
2025 1125 1563
2026 253 1525
2027 985 1597
2028 42 391
2029 985 430
2030 104 859
2031 1343 2051
2032 1493 1430
2033 1875 1178
2034 692 186
2035 214 863
2036 1425 1150
2037 288 1326
2038 1627 910
2039 1240 83
2040 817 674
2041 1140 577
2042 326 601
2043 1315 338
2044 838 970
2045 551 821
2046 569 1832
2047 70 1281
2048 182 1347
2049 1291 1405
2050 1549 894
2051 952 512
2052 1649 462
2053 284 1304
2054 841 2015
2055 1870 745
2056 1880 210
2057 876 1379
2058 1950 1295
2059 1393 1804
2060 1580 603
2061 639 2043
2062 991 1356
2063 1737 1670
2064 249 1156
2065 1799 593
2066 153 803
2067 952 555
2068 140 1817
2069 949 1484
2070 840 1812
2071 759 639
2072 624 1982
2073 443 1930
2074 1648 1493
2075 1039 1221
2076 1250 1586
2077 684 1139
2078 1705 1395
2079 218 355
2080 1357 1361
2081 1791 389
2082 1891 1169
2083 1556 1007
2084 1295 1419
2085 1404 526
2086 191 2087
2087 463 957
2088 193 1670
2089 1462 478
2090 832 341
2091 179 586
2092 1371 315
2093 159 526
2094 179 889
2095 998 1915
2096 1706 845
2097 499 590
2098 587 1969
2099 601 1572
2100 1624 270
2101 138 1795
2102 1410 1878
2103 1501 1106
2104 796 1497
2105 777 1978
2106 1251 1318
2107 311 118
2108 1064 1066
2109 984 1571
2110 1305 307
2111 437 451
2112 1905 1426
2113 803 1415
2114 1102 821
2115 1779 35
2116 186 167
2117 224 247
2118 534 140
2119 354 715
2120 1572 2069
2121 1019 1778
2122 1647 599
2123 232 919
2124 791 1684
2125 835 179
2126 1356 2039
2127 750 1923
2128 1096 491
2129 139 429
2130 1011 1822
2131 1129 956
2132 1522 2090
2133 1833 1293
2134 1825 697
2135 694 1907
2136 62 501
2137 1382 1131
2138 1375 170
2139 982 1641
2140 618 1335
