1990 1990
1879 546 1499
1880 1516 868
1881 1545 1677
1882 1225 1550
1883 1761 977
1884 1864 817
1885 761 340
1886 1329 1802
1887 1378 1
1888 1053 904
1889 992 1466
1890 1966 811
1891 520 976
1892 1340 37
1893 310 1388
1894 1910 1517
1895 9 767
1896 1696 1711
1897 1711 1742
1898 338 1454
1899 287 730
1900 1516 1578
1901 798 1716
1902 1886 407
1903 998 1362
1904 1842 600
1905 1236 511
1906 256 760
1907 1140 1687
1908 1744 147
1909 405 1904
1910 1281 522
1911 1932 1823
1912 304 1593
1913 1372 1940
1914 1199 1872
1915 1091 1155
1916 1054 1238
1917 773 1029
1918 1717 1635
1919 841 459
1920 1066 1417
1921 1145 493
1922 457 847
1923 838 1907
1924 923 1676
1925 628 960
1926 556 376
1927 959 274
1928 142 27
1929 1957 1273
1930 142 1961
1931 39 1882
1932 482 1342
1933 1461 165
1934 1238 221
1935 220 655
1936 1867 1060
1937 941 574
1938 1465 509
1939 477 1798
1940 1674 708
1941 1149 1068
1942 257 538
1943 138 211
1944 1773 1663
1945 1821 1852
1946 744 374
1947 206 1615
1948 349 1406
1949 567 273
1950 1210 216
1951 1938 1064
1952 1164 112
1953 1095 1042
1954 1456 670
1955 1629 324
1956 440 189
1957 125 1222
1958 189 1957
1959 1766 678
1960 465 234
1961 1156 281
1962 1620 1368
1963 1397 1568
1964 1878 1969
1965 682 841
1966 485 393
1967 1947 530
1968 400 1244
1969 1654 1582
1970 677 823
1971 77 1221
1972 176 1172
1973 603 342
1974 238 171
1975 755 1515
1976 1977 1377
1977 1197 389
1978 668 1664
1979 1604 967
1980 1001 1678
1981 264 623
1982 1041 1015
1983 888 814
1984 765 323
1985 1852 218
1986 1442 1951
1987 1064 1985
1988 664 825
1989 566 1924
1990 498 1093
