3570 3570
1780 3063 1775
1781 2244 2517
1782 571 3085
1783 3507 3183
1784 828 40
1785 3156 1268
1786 733 1517
1787 2571 981
1788 2956 2760
1789 3116 1675
1790 2864 1748
1791 1818 3362
1792 1835 3570
1793 2227 2268
1794 1979 2933
1795 3263 390
1796 1471 1562
1797 3163 251
1798 336 2395
1799 323 3339
1800 1730 97
1801 2517 767
1802 684 1749
1803 415 1406
1804 2755 3512
1805 1283 360
1806 922 1482
1807 3054 350
1808 587 2070
1809 439 2770
1810 639 731
1811 2721 2318
1812 1428 2746
1813 1779 1157
1814 2057 57
1815 2063 1040
1816 468 1701
1817 3014 2469
1818 1427 612
1819 2925 60
1820 1404 835
1821 2458 1914
1822 3004 833
1823 1096 1846
1824 2185 429
1825 414 3547
1826 794 2525
1827 714 2720
1828 668 2851
1829 1720 2924
1830 718 821
1831 749 2526
1832 1174 2944
1833 2251 3516
1834 3404 1396
1835 1024 3165
1836 2708 3229
1837 296 1439
1838 2806 1025
1839 1739 3118
1840 1089 1779
1841 45 1638
1842 132 107
1843 1490 3539
1844 3206 1592
1845 945 995
1846 1983 2384
1847 2050 1532
1848 622 912
1849 324 466
1850 2825 2248
1851 2216 2523
1852 823 983
1853 1650 2501
1854 753 2090
1855 2750 3506
1856 2889 2010
1857 993 2807
1858 521 3206
1859 2545 1353
1860 2130 1251
1861 2836 557
1862 2057 1888
1863 1312 2360
1864 594 2660
1865 3390 1530
1866 77 3058
1867 1769 2421
1868 3068 215
1869 2861 1832
1870 1830 2487
1871 2918 1570
1872 2627 1490
1873 3199 2796
1874 232 1870
1875 3038 3310
1876 762 1710
1877 1281 2894
1878 2342 3061
1879 771 2674
1880 740 1236
1881 2883 1967
1882 2659 3158
1883 2730 1521
1884 3541 2091
1885 1483 426
1886 1563 1141
1887 2696 1213
1888 992 864
1889 2594 2882
1890 2989 2425
1891 219 2139
1892 2843 2486
1893 2984 549
1894 1918 2575
1895 2664 1272
1896 3424 3224
1897 2160 3206
1898 195 2605
1899 3054 2171
1900 3004 1548
1901 3043 220
1902 3225 1906
1903 628 2629
1904 746 669
1905 1805 440
1906 2161 950
1907 2433 3051
1908 1570 441
1909 947 1027
1910 1114 117
1911 565 1019
1912 1101 1202
1913 2482 863
1914 766 263
1915 2353 1099
1916 2639 2853
1917 641 2565
1918 2284 942
1919 2145 646
1920 228 1081
1921 3019 2588
1922 1419 3302
1923 3494 409
1924 3558 1761
1925 2649 2712
1926 2522 1962
1927 1694 433
1928 3217 645
1929 2752 2211
1930 1716 1581
1931 1903 1012
1932 858 3406
1933 1855 2616
1934 1320 357
1935 2993 2957
1936 1509 890
1937 2496 3491
1938 2489 1521
1939 794 420
1940 3222 543
1941 207 465
1942 932 3120
1943 1671 1082
1944 3448 1440
1945 2709 291
1946 2655 2661
1947 3367 270
1948 1719 2795
1949 554 425
1950 3523 48
1951 1219 1815
1952 3507 1077
1953 1537 552
1954 1209 3287
1955 902 2012
1956 3554 2505
1957 3148 3098
1958 794 3531
1959 2623 2481
1960 3406 177
1961 2667 2733
1962 2147 703
1963 2291 2578
1964 9 1520
1965 501 3492
1966 1983 1016
1967 1119 44
1968 1098 2896
1969 2021 279
1970 525 1446
1971 1983 1041
1972 2482 2928
1973 2068 1244
1974 412 667
1975 3494 2985
1976 919 3412
1977 203 1919
1978 1022 1410
1979 3022 151
1980 366 2907
1981 1184 2156
1982 2766 2690
1983 2786 329
1984 922 2011
1985 2451 1073
1986 2721 1931
1987 289 1640
1988 649 3492
1989 762 3433
1990 1248 3431
1991 2977 172
1992 2389 763
1993 3163 992
1994 3014 1514
1995 2517 1260
1996 2367 2777
1997 2927 66
1998 2476 2027
1999 2493 3557
2000 1369 481
2001 1528 2659
2002 616 1328
2003 1894 1298
2004 2427 283
2005 2585 1296
2006 1550 2963
2007 2702 1173
2008 742 1247
2009 2120 469
2010 102 2039
2011 31 3323
2012 2181 3349
2013 2043 3475
2014 1259 3214
2015 1106 3336
2016 2522 4
2017 2735 863
2018 1281 1529
2019 1531 1573
2020 626 1012
2021 3308 2702
2022 2087 2211
2023 3408 990
2024 2325 516
2025 3398 3470
2026 3102 3455
2027 2985 1328
2028 3534 613
2029 266 3385
2030 2166 1084
2031 1152 275
2032 2712 892
2033 2613 1254
2034 2708 943
2035 820 952
2036 2114 21
2037 1194 1933
2038 31 260
2039 1634 2906
2040 1919 3546
2041 892 2456
2042 3299 2107
2043 58 193
2044 3178 2181
2045 3095 3476
2046 1715 2920
2047 1975 1601
2048 1969 1440
2049 3124 653
2050 2478 994
2051 2404 1350
2052 1939 980
2053 565 1354
2054 1322 2521
2055 167 624
2056 2248 1948
2057 2337 1542
2058 2660 2204
2059 719 744
2060 1852 2
2061 33 2888
2062 1246 535
2063 1650 1778
2064 2776 2130
2065 2855 2054
2066 439 3189
2067 518 3525
2068 411 1968
2069 2368 1088
2070 144 2764
2071 1164 1992
2072 331 3161
2073 3039 3238
2074 1845 1278
2075 1179 1119
2076 3389 1858
2077 1559 2723
2078 153 2019
2079 293 3546
2080 1535 3079
2081 2885 2637
2082 2913 1344
2083 2785 2612
2084 300 1979
2085 987 3220
2086 87 703
2087 2320 2349
2088 110 3173
2089 2707 33
2090 472 135
2091 332 2503
2092 59 2159
2093 3432 187
2094 2652 3560
2095 1595 72
2096 1950 731
2097 3211 2823
2098 3190 65
2099 1280 363
2100 1223 2191
2101 57 2366
2102 1781 2641
2103 62 2760
2104 3395 3468
2105 2265 3210
2106 2715 45
2107 643 2373
2108 2399 1076
2109 329 312
2110 2855 2447
2111 2495 3507
2112 3299 1872
2113 3390 2063
2114 1672 2769
2115 3380 689
2116 28 1127
2117 218 1608
2118 2258 46
2119 1912 3130
2120 2724 3133
2121 3472 389
2122 358 67
2123 122 2272
2124 1345 2623
2125 767 1934
2126 76 2816
2127 2610 3168
2128 2090 1837
2129 1897 1774
2130 2304 2246
2131 2570 2767
2132 3417 2428
2133 2943 129
2134 2730 2320
2135 2773 2587
2136 2784 252
2137 1522 3213
2138 72 1002
2139 2009 672
2140 3171 2930
2141 834 1011
2142 358 2123
2143 1565 1491
2144 1753 442
2145 337 1764
2146 1222 2717
2147 498 1431
2148 1042 3510
2149 211 3282
2150 3106 461
2151 1506 2033
2152 901 3513
2153 220 3229
2154 2379 1440
2155 2790 113
2156 671 1332
2157 383 2602
2158 25 2119
2159 1664 776
2160 17 1985
2161 2804 877
2162 2953 2368
2163 473 2720
2164 3119 1041
2165 2045 2829
2166 2246 3400
2167 926 2231
2168 2344 3390
2169 1017 71
2170 253 1711
2171 1249 64
2172 2995 630
2173 1758 2004
2174 857 1068
2175 1008 249
2176 2548 2241
2177 2239 557
2178 1286 103
2179 2622 169
2180 520 2676
2181 178 1551
2182 3 1666
2183 3218 232
2184 816 3254
2185 1988 564
2186 2575 2867
2187 131 490
2188 3519 966
2189 2655 2340
2190 3330 2543
2191 3311 3203
2192 3449 2107
2193 1214 1278
2194 51 3329
2195 954 812
2196 2767 3339
2197 2474 621
2198 1686 2446
2199 2535 2002
2200 1527 1526
2201 3062 490
2202 989 1197
2203 2562 2494
2204 627 2756
2205 323 1558
2206 1390 1408
2207 1585 3358
2208 3107 459
2209 1222 1274
2210 760 1428
2211 1852 2114
2212 676 3074
2213 1436 3177
2214 1225 3
2215 1834 2658
2216 1056 1108
2217 1430 2445
2218 3303 217
2219 2622 535
2220 2557 2102
2221 1647 2123
2222 941 127
2223 2227 1434
2224 3344 17
2225 381 2017
2226 47 60
2227 1373 2032
2228 2057 543
2229 1751 1318
2230 304 1056
2231 2163 2021
2232 2904 1606
2233 2001 2571
2234 3395 3523
2235 1919 3213
2236 498 2520
2237 2993 2339
2238 2375 3165
2239 3230 2220
2240 2578 2119
2241 2230 3371
2242 2300 1398
2243 3102 3234
2244 603 1821
2245 902 2747
2246 576 1693
2247 747 411
2248 660 2520
2249 3377 887
2250 1240 3450
2251 786 2414
2252 2630 3211
2253 1943 1460
2254 1468 2446
2255 2329 928
2256 3214 3151
2257 2728 666
2258 3080 1580
2259 2851 467
2260 3428 1532
2261 777 3490
2262 96 2298
2263 682 1579
2264 2993 2985
2265 147 2309
2266 354 1211
2267 2880 595
2268 1362 82
2269 484 702
2270 2126 1326
2271 3135 413
2272 2593 2704
2273 323 1265
2274 1870 1670
2275 3319 1601
2276 1876 1072
2277 2186 2176
2278 3396 783
2279 1882 2632
2280 1145 2032
2281 1758 75
2282 17 658
2283 2166 1985
2284 613 1299
2285 1816 2606
2286 70 1968
2287 1862 452
2288 1153 903
2289 1436 2769
2290 1956 1543
2291 3384 1743
2292 73 1096
2293 1923 2966
2294 3249 631
2295 1072 2452
2296 1435 1259
2297 1277 98
2298 3052 2533
2299 2055 2896
2300 512 4
2301 2194 2244
2302 424 3052
2303 596 687
2304 387 440
2305 1717 2827
2306 2765 1795
2307 1931 3256
2308 2949 237
2309 2844 2552
2310 3491 2856
2311 853 3351
2312 1549 2796
2313 765 1457
2314 2817 1164
2315 1493 1415
2316 1350 2616
2317 364 860
2318 1785 3338
2319 534 1893
2320 1951 2625
2321 1859 2329
2322 385 1191
2323 1162 3518
2324 933 1613
2325 2518 2522
2326 410 2691
2327 637 362
2328 1249 3563
2329 1201 350
2330 2718 2307
2331 2366 1989
2332 271 1809
2333 1772 1663
2334 2722 397
2335 3516 2413
2336 3075 3178
2337 1474 1198
2338 310 3429
2339 94 406
2340 3104 2110
2341 2917 565
2342 3270 1319
2343 3156 362
2344 1097 1650
2345 192 2718
2346 1921 2112
2347 2739 130
2348 1080 599
2349 708 2046
2350 1774 2592
2351 1437 448
2352 2427 644
2353 1387 1956
2354 2522 3233
2355 46 3002
2356 3408 805
2357 1362 2196
2358 2819 7
2359 439 1294
2360 2075 1922
2361 766 3460
2362 844 1661
2363 1062 2558
2364 862 623
2365 2750 349
2366 1022 523
2367 480 1200
2368 113 2640
2369 327 1315
2370 93 1916
2371 2084 1385
2372 3090 2532
2373 3529 3168
2374 1763 3035
2375 1474 3253
2376 1757 3018
2377 2576 2372
2378 512 840
2379 2930 1574
2380 1713 1497
2381 1945 2102
2382 228 806
2383 710 1573
2384 229 102
2385 1805 2795
2386 2004 2788
2387 2433 2062
2388 884 1051
2389 1650 558
2390 2781 2783
2391 2630 331
2392 3363 2832
2393 2921 1853
2394 646 3193
2395 1702 47
2396 2318 3111
2397 2349 3072
2398 1417 1349
2399 666 626
2400 2187 814
2401 2390 1169
2402 2287 3120
2403 637 1971
2404 2826 87
2405 1152 3480
2406 2019 133
2407 663 2674
2408 2117 170
2409 3502 400
2410 2218 996
2411 3107 328
2412 2421 1040
2413 2987 2645
2414 722 520
2415 3100 3398
2416 2250 1744
2417 3434 315
2418 433 270
2419 1473 2753
2420 2110 710
2421 2818 574
2422 1462 1911
2423 1133 1163
2424 1184 1889
2425 733 769
2426 1323 892
2427 258 3350
2428 1290 3121
2429 3461 1151
2430 115 2895
2431 2733 2804
2432 2324 2427
2433 620 211
2434 3045 2386
2435 31 1703
2436 3060 1966
2437 3414 1951
2438 773 113
2439 547 2731
2440 3508 2757
2441 660 2454
2442 3083 1828
2443 295 3405
2444 1546 2546
2445 3570 3182
2446 3451 3444
2447 3089 1308
2448 910 2295
2449 1556 2162
2450 501 2785
2451 3134 1457
2452 1746 884
2453 2198 816
2454 3154 457
2455 1668 1168
2456 2126 2658
2457 87 3344
2458 606 924
2459 3223 3061
2460 105 179
2461 2670 2287
2462 2572 787
2463 302 1238
2464 3431 2326
2465 2062 1
2466 3557 731
2467 143 945
2468 2436 3182
2469 919 2411
2470 435 2245
2471 2414 197
2472 2861 2391
2473 2260 2652
2474 2528 1502
2475 3312 2453
2476 2464 3022
2477 1969 1759
2478 640 1410
2479 1217 572
2480 2465 3137
2481 2995 236
2482 241 1056
2483 567 869
2484 127 571
2485 1521 2595
2486 3540 657
2487 1729 467
2488 2899 734
2489 1826 2833
2490 1901 849
2491 1341 1574
2492 2553 3053
2493 2870 2644
2494 790 2187
2495 447 974
2496 2742 1667
2497 948 630
2498 615 2553
2499 2317 514
2500 47 3147
2501 21 465
2502 673 3320
2503 2514 1470
2504 868 1584
2505 2423 2440
2506 803 3475
2507 2044 278
2508 3519 939
2509 2127 1454
2510 3194 2631
2511 2678 782
2512 993 1634
2513 2396 2822
2514 1068 3464
2515 2671 940
2516 1983 2150
2517 1050 2567
2518 3341 1371
2519 2829 645
2520 2315 3251
2521 1762 77
2522 9 3264
2523 468 194
2524 1528 1193
2525 2555 1509
2526 859 2079
2527 998 2019
2528 3165 2438
2529 116 724
2530 893 455
2531 2862 773
2532 1676 1083
2533 3311 1217
2534 966 2607
2535 2775 2049
2536 1601 1383
2537 304 1796
2538 263 47
2539 3396 3447
2540 310 443
2541 2318 314
2542 405 2507
2543 868 2362
2544 1728 824
2545 1356 1180
2546 2290 2007
2547 303 1432
2548 1148 2704
2549 221 2044
2550 153 1266
2551 3099 1822
2552 12 1597
2553 740 1972
2554 628 1520
2555 1422 1313
2556 821 3369
2557 413 2185
2558 1923 487
2559 3545 622
2560 2573 2864
2561 938 375
2562 2840 2403
2563 1845 1900
2564 931 611
2565 1586 274
2566 980 3398
2567 3018 173
2568 1545 2005
2569 1371 512
2570 1795 541
2571 2737 3417
2572 1889 644
2573 2916 2054
2574 3179 3388
2575 983 1973
2576 1682 3556
2577 1022 664
2578 1753 3153
2579 1722 2297
2580 60 1679
2581 2869 3167
2582 562 3408
2583 481 2014
2584 3220 2907
2585 1072 2220
2586 2130 2421
2587 3553 2668
2588 2759 688
2589 165 1664
2590 2933 3106
2591 2987 3292
2592 2597 724
2593 2683 504
2594 2419 1639
2595 420 1965
2596 1302 2608
2597 1006 1463
2598 3127 3308
2599 962 1412
2600 1201 288
2601 2486 1499
2602 613 188
2603 3401 252
2604 1562 2119
2605 1558 512
2606 3103 2969
2607 627 37
2608 1244 1519
2609 2351 3246
2610 1698 2471
2611 721 2021
2612 1345 368
2613 650 1763
2614 1527 2258
2615 248 704
2616 230 2776
2617 35 1216
2618 1418 2889
2619 3473 3080
2620 422 3194
2621 1773 1974
2622 99 2819
2623 1551 793
2624 1109 1382
2625 2514 1840
2626 2924 1923
2627 2225 3441
2628 606 1260
2629 785 2303
2630 3505 3075
2631 2929 2092
2632 1261 2315
2633 1340 339
2634 3469 1808
2635 3052 2623
2636 3536 2701
2637 2187 2974
2638 1648 29
2639 151 3289
2640 2270 3425
2641 2924 3566
2642 3540 564
2643 3263 1195
2644 941 1147
2645 1608 3542
2646 199 1518
2647 3272 3047
2648 1840 1198
2649 2871 2733
2650 2727 1951
2651 1171 923
2652 984 3272
2653 3095 107
2654 1807 1750
2655 1275 2187
2656 1017 324
2657 976 1733
2658 2614 701
2659 637 1465
2660 1056 1653
2661 2238 1779
2662 2228 1591
2663 775 2557
2664 2228 334
2665 1295 1220
2666 352 1909
2667 2731 520
2668 1116 672
2669 3077 3279
2670 1110 678
2671 1366 2716
2672 1581 2879
2673 126 2960
2674 2379 3072
2675 1864 2512
2676 2751 1740
2677 3264 1401
2678 39 2153
2679 1823 2023
2680 551 909
2681 994 663
2682 2322 1374
2683 1035 883
2684 1096 1272
2685 2180 2300
2686 1336 3493
2687 818 1170
2688 3126 1002
2689 1733 275
2690 1850 1735
2691 3500 2079
2692 468 3199
2693 2283 978
2694 1898 233
2695 823 2704
2696 1222 3361
2697 682 2019
2698 945 1398
2699 3033 1977
2700 2078 1007
2701 1032 1572
2702 2961 3059
2703 1052 206
2704 393 1452
2705 3523 2571
2706 3201 3459
2707 3127 2992
2708 797 954
2709 19 1686
2710 2404 724
2711 3276 2789
2712 2314 1266
2713 285 1074
2714 1505 2478
2715 1142 1973
2716 3084 1566
2717 1093 2612
2718 3501 3033
2719 1579 1959
2720 3203 3106
2721 1123 301
2722 3098 1834
2723 2916 3353
2724 1695 1551
2725 1599 3093
2726 1992 186
2727 791 962
2728 1041 1732
2729 2862 421
2730 1100 989
2731 790 1193
2732 367 1348
2733 1467 3039
2734 1082 1294
2735 1659 1665
2736 2030 2182
2737 2086 2077
2738 1745 226
2739 3136 484
2740 3192 720
2741 1379 227
2742 2343 2402
2743 2194 1255
2744 267 1433
2745 315 2705
2746 750 530
2747 14 1738
2748 669 1574
2749 1452 2433
2750 942 1030
2751 2216 2457
2752 1414 18
2753 517 626
2754 1874 1826
2755 867 1258
2756 3189 328
2757 35 1432
2758 2178 3464
2759 1140 3349
2760 720 2165
2761 1956 1442
2762 1067 2866
2763 2082 1993
2764 825 169
2765 547 2981
2766 1152 1943
2767 2900 2480
2768 2484 139
2769 1809 1985
2770 2996 477
2771 1355 3355
2772 1025 2139
2773 470 3371
2774 1849 3114
2775 88 3217
2776 1000 1407
2777 1101 912
2778 1359 418
2779 3507 2760
2780 3316 818
2781 1754 2964
2782 3322 3181
2783 1197 378
2784 1305 2138
2785 2115 3446
2786 6 1454
2787 161 365
2788 2958 1047
2789 1839 3397
2790 1297 543
2791 3157 3450
2792 2418 3414
2793 1967 2131
2794 269 2261
2795 2466 2146
2796 2624 1615
2797 116 718
2798 2535 3338
2799 3016 140
2800 229 1294
2801 3012 1334
2802 2054 421
2803 1647 2951
2804 1770 1277
2805 298 2739
2806 816 1527
2807 3506 1016
2808 584 351
2809 3489 300
2810 1893 342
2811 1091 2585
2812 1175 1566
2813 684 2662
2814 3280 1091
2815 751 1405
2816 3043 1573
2817 788 1076
2818 2703 1544
2819 2782 1490
2820 3025 824
2821 997 1659
2822 3224 1216
2823 2456 3074
2824 962 212
2825 584 1001
2826 2524 1992
2827 243 3182
2828 536 1227
2829 548 2262
2830 1219 2981
2831 2357 1379
2832 1969 1353
2833 342 630
2834 335 21
2835 2199 3432
2836 87 2168
2837 3419 1746
2838 2895 707
2839 698 447
2840 2037 1193
2841 2651 1070
2842 1359 2259
2843 3464 225
2844 142 2703
2845 3240 2727
2846 2062 2370
2847 2276 1336
2848 3033 2858
2849 10 2850
2850 3376 3116
2851 3123 1427
2852 2673 539
2853 1120 48
2854 3229 1184
2855 1601 651
2856 2717 745
2857 1810 2878
2858 3048 1501
2859 2317 1595
2860 1507 2511
2861 118 2088
2862 139 482
2863 2736 3049
2864 3247 3356
2865 1258 3121
2866 80 1349
2867 3303 352
2868 3450 1516
2869 2769 3360
2870 1476 1617
2871 2420 352
2872 2070 165
2873 2365 685
2874 3163 798
2875 98 367
2876 1078 1649
2877 968 979
2878 3018 2194
2879 1500 2285
2880 2079 1669
2881 2811 1722
2882 2387 1514
2883 234 3287
2884 2648 1517
2885 3332 2585
2886 980 1443
2887 3347 285
2888 1876 1662
2889 3333 1430
2890 2729 2969
2891 488 2485
2892 311 1009
2893 2131 3275
2894 765 484
2895 1569 1813
2896 2987 1097
2897 1044 2174
2898 2704 1437
2899 853 166
2900 18 2718
2901 1543 1943
2902 849 820
2903 2407 2957
2904 2424 195
2905 2012 1644
2906 829 1485
2907 1692 2022
2908 2738 3413
2909 1798 2826
2910 892 3328
2911 2755 1965
2912 2451 629
2913 3233 2819
2914 2203 2600
2915 496 2207
2916 2872 1066
2917 535 1751
2918 163 627
2919 1841 2321
2920 1870 437
2921 741 2121
2922 3281 2904
2923 1661 2985
2924 325 228
2925 1929 935
2926 1826 2595
2927 32 2938
2928 303 3096
2929 20 1035
2930 375 2996
2931 1644 3273
2932 834 1839
2933 3385 2377
2934 907 554
2935 2360 603
2936 446 3381
2937 3075 2046
2938 1972 2520
2939 648 2737
2940 3050 567
2941 2123 3157
2942 3243 2223
2943 2403 1851
2944 1384 1534
2945 1370 2664
2946 3185 2358
2947 1682 659
2948 522 3445
2949 3289 2204
2950 2741 2665
2951 475 1807
2952 3393 222
2953 777 2190
2954 2024 2213
2955 3498 416
2956 2185 555
2957 2818 1080
2958 583 749
2959 2044 534
2960 1898 3149
2961 611 3144
2962 1649 1781
2963 931 1209
2964 3490 3551
2965 143 2595
2966 2369 3247
2967 3153 2655
2968 1451 281
2969 88 2096
2970 753 1652
2971 1164 2160
2972 3064 415
2973 2094 1895
2974 606 367
2975 570 1950
2976 2423 2800
2977 700 2175
2978 2315 1167
2979 3032 283
2980 2021 3029
2981 2836 2928
2982 1689 326
2983 1175 3297
2984 3376 1424
2985 1960 2254
2986 1949 2249
2987 2834 3258
2988 3405 1288
2989 3073 1755
2990 2904 419
2991 2916 507
2992 3315 723
2993 1860 401
2994 989 501
2995 3214 1515
2996 1819 3282
2997 2602 2632
2998 919 3359
2999 3557 1453
3000 3422 3067
3001 400 2186
3002 3510 1288
3003 2783 133
3004 709 1015
3005 1673 2345
3006 3471 2628
3007 1397 804
3008 2164 2016
3009 2594 2722
3010 1231 2787
3011 2958 1257
3012 1613 506
3013 2598 1442
3014 246 3402
3015 194 2479
3016 3149 692
3017 3254 2103
3018 2668 348
3019 1538 1055
3020 1690 901
3021 3067 175
3022 2481 1022
3023 2358 2452
3024 2840 1598
3025 327 1726
3026 1086 399
3027 2474 3504
3028 552 2135
3029 3247 1058
3030 2761 1663
3031 1512 1517
3032 326 1022
3033 1095 1884
3034 836 2747
3035 1286 513
3036 2517 2527
3037 1651 859
3038 81 3355
3039 1438 3267
3040 3515 1167
3041 2750 1016
3042 486 1734
3043 63 377
3044 2790 962
3045 3252 1575
3046 820 1731
3047 1750 2627
3048 1300 3279
3049 247 442
3050 34 3090
3051 2946 2288
3052 3349 1245
3053 436 3180
3054 2251 252
3055 2822 287
3056 226 1673
3057 2196 1953
3058 3542 2268
3059 277 3368
3060 1299 3315
3061 876 1479
3062 2304 2052
3063 1654 672
3064 217 453
3065 1745 2859
3066 981 1294
3067 2337 3140
3068 1573 1735
3069 713 105
3070 286 2568
3071 3560 3035
3072 141 1411
3073 1903 1358
3074 1716 493
3075 3467 749
3076 2091 1516
3077 1078 3139
3078 149 2174
3079 3373 69
3080 436 349
3081 2614 1267
3082 1436 3224
3083 1150 1346
3084 3154 155
3085 3332 1484
3086 3045 3392
3087 449 3043
3088 2174 3157
3089 2752 2225
3090 2633 849
3091 1953 421
3092 2290 146
3093 3531 2466
3094 1543 1728
3095 1924 2799
3096 2547 1990
3097 1730 1108
3098 403 1822
3099 3375 525
3100 3132 3008
3101 287 1282
3102 1764 2396
3103 2021 755
3104 2089 1802
3105 3528 2372
3106 2543 719
3107 1702 1723
3108 2369 3045
3109 963 2186
3110 4 432
3111 2143 2288
3112 2714 726
3113 1733 3284
3114 2726 3120
3115 763 1863
3116 1552 1775
3117 2252 3204
3118 21 2270
3119 1260 2343
3120 658 2586
3121 2952 1582
3122 1238 1142
3123 653 1565
3124 2584 2975
3125 2871 3416
3126 3302 1654
3127 455 876
3128 2747 3525
3129 1256 593
3130 3146 1888
3131 2285 1561
3132 2191 3128
3133 3267 2210
3134 2001 2858
3135 327 2108
3136 3023 2223
3137 1219 2876
3138 2691 1964
3139 3252 922
3140 2714 2667
3141 3394 3375
3142 1329 433
3143 1450 1402
3144 2962 420
3145 779 2713
3146 584 755
3147 3016 1800
3148 2747 1647
3149 1139 709
3150 1789 2170
3151 757 714
3152 466 256
3153 374 531
3154 134 183
3155 2982 2545
3156 1685 2192
3157 2729 605
3158 1799 1963
3159 2966 699
3160 905 1481
3161 343 2158
3162 3370 1158
3163 1989 414
3164 439 2896
3165 3303 520
3166 2879 3149
3167 2172 600
3168 2281 3003
3169 2660 1496
3170 1054 1677
3171 853 1265
3172 1134 2536
3173 1909 2756
3174 2327 1449
3175 3222 1326
3176 407 478
3177 2477 2464
3178 297 1050
3179 535 1219
3180 47 346
3181 1837 2115
3182 2870 2699
3183 2668 3425
3184 2626 1120
3185 184 1681
3186 2837 41
3187 814 190
3188 3499 3299
3189 2541 3504
3190 497 47
3191 2742 1112
3192 232 2803
3193 2130 2626
3194 913 761
3195 3305 3046
3196 2305 3300
3197 3290 2446
3198 2904 2654
3199 3280 1276
3200 1306 1092
3201 170 1892
3202 1566 47
3203 2353 2288
3204 2584 2064
3205 3498 781
3206 371 3201
3207 3072 1317
3208 585 1117
3209 947 2329
3210 3390 704
3211 2330 2290
3212 1866 3485
3213 1150 1068
3214 525 724
3215 2496 1653
3216 1855 3178
3217 2893 2606
3218 2347 1321
3219 755 954
3220 2048 895
3221 1934 609
3222 115 248
3223 1936 767
3224 177 3275
3225 3065 1564
3226 646 2655
3227 2015 54
3228 44 3228
3229 3379 774
3230 1027 566
3231 2121 1210
3232 1091 2046
3233 2069 2692
3234 1846 1662
3235 489 789
3236 2777 474
3237 1700 1280
3238 165 2666
3239 2927 1719
3240 2724 2107
3241 191 2287
3242 1507 1072
3243 1666 1506
3244 870 1566
3245 285 2753
3246 1898 2354
3247 2054 1305
3248 836 1692
3249 2956 2984
3250 1543 3159
3251 3097 3324
3252 1872 1757
3253 3274 2030
3254 3477 3529
3255 2885 3356
3256 3312 2065
3257 3356 640
3258 1767 192
3259 1232 968
3260 378 2014
3261 600 2378
3262 1236 3410
3263 922 2516
3264 784 3454
3265 1315 3349
3266 2894 2504
3267 813 513
3268 165 747
3269 1210 493
3270 3291 2496
3271 2607 2428
3272 375 735
3273 2108 214
3274 1400 3059
3275 412 1036
3276 2543 3135
3277 3185 1833
3278 43 2799
3279 2328 697
3280 2701 2442
3281 1521 2045
3282 2478 1315
3283 3094 2024
3284 1203 2140
3285 325 473
3286 1232 2882
3287 1619 3323
3288 3223 2098
3289 1746 2992
3290 3284 815
3291 1583 594
3292 3341 1474
3293 1608 2972
3294 569 3238
3295 445 2270
3296 2655 161
3297 1384 1213
3298 2331 659
3299 1290 3103
3300 534 1468
3301 2068 2890
3302 173 3239
3303 3402 2512
3304 1181 977
3305 2283 936
3306 3130 3174
3307 1266 3236
3308 3122 2265
3309 984 1198
3310 829 391
3311 1562 2167
3312 2357 2600
3313 3117 106
3314 252 2704
3315 402 1406
3316 374 2318
3317 3233 1836
3318 1048 2841
3319 1753 3085
3320 2483 3178
3321 2650 1873
3322 826 1445
3323 316 2980
3324 1376 944
3325 3432 2292
3326 3015 74
3327 625 1306
3328 3301 1103
3329 3008 1222
3330 517 2182
3331 969 955
3332 1062 2685
3333 1830 504
3334 2466 3340
3335 1563 3144
3336 2900 2415
3337 2614 2968
3338 2737 27
3339 2528 842
3340 311 999
3341 1196 358
3342 2155 412
3343 3037 462
3344 2935 2464
3345 2388 1880
3346 2145 791
3347 2262 3336
3348 1823 2117
3349 274 1121
3350 3009 3540
3351 2885 1931
3352 3472 1730
3353 2516 1058
3354 2834 470
3355 2648 1272
3356 1656 2241
3357 2654 1537
3358 385 2545
3359 2222 1548
3360 2697 1127
3361 3163 727
3362 3490 1588
3363 2660 2215
3364 1667 2984
3365 537 736
3366 1231 414
3367 2586 2753
3368 1190 3163
3369 2895 2719
3370 3215 200
3371 1033 3352
3372 1058 549
3373 2096 290
3374 2749 1195
3375 2064 1489
3376 617 2777
3377 3226 1562
3378 1602 3508
3379 550 1452
3380 1677 2449
3381 2234 3209
3382 3436 3007
3383 1491 2277
3384 3538 2783
3385 915 2215
3386 1366 296
3387 2255 3090
3388 831 491
3389 2168 1459
3390 1893 1240
3391 965 3193
3392 1009 1389
3393 1306 457
3394 3196 1999
3395 567 3488
3396 167 1776
3397 1607 1740
3398 345 45
3399 2086 1873
3400 1588 2161
3401 1455 2911
3402 1244 2942
3403 2858 2860
3404 3068 2321
3405 3419 1141
3406 3443 1519
3407 2561 3564
3408 191 903
3409 914 932
3410 2970 2027
3411 1870 1192
3412 2372 3141
3413 1598 1186
3414 3050 740
3415 740 2776
3416 1493 3399
3417 795 704
3418 3209 1606
3419 3337 3237
3420 1229 2359
3421 3402 965
3422 2922 577
3423 2459 1023
3424 1783 307
3425 1551 1332
3426 2737 1502
3427 1071 2209
3428 2982 1853
3429 3426 1226
3430 2854 487
3431 1988 211
3432 2683 1095
3433 1657 3525
3434 3384 3485
3435 2923 2364
3436 284 388
3437 3439 955
