2210 2210
1855 1218 450
1856 1332 57
1857 382 991
1858 2029 1835
1859 722 815
1860 899 811
1861 411 1744
1862 775 154
1863 1635 5
1864 750 1712
1865 631 615
1866 1910 1439
1867 1857 1462
1868 1817 666
1869 511 1283
1870 1942 323
1871 1027 873
1872 751 395
1873 2194 600
1874 1604 529
1875 66 730
1876 686 1837
1877 1651 733
1878 2131 984
1879 934 619
1880 1477 1028
1881 1610 555
1882 1969 959
1883 1790 1447
1884 1058 1063
1885 2060 888
1886 860 624
1887 522 734
1888 1185 1233
1889 30 129
1890 322 54
1891 1065 225
1892 749 1793
1893 1936 972
1894 838 2109
1895 62 452
1896 193 1672
1897 1672 972
1898 1690 1111
1899 1064 1920
1900 1184 1748
1901 1911 904
1902 1918 1007
1903 462 79
1904 1848 1307
1905 1838 849
1906 656 1186
1907 745 2014
1908 293 973
1909 582 1357
1910 1394 1801
1911 1643 284
1912 2073 1111
1913 1523 2155
1914 1081 1516
1915 1310 1375
1916 1262 831
1917 749 841
1918 1136 649
1919 157 1481
1920 617 852
1921 2146 542
1922 1300 1629
1923 925 370
1924 1224 23
1925 1469 184
1926 1629 1209
1927 523 827
1928 971 1664
1929 567 444
1930 879 170
1931 116 1215
1932 471 131
1933 931 2205
1934 1805 1522
1935 2182 1967
1936 965 1681
1937 432 1878
1938 907 436
1939 145 555
1940 2201 106
1941 627 2169
1942 393 1681
1943 79 222
1944 1520 1283
1945 944 1947
1946 548 1219
1947 630 1717
1948 309 1899
1949 1682 1868
1950 1993 316
1951 730 1855
1952 2054 858
1953 816 2210
1954 220 1662
1955 595 1133
1956 167 525
1957 1242 1142
1958 836 52
1959 1855 201
1960 4 182
1961 1747 2193
1962 660 936
1963 1192 1266
1964 1619 1809
1965 1689 907
1966 412 254
1967 277 1781
1968 1327 1748
1969 254 1572
1970 1386 1190
1971 1950 1071
1972 631 1783
1973 1924 626
1974 1649 365
1975 2205 304
1976 1274 1602
1977 2210 2062
1978 903 2124
1979 1664 90
1980 1700 389
1981 1696 2016
1982 1595 339
1983 1252 1253
1984 2204 454
1985 1027 162
1986 1330 1733
1987 1284 717
1988 756 394
1989 364 272
1990 336 2150
1991 1597 7
1992 689 2204
1993 1796 1837
1994 1302 1160
1995 1139 1629
1996 1233 812
1997 1142 1041
1998 55 2070
1999 805 478
2000 1968 444
2001 1223 177
2002 2038 341
2003 470 1882
2004 706 1004
2005 342 966
2006 908 1098
2007 111 2077
2008 1110 148
2009 493 444
2010 1765 1332
2011 229 1267
2012 1393 1118
2013 1903 246
2014 1610 516
2015 500 2194
2016 903 1964
2017 220 1007
2018 2099 1360
2019 692 68
2020 72 233
2021 1065 1548
2022 1471 1262
2023 1177 1143
2024 2154 1805
2025 1108 329
2026 1394 1715
2027 1753 186
2028 489 543
2029 1579 919
2030 1372 1699
2031 831 1759
2032 1312 1275
2033 132 2209
2034 1509 1563
2035 155 1459
2036 1449 1763
2037 56 265
2038 1457 1028
2039 1589 1373
2040 273 1782
2041 341 1817
2042 1079 1280
2043 448 1036
2044 2126 207
2045 588 93
2046 580 1175
2047 1523 1100
2048 1490 554
2049 25 1983
2050 907 1361
2051 793 364
2052 1292 110
2053 2073 1015
2054 253 898
2055 727 1387
2056 1168 1369
2057 2134 2126
2058 1969 1797
2059 2092 151
2060 413 1279
2061 1020 1217
2062 432 1033
2063 1610 1396
2064 222 968
2065 937 1285
2066 1955 986
2067 1564 2159
2068 587 1272
2069 1736 170
2070 104 1574
2071 1322 123
2072 1130 845
2073 1730 1152
2074 1436 897
2075 347 1579
2076 239 1708
2077 1453 898
2078 2003 1734
2079 505 109
2080 1207 760
2081 94 860
2082 1090 191
2083 1116 724
2084 50 247
2085 1964 817
2086 236 1449
2087 1676 1638
2088 1660 1985
2089 1610 1550
2090 1233 452
2091 2125 1612
2092 2182 938
2093 2137 1012
2094 82 1050
2095 207 1645
2096 477 1200
2097 50 92
2098 2023 1903
2099 2133 243
2100 121 1693
2101 718 347
2102 519 2093
2103 470 23
2104 714 751
2105 746 579
2106 780 408
2107 1458 1276
2108 681 679
2109 956 2157
2110 2 694
2111 878 445
2112 1567 1400
2113 611 1125
2114 1030 112
2115 1424 1179
2116 1734 714
2117 1672 1421
2118 1848 176
2119 1181 1500
2120 16 1616
2121 1989 849
2122 1666 1678
2123 145 1919
2124 191 1245
2125 1123 1360
2126 428 369
2127 850 489
2128 347 907
2129 1428 1086
2130 1658 825
2131 213 277
2132 368 2068
2133 1711 235
2134 1721 1793
2135 2175 1177
2136 1396 645
2137 1023 254
2138 940 1338
2139 362 1929
2140 1619 790
2141 2036 239
2142 665 63
2143 1419 2037
2144 2020 1146
2145 847 929
2146 1849 2172
2147 1245 1611
2148 1215 1729
2149 1221 1995
2150 1633 1507
2151 1434 1874
2152 166 968
2153 1834 976
2154 29 1166
2155 1305 779
2156 418 1944
2157 648 194
2158 662 1795
2159 1669 2011
2160 848 1767
2161 1863 1772
2162 1334 1426
2163 250 733
2164 2182 140
2165 50 1709
2166 749 1860
2167 1351 862
2168 207 1347
2169 858 481
2170 622 1700
2171 418 1914
2172 1753 757
2173 1532 2032
2174 1773 2000
2175 2203 2070
2176 1870 1027
2177 1367 1548
2178 103 2004
2179 343 2052
2180 2051 772
2181 100 1179
2182 20 494
2183 1421 153
2184 707 215
2185 1387 1968
2186 1392 1849
2187 2069 1788
2188 1679 1105
2189 945 1543
2190 509 1354
2191 1026 155
2192 1015 507
2193 893 948
2194 1379 2046
2195 596 2140
2196 16 1961
2197 1207 169
2198 1423 1884
2199 1518 1009
2200 963 1621
2201 227 648
2202 1656 44
2203 1862 1589
2204 1844 972
2205 2000 1696
2206 1336 54
2207 942 1918
2208 569 1159
2209 677 1134
2210 1335 273
