3090 3090
1804 994 278
1805 2911 819
1806 2305 1057
1807 924 456
1808 2226 347
1809 1566 1603
1810 772 146
1811 2930 1984
1812 2101 2076
1813 2684 2272
1814 747 125
1815 317 2658
1816 2823 1733
1817 1859 399
1818 1619 1500
1819 2381 2023
1820 1135 970
1821 454 903
1822 716 2338
1823 860 2718
1824 161 2199
1825 1287 305
1826 1228 1734
1827 2738 2674
1828 1561 446
1829 2314 1598
1830 2882 1834
1831 2404 1175
1832 2781 1724
1833 2377 368
1834 100 2952
1835 2168 1553
1836 1061 298
1837 1280 1681
1838 1204 1941
1839 729 2086
1840 2548 295
1841 7 2172
1842 838 2900
1843 2057 700
1844 1799 1733
1845 1729 2627
1846 1768 1599
1847 1554 2614
1848 1528 1217
1849 1531 131
1850 1675 576
1851 41 2405
1852 300 2983
1853 1864 1510
1854 2805 2972
1855 1780 2938
1856 1930 2414
1857 1839 2549
1858 2508 34
1859 2082 14
1860 1455 2042
1861 2192 2862
1862 655 2753
1863 924 223
1864 2148 1533
1865 1685 141
1866 2104 1766
1867 619 2072
1868 988 253
1869 280 2646
1870 46 1582
1871 2834 2842
1872 861 1549
1873 641 1394
1874 390 1617
1875 295 272
1876 623 1306
1877 1031 1335
1878 2091 378
1879 1180 202
1880 2995 2214
1881 3066 1086
1882 1911 1933
1883 2936 2302
1884 2976 97
1885 2310 2692
1886 337 2925
1887 864 2978
1888 901 1347
1889 3008 770
1890 804 1130
1891 1665 1007
1892 780 2636
1893 1414 2843
1894 380 2942
1895 3003 579
1896 2588 1093
1897 670 2666
1898 2142 603
1899 511 2924
1900 743 1971
1901 1107 1350
1902 2264 245
1903 907 1383
1904 615 2454
1905 1611 1106
1906 94 1701
1907 1840 2341
1908 1123 3055
1909 1282 1350
1910 261 176
1911 1559 1266
1912 1475 2851
1913 1588 1149
1914 3068 2063
1915 1107 623
1916 1292 1111
1917 1266 1004
1918 3068 2609
1919 3061 995
1920 667 1
1921 3081 42
1922 1883 1301
1923 1515 2478
1924 2232 320
1925 1394 324
1926 746 2596
1927 657 183
1928 366 2411
1929 2073 1661
1930 1744 1707
1931 2590 1297
1932 2517 240
1933 2801 26
1934 438 2220
1935 40 1611
1936 2458 419
1937 1992 2858
1938 2194 1440
1939 2553 2654
1940 3051 904
1941 1595 2245
1942 717 111
1943 1678 1447
1944 778 322
1945 1203 362
1946 635 2132
1947 401 302
1948 30 955
1949 429 2560
1950 634 2146
1951 1249 459
1952 2020 2755
1953 1922 837
1954 1309 1493
1955 726 2187
1956 172 2745
1957 811 2426
1958 155 973
1959 1065 2868
1960 81 957
1961 227 2916
1962 2725 2649
1963 2933 2783
1964 1964 1848
1965 378 1267
1966 1092 947
1967 659 1540
1968 1147 613
1969 572 2884
1970 1178 1282
1971 1671 984
1972 2778 2648
1973 147 2015
1974 135 1454
1975 1456 1630
1976 1337 1380
1977 125 2216
1978 2177 502
1979 1350 2117
1980 3035 2249
1981 1139 181
1982 347 1298
1983 954 2618
1984 3020 1917
1985 2777 2045
1986 538 430
1987 2417 696
1988 2252 1822
1989 1078 529
1990 387 714
1991 2421 393
1992 1663 3052
1993 962 1372
1994 2301 1360
1995 1639 254
1996 1853 2801
1997 927 2993
1998 2987 2585
1999 455 2629
2000 2933 449
2001 740 1513
2002 1089 162
2003 1234 479
2004 1922 342
2005 2876 232
2006 1087 807
2007 1102 1767
2008 781 127
2009 1239 2439
2010 1319 1425
2011 533 2823
2012 283 3013
2013 136 2493
2014 1114 835
2015 13 2895
2016 2592 1867
2017 553 1626
2018 1315 281
2019 2590 1300
2020 966 243
2021 2096 533
2022 2934 2944
2023 1413 2770
2024 1088 2943
2025 1702 950
2026 2288 368
2027 964 526
2028 351 2487
2029 1331 2840
2030 286 573
2031 498 1022
2032 1350 136
2033 2504 3026
2034 149 2838
2035 480 1559
2036 3036 2426
2037 1780 2940
2038 896 88
2039 534 300
2040 2632 2741
2041 1536 141
2042 2534 1397
2043 348 107
2044 1800 1556
2045 1851 450
2046 2198 520
2047 285 93
2048 1238 2962
2049 362 2207
2050 137 414
2051 1275 2692
2052 2100 1058
2053 965 575
2054 2175 1679
2055 2416 538
2056 1377 1992
2057 2098 2194
2058 1125 1917
2059 2876 1430
2060 1448 2
2061 3075 597
2062 1019 1069
2063 2147 1270
2064 1358 2044
2065 630 925
2066 3049 198
2067 2096 2415
2068 1557 2179
2069 2152 2887
2070 1487 858
2071 3052 272
2072 1430 812
2073 164 2190
2074 1315 359
2075 2909 1215
2076 1875 1431
2077 1155 812
2078 1283 2343
2079 182 1348
2080 1620 310
2081 203 1746
2082 2484 1132
2083 2524 188
2084 1880 2648
2085 2545 1019
2086 823 1711
2087 249 1839
2088 949 2495
2089 219 978
2090 2495 2356
2091 2230 2954
2092 222 269
2093 1819 1301
2094 2440 603
2095 290 1383
2096 2096 2648
2097 662 139
2098 1184 1959
2099 361 375
2100 1259 637
2101 946 1801
2102 183 2520
2103 527 2567
2104 697 2382
2105 296 2158
2106 1488 985
2107 770 1391
2108 1263 947
2109 34 2577
2110 1946 1757
2111 1564 1152
2112 3020 449
2113 1451 2872
2114 2986 580
2115 183 2329
2116 1136 2457
2117 200 4
2118 2527 147
2119 2377 949
2120 380 2725
2121 603 291
2122 1746 2060
2123 347 486
2124 1885 3029
2125 2785 428
2126 220 376
2127 1891 955
2128 2343 1872
2129 2320 1570
2130 2334 230
2131 405 2902
2132 670 1572
2133 2235 480
2134 2643 1100
2135 3083 2827
2136 1154 911
2137 1079 1957
2138 415 2572
2139 1575 1702
2140 432 3080
2141 762 147
2142 647 105
2143 400 1685
2144 1270 1579
2145 882 1674
2146 944 282
2147 1972 1339
2148 2275 2604
2149 659 337
2150 2597 2424
2151 2395 2276
2152 3048 19
2153 744 2832
2154 695 1113
2155 129 2063
2156 294 844
2157 2856 2370
2158 882 653
2159 1194 1088
2160 591 2372
2161 658 878
2162 2853 2283
2163 2112 1143
2164 2343 1063
2165 2972 1875
2166 1236 2183
2167 725 1938
2168 1364 2574
2169 151 1340
2170 701 2259
2171 970 1057
2172 138 536
2173 368 569
2174 2186 2755
2175 993 2393
2176 1834 964
2177 518 2648
2178 257 2696
2179 1162 226
2180 3035 2400
2181 375 2670
2182 2815 2557
2183 1592 1314
2184 836 697
2185 2091 2319
2186 2736 1113
2187 2898 558
2188 660 859
2189 426 160
2190 96 766
2191 2069 1372
2192 579 337
2193 931 834
2194 2473 1451
2195 2565 1338
2196 1715 437
2197 2271 1824
2198 2841 1794
2199 486 1718
2200 825 829
2201 972 2217
2202 929 1210
2203 2288 1168
2204 2718 2472
2205 549 1909
2206 3025 1781
2207 2401 1146
2208 1191 2986
2209 2670 1884
2210 2669 2591
2211 513 1061
2212 2734 226
2213 2340 1763
2214 1582 1029
2215 2185 1897
2216 2079 229
2217 1491 2674
2218 1639 2145
2219 2287 2785
2220 3019 592
2221 428 1279
2222 1296 982
2223 630 1689
2224 2665 936
2225 59 2631
2226 639 46
2227 1001 2037
2228 2560 1953
2229 176 835
2230 2916 2427
2231 1640 3055
2232 3060 3074
2233 2402 1252
2234 613 231
2235 527 945
2236 1525 1016
2237 1999 2592
2238 2426 2552
2239 304 2924
2240 1067 3042
2241 88 2010
2242 2234 1778
2243 2568 1317
2244 2201 1577
2245 1211 2581
2246 2546 1123
2247 1796 1964
2248 2395 624
2249 2260 706
2250 2668 2716
2251 2706 397
2252 224 2231
2253 679 1203
2254 2021 1853
2255 102 2852
2256 2541 2801
2257 208 415
2258 2040 2540
2259 1328 211
2260 2184 1979
2261 1981 2149
2262 2808 1330
2263 83 2810
2264 2608 324
2265 500 356
2266 1427 1132
2267 2757 2101
2268 693 2813
2269 236 2550
2270 2387 2674
2271 1163 2508
2272 2901 1201
2273 43 985
2274 697 1205
2275 2683 3064
2276 753 2388
2277 2423 2972
2278 374 232
2279 1998 1035
2280 204 441
2281 24 2204
2282 1457 1042
2283 2102 1429
2284 2802 2073
2285 1729 12
2286 1968 2425
2287 1555 1651
2288 2435 3055
2289 1389 1560
2290 3030 1977
2291 2784 1810
2292 1272 907
2293 1552 1315
2294 2285 997
2295 1916 2516
2296 2991 1198
2297 305 504
2298 2886 1630
2299 887 455
2300 2270 1857
2301 1559 2653
2302 2171 115
2303 11 565
2304 2238 2129
2305 2686 1436
2306 735 1462
2307 2757 686
2308 1086 1328
2309 3075 1723
2310 2449 1638
2311 411 140
2312 395 2910
2313 2412 886
2314 758 2457
2315 572 623
2316 1161 437
2317 174 9
2318 543 161
2319 814 1991
2320 2347 974
2321 2677 2657
2322 252 2825
2323 8 140
2324 1441 1931
2325 2957 2219
2326 827 545
2327 1165 2123
2328 1839 2890
2329 2187 1162
2330 2350 1666
2331 1986 809
2332 1121 1704
2333 839 1613
2334 2552 2399
2335 864 3013
2336 1738 2806
2337 2926 1322
2338 2870 2852
2339 1881 567
2340 651 511
2341 1850 417
2342 1569 2735
2343 477 1244
2344 165 2279
2345 1959 1896
2346 3032 2088
2347 1019 1703
2348 2093 2889
2349 300 627
2350 2402 286
2351 2037 661
2352 2639 2952
2353 992 587
2354 551 2442
2355 1507 1729
2356 285 2354
2357 64 1634
2358 71 1245
2359 843 2519
2360 806 439
2361 1917 1439
2362 558 824
2363 406 851
2364 1737 2530
2365 2506 296
2366 927 664
2367 624 605
2368 37 497
2369 1564 1401
2370 510 1651
2371 1306 2045
2372 275 2343
2373 1379 2151
2374 2028 626
2375 1039 2932
2376 2534 3001
2377 1981 2689
2378 1759 1532
2379 2898 2501
2380 965 2347
2381 1148 2300
2382 126 2130
2383 404 2211
2384 868 218
2385 1591 3078
2386 1215 2207
2387 1273 1747
2388 1290 411
2389 1254 354
2390 718 2789
2391 2377 2433
2392 2481 2752
2393 510 2022
2394 2271 1491
2395 1996 2870
2396 2718 1707
2397 1433 506
2398 1804 1214
2399 1440 2347
2400 442 2026
2401 263 2723
2402 358 1899
2403 773 2236
2404 2366 891
2405 2212 464
2406 361 752
2407 1226 988
2408 1610 1191
2409 549 1006
2410 2491 2095
2411 1708 1784
2412 1477 1288
2413 2691 796
2414 237 1003
2415 720 917
2416 1706 2255
2417 1392 2054
2418 1688 122
2419 2280 2412
2420 829 806
2421 1616 111
2422 1960 916
2423 154 1529
2424 2337 555
2425 2360 2665
2426 2693 2674
2427 1752 2109
2428 2377 635
2429 1472 20
2430 67 722
2431 1435 861
2432 2810 2216
2433 1692 513
2434 2001 2318
2435 2753 1701
2436 350 2872
2437 2670 1541
2438 1436 1437
2439 2970 1401
2440 1060 1301
2441 2845 1057
2442 3021 1709
2443 3084 473
2444 2087 31
2445 2102 216
2446 1498 1194
2447 1254 107
2448 2711 291
2449 2563 287
2450 2924 657
2451 389 1339
2452 2963 2422
2453 906 1054
2454 2631 274
2455 1785 982
2456 1740 1534
2457 1081 320
2458 1628 1801
2459 3010 2724
2460 534 423
2461 3031 1862
2462 872 1178
2463 1535 842
2464 2399 488
2465 1979 131
2466 1003 1986
2467 806 2512
2468 2815 2352
2469 2655 2011
2470 567 1943
2471 444 1821
2472 1747 669
2473 1407 584
2474 2720 2257
2475 2524 2292
2476 1539 1052
2477 2443 63
2478 1160 1102
2479 1207 884
2480 1154 2588
2481 155 1481
2482 56 1169
2483 2239 1390
2484 1620 691
2485 394 602
2486 1278 269
2487 2231 455
2488 477 727
2489 1067 1567
2490 461 324
2491 2636 1181
2492 1683 2469
2493 1915 721
2494 2189 1771
2495 1086 445
2496 935 2156
2497 58 2338
2498 1910 273
2499 495 273
2500 2542 1737
2501 2358 2524
2502 1402 595
2503 1758 190
2504 3025 2526
2505 1994 132
2506 26 448
2507 2574 116
2508 155 359
2509 2756 1348
2510 1721 1926
2511 1361 2193
2512 1994 376
2513 1293 1584
2514 2085 1169
2515 1246 2626
2516 862 1253
2517 2281 1994
2518 2338 1885
2519 479 1768
2520 2357 863
2521 245 1491
2522 863 1275
2523 1518 2859
2524 2555 1058
2525 2267 265
2526 2350 108
2527 2883 52
2528 1079 1684
2529 1328 2647
2530 2155 570
2531 1559 2015
2532 1938 1274
2533 2901 2154
2534 1695 1612
2535 2954 340
2536 224 1119
2537 233 531
2538 2936 32
2539 3045 758
2540 1639 429
2541 3014 2926
2542 2231 195
2543 2786 1470
2544 2501 45
2545 2896 2433
2546 1054 527
2547 2829 2374
2548 2020 834
2549 2302 2648
2550 2489 788
2551 2627 1495
2552 2278 715
2553 1786 2935
2554 2350 2371
2555 2058 1133
2556 241 677
2557 1113 1364
2558 1840 1557
2559 91 909
2560 243 1297
2561 409 3040
2562 2547 1024
2563 2158 1473
2564 609 2145
2565 164 1552
2566 2652 1450
2567 1005 855
2568 101 900
2569 1306 1036
2570 2484 163
2571 2170 182
2572 2578 1581
2573 389 1500
2574 2745 2070
2575 660 752
2576 1456 2097
2577 950 620
2578 1005 1846
2579 2846 694
2580 1752 112
2581 2657 270
2582 3080 1054
2583 2705 811
2584 314 3011
2585 1748 407
2586 1636 463
2587 2055 805
2588 741 568
2589 729 862
2590 1433 60
2591 1684 2753
2592 1089 2283
2593 834 253
2594 2386 1935
2595 1386 143
2596 964 863
2597 1451 436
2598 806 593
2599 3090 1833
2600 429 2297
2601 195 1900
2602 1710 281
2603 2849 890
2604 2362 111
2605 2904 2749
2606 1090 1634
2607 2234 1786
2608 2307 563
2609 2867 2295
2610 162 2480
2611 537 448
2612 2613 2571
2613 304 256
2614 2009 2086
2615 632 1247
2616 3078 922
2617 860 2932
2618 1974 93
2619 819 2007
2620 501 2775
2621 11 847
2622 394 340
2623 828 73
2624 1031 1910
2625 312 2448
2626 1260 805
2627 1140 385
2628 1961 2921
2629 1416 1903
2630 2249 2970
2631 1 1859
2632 562 2361
2633 2083 1154
2634 2788 2626
2635 2094 1936
2636 670 1297
2637 1550 2729
2638 2854 665
2639 2109 428
2640 1392 901
2641 321 2829
2642 1346 1367
2643 1031 2343
2644 38 912
2645 534 959
2646 2494 1132
2647 2796 887
2648 796 2779
2649 713 1280
2650 1298 1780
2651 2330 272
2652 1210 937
2653 9 679
2654 717 1295
2655 2762 7
2656 2727 1468
2657 1153 828
2658 914 2893
2659 1734 606
2660 1698 1165
2661 539 2580
2662 2940 1016
2663 140 2897
2664 2010 297
2665 1951 2721
2666 2574 2328
2667 2160 865
2668 3071 1436
2669 613 2162
2670 331 74
2671 709 1516
2672 2736 1455
2673 725 1545
2674 911 1396
2675 2345 1191
2676 892 1061
2677 304 2240
2678 2434 687
2679 1070 1263
2680 82 1752
2681 2035 165
2682 2862 1441
2683 365 2556
2684 1181 186
2685 2711 2447
2686 1668 2691
2687 75 135
2688 1725 2533
2689 2289 1686
2690 935 1387
2691 1976 721
2692 1002 1089
2693 877 1251
2694 922 1103
2695 481 1665
2696 392 3001
2697 1891 318
2698 1376 2849
2699 1925 1688
2700 1195 847
2701 2869 841
2702 1554 415
2703 1907 907
2704 2676 282
2705 710 1861
2706 1680 282
2707 2205 2013
2708 2482 32
2709 1814 1159
2710 88 1733
2711 2487 2328
2712 1656 1215
2713 884 2719
2714 290 2684
2715 2569 2526
2716 880 988
2717 2342 1773
2718 2798 338
2719 2317 2638
2720 684 2085
2721 1719 1759
2722 623 902
2723 2182 1580
2724 414 1074
2725 1110 1946
2726 1423 625
2727 152 1996
2728 1529 1055
2729 3065 2826
2730 1009 542
2731 556 1303
2732 2480 2006
2733 1466 709
2734 684 1954
2735 3036 2215
2736 2792 37
2737 862 657
2738 1873 914
2739 1073 1488
2740 1179 1308
2741 800 92
2742 1403 3030
2743 141 1877
2744 2212 1740
2745 433 1292
2746 2366 781
2747 274 2179
2748 2287 1651
2749 888 2616
2750 2726 2046
2751 2078 783
2752 1977 479
2753 2686 1805
2754 788 229
2755 1156 10
2756 1407 1655
2757 2650 2228
2758 43 2865
2759 2955 607
2760 463 1356
2761 164 871
2762 1779 736
2763 1242 2501
2764 424 2144
2765 1625 336
2766 219 934
2767 1788 2520
2768 2512 3088
2769 903 1928
2770 1224 1006
2771 2856 323
2772 1046 34
2773 2553 412
2774 1546 2472
2775 1066 1730
2776 1896 2390
2777 1696 2108
2778 1494 1854
2779 1127 2007
2780 2779 193
2781 2491 1818
2782 1003 1759
2783 861 2930
2784 214 227
2785 98 430
2786 1953 246
2787 2306 595
2788 2653 636
2789 442 3036
2790 2587 903
2791 1193 2552
2792 1148 1887
2793 1751 1467
2794 2412 1651
2795 1927 2824
2796 1820 2513
2797 1451 1666
2798 1077 710
2799 455 2348
2800 1550 2245
2801 844 1331
2802 399 358
2803 613 1381
2804 321 1560
2805 2161 1404
2806 2156 2551
2807 2669 2773
2808 1715 2514
2809 2889 608
2810 2147 2398
2811 124 272
2812 669 2326
2813 2958 895
2814 1205 2976
2815 524 479
2816 213 1686
2817 935 837
2818 2483 2835
2819 1347 2607
2820 2536 1643
2821 1501 64
2822 341 2336
2823 1756 1460
2824 1071 2142
2825 648 199
2826 2569 569
2827 1489 1328
2828 165 2213
2829 631 2624
2830 2667 614
2831 1041 2511
2832 2420 2321
2833 982 2860
2834 2864 2218
2835 2562 1631
2836 624 2255
2837 2473 1350
2838 842 517
2839 268 647
2840 1813 2396
2841 716 3014
2842 2908 486
2843 25 557
2844 1958 2979
2845 2694 2225
2846 1016 861
2847 1996 2437
2848 2189 1833
2849 2550 1630
2850 1032 1473
2851 463 2583
2852 2818 3057
2853 1993 2300
2854 979 243
2855 1906 2383
2856 1741 1327
2857 2975 2212
2858 1621 1891
2859 317 1737
2860 1030 3073
2861 1581 2709
2862 1594 2134
2863 1527 1023
2864 1748 2305
2865 1327 951
2866 17 2721
2867 541 2714
2868 1416 1287
2869 1666 2627
2870 464 731
2871 1763 1194
2872 109 1387
2873 2659 1678
2874 1423 1883
2875 140 547
2876 1867 1682
2877 595 1140
2878 2790 783
2879 2752 2647
2880 2910 2246
2881 783 480
2882 279 485
2883 2773 1086
2884 16 2969
2885 2755 481
2886 101 2220
2887 486 819
2888 644 805
2889 2777 3090
2890 1096 2898
2891 2246 1881
2892 1647 2970
2893 2121 1067
2894 2224 2159
2895 180 1787
2896 827 2697
2897 2824 821
2898 2727 156
2899 2769 376
2900 580 1206
2901 1942 2293
2902 1147 441
2903 606 2500
2904 2925 2860
2905 2334 2823
2906 2456 1571
2907 1357 1310
2908 221 768
2909 2671 2534
2910 1122 349
2911 1276 2713
2912 1947 1125
2913 1682 301
2914 744 173
2915 2411 1408
2916 1495 2849
2917 1174 2371
2918 2287 125
2919 2805 600
2920 512 2871
2921 1861 577
2922 2811 3032
2923 262 528
2924 116 1288
2925 1578 288
2926 1163 2176
2927 3028 371
2928 1815 620
2929 523 1217
2930 2390 3017
2931 1083 571
2932 1312 1182
2933 257 2080
2934 2659 273
2935 2249 3007
2936 2001 3075
2937 2266 22
2938 1210 2872
2939 2988 2400
2940 287 1634
2941 993 2316
2942 809 2483
2943 1224 2659
2944 1671 1917
2945 443 1210
2946 2017 2995
2947 54 2245
2948 1257 2011
2949 1176 1798
2950 1917 909
2951 1525 2754
2952 700 2707
2953 1673 750
2954 890 222
2955 1867 1689
2956 496 1439
2957 2728 1387
2958 264 2739
2959 938 680
2960 1694 2752
2961 1550 599
2962 2475 324
2963 1833 268
2964 1496 2539
2965 682 916
2966 1390 1212
2967 1368 2665
2968 571 2316
2969 2249 1365
2970 1225 1991
2971 2832 1796
2972 1889 2300
2973 2792 2288
2974 181 481
2975 1081 354
2976 2874 2821
2977 1242 586
2978 1529 3074
2979 327 135
2980 2357 2572
2981 2663 2792
2982 2926 1387
2983 88 3067
2984 2071 741
2985 2153 130
2986 1463 1310
2987 2562 2908
2988 885 2808
2989 1810 1995
2990 2958 2893
2991 3027 2592
2992 179 1905
2993 2179 160
2994 1779 1794
2995 1815 2975
2996 2461 2581
2997 172 529
2998 199 1439
2999 326 2362
3000 2731 1801
3001 2366 2295
3002 2594 1602
3003 2067 1495
3004 1470 2296
3005 2006 229
3006 2815 934
3007 1412 203
3008 1748 1103
3009 1791 412
3010 1959 1644
3011 815 3040
3012 663 109
3013 867 1691
3014 338 2975
3015 427 124
3016 889 1426
3017 1082 2925
3018 1745 2358
3019 1800 150
3020 386 2626
3021 2821 1904
3022 2473 1968
3023 2605 743
3024 2875 2891
3025 2130 2670
3026 680 2626
3027 2423 2573
3028 2736 1411
3029 929 1717
3030 433 646
3031 1199 827
3032 579 3037
3033 1763 2853
3034 232 1648
3035 2805 766
3036 2588 864
3037 1555 1029
3038 1436 2094
3039 55 650
3040 308 1143
3041 1309 1737
3042 737 231
3043 1835 1896
3044 1675 1696
3045 3 659
3046 1180 3065
3047 2893 847
3048 1108 877
3049 2065 2567
3050 2331 363
3051 2483 227
3052 2700 923
3053 777 1190
3054 2817 232
3055 1388 3061
3056 1448 1608
3057 1415 699
3058 2934 822
3059 449 55
3060 3003 1865
3061 2999 1251
3062 638 1974
3063 818 815
3064 1948 2283
3065 2392 1571
3066 1057 1711
3067 1913 964
3068 1687 2493
3069 912 1246
3070 266 61
3071 90 3011
3072 2146 208
3073 3041 2876
3074 543 71
3075 324 354
3076 1909 2911
3077 2774 1569
3078 1697 1852
3079 2016 1308
3080 2729 456
3081 1660 821
3082 1658 1232
3083 2843 2841
3084 1325 465
3085 898 292
3086 309 1328
3087 2602 2310
3088 283 1648
3089 1553 1330
3090 2739 853
