3620 3620
1781 322 3069
1782 1031 248
1783 3186 3527
1784 3216 194
1785 1646 3469
1786 2395 1365
1787 3052 137
1788 1371 3360
1789 2975 411
1790 2118 3170
1791 3529 852
1792 1109 1939
1793 360 2973
1794 3315 1259
1795 743 16
1796 3206 2481
1797 1564 642
1798 2443 2915
1799 1175 1978
1800 1990 2808
1801 2177 3513
1802 2263 1946
1803 966 3302
1804 3391 1829
1805 3184 832
1806 2029 2372
1807 2110 1974
1808 1186 1090
1809 2320 1022
1810 3607 2580
1811 3191 1153
1812 2686 3177
1813 1539 2037
1814 2048 738
1815 2802 2360
1816 2686 3167
1817 2948 3569
1818 1025 1621
1819 1909 2569
1820 2670 161
1821 2747 71
1822 177 2197
1823 1353 3007
1824 577 3042
1825 2780 783
1826 3505 1898
1827 43 2455
1828 3154 3135
1829 1052 2363
1830 1933 767
1831 1968 702
1832 2374 2825
1833 807 2433
1834 3245 2692
1835 486 409
1836 3228 411
1837 3312 1565
1838 745 401
1839 576 2584
1840 154 1006
1841 1335 801
1842 1278 1553
1843 465 3475
1844 417 1779
1845 2218 3087
1846 2078 2699
1847 3593 2048
1848 3236 1320
1849 1905 1831
1850 1084 109
1851 1942 3563
1852 2958 3179
1853 411 1382
1854 3506 2428
1855 2873 172
1856 2275 1029
1857 2514 2172
1858 1452 3393
1859 2167 792
1860 1127 697
1861 1603 990
1862 1672 3247
1863 1333 665
1864 3439 3595
1865 2095 2417
1866 201 3182
1867 264 2446
1868 110 3613
1869 2311 1009
1870 10 2934
1871 3322 448
1872 2046 3521
1873 2049 1867
1874 3205 2850
1875 2458 3059
1876 2189 3453
1877 701 3396
1878 2166 2438
1879 2920 3458
1880 2264 2466
1881 3477 723
1882 1468 141
1883 3511 2227
1884 726 2269
1885 306 1995
1886 1800 455
1887 401 1119
1888 2546 569
1889 40 3030
1890 1489 2292
1891 2050 1852
1892 1053 543
1893 2885 2080
1894 224 371
1895 1389 3498
1896 3158 3021
1897 1095 3450
1898 406 629
1899 1238 2421
1900 534 2243
1901 1854 1011
1902 1145 463
1903 3422 1670
1904 164 3585
1905 2083 1063
1906 571 539
1907 1627 630
1908 2773 3103
1909 1415 2230
1910 2015 1028
1911 45 2310
1912 2877 1652
1913 49 1561
1914 2789 257
1915 1262 3193
1916 3425 428
1917 1435 1466
1918 11 1827
1919 2819 1857
1920 2507 993
1921 794 1343
1922 3363 668
1923 717 70
1924 2089 2149
1925 2287 1480
1926 1678 1408
1927 1977 2253
1928 1782 535
1929 2190 186
1930 1616 1387
1931 3003 2486
1932 2415 62
1933 1895 2080
1934 2813 3109
1935 3287 2835
1936 195 1293
1937 772 945
1938 749 1641
1939 3003 2059
1940 1716 1346
1941 2513 11
1942 2857 2015
1943 2814 2904
1944 1907 14
1945 388 3382
1946 136 3582
1947 2609 2325
1948 2492 1990
1949 901 880
1950 1939 3134
1951 2065 3353
1952 1932 105
1953 1066 55
1954 546 2871
1955 342 2270
1956 1298 3088
1957 3284 938
1958 976 3613
1959 1407 1994
1960 1278 2033
1961 57 39
1962 59 2482
1963 2876 2702
1964 1389 2545
1965 488 2630
1966 2526 799
1967 3418 2806
1968 2867 2265
1969 2412 1977
1970 2161 35
1971 2850 1018
1972 1027 513
1973 805 3059
1974 588 3418
1975 3251 960
1976 2463 3460
1977 686 73
1978 1548 1039
1979 2575 636
1980 1569 2713
1981 1325 3412
1982 1865 2498
1983 3402 1803
1984 2127 482
1985 3238 1144
1986 3270 3547
1987 1951 3076
1988 1268 3211
1989 3264 486
1990 1832 2150
1991 3141 2826
1992 1337 3139
1993 2886 1284
1994 544 2841
1995 76 1600
1996 2236 2404
1997 1208 2983
1998 2944 221
1999 2229 1975
2000 3384 3542
2001 2908 2720
2002 1134 2365
2003 2957 3380
2004 64 1032
2005 2061 1308
2006 61 977
2007 2146 591
2008 1752 1703
2009 2095 1342
2010 2301 124
2011 1145 1229
2012 2955 3124
2013 3429 3094
2014 3588 319
2015 2762 2171
2016 2867 114
2017 3225 128
2018 1952 3240
2019 479 1885
2020 2871 90
2021 1520 1685
2022 3374 1139
2023 1870 2948
2024 492 2134
2025 2111 286
2026 3294 52
2027 3343 3048
2028 781 1495
2029 2107 1554
2030 1016 2351
2031 410 2262
2032 1911 3127
2033 3122 393
2034 3516 2511
2035 2831 2627
2036 837 1427
2037 3092 892
2038 791 140
2039 2573 1136
2040 2694 1213
2041 995 1266
2042 2632 2246
2043 581 1308
2044 3426 2788
2045 2972 2538
2046 1576 2143
2047 1226 89
2048 1837 1767
2049 3408 2230
2050 2827 400
2051 195 372
2052 1079 630
2053 3054 946
2054 1884 2985
2055 1054 2276
2056 2429 2257
2057 2115 2747
2058 2069 3528
2059 849 1582
2060 1615 3578
2061 2954 2472
2062 3396 2830
2063 184 1004
2064 1079 1680
2065 2392 608
2066 2391 442
2067 640 1389
2068 3081 2502
2069 2427 2794
2070 578 456
2071 1327 3463
2072 2309 2564
2073 2535 2500
2074 1812 231
2075 1057 170
2076 1099 2419
2077 298 3580
2078 3061 568
2079 2340 710
2080 2243 3056
2081 77 99
2082 3551 2813
2083 406 2117
2084 385 2777
2085 296 3261
2086 3544 1135
2087 2814 2630
2088 1687 1788
2089 1195 1413
2090 713 3616
2091 1146 1259
2092 750 3270
2093 1988 344
2094 3414 2633
2095 1864 3552
2096 1240 825
2097 1582 774
2098 2856 521
2099 3132 14
2100 1189 2782
2101 496 2098
2102 2370 3376
2103 1480 2917
2104 274 992
2105 2342 2552
2106 77 3105
2107 840 2822
2108 176 1207
2109 1839 1405
2110 2512 1705
2111 3566 41
2112 1771 3126
2113 2478 2013
2114 3120 1502
2115 1383 1180
2116 3564 2201
2117 1306 1610
2118 1393 1613
2119 3369 495
2120 1950 160
2121 301 1611
2122 415 2676
2123 3455 422
2124 2966 334
2125 2597 3105
2126 298 1208
2127 620 3434
2128 1219 1222
2129 26 2881
2130 1990 2528
2131 1424 1316
2132 2323 2506
2133 2881 3220
2134 348 1584
2135 16 364
2136 659 875
2137 2132 458
2138 319 3320
2139 478 1320
2140 2583 55
2141 1076 1280
2142 3352 1582
2143 836 2859
2144 384 3399
2145 38 810
2146 2998 819
2147 2061 954
2148 252 281
2149 2318 986
2150 1235 1487
2151 843 1122
2152 1566 3079
2153 1727 270
2154 1022 1728
2155 1659 2751
2156 468 622
2157 3021 1746
2158 2230 3151
2159 574 2759
2160 1367 1252
2161 2398 155
2162 1457 532
2163 2262 2025
2164 690 763
2165 2585 1621
2166 1267 3585
2167 8 2386
2168 3142 1071
2169 1718 966
2170 2774 2846
2171 1672 108
2172 1663 1584
2173 820 2385
2174 425 2504
2175 3032 1550
2176 2819 3021
2177 1437 1149
2178 2182 2649
2179 3461 3301
2180 278 490
2181 722 1231
2182 3539 2785
2183 2692 995
2184 600 2739
2185 2428 2528
2186 478 3509
2187 2218 3158
2188 1466 279
2189 3028 392
2190 636 295
2191 328 1917
2192 508 1010
2193 417 2579
2194 1582 987
2195 8 1148
2196 3450 1411
2197 2132 1716
2198 2927 1873
2199 2247 2235
2200 935 2527
2201 2251 3301
2202 2719 1377
2203 1161 2102
2204 2773 3452
2205 1603 2561
2206 587 873
2207 2280 892
2208 1610 3415
2209 100 2918
2210 1947 295
2211 333 192
2212 893 399
2213 3237 664
2214 3247 2952
2215 3232 1746
2216 831 851
2217 1077 1319
2218 2063 1234
2219 3012 1892
2220 1787 1348
2221 671 893
2222 267 1231
2223 198 3394
2224 2802 2497
2225 2751 3190
2226 595 1959
2227 1786 2841
2228 1567 3352
2229 1767 2397
2230 848 1522
2231 2189 2869
2232 764 104
2233 111 974
2234 765 884
2235 1209 1451
2236 2688 853
2237 2617 987
2238 2115 2239
2239 3467 700
2240 1683 106
2241 1274 106
2242 1290 3257
2243 939 1104
2244 877 3291
2245 199 2746
2246 829 395
2247 2680 3292
2248 2323 844
2249 2056 2346
2250 102 1447
2251 3074 916
2252 2776 161
2253 3333 324
2254 163 1411
2255 2778 153
2256 3265 2751
2257 1120 734
2258 2442 2475
2259 1766 2492
2260 1826 3205
2261 3449 841
2262 259 2455
2263 626 1538
2264 3459 1988
2265 258 637
2266 3237 1059
2267 1800 1070
2268 88 2306
2269 775 2743
2270 1380 3194
2271 2713 2130
2272 2813 1380
2273 1439 3460
2274 1485 843
2275 406 1626
2276 1102 3497
2277 2136 1798
2278 1900 3231
2279 2779 588
2280 3236 809
2281 231 1786
2282 1494 1360
2283 95 290
2284 70 2006
2285 1638 533
2286 1081 1811
2287 958 1543
2288 2626 3398
2289 9 3105
2290 1923 412
2291 22 638
2292 2618 3302
2293 370 2991
2294 487 2317
2295 631 825
2296 1079 3605
2297 2317 3231
2298 3317 255
2299 1203 1783
2300 2233 3003
2301 2696 3389
2302 278 2044
2303 1286 1191
2304 2497 3327
2305 2787 3536
2306 1906 2554
2307 3187 3435
2308 349 114
2309 2817 1285
2310 3497 3002
2311 3558 414
2312 203 554
2313 173 1721
2314 751 3334
2315 535 2166
2316 2258 3403
2317 2783 1840
2318 2248 1692
2319 765 1090
2320 2764 1477
2321 2749 1623
2322 2604 2412
2323 1585 3526
2324 3299 640
2325 1918 2779
2326 2952 1031
2327 2619 1786
2328 1692 1906
2329 386 551
2330 3335 1782
2331 153 3075
2332 375 229
2333 1672 578
2334 2046 2435
2335 2547 2658
2336 697 3374
2337 1611 3466
2338 3452 1692
2339 788 2870
2340 3108 2140
2341 1909 2766
2342 375 22
2343 3139 1158
2344 2431 1603
2345 179 2325
2346 965 1336
2347 1899 3173
2348 1355 2777
2349 1011 2850
2350 612 2217
2351 2704 904
2352 975 2420
2353 2588 558
2354 2907 2545
2355 2719 832
2356 2449 982
2357 1286 2717
2358 3550 49
2359 2422 3198
2360 791 2799
2361 1707 1153
2362 470 374
2363 162 2337
2364 2339 599
2365 327 916
2366 1338 2862
2367 335 2539
2368 2151 666
2369 3345 1235
2370 1875 143
2371 1284 1232
2372 921 1998
2373 232 2842
2374 430 690
2375 1552 2737
2376 2556 144
2377 1199 1685
2378 269 1346
2379 3594 1654
2380 2142 3511
2381 274 262
2382 2641 2646
2383 1565 1188
2384 3136 2892
2385 2671 2280
2386 3155 402
2387 1217 2237
2388 3045 1324
2389 621 3225
2390 3514 2539
2391 833 2683
2392 3199 181
2393 380 265
2394 858 2962
2395 1966 2673
2396 2808 1397
2397 3190 2245
2398 1768 3537
2399 1442 2178
2400 3202 245
2401 1227 3593
2402 1696 2071
2403 3231 2287
2404 2088 880
2405 1451 2883
2406 2038 1886
2407 728 3349
2408 2359 1322
2409 1907 3594
2410 1754 764
2411 3123 1289
2412 253 409
2413 2056 3540
2414 2040 335
2415 1850 995
2416 2358 1271
2417 428 200
2418 1768 536
2419 581 1223
2420 3290 378
2421 167 140
2422 2170 2713
2423 734 2639
2424 600 3579
2425 3267 2823
2426 1116 659
2427 26 1475
2428 1990 1623
2429 1836 125
2430 1611 2581
2431 273 1203
2432 1346 1445
2433 317 1098
2434 2474 2306
2435 413 3529
2436 1579 1882
2437 2765 2923
2438 2047 2207
2439 507 2913
2440 2090 1700
2441 2878 2706
2442 3552 1951
2443 3329 799
2444 1034 664
2445 2506 1956
2446 1279 1597
2447 1782 340
2448 1085 1839
2449 2249 118
2450 2126 2914
2451 2413 44
2452 3104 2005
2453 2072 933
2454 1317 496
2455 2731 501
2456 1250 3081
2457 850 436
2458 514 396
2459 1752 1660
2460 1998 2370
2461 981 3066
2462 672 204
2463 3431 771
2464 3412 1694
2465 1277 690
2466 1489 1582
2467 2247 1297
2468 268 3141
2469 34 901
2470 2642 2340
2471 2822 3246
2472 3531 2614
2473 2597 2815
2474 1515 2494
2475 1713 54
2476 3364 2510
2477 3482 1167
2478 1304 731
2479 2054 1894
2480 3477 2600
2481 1757 2498
2482 3026 1227
2483 2789 3420
2484 503 1671
2485 3337 1440
2486 92 959
2487 2655 2474
2488 830 787
2489 368 1659
2490 3098 337
2491 2171 618
2492 3226 2637
2493 2874 3386
2494 469 2144
2495 1512 509
2496 219 322
2497 2117 351
2498 1545 1594
2499 2516 699
2500 930 136
2501 1882 470
2502 670 1257
2503 272 834
2504 3314 65
2505 2014 2196
2506 1016 945
2507 1493 1396
2508 1164 2281
2509 1134 1868
2510 1155 53
2511 1452 2056
2512 930 404
2513 2097 2657
2514 983 2310
2515 3495 2553
2516 2460 3050
2517 2113 2270
2518 3348 218
2519 1111 2373
2520 167 1266
2521 2973 1908
2522 524 550
2523 1452 1455
2524 548 3328
2525 1369 2168
2526 1372 1185
2527 1120 1762
2528 2027 2375
2529 2936 3027
2530 299 3074
2531 3584 1508
2532 253 2051
2533 549 3188
2534 1935 2890
2535 2217 927
2536 3029 3379
2537 3423 834
2538 1902 2320
2539 3604 1076
2540 1492 2021
2541 942 2287
2542 1774 1103
2543 106 3307
2544 1225 873
2545 323 1058
2546 1281 40
2547 421 1977
2548 3558 1422
2549 2640 2125
2550 3550 3345
2551 981 2594
2552 1993 3561
2553 1426 2124
2554 642 2631
2555 1672 1563
2556 1411 11
2557 2336 2400
2558 1469 2873
2559 279 348
2560 3276 3187
2561 2119 3081
2562 554 667
2563 2291 1779
2564 1014 747
2565 852 1473
2566 3286 2592
2567 1257 11
2568 2742 1130
2569 159 623
2570 1741 1552
2571 26 1247
2572 1702 1492
2573 2672 2744
2574 2015 2766
2575 423 2421
2576 2997 670
2577 3201 69
2578 813 1251
2579 2594 323
2580 3341 1021
2581 3258 2179
2582 1929 2649
2583 3059 761
2584 272 1004
2585 497 1530
2586 2162 2841
2587 3004 48
2588 688 1019
2589 3438 1923
2590 374 182
2591 1974 1421
2592 3179 565
2593 3384 401
2594 3398 2344
2595 1566 1284
2596 276 1598
2597 2082 1068
2598 3097 1050
2599 2757 3338
2600 988 2457
2601 1567 1737
2602 569 3091
2603 3119 2155
2604 1049 2740
2605 758 1844
2606 3009 2585
2607 2908 1505
2608 3354 1795
2609 547 342
2610 1429 198
2611 2658 2123
2612 201 185
2613 968 1135
2614 1622 3389
2615 2989 3078
2616 1168 3311
2617 3620 1066
2618 2075 2963
2619 95 2108
2620 2206 1731
2621 3304 3536
2622 173 2279
2623 420 612
2624 3415 1078
2625 1497 3268
2626 963 2749
2627 1680 1323
2628 815 274
2629 2003 1441
2630 2026 480
2631 3123 150
2632 1263 3361
2633 1357 2451
2634 3383 2812
2635 868 2334
2636 881 2096
2637 2583 3526
2638 3420 3440
2639 2539 1139
2640 745 1101
2641 2931 438
2642 3267 3149
2643 1838 2201
2644 923 3337
2645 1348 3410
2646 427 1681
2647 1749 2986
2648 2266 383
2649 1463 144
2650 3085 3065
2651 734 3042
2652 1025 3051
2653 2840 1271
2654 668 2136
2655 2221 3073
2656 140 2344
2657 3609 521
2658 1390 2238
2659 1753 1857
2660 3127 1962
2661 96 909
2662 2257 1570
2663 669 2941
2664 1915 1745
2665 1635 2750
2666 2602 980
2667 2200 1655
2668 455 1604
2669 2391 2586
2670 761 2687
2671 3442 3431
2672 3137 399
2673 171 820
2674 1314 928
2675 205 1658
2676 3522 1761
2677 1025 843
2678 1294 2410
2679 1661 3256
2680 2301 1935
2681 888 3136
2682 1809 936
2683 3375 430
2684 973 547
2685 1052 1736
2686 138 1682
2687 1782 817
2688 1522 3506
2689 1052 1192
2690 429 3447
2691 2433 753
2692 2560 2707
2693 1175 2747
2694 448 3105
2695 2663 954
2696 2821 1225
2697 3352 1096
2698 3410 521
2699 2339 2271
2700 1118 1029
2701 139 2964
2702 1311 3395
2703 408 1722
2704 1926 161
2705 2274 612
2706 2571 3612
2707 2979 2745
2708 866 3314
2709 2332 1470
2710 1834 2066
2711 460 1324
2712 2854 1675
2713 3425 2215
2714 1137 450
2715 576 809
2716 354 2364
2717 2467 2583
2718 2004 940
2719 2086 2991
2720 286 2368
2721 979 985
2722 2791 2549
2723 2653 1591
2724 3607 79
2725 914 1651
2726 2405 1963
2727 3419 3250
2728 2328 3513
2729 1185 1095
2730 2035 2265
2731 2598 996
2732 2126 2225
2733 1118 3453
2734 2206 2731
2735 1558 1927
2736 1084 2387
2737 3240 3523
2738 2213 1648
2739 2428 2566
2740 1644 2711
2741 1894 375
2742 1752 1915
2743 654 3395
2744 2471 1891
2745 1269 1752
2746 1307 3393
2747 2028 1757
2748 3373 261
2749 2094 3369
2750 736 2026
2751 969 1231
2752 1543 1694
2753 1961 1505
2754 417 1991
2755 2872 1863
2756 1427 984
2757 885 897
2758 1543 738
2759 3155 2503
2760 688 801
2761 3136 1022
2762 42 1522
2763 2383 3040
2764 1207 1714
2765 1664 188
2766 2486 143
2767 1682 630
2768 3243 3553
2769 2217 1435
2770 3619 1868
2771 528 3562
2772 2154 756
2773 2048 2162
2774 2278 1693
2775 3223 3096
2776 2546 3156
2777 3564 1159
2778 1403 2029
2779 476 2384
2780 1093 2758
2781 1215 1557
2782 133 1532
2783 1603 877
2784 1073 2721
2785 102 2263
2786 1824 2318
2787 2210 1906
2788 324 3181
2789 378 2234
2790 3478 118
2791 182 535
2792 3113 2418
2793 827 862
2794 522 2744
2795 2820 1786
2796 1238 1540
2797 3449 3197
2798 3096 227
2799 1286 315
2800 1328 2416
2801 258 1866
2802 1968 1772
2803 408 2835
2804 226 3401
2805 3037 1916
2806 2930 2662
2807 4 3011
2808 2002 1268
2809 2319 1377
2810 1847 1948
2811 1614 458
2812 962 1615
2813 2080 136
2814 1715 1198
2815 1636 1369
2816 368 1160
2817 1402 1055
2818 2389 1792
2819 1127 2642
2820 3075 2715
2821 591 1697
2822 1251 2129
2823 1392 1069
2824 2616 555
2825 1885 2884
2826 1607 1425
2827 3129 2631
2828 3566 1277
2829 2622 1377
2830 3074 2244
2831 2589 1187
2832 1590 2691
2833 130 3564
2834 637 953
2835 47 2639
2836 3395 215
2837 3202 808
2838 1319 1316
2839 2648 576
2840 2043 45
2841 2680 1441
2842 1725 3032
2843 2184 2325
2844 1661 1169
2845 1976 376
2846 2042 1237
2847 621 432
2848 2637 1867
2849 1966 1389
2850 3575 959
2851 2364 790
2852 3123 777
2853 815 1410
2854 1040 409
2855 1666 1930
2856 976 732
2857 1739 3081
2858 2957 1831
2859 1000 2201
2860 19 3159
2861 1229 758
2862 3178 3549
2863 2476 1921
2864 949 2758
2865 2885 3559
2866 2044 530
2867 2949 77
2868 1874 581
2869 3161 1162
2870 582 2538
2871 3179 2183
2872 1406 2151
2873 1029 2479
2874 1272 12
2875 641 1947
2876 3396 795
2877 3528 1835
2878 2635 144
2879 201 1313
2880 2131 554
2881 364 873
2882 571 2078
2883 2948 1079
2884 2868 839
2885 2810 841
2886 2939 793
2887 843 3408
2888 1877 2570
2889 587 100
2890 2517 3265
2891 2707 2462
2892 2993 3517
2893 2284 1662
2894 2448 3590
2895 3353 2909
2896 1286 3090
2897 432 601
2898 2328 283
2899 3475 1586
2900 3197 1307
2901 1256 343
2902 2137 2444
2903 2577 1273
2904 1670 1292
2905 2138 95
2906 3380 3252
2907 777 2051
2908 1041 1209
2909 215 1788
2910 53 1375
2911 3172 1549
2912 1870 2078
2913 130 2828
2914 2079 1697
2915 1435 38
2916 3370 473
2917 1872 1927
2918 2079 538
2919 1043 3517
2920 48 351
2921 1099 1170
2922 3566 2564
2923 2509 41
2924 697 399
2925 783 2692
2926 2014 3156
2927 1730 3016
2928 84 1878
2929 1249 2581
2930 97 1332
2931 1320 85
2932 1386 1481
2933 1726 485
2934 1882 2674
2935 3351 617
2936 1383 3378
2937 2197 2281
2938 1046 244
2939 861 405
2940 2043 1787
2941 2088 3599
2942 3056 3615
2943 319 578
2944 3534 1962
2945 3456 1429
2946 3477 2077
2947 2657 2588
2948 3222 2963
2949 3194 703
2950 2549 1858
2951 1730 2360
2952 2791 1501
2953 230 941
2954 428 2838
2955 3058 711
2956 1906 1186
2957 3544 173
2958 542 1693
2959 14 2444
2960 2843 3214
2961 678 631
2962 2915 2894
2963 1704 2010
2964 168 1343
2965 2724 2950
2966 860 2589
2967 2860 1083
2968 1937 1928
2969 2548 1210
2970 592 1917
2971 1252 3358
2972 1463 3434
2973 2442 1113
2974 964 3267
2975 1864 122
2976 3092 1630
2977 3012 3617
2978 2420 3573
2979 1363 1260
2980 3106 2450
2981 2259 2725
2982 2912 1823
2983 1593 1570
2984 840 3547
2985 85 3023
2986 3 737
2987 2046 910
2988 2256 492
2989 1381 135
2990 2783 179
2991 2329 59
2992 3051 1858
2993 3578 2831
2994 1399 3032
2995 703 469
2996 1180 3038
2997 1248 2446
2998 2396 396
2999 180 1824
3000 2257 3227
3001 3002 1629
3002 2632 2438
3003 406 1249
3004 2940 1529
3005 466 936
3006 2726 2071
3007 2025 2864
3008 1847 226
3009 804 134
3010 1712 1205
3011 2196 1163
3012 2368 2029
3013 827 221
3014 3260 2836
3015 470 1249
3016 1874 3054
3017 1426 2255
3018 236 2992
3019 2314 2604
3020 2719 2079
3021 1489 2900
3022 349 1305
3023 224 3116
3024 2964 1715
3025 1858 502
3026 3488 962
3027 294 1898
3028 720 129
3029 3068 331
3030 668 3071
3031 100 86
3032 3545 417
3033 1467 2386
3034 2066 1875
3035 2115 426
3036 1534 596
3037 502 723
3038 905 615
3039 354 3284
3040 3195 2607
3041 551 978
3042 2442 2569
3043 280 2443
3044 1504 3268
3045 1435 2556
3046 2721 1965
3047 107 3031
3048 246 1545
3049 3115 2246
3050 1162 2820
3051 1553 2420
3052 2928 562
3053 2108 3263
3054 1425 2804
3055 1254 3240
3056 3123 1163
3057 3620 1535
3058 3606 1801
3059 3415 3214
3060 50 1813
3061 1187 2363
3062 2058 831
3063 1318 1887
3064 920 160
3065 1000 1178
3066 3500 2013
3067 1216 2465
3068 885 11
3069 1553 27
3070 1017 451
3071 1737 635
3072 1012 1052
3073 638 888
3074 361 2497
3075 3503 2594
3076 3100 2023
3077 2033 1956
3078 1199 1239
3079 532 3587
3080 15 2448
3081 2107 1266
3082 161 3143
3083 2415 2511
3084 421 2946
3085 2819 1545
3086 1430 314
3087 399 1009
3088 2351 488
3089 962 1058
3090 2266 1143
3091 996 3236
3092 3085 1652
3093 1562 2473
3094 933 1026
3095 1384 1419
3096 3011 2651
3097 3315 472
3098 2024 2731
3099 1688 2478
3100 3481 491
3101 719 3365
3102 3055 1980
3103 2296 68
3104 2503 41
3105 975 2996
3106 3609 1534
3107 3558 1575
3108 602 3483
3109 2103 360
3110 1255 1721
3111 55 742
3112 2584 47
3113 507 3113
3114 889 1175
3115 2781 2935
3116 1884 414
3117 2049 3588
3118 1308 1865
3119 1783 2153
3120 812 1878
3121 2176 3155
3122 942 298
3123 161 2500
3124 226 1792
3125 627 2797
3126 429 1302
3127 2993 888
3128 1691 3314
3129 798 1584
3130 1869 2193
3131 1611 1854
3132 2291 1223
3133 812 3242
3134 1485 3321
3135 3298 1023
3136 1543 2902
3137 136 1291
3138 698 1751
3139 1092 874
3140 217 3315
3141 2653 1229
3142 2980 2007
3143 2138 1838
3144 968 1390
3145 2697 2250
3146 1291 2895
3147 1681 2038
3148 1049 158
3149 3186 2286
3150 3531 3096
3151 387 3256
3152 1327 1807
3153 2788 3143
3154 336 2665
3155 2320 14
3156 2439 2660
3157 720 887
3158 1591 1582
3159 3506 1352
3160 1409 3098
3161 2029 3550
3162 1743 279
3163 1533 76
3164 2858 3299
3165 2365 553
3166 3353 1254
3167 675 1224
3168 1528 3256
3169 1652 2900
3170 3577 3505
3171 2277 264
3172 2629 3087
3173 3161 2504
3174 1694 2597
3175 1472 1457
3176 752 950
3177 111 2662
3178 1026 2084
3179 429 255
3180 1166 414
3181 474 50
3182 1992 1740
3183 334 3368
3184 438 2465
3185 420 1297
3186 2112 1749
3187 3551 3555
3188 314 3156
3189 2084 2688
3190 502 3319
3191 1809 1962
3192 1276 670
3193 3198 70
3194 2447 2205
3195 3531 1400
3196 1770 1911
3197 949 2282
3198 3314 1140
3199 2936 300
3200 142 434
3201 475 1811
3202 569 2002
3203 709 1420
3204 3375 2464
3205 1581 598
3206 1110 2464
3207 1705 3322
3208 1814 2154
3209 753 2431
3210 1470 1476
3211 1865 2983
3212 3397 1322
3213 1485 633
3214 2781 299
3215 412 2507
3216 403 327
3217 1271 173
3218 2784 1136
3219 2209 1082
3220 1199 3521
3221 3435 1755
3222 2014 2251
3223 2504 3586
3224 2309 410
3225 2027 1229
3226 2688 800
3227 347 2067
3228 1328 1960
3229 904 2274
3230 1361 3378
3231 2579 3025
3232 970 3100
3233 3570 1532
3234 190 844
3235 2185 306
3236 2950 2636
3237 448 502
3238 167 1918
3239 962 1825
3240 2689 3094
3241 3293 1735
3242 2659 1529
3243 3491 3416
3244 3189 1119
3245 276 2450
3246 3036 127
3247 937 3156
3248 2138 1201
3249 2773 48
3250 962 1948
3251 1234 747
3252 2920 2466
3253 1398 788
3254 2023 396
3255 1234 1568
3256 186 1362
3257 1947 914
3258 3266 1467
3259 1299 2712
3260 1926 2257
3261 1234 3328
3262 2820 2280
3263 874 1789
3264 1319 3346
3265 2456 3292
3266 1624 2478
3267 300 2218
3268 322 3457
3269 1522 2437
3270 2576 122
3271 2890 503
3272 3253 3203
3273 881 2465
3274 2162 1734
3275 1097 3332
3276 2079 3376
3277 422 2388
3278 1985 107
3279 510 2087
3280 281 1940
3281 642 44
3282 401 3589
3283 2603 1371
3284 1779 607
3285 1740 584
3286 1950 734
3287 2224 397
3288 2977 479
3289 678 1781
3290 2701 278
3291 3127 2819
3292 1870 462
3293 2848 3472
3294 445 2054
3295 993 1556
3296 1153 2221
3297 477 3170
3298 2152 3452
3299 1038 3309
3300 3603 2310
3301 287 533
3302 3284 1193
3303 2181 1175
3304 1666 947
3305 3423 1178
3306 14 2547
3307 3234 3166
3308 3129 2709
3309 351 2486
3310 382 1780
3311 3254 1596
3312 2990 546
3313 2983 251
3314 2953 125
3315 2390 3300
3316 2842 276
3317 1085 3465
3318 1122 1283
3319 1305 3032
3320 2553 236
3321 1653 1339
3322 1981 3014
3323 665 3588
3324 1368 2627
3325 941 1886
3326 3183 820
3327 582 1764
3328 1776 2676
3329 3445 2770
3330 1332 2595
3331 1804 1258
3332 713 2668
3333 1748 2252
3334 2944 296
3335 2107 325
3336 1801 3000
3337 450 3196
3338 1211 3273
3339 1506 1075
3340 3505 2691
3341 3264 3249
3342 1077 408
3343 717 2076
3344 1284 1301
3345 1891 3412
3346 1702 1822
3347 2009 1924
3348 2600 1714
3349 1769 3365
3350 959 1593
3351 2888 2725
3352 118 1393
3353 2590 2243
3354 3247 1749
3355 1139 507
3356 2718 2793
3357 3473 3463
3358 3599 2223
3359 3191 139
3360 2777 2327
3361 413 1604
3362 66 73
3363 1152 3453
3364 3385 2289
3365 1764 1725
3366 122 1364
3367 1357 3205
3368 1817 401
3369 1491 1457
3370 1793 747
3371 1221 926
3372 3026 1557
3373 3592 2719
3374 1017 777
3375 267 2014
3376 3507 2397
3377 2038 2752
3378 2121 2934
3379 1344 1587
3380 2498 387
3381 417 2420
3382 789 3303
3383 2432 2625
3384 1649 2994
3385 3115 2001
3386 58 2453
3387 3192 2017
3388 2322 3391
3389 2584 329
3390 156 1326
3391 2471 3548
3392 1839 506
3393 811 1088
3394 1158 1769
3395 3540 334
3396 3346 839
3397 1531 2417
3398 2337 124
3399 3201 2680
3400 1778 11
3401 260 1472
3402 3513 1701
3403 1412 1250
3404 2665 3067
3405 1291 1779
3406 3050 2146
3407 1069 1990
3408 492 684
3409 2573 450
3410 725 2680
3411 1993 1107
3412 2458 3589
3413 2984 1612
3414 2221 2529
3415 726 3223
3416 1485 1992
3417 1324 3457
3418 1982 1010
3419 3565 361
3420 2667 1705
3421 2239 998
3422 3517 1585
3423 1782 2475
3424 2546 2070
3425 933 735
3426 2450 984
3427 659 2534
3428 1092 3130
3429 530 2642
3430 913 133
3431 2334 569
3432 32 3541
3433 2479 3418
3434 2222 2971
3435 3202 2298
3436 1864 1837
