2230 2230
1853 264 1420
1854 1609 687
1855 1198 330
1856 1112 17
1857 342 951
1858 1849 1595
1859 582 695
1860 839 731
1861 311 1464
1862 655 134
1863 1455 1975
1864 690 1472
1865 551 515
1866 1770 1419
1867 1617 1422
1868 1597 406
1869 411 1183
1870 1762 143
1871 1007 653
1872 591 155
1873 2074 400
1874 1424 249
1875 2076 450
1876 666 1757
1877 1551 553
1878 1891 704
1879 814 479
1880 1377 768
1881 1610 555
1882 1749 879
1883 1510 1287
1884 918 1063
1885 2040 708
1886 660 524
1887 362 514
1888 1105 973
1889 2060 49
1890 202 2004
1891 865 165
1892 669 1533
1893 1696 852
1894 758 1989
1895 2032 232
1896 13 1492
1897 1412 792
1898 1630 891
1899 844 1780
1900 1144 1608
1901 1891 804
1902 1658 827
1903 182 19
1904 1608 1287
1905 1578 669
1906 656 946
1907 585 1774
1908 13 973
1909 502 1317
1910 1214 1541
1911 1623 124
1912 1933 971
1913 1243 2095
1914 801 1376
1915 1170 1295
1916 1222 691
1917 689 801
1918 896 569
1919 137 1481
1920 437 712
1921 2106 502
1922 1140 1469
1923 705 130
1924 1024 1973
1925 1209 104
1926 1369 1029
1927 363 567
1928 891 1604
1929 547 264
1930 859 50
1931 2106 1115
1932 351 2221
1933 911 2145
1934 1545 1522
1935 1922 1867
1936 825 1521
1937 372 1638
1938 847 436
1939 125 535
1940 2001 2216
1941 387 1949
1942 353 1461
1943 2049 222
1944 1360 1263
1945 704 1947
1946 328 1159
1947 470 1637
1948 209 1799
1949 1642 1708
1950 1793 156
1951 470 1715
1952 1794 778
1953 676 2090
1954 180 1422
1955 455 893
1956 2177 365
1957 1002 1002
1958 736 2142
1959 1855 141
1960 2054 2212
1961 1567 2033
1962 620 736
1963 932 1006
1964 1359 1649
1965 1489 707
1966 172 154
1967 117 1541
1968 1067 1488
1969 154 1492
1970 1246 970
1971 1870 951
1972 351 1523
1973 1764 406
1974 1469 165
1975 2125 304
1976 1254 1322
1977 2010 1802
1978 763 2024
1979 1584 70
1980 1520 149
1981 1496 1796
1982 1375 79
1983 1032 973
1984 1944 394
1985 787 42
1986 1170 1653
1987 1244 617
1988 716 254
1989 224 92
1990 296 2070
1991 1537 2217
1992 589 2084
1993 1796 1737
1994 1302 920
1995 999 1389
1996 1073 752
1997 862 821
1998 2205 1930
1999 585 298
2000 1968 364
2001 983 57
2002 1878 61
2003 210 1822
2004 526 844
2005 142 746
2006 628 1038
2007 2161 2037
2008 1070 2098
2009 393 164
2010 1765 1212
2011 89 1127
2012 1333 1018
2013 1903 206
2014 1350 356
2015 220 2014
2016 663 1784
2017 220 827
2018 1859 1360
2019 512 2018
2020 12 2183
2021 1025 1388
2022 1391 1242
2023 1037 1043
2024 1914 1625
2025 1068 249
2026 1154 1575
2027 1613 66
2028 269 483
2029 1499 899
2030 1252 1679
2031 811 1719
2032 1212 1195
2033 2142 2209
2034 1309 1323
2035 2145 1359
2036 1389 1543
2037 2086 245
2038 1357 868
2039 1509 1173
2040 173 1722
2041 101 1637
2042 859 1200
2043 388 1016
2044 1926 167
2045 328 2183
2046 420 1095
2047 1483 1000
2048 1410 394
2049 2175 1903
2050 767 1201
2051 753 164
2052 1112 2140
2053 1873 755
2054 133 858
2055 527 1247
2056 888 1149
2057 2034 2126
2058 1929 1537
2059 1992 71
2060 313 1019
2061 820 997
2062 432 1013
2063 1470 1236
2064 2212 928
2065 777 1085
2066 1795 906
2067 1384 2139
2068 347 1112
2069 1556 50
2070 2134 1494
2071 1162 63
2072 930 645
2073 1510 1132
2074 1296 777
2075 287 1359
2076 159 1508
2077 1333 858
2078 1843 1634
2079 305 9
2080 1047 680
2081 2204 820
2082 970 191
2083 956 684
2084 2060 2217
2085 1824 657
2086 96 1349
2087 1636 1538
2088 1380 1745
2089 1430 1550
2090 1193 232
2091 2125 1432
2092 1982 898
2093 1977 892
2094 42 770
2095 47 1565
2096 237 1060
2097 2180 12
2098 1903 1743
2099 2013 143
2100 2091 1593
2101 658 347
2102 479 1933
2103 470 2013
2104 474 591
2105 626 339
2106 600 188
2107 1278 1276
2108 541 619
2109 836 2157
2110 2092 534
2111 818 345
2112 1487 1180
2113 411 1045
2114 990 2082
2115 1384 1059
2116 1674 634
2117 1572 1421
2118 1848 136
2119 941 1400
2120 2026 1496
2121 1909 849
2122 1566 1638
2123 2095 1859
2124 2181 1165
2125 843 1320
2126 288 149
2127 810 369
2128 247 767
2129 1268 1046
2130 1658 665
2131 2203 177
2132 248 2028
2133 1591 55
2134 1561 1793
2135 1975 1137
2136 1176 465
2137 923 2224
2138 660 1138
2139 302 1709
2140 1479 730
2141 2036 79
2142 645 43
2143 1419 1857
2144 1820 1026
2145 587 809
2146 1669 2112
2147 1025 1591
2148 1095 1709
2149 1041 1915
2150 1593 1427
2151 1434 1774
2152 6 808
2153 1754 896
2154 1979 906
2155 1025 699
2156 138 1904
2157 568 14
2158 602 1535
2159 1429 1911
2160 608 1547
2161 1783 1692
2162 1174 1286
2163 30 453
2164 1922 2230
2165 2000 1589
2166 669 1640
2167 1251 742
2168 167 1307
2169 638 241
2170 362 1640
2171 398 1774
2172 1473 517
2173 1532 1912
2174 1533 1820
2175 1963 2070
2176 1730 987
2177 1287 1348
2178 2213 1804
2179 143 1992
2180 2051 752
2181 60 919
2182 2130 414
2183 1241 2143
2184 647 2225
2185 1387 1788
2186 1272 1829
2187 1909 1668
2188 1679 1065
2189 805 1303
2190 509 1214
2191 846 75
2192 955 347
2193 873 908
2194 1159 1986
2195 356 2000
2196 2106 1921
2197 987 89
2198 1423 1764
2199 1518 949
2200 683 1341
2201 147 448
2202 1596 2034
2203 1602 1549
2204 1844 792
2205 1840 1656
2206 1136 2104
2207 662 1698
2208 309 1059
2209 477 894
2210 1235 173
2211 639 1883
2212 1224 534
2213 99 897
2214 343 1306
2215 1125 1899
2216 1127 828
2217 1322 619
2218 1474 1105
2219 1825 336
2220 209 282
2221 243 1371
2222 987 25
2223 1192 673
2224 1201 894
2225 918 2208
2226 180 1920
2227 1259 116
2228 1212 234
2229 2206 1067
2230 2209 1184
