2060 2060
1877 1260 1080
1878 1087 751
1879 556 1962
1880 1100 1867
1881 1489 743
1882 574 213
1883 1021 1783
1884 1817 1525
1885 1964 1909
1886 1375 1146
1887 73 1435
1888 348 40
1889 1269 952
1890 874 1759
1891 1922 909
1892 1470 153
1893 1312 1130
1894 1706 1483
1895 1194 1823
1896 1848 1617
1897 636 1346
1898 519 1406
1899 2049 870
1900 4 1035
1901 1939 1857
1902 1428 1935
1903 832 834
1904 1232 106
1905 124 654
1906 1325 739
1907 836 56
1908 1698 1300
1909 1553 1758
1910 1802 1441
1911 122 574
1912 1930 921
1913 1749 869
1914 783 1777
1915 1780 567
1916 599 253
1917 1059 1851
1918 1954 900
1919 366 380
1920 294 629
1921 77 660
1922 172 431
1923 730 528
1924 294 1986
1925 1994 1588
1926 1912 119
1927 671 1685
1928 1194 1095
1929 1217 1336
1930 2001 2007
1931 1287 1536
1932 78 170
1933 1572 1279
1934 1581 433
1935 265 1813
1936 123 1463
1937 1717 1218
1938 165 769
1939 1416 1165
1940 498 1260
1941 1324 5
1942 622 363
1943 442 1431
1944 1233 526
1945 1959 1604
1946 995 135
1947 798 988
1948 13 2011
1949 665 98
1950 9 1772
1951 702 1550
1952 737 1590
1953 572 2045
1954 1393 1634
1955 1477 180
1956 2022 1230
1957 1411 172
1958 422 1799
1959 502 872
1960 1977 279
1961 1836 1479
1962 352 1287
1963 1372 1680
1964 509 336
1965 767 1659
1966 1938 1067
1967 1388 1750
1968 690 803
1969 953 1172
1970 513 842
1971 714 568
1972 2010 1076
1973 930 1317
1974 174 1031
1975 692 441
1976 792 1126
1977 212 1724
1978 1672 1381
1979 1357 1050
1980 1544 1005
1981 1113 2027
1982 780 1364
1983 423 1117
1984 1568 1762
1985 821 219
1986 1432 849
1987 1627 2
1988 450 594
1989 1738 77
1990 200 1941
1991 7 1425
1992 136 1819
1993 922 504
1994 872 978
1995 1803 1701
1996 1247 385
1997 192 277
1998 1127 813
1999 1437 1272
2000 333 463
2001 163 1567
2002 889 894
2003 1943 28
2004 367 1155
2005 630 219
2006 1506 1072
2007 336 2040
2008 811 1202
2009 1066 677
2010 1694 442
2011 659 913
2012 1167 157
2013 964 557
2014 787 915
2015 648 954
2016 523 1757
2017 1048 307
2018 1010 1507
2019 414 224
2020 1447 821
2021 1511 475
2022 186 183
2023 471 1359
2024 1240 218
2025 733 1930
2026 139 657
2027 1600 1327
2028 1766 750
2029 1904 111
2030 124 1821
2031 1864 143
2032 1052 1198
2033 1776 1107
2034 294 190
2035 553 1790
2036 1004 326
2037 780 338
2038 1259 1939
2039 611 1945
2040 822 1389
2041 747 1167
2042 1903 1350
2043 311 450
2044 558 1914
2045 164 872
2046 959 469
2047 910 1352
2048 1615 1900
2049 1765 1348
2050 949 1340
2051 1292 600
2052 868 115
2053 654 251
2054 901 184
2055 1213 654
2056 1611 2053
2057 1567 365
2058 1203 1671
2059 71 766
2060 149 1957
