2550 2550
1828 217 2467
1829 2182 1118
1830 12 1180
1831 1784 2142
1832 616 1824
1833 99 1308
1834 367 2057
1835 194 1507
1836 302 1968
1837 1711 324
1838 604 2503
1839 2229 633
1840 761 797
1841 2170 372
1842 890 512
1843 1547 2040
1844 1738 1890
1845 400 330
1846 51 237
1847 1791 1836
1848 1953 382
1849 130 43
1850 779 1707
1851 127 2126
1852 652 1897
1853 1186 943
1854 260 1902
1855 64 1873
1856 1789 2472
1857 1447 1067
1858 524 321
1859 2421 2073
1860 1848 2280
1861 1311 1702
1862 1265 1244
1863 965 858
1864 2339 2040
1865 447 10
1866 1173 958
1867 1587 354
1868 1352 201
1869 1398 935
1870 351 1151
1871 1654 422
1872 1879 1109
1873 2043 1702
1874 1927 1397
1875 292 2102
1876 713 1256
1877 2021 179
1878 1124 721
1879 1991 104
1880 1914 800
1881 1482 1471
1882 922 2232
1883 1933 1721
1884 1274 1192
1885 1170 2086
1886 907 1461
1887 2506 98
1888 2485 1037
1889 1449 2047
1890 87 2496
1891 1725 437
1892 1006 10
1893 2047 689
1894 1457 1634
1895 467 192
1896 2304 358
1897 1364 1918
1898 1589 1643
1899 2019 2039
1900 390 390
1901 712 1881
1902 2363 668
1903 1240 1248
1904 2472 1746
1905 975 1652
1906 1354 403
1907 1480 210
1908 3 1139
1909 1146 1309
1910 540 2172
1911 585 1455
1912 756 1098
1913 2030 2195
1914 1184 1109
1915 329 153
1916 161 2372
1917 1114 1922
1918 1858 2029
1919 2521 1002
1920 403 819
1921 1024 1251
1922 1901 640
1923 362 1078
1924 416 2020
1925 2126 2065
1926 623 80
1927 2000 754
1928 1487 1876
1929 946 2544
1930 1691 1723
1931 1774 487
1932 982 1010
1933 398 1041
1934 2418 329
1935 992 1693
1936 666 940
1937 74 213
1938 469 638
1939 1521 249
1940 324 30
1941 769 213
1942 1807 696
1943 210 153
1944 2167 27
1945 1175 2224
1946 396 1205
1947 2007 300
1948 1805 759
1949 1161 1422
1950 1221 491
1951 274 2182
1952 1864 2120
1953 2204 234
1954 158 2103
1955 2170 1917
1956 2481 76
1957 1772 1843
1958 2047 497
1959 1473 1431
1960 1952 1173
1961 1687 2439
1962 87 1294
1963 1580 2051
1964 132 471
1965 762 311
1966 1714 112
1967 1997 1045
1968 1154 678
1969 1533 2029
1970 130 2345
1971 78 1704
1972 1691 1584
1973 2040 1479
1974 1486 2533
1975 245 2132
1976 1102 2527
1977 1953 1244
1978 257 1758
1979 1990 1028
1980 436 788
1981 753 1238
1982 1117 1064
1983 707 1679
1984 2281 1223
1985 2242 229
1986 1357 16
1987 849 432
1988 1893 925
1989 508 1075
1990 1047 614
1991 977 282
1992 1362 1178
1993 1684 2214
1994 1949 900
1995 1340 1419
1996 643 1203
1997 1786 1268
1998 366 2226
1999 1710 1459
2000 275 2504
2001 2123 1228
2002 873 1745
2003 1210 1573
2004 482 1741
2005 2472 1602
2006 533 1622
2007 394 1657
2008 1247 1868
2009 70 2197
2010 1765 537
2011 2250 880
2012 547 1093
2013 35 2343
2014 2203 632
2015 1054 408
2016 1087 979
2017 1000 1004
2018 2238 1346
2019 620 1431
2020 675 1049
2021 1107 876
2022 1291 1795
2023 1520 147
2024 2161 1569
2025 498 633
2026 1169 1020
2027 1399 2013
2028 281 2000
2029 1991 2492
2030 335 1930
2031 835 817
2032 2339 2543
2033 1104 1051
2034 2148 1629
2035 2029 1892
2036 1049 1225
2037 1046 2236
2038 610 2416
2039 2206 2493
2040 108 1205
2041 1113 1839
2042 1902 1496
2043 362 1271
2044 62 628
2045 616 2456
2046 1882 481
2047 776 744
2048 585 603
2049 1214 479
2050 2034 1392
2051 1685 606
2052 2313 1714
2053 1305 2297
2054 2429 1771
2055 2263 233
2056 2396 2344
2057 1325 1880
2058 2537 1432
2059 2423 1453
2060 2233 570
2061 1358 461
2062 1354 1432
2063 1546 1276
2064 754 170
2065 2517 2511
2066 1561 772
2067 1496 1828
2068 2322 1841
2069 2543 641
2070 2292 257
2071 665 1454
2072 1755 1075
2073 1551 940
2074 1285 2405
2075 465 2147
2076 2330 578
2077 90 381
2078 1192 429
2079 38 1433
2080 206 2181
2081 2365 1355
2082 2202 2020
2083 1381 2002
2084 417 168
2085 944 1352
2086 1245 1523
2087 1281 829
2088 1196 632
2089 1942 384
2090 710 449
2091 1827 2398
2092 567 809
2093 193 1788
2094 283 328
2095 594 335
2096 977 1327
2097 903 817
2098 1113 817
2099 2204 1247
2100 1763 1380
2101 1225 2427
2102 2522 363
2103 2039 1924
2104 1140 1700
2105 1488 1358
2106 1612 2119
2107 515 588
2108 174 2446
2109 831 1106
2110 1873 1376
2111 1233 2302
2112 84 211
2113 2470 1550
2114 2356 1844
2115 291 1310
2116 642 223
2117 310 1643
2118 2108 1713
2119 1048 377
2120 1707 1911
2121 61 1092
2122 95 779
2123 2443 681
2124 1785 426
2125 1410 2186
2126 2338 827
2127 151 150
2128 369 672
2129 302 294
2130 958 1685
2131 181 1485
2132 90 1264
2133 1874 132
2134 1110 245
2135 2077 718
2136 1953 1451
2137 2494 1314
2138 1333 1721
2139 1720 1641
2140 256 2316
2141 433 1649
2142 2413 974
2143 1593 2095
2144 1820 2261
2145 627 1217
2146 1022 2348
2147 86 788
2148 2461 1679
2149 1796 1353
2150 1418 773
2151 2190 2099
2152 1273 761
2153 346 2386
2154 2234 354
2155 2069 1128
2156 2507 383
2157 980 1381
2158 1066 1119
2159 924 771
2160 1836 1598
2161 738 1637
2162 549 300
2163 571 2410
2164 248 2217
2165 538 132
2166 864 20
2167 1946 1600
2168 1697 930
2169 2124 2282
2170 362 1851
2171 1655 2003
2172 118 2074
2173 125 1517
2174 2385 506
2175 962 258
2176 829 2448
2177 336 823
2178 746 1765
2179 1353 1228
2180 946 2485
2181 205 2297
2182 1760 1915
2183 1699 1887
2184 109 1898
2185 1274 1946
2186 2100 1502
2187 1370 2124
2188 817 941
2189 670 2355
2190 277 100
2191 366 18
2192 1336 930
2193 388 373
2194 2206 156
2195 1952 636
2196 403 562
2197 214 1470
2198 1977 512
2199 1348 1387
2200 1510 677
2201 2329 2484
2202 1099 1043
2203 122 2002
2204 1323 2141
2205 814 2063
2206 658 1576
2207 1672 1018
2208 1261 1071
2209 314 137
2210 2224 1578
2211 1043 1575
2212 1053 271
2213 1626 2275
2214 1318 1404
2215 202 796
2216 276 662
2217 2408 705
2218 1233 2533
2219 311 1226
2220 1751 1275
2221 1932 2285
2222 406 1062
2223 2115 1514
2224 1012 274
2225 2206 2296
2226 665 1874
2227 2201 751
2228 952 2121
2229 2049 1084
2230 1392 693
2231 1833 910
2232 1446 531
2233 281 1227
2234 1292 320
2235 1965 886
2236 1794 2234
2237 1178 1389
2238 1140 1132
2239 636 1652
2240 700 1682
2241 1128 394
2242 348 783
2243 2293 70
2244 23 1401
2245 2265 553
2246 892 1687
2247 2340 1985
2248 202 2153
2249 2225 1442
2250 2257 1059
2251 1724 772
2252 844 881
2253 1816 1602
2254 2330 2515
2255 1075 1674
2256 1921 792
2257 1820 1913
2258 1179 1297
2259 1681 1920
2260 2228 669
2261 1007 950
2262 1851 2152
2263 1318 2467
2264 476 2177
2265 482 1832
2266 1174 383
2267 1124 1152
2268 1946 605
2269 2126 468
2270 151 779
2271 949 522
2272 1128 246
2273 90 979
2274 1298 483
2275 1671 1521
2276 2429 192
2277 562 32
2278 836 1960
2279 1472 644
2280 1185 184
2281 2455 371
2282 1613 109
2283 857 2398
2284 198 1485
2285 1392 414
2286 2147 867
2287 885 1953
2288 723 1541
2289 1804 938
2290 651 831
2291 1582 1843
2292 2077 1645
2293 1168 1579
2294 298 928
2295 1352 1790
2296 1203 353
2297 105 673
2298 277 468
2299 653 2429
2300 470 1691
2301 2335 2119
2302 2364 2182
2303 1691 6
2304 130 2481
2305 2104 2363
2306 2135 1840
2307 529 1239
2308 1176 75
2309 1138 2526
2310 1946 1740
2311 2238 1462
2312 1654 999
2313 1958 2440
2314 1542 2011
2315 543 411
2316 449 416
2317 262 1321
2318 353 2279
2319 1166 2337
2320 1408 1895
2321 714 1911
2322 1402 2184
2323 1887 1091
2324 1597 1755
2325 47 1374
2326 2408 1159
2327 1637 796
2328 2215 1463
2329 718 1455
2330 1768 131
2331 2144 2113
2332 1093 810
2333 1949 46
2334 1166 59
2335 1240 1399
2336 1855 1421
2337 1933 2526
2338 1388 1240
2339 2322 1098
2340 453 1230
2341 2049 738
2342 2028 986
2343 2334 1413
2344 1119 1345
2345 2082 932
2346 1034 360
2347 1129 399
2348 1914 1566
2349 2042 1882
2350 1079 2393
2351 456 328
2352 1019 148
2353 1508 1829
2354 716 113
2355 852 677
2356 421 1339
2357 1341 463
2358 24 2199
2359 791 316
2360 1017 2414
2361 642 551
2362 842 1541
2363 620 2384
2364 1360 232
2365 792 2169
2366 847 412
2367 463 2360
2368 1719 1381
2369 2312 1940
2370 1599 2015
2371 751 1892
2372 1201 1608
2373 268 1199
2374 1497 1382
2375 1683 2255
2376 179 1600
2377 2070 1558
2378 163 1819
2379 347 366
2380 1914 479
2381 1618 2528
2382 2270 104
2383 1309 1013
2384 613 776
2385 2361 299
2386 915 660
2387 2157 1171
2388 27 2204
2389 14 1587
2390 1370 1941
2391 2213 98
2392 1677 1959
2393 298 1283
2394 2069 299
2395 221 257
2396 2447 1140
2397 1558 1811
2398 2446 128
2399 669 869
2400 941 2280
2401 171 2540
2402 1298 1311
2403 34 779
2404 2125 1770
2405 1500 2474
2406 1853 2124
2407 1293 1728
2408 893 680
2409 1101 2318
2410 852 364
2411 1095 802
2412 383 285
2413 2225 435
2414 2192 1253
2415 2264 1510
2416 2332 283
2417 365 2349
2418 1451 1898
2419 746 273
2420 50 2139
2421 2315 536
2422 458 502
2423 1970 974
2424 937 700
2425 937 407
2426 1027 2145
2427 1454 461
2428 2282 2107
2429 376 2172
2430 815 1254
2431 556 2236
2432 418 401
2433 1178 842
2434 96 2080
2435 377 717
2436 1615 1834
2437 167 516
2438 2367 1324
2439 2493 1204
2440 926 111
2441 1989 892
2442 2410 873
2443 1489 1493
2444 890 1242
2445 1298 1135
2446 1341 398
2447 391 1808
2448 2134 215
2449 2493 2106
2450 693 1836
2451 295 1868
2452 1585 400
2453 1038 2220
2454 413 492
2455 146 2311
2456 1080 1345
2457 816 863
2458 119 131
2459 808 774
2460 2424 1765
2461 321 2058
2462 1712 676
2463 671 106
2464 1368 1525
2465 1883 951
2466 1622 1087
2467 2045 1034
2468 928 2362
2469 1975 1538
2470 1987 2515
2471 1571 975
2472 173 591
2473 343 1527
2474 1277 1277
2475 727 763
2476 54 2528
2477 2453 1423
2478 1679 2235
2479 2262 1574
2480 2544 1413
2481 736 2428
2482 2046 1096
2483 850 1105
2484 2097 2045
2485 265 645
2486 346 2029
2487 841 2390
2488 1397 1947
2489 802 172
2490 1425 1526
2491 575 62
2492 418 2002
2493 1217 975
2494 2158 1847
2495 92 1956
2496 1757 1939
2497 300 1168
2498 768 1282
2499 2311 2521
2500 1002 1686
2501 1347 1493
2502 749 876
2503 621 2414
2504 1397 1098
2505 1525 1138
2506 841 1352
2507 623 1331
2508 1443 1470
2509 194 326
2510 771 1323
2511 2017 1178
2512 1305 1086
2513 1302 1779
2514 1328 620
2515 606 1486
2516 135 1613
2517 1845 2503
2518 1595 456
2519 1208 959
2520 1239 1259
2521 1702 509
2522 1227 785
2523 559 1204
2524 372 1452
2525 2445 1039
2526 642 2033
2527 1917 1430
2528 254 1558
2529 631 2025
2530 782 195
2531 1057 1954
2532 927 1773
2533 1437 1111
2534 153 321
2535 2437 329
2536 1943 163
2537 2167 657
2538 1497 1962
2539 2544 1519
2540 2441 2344
2541 306 1524
2542 196 571
2543 1506 2456
2544 1323 456
2545 1283 1232
2546 160 649
2547 371 711
2548 812 1993
2549 41 1420
2550 2508 990
