2100 2100
1873 1905 1699
1874 1066 1097
1875 1615 463
1876 1530 299
1877 740 720
1878 847 551
1879 236 1722
1880 660 1307
1881 889 423
1882 534 1873
1883 941 1263
1884 1297 1125
1885 1604 1389
1886 895 786
1887 2013 1275
1888 308 1620
1889 989 392
1890 514 1479
1891 1442 509
1892 1110 73
1893 1072 810
1894 1626 923
1895 1114 1823
1896 1288 1017
1897 596 1066
1898 239 806
1899 1689 430
1900 1624 955
1901 1579 1857
1902 1348 1735
1903 632 474
1904 1112 26
1905 1864 294
1906 925 699
1907 756 1796
1908 1538 1220
1909 1073 1518
1910 1322 1001
1911 1782 374
1912 1850 361
1913 1349 469
1914 183 1497
1915 1460 47
1916 39 1953
1917 899 1691
1918 1874 500
1919 6 140
1920 294 549
1921 1697 460
1922 1992 2011
1923 570 288
1924 14 1866
1925 1514 1548
1926 1912 1739
1927 431 1285
1928 914 535
1929 1017 976
1930 1921 1567
1931 927 1256
1932 1698 170
1933 1492 1199
1934 1301 2053
1935 105 1813
1936 1863 1063
1937 1197 658
1938 1705 729
1939 1216 645
1940 418 1060
1941 844 1585
1942 342 2063
1943 82 1191
1944 1193 286
1945 1879 1444
1946 715 1635
1947 518 468
1948 2073 1851
1949 425 1838
1950 1789 1372
1951 262 1030
1952 537 1190
1953 412 1765
1954 953 1114
1955 1117 1920
1956 1582 870
1957 1051 52
1958 222 1399
1959 142 392
1960 1617 1819
1961 1356 1439
1962 1852 727
1963 852 1080
1964 2089 1956
1965 407 1139
1966 1698 1067
1967 1228 1150
1968 690 643
1969 433 772
1970 193 322
1971 554 528
1972 1450 916
1973 530 1157
1974 1794 511
1975 212 1981
1976 232 1086
1977 2072 1244
1978 1352 1301
1979 1037 490
1980 1344 565
1981 553 1547
1982 620 1324
1983 183 797
1984 1208 1322
1985 821 2079
1986 1112 649
1987 1267 1582
1988 50 74
1989 1218 1817
1990 1900 1501
1991 1747 945
1992 96 1299
1993 562 144
1994 272 458
1995 1643 1421
1996 1127 2045
1997 152 2017
1998 647 293
1999 1197 992
2000 93 143
2001 1783 1567
2002 329 694
2003 1383 2048
2004 327 635
2005 190 1759
2006 1146 672
2007 96 1800
2008 491 1082
2009 666 677
2010 1294 2062
2011 59 593
2012 1007 2017
2013 804 117
2014 467 395
2015 128 514
2016 2063 1677
2017 728 27
2018 730 1227
2019 54 64
2020 1007 781
2021 1431 155
2022 106 1963
2023 31 959
2024 640 18
2025 533 1890
2026 1639 417
2027 1400 887
2028 1366 390
2029 1744 2091
2030 1704 1621
2031 1824 103
2032 452 918
2033 1576 627
2034 1834 150
2035 2093 1590
2036 764 46
2037 300 258
2038 1019 1419
2039 611 1825
2040 582 1109
2041 187 1007
2042 1423 830
2043 71 10
2044 38 1754
2045 1984 632
2046 479 269
2047 430 1232
2048 1175 1740
2049 1285 948
2050 589 1340
2051 1132 280
2052 788 115
2053 294 1831
2054 621 184
2055 693 134
2056 1611 1973
2057 1487 165
2058 1163 1111
2059 1571 166
2060 1969 1557
2061 1977 39
2062 1710 1101
2063 1574 1864
2064 464 976
2065 1190 1380
2066 1079 340
2067 1930 1420
2068 1821 263
2069 1752 278
2070 248 778
2071 116 278
2072 366 319
2073 1474 111
2074 941 1670
2075 650 1320
2076 1593 765
2077 683 1560
2078 219 986
2079 179 1923
2080 399 142
2081 1129 98
2082 1884 1600
2083 1436 922
2084 2050 648
2085 1423 155
2086 804 716
2087 1449 1518
2088 167 1074
2089 1124 1037
2090 371 1760
2091 652 1631
2092 20 32
2093 1433 1252
2094 456 228
2095 157 2065
2096 944 1673
2097 719 579
2098 1152 402
2099 989 24
2100 478 1116
