2140 2140
1861 1174 1361
1862 74 1262
1863 523 2023
1864 1631 1525
1865 300 108
1866 2127 1548
1867 1372 802
1868 841 640
1869 256 381
1870 1355 848
1871 2000 766
1872 694 1224
1873 74 1845
1874 1642 692
1875 1236 131
1876 1303 1141
1877 1666 506
1878 1474 1414
1879 99 1393
1880 1928 1623
1881 1860 529
1882 96 2042
1883 1347 512
1884 251 512
1885 664 1260
1886 189 1199
1887 2082 800
1888 745 823
1889 24 1317
1890 1886 357
1891 1493 127
1892 1544 10
1893 1409 629
1894 1740 1709
1895 853 30
1896 440 1637
1897 1810 277
1898 16 1425
1899 456 712
1900 1178 1601
1901 848 693
1902 1161 1724
1903 1124 281
1904 1435 1442
1905 415 592
1906 261 1628
1907 241 221
1908 1418 2089
1909 983 1761
1910 272 511
1911 642 2118
1912 970 486
1913 76 1874
1914 1581 1725
1915 4 1266
1916 1249 759
1917 519 1316
1918 546 796
1919 1503 1746
1920 132 1108
1921 511 1920
1922 1160 1794
1923 423 303
1924 2081 1265
1925 1373 448
1926 2121 1283
1927 608 925
1928 203 1059
1929 1408 1543
1930 1041 309
1931 430 756
1932 1005 143
1933 598 669
1934 1610 18
1935 314 30
1936 196 345
1937 513 312
1938 1923 442
1939 643 991
1940 648 207
1941 626 310
1942 1144 1494
1943 1694 1144
1944 1619 1379
1945 1729 1780
1946 437 586
1947 1843 1163
1948 1894 929
1949 1740 560
1950 167 1284
1951 1545 1924
1952 6 2039
1953 2099 1468
1954 62 1190
1955 510 1484
1956 761 1938
1957 1475 2009
1958 1266 1708
1959 232 1101
1960 106 1435
1961 1784 1457
1962 1312 1971
1963 1345 911
1964 1188 96
1965 997 1313
1966 1966 1687
1967 1233 634
1968 992 199
1969 800 1044
1970 1821 722
1971 907 1570
1972 1882 1279
1973 2107 1250
1974 1632 1439
1975 387 381
1976 20 631
1977 580 1574
1978 968 2029
1979 795 484
1980 2015 868
1981 637 1768
1982 86 1693
1983 29 787
1984 1876 1232
1985 2045 436
1986 639 427
1987 382 1760
1988 104 1025
1989 1250 9
1990 761 494
1991 238 2100
1992 68 198
1993 2081 311
1994 487 887
1995 378 1759
1996 1186 939
1997 797 754
1998 2093 446
1999 665 511
2000 14 392
2001 304 224
2002 161 1845
2003 1567 1016
2004 851 1657
2005 312 387
2006 1620 1771
2007 478 1539
2008 2007 1725
2009 487 648
2010 323 298
2011 756 246
2012 702 1162
2013 544 1229
2014 2077 1793
2015 457 2134
2016 1564 515
2017 1148 172
2018 1260 1991
2019 343 1161
2020 422 263
2021 1774 2058
2022 792 1507
2023 1737 316
2024 2082 1267
2025 39 605
2026 430 966
2027 1056 471
2028 1195 612
2029 154 1330
2030 2060 643
2031 942 148
2032 1281 1714
2033 794 1504
2034 29 978
2035 1757 1131
2036 307 706
2037 231 1347
2038 786 1037
2039 1373 777
2040 114 321
2041 296 330
2042 1468 938
2043 742 728
2044 593 855
2045 1916 1050
2046 1424 1420
2047 1987 469
2048 1248 313
2049 808 1152
2050 1163 1345
2051 1298 1254
2052 2096 1455
2053 1247 715
2054 670 1453
2055 962 1572
2056 1786 1270
2057 2027 1963
2058 1463 1630
2059 2027 1239
2060 1344 1539
2061 2101 1171
2062 1730 1747
2063 321 237
2064 178 1415
2065 1296 849
2066 965 305
2067 2013 1778
2068 1066 2001
2069 1835 2077
2070 352 1997
2071 274 607
2072 1649 571
2073 1590 2017
2074 81 1000
2075 1841 138
2076 1583 529
2077 329 327
2078 1233 1008
2079 1035 260
2080 363 1920
2081 490 977
2082 858 306
2083 1942 64
2084 489 1389
2085 746 2116
2086 2051 723
2087 1163 789
2088 1978 516
2089 31 466
2090 504 1705
2091 1871 431
2092 1828 993
2093 373 1281
2094 1839 349
2095 1133 1266
2096 723 1758
2097 104 1909
2098 299 1275
2099 797 1950
2100 933 490
2101 1552 1922
2102 1605 1059
2103 200 2138
2104 478 276
2105 1074 84
2106 1938 276
2107 126 1565
2108 2029 702
2109 1324 1169
2110 1206 395
2111 367 1764
2112 1085 679
2113 1592 258
2114 252 1424
2115 371 493
2116 261 1869
2117 1946 294
2118 1440 302
2119 46 981
2120 437 715
2121 1089 17
2122 1488 750
2123 2044 100
2124 1439 2065
2125 1478 1926
2126 111 1532
2127 1634 1652
2128 579 2131
2129 1194 1987
2130 1853 455
2131 787 38
2132 2058 554
2133 22 300
2134 1349 1788
2135 1160 1460
2136 435 111
2137 466 875
2138 709 902
2139 1632 1076
2140 1021 1957
