5200 5200
1750 4663 5123
1751 825 618
1752 3388 4546
1753 1131 50
1754 779 2504
1755 2473 1824
1756 601 4159
1757 2573 1972
1758 4283 634
1759 1107 508
1760 1994 2148
1761 538 3719
1762 3696 4852
1763 4715 3711
1764 632 3652
1765 1098 1110
1766 2725 4450
1767 1996 2367
1768 4401 4646
1769 1096 3009
1770 1034 4949
1771 2880 104
1772 872 118
1773 2082 4620
1774 3537 1779
1775 5081 2342
1776 1120 3394
1777 2842 1072
1778 3092 1012
1779 2700 4428
1780 821 4237
1781 3287 2744
1782 3181 4870
1783 3632 320
1784 2628 1568
1785 3108 1908
1786 4092 1114
1787 3204 2348
1788 1054 3092
1789 4527 2442
1790 3669 3044
1791 934 2959
1792 4217 601
1793 2972 2000
1794 511 4415
1795 1596 602
1796 3471 1234
1797 3216 2852
1798 4981 1623
1799 639 3924
1800 2845 71
1801 4790 2740
1802 3801 1053
1803 3338 1958
1804 2069 1346
1805 1805 4582
1806 45 22
1807 3312 1439
1808 3005 2370
1809 488 5121
1810 4664 748
1811 1028 2050
1812 861 2635
1813 2269 2914
1814 1975 1052
1815 4542 3459
1816 1380 3764
1817 4503 4008
1818 1369 423
1819 573 2797
1820 2084 1800
1821 3716 2792
1822 2162 4609
1823 3455 4191
1824 3618 54
1825 391 5194
1826 5129 2405
1827 1643 5114
1828 183 2320
1829 2567 3690
1830 4778 3439
1831 3960 661
1832 2209 575
1833 3982 5065
1834 244 784
1835 483 458
1836 4851 4526
1837 4203 3705
1838 4588 269
1839 893 1014
1840 2673 3659
1841 1153 5092
1842 4617 112
1843 4618 3069
1844 2245 1353
1845 774 2085
1846 4870 4566
1847 2067 467
1848 4493 3856
1849 3140 1901
1850 2899 4399
1851 2404 1492
1852 4602 2747
1853 4715 3328
1854 4051 2370
1855 879 509
1856 2370 2809
1857 989 3830
1858 735 2470
1859 680 1712
1860 4607 2285
1861 2625 5179
1862 3730 2986
1863 1495 2100
1864 1502 1375
1865 561 190
1866 3644 702
1867 3066 547
1868 1153 3145
1869 1243 3718
1870 3648 983
1871 4992 3498
1872 2157 2154
1873 4052 1768
1874 1093 2111
1875 318 141
1876 4141 2390
1877 64 98
1878 4504 4723
1879 2269 720
1880 4061 3187
1881 1836 3316
1882 4152 627
1883 4346 4799
1884 1968 2414
1885 2484 5137
1886 4505 917
1887 3365 471
1888 3435 5188
1889 205 115
1890 930 2275
1891 1011 3211
1892 1735 4058
1893 876 4948
1894 1103 1400
1895 2301 1376
1896 1011 2102
1897 829 1973
1898 2064 215
1899 3454 1185
1900 4495 1875
1901 4910 3499
1902 584 916
1903 4825 3276
1904 146 4432
1905 3985 5053
1906 286 2201
1907 4896 3874
1908 229 4898
1909 621 712
1910 4703 451
1911 2094 1915
1912 1302 1246
1913 5181 2235
1914 3450 1410
1915 3822 2704
1916 3430 3264
1917 32 4892
1918 4675 428
1919 1554 3519
1920 156 1158
1921 1031 4881
1922 865 1834
1923 29 4475
1924 3344 3509
1925 2363 4551
1926 3712 3738
1927 1113 4377
1928 3376 36
1929 1972 622
1930 2016 588
1931 1570 549
1932 4750 972
1933 3538 1146
1934 4740 101
1935 792 1210
1936 239 190
1937 2232 1700
1938 3971 1823
1939 497 2221
1940 78 477
1941 2141 1703
1942 3306 4998
1943 3973 2531
1944 279 3007
1945 889 692
1946 1465 4732
1947 3745 3142
1948 2349 1777
1949 654 543
1950 2865 2358
1951 404 1045
1952 693 4208
1953 476 3168
1954 2173 4014
1955 3173 1649
1956 120 5136
1957 4571 3186
1958 1990 735
1959 219 4240
1960 3685 4713
1961 1461 3223
1962 1964 1228
1963 1747 4365
1964 5036 3541
1965 2345 738
1966 244 2489
1967 4478 2086
1968 4757 4339
1969 3994 44
1970 1173 63
1971 2320 589
1972 2071 3879
1973 3038 3696
1974 2570 125
1975 4850 3896
1976 641 4328
1977 3456 3567
1978 3283 530
1979 4673 4930
1980 2772 4049
1981 590 2300
1982 1796 3252
1983 2525 4455
1984 2022 3105
1985 3595 2672
1986 1572 2060
1987 3131 4699
1988 1777 2746
1989 4206 4472
1990 2751 1079
1991 2691 1652
1992 946 1445
1993 3249 5186
1994 4789 263
1995 2339 2475
1996 4059 4637
1997 67 1940
1998 3209 1344
1999 682 4703
2000 1698 3440
2001 4854 4005
2002 435 3563
2003 3981 467
2004 672 5137
2005 3010 834
2006 3470 4278
2007 390 1355
2008 4882 1848
2009 4224 4058
2010 746 3954
2011 4320 1970
2012 3259 1361
2013 1568 4482
2014 3403 932
2015 908 2007
2016 3472 937
2017 628 5106
2018 696 2469
2019 143 939
2020 570 2900
2021 1890 342
2022 61 707
2023 4050 3781
2024 4280 3401
2025 4806 1134
2026 618 237
2027 2481 2175
2028 1307 2164
2029 5054 495
2030 2962 618
2031 988 310
2032 2216 2003
2033 3244 4751
2034 4316 2578
2035 377 493
2036 1033 4970
2037 968 2573
2038 1494 787
2039 3136 3003
2040 3820 4960
2041 2091 1847
2042 1005 4942
2043 1677 5048
2044 1090 1375
2045 1397 625
2046 2070 4408
2047 4929 1476
2048 2018 3640
2049 1335 3061
2050 3528 58
2051 434 832
2052 5140 4604
2053 1098 3246
2054 735 1041
2055 2167 2483
2056 3862 4228
2057 3318 4139
2058 667 1343
2059 4157 1639
2060 2746 1578
2061 940 1266
2062 2079 343
2063 596 3306
2064 2646 126
2065 445 4635
2066 1059 3749
2067 723 2157
2068 2819 178
2069 1312 4625
2070 2818 4964
2071 5120 551
2072 5150 5103
2073 4000 533
2074 2668 1478
2075 4856 3363
2076 1594 2141
2077 1803 154
2078 2869 1103
2079 4445 3086
2080 620 766
2081 1157 3449
2082 4436 4458
2083 2675 27
2084 2046 388
2085 4515 5119
2086 406 1651
2087 2962 1295
2088 2044 5127
2089 1456 3626
2090 1832 923
2091 1303 3461
2092 4234 2352
2093 2844 3136
2094 1856 2904
2095 4323 1306
2096 2172 4384
2097 4791 3160
2098 5189 4098
2099 1483 2530
2100 781 314
2101 2954 846
2102 2930 1703
2103 4854 530
2104 3321 3332
2105 3647 1364
2106 2488 4296
2107 4018 436
2108 2050 4555
2109 596 3372
2110 1753 3162
2111 1567 2646
2112 1454 5020
2113 5149 1999
2114 3773 2150
2115 4258 2219
2116 1496 3291
2117 1583 4377
2118 4320 824
2119 4307 4536
2120 4603 3376
2121 4741 3834
2122 226 3876
2123 608 3752
2124 2906 4741
2125 2734 566
2126 1238 3132
2127 3736 3513
2128 3899 2906
2129 3532 2678
2130 4948 1931
2131 1473 1036
2132 4983 609
2133 1959 2549
2134 1239 2686
2135 66 1417
2136 3963 4626
2137 2777 4804
2138 2703 982
2139 506 2633
2140 2586 3527
2141 3136 967
2142 656 3207
2143 183 379
2144 217 2321
2145 1487 2485
2146 3170 2764
2147 2287 4623
2148 2514 642
2149 3820 220
2150 4479 1265
2151 3291 1710
2152 5058 177
2153 739 4587
2154 4712 4407
2155 1703 3536
2156 5018 5081
2157 626 3334
2158 5152 4979
2159 3651 2740
2160 242 1770
2161 3932 4757
2162 2895 4672
2163 789 3580
2164 4977 1783
2165 4006 2021
2166 5200 1640
2167 1237 4542
2168 5158 1206
2169 285 3270
2170 3203 207
2171 1648 5140
2172 4115 3091
2173 5165 2075
2174 2300 3480
2175 2405 925
2176 2716 173
2177 427 2205
2178 2979 3182
2179 2987 4170
2180 4908 1847
2181 669 3033
2182 4562 2829
2183 5049 2337
2184 2417 1145
2185 3308 3357
2186 1002 646
2187 876 2557
2188 4571 5197
2189 457 3839
2190 2142 3278
2191 837 1421
2192 3137 3138
2193 1573 4486
2194 2374 1791
2195 5016 4385
2196 1996 636
2197 1527 174
2198 3821 1414
2199 2462 48
2200 569 2178
2201 3115 3993
2202 4660 3587
2203 2020 292
2204 3131 3358
2205 77 521
2206 1853 4940
2207 4858 2444
2208 1511 593
2209 546 1303
2210 1200 1067
2211 2965 4841
2212 4071 4636
2213 15 3183
2214 1769 5084
2215 1469 1122
2216 2168 4344
2217 15 5169
2218 4728 3967
2219 2463 4976
2220 4188 2991
2221 3810 4593
2222 2336 4044
2223 3740 4338
2224 1368 1121
2225 1657 5000
2226 2809 714
2227 3849 4155
2228 1686 1520
2229 3835 4401
2230 927 2998
2231 3821 2799
2232 1813 4469
2233 4963 1453
2234 192 1059
2235 3750 2506
2236 548 3161
2237 2847 240
2238 2033 996
2239 4949 4376
2240 1915 187
2241 131 2769
2242 1818 3203
2243 3741 3566
2244 3442 1248
2245 1700 654
2246 1349 2686
2247 2391 816
2248 1751 1359
2249 3149 3861
2250 35 2101
2251 3249 136
2252 1005 2353
2253 2653 2124
2254 1047 45
2255 298 3526
2256 3239 3080
2257 1831 315
2258 777 1312
2259 1304 746
2260 4785 4868
2261 1793 4141
2262 4756 410
2263 4611 1372
2264 4616 1583
2265 2373 818
2266 873 2573
2267 2983 484
2268 3261 2610
2269 3236 3888
2270 1146 1439
2271 870 1746
2272 3750 973
2273 4526 4685
2274 4400 487
2275 3491 1192
2276 5181 5012
2277 3210 3478
2278 501 1971
2279 1768 4459
2280 1455 2221
2281 277 4459
2282 2554 2789
2283 2369 1029
2284 3342 4323
2285 139 2081
2286 1634 929
2287 527 630
2288 2735 4693
2289 527 3471
2290 2469 609
2291 4246 3199
2292 1341 999
2293 2649 4722
2294 1966 1409
2295 1775 229
2296 1364 2912
2297 3074 201
2298 2958 1699
2299 278 3444
2300 1783 4171
2301 618 1369
2302 343 3308
2303 429 761
2304 1930 55
2305 3187 1210
2306 2530 1766
2307 104 4551
2308 761 902
2309 1252 2808
2310 2905 2796
2311 1103 2835
2312 287 2146
2313 54 4435
2314 4765 2593
2315 4943 632
2316 4703 2387
2317 3834 2559
2318 3041 1033
2319 4825 1220
2320 5023 2922
2321 3729 3285
2322 4461 3677
2323 1089 2600
2324 4552 745
2325 2467 784
2326 2365 2075
2327 4513 1484
2328 3384 5097
2329 1545 3201
2330 351 4757
2331 3748 89
2332 1440 4323
2333 355 4171
2334 1560 2366
2335 3387 3213
2336 4614 4151
2337 1955 2888
2338 976 4704
2339 4219 955
2340 4308 2744
2341 3215 1475
2342 561 4728
2343 620 1049
2344 2167 4398
2345 451 5179
2346 1996 2487
2347 1772 1040
2348 4577 4851
2349 3356 870
2350 1365 4803
2351 2410 3311
2352 456 3846
2353 4670 4460
2354 4114 773
2355 2331 1223
2356 836 4827
2357 159 4919
2358 4575 2905
2359 1433 4896
2360 3061 1929
2361 3946 666
2362 4909 113
2363 3551 4836
2364 4714 330
2365 1822 2199
2366 2318 850
2367 1950 3343
2368 3579 3599
2369 3820 248
2370 586 2549
2371 1260 2437
2372 2096 2281
2373 4237 2599
2374 3918 3991
2375 3887 4987
2376 904 4193
2377 1785 4165
2378 3896 601
2379 4742 2493
2380 99 3138
2381 2640 1879
2382 748 5009
2383 2017 4135
2384 4600 2857
2385 997 4148
2386 1634 3736
2387 3156 3692
2388 3392 4844
2389 2190 872
2390 4870 3610
2391 1735 3746
2392 1321 4080
2393 4758 3460
2394 3766 4489
2395 4665 4819
2396 1332 2705
2397 3611 3308
2398 2984 4922
2399 3145 1374
2400 1784 1486
2401 593 3832
2402 4065 1301
2403 299 3076
2404 5116 874
2405 3372 3812
2406 3407 153
2407 2793 4156
2408 1985 1164
2409 1530 4848
2410 2160 4679
2411 1023 319
2412 2726 3984
2413 4839 4464
2414 4552 899
2415 1694 1708
2416 4177 836
2417 3110 285
2418 4783 1254
2419 3658 309
2420 205 3580
2421 1775 1234
2422 1873 4686
2423 2364 929
2424 4582 142
2425 4940 368
2426 5148 3116
2427 4017 424
2428 2607 5079
2429 1467 2603
2430 2646 1220
2431 2313 5082
2432 4540 2180
2433 2527 2602
2434 1860 1473
2435 2361 4504
2436 2777 1161
2437 463 5099
2438 644 3471
2439 1977 1305
2440 2850 2494
2441 2069 4204
2442 4868 879
2443 934 3094
2444 1256 2445
2445 3983 5155
2446 2888 839
2447 1841 31
2448 2786 1510
2449 5026 1992
2450 3368 3103
2451 2655 900
2452 1337 4603
2453 2242 646
2454 1760 645
2455 2615 621
2456 1307 2356
2457 2604 2253
2458 1391 250
2459 4519 3218
2460 1401 2364
2461 749 4802
2462 1672 1107
2463 4911 2723
2464 1274 2001
2465 1431 5037
2466 308 728
2467 917 4433
2468 870 2440
2469 1827 459
2470 93 1048
2471 591 1539
2472 155 1047
2473 874 2554
2474 84 579
2475 476 4579
2476 3515 4762
2477 1162 4400
2478 2253 447
2479 11 2319
2480 1179 1055
2481 5176 436
2482 3582 1604
2483 1810 968
2484 5174 298
2485 440 2866
2486 3652 3952
2487 4136 3654
2488 1544 1377
2489 278 3595
2490 4349 1923
2491 5164 4754
2492 692 2224
2493 4465 2947
2494 4351 52
2495 1084 2074
2496 2495 3254
2497 3930 2162
2498 3391 651
2499 3759 2928
2500 2835 3718
2501 3674 276
2502 4939 3636
2503 1707 347
2504 172 2440
2505 1897 2073
2506 3153 3474
2507 1135 2949
2508 1438 2854
2509 808 3925
2510 3653 1322
2511 235 2172
2512 893 1135
2513 2776 4737
2514 3568 3396
2515 5139 3569
2516 483 4631
2517 1264 472
2518 3323 2350
2519 3088 2236
2520 2590 2181
2521 2843 4363
2522 4296 424
2523 3663 2566
2524 3743 2708
2525 3943 1757
2526 4281 2153
2527 3055 3357
2528 4397 690
2529 1831 4024
2530 3911 2536
2531 2791 2404
2532 432 4788
2533 354 118
2534 2477 1476
2535 2414 1264
2536 1126 1104
2537 1043 1017
2538 74 3773
2539 4113 3932
2540 4913 1393
2541 4503 4180
2542 4754 4280
2543 3697 1238
2544 1111 4695
2545 3026 2431
2546 4318 303
2547 3907 2144
2548 3312 1156
2549 3130 855
2550 4599 1535
2551 4750 2400
2552 460 2192
2553 2425 4235
2554 1119 4920
2555 576 672
2556 1067 3142
2557 2192 3104
2558 2120 1313
2559 4601 814
2560 1891 245
2561 1759 1647
2562 4283 4833
2563 4238 1357
2564 2301 1024
2565 46 3602
2566 1091 119
2567 4215 3411
2568 2520 1087
2569 3831 3626
2570 991 4802
2571 497 505
2572 4309 636
2573 2153 1692
2574 1363 3658
2575 1966 1950
2576 4937 3494
2577 3574 1071
2578 840 2598
2579 560 3380
2580 4494 705
2581 4166 223
2582 3751 2787
2583 4786 4689
2584 2850 115
2585 4402 45
2586 4322 2995
2587 2447 3375
2588 3190 1576
2589 938 2877
2590 1868 60
2591 3912 1437
2592 1 5008
2593 720 3511
2594 2011 1573
2595 3138 636
2596 3835 4188
2597 2299 1095
2598 45 204
2599 2630 1490
2600 1010 5157
2601 4597 2957
2602 736 3907
2603 1888 459
2604 680 53
2605 4173 2109
2606 3113 2334
2607 3488 259
2608 4787 3612
2609 2853 3791
2610 4526 535
2611 1964 4349
2612 3980 2428
2613 2788 2337
2614 4604 1403
2615 1708 31
2616 576 3277
2617 4038 3440
2618 3394 186
2619 1004 2723
2620 2194 474
2621 1623 1379
2622 2611 634
2623 2030 1032
2624 407 114
2625 3772 3776
2626 3144 36
2627 518 3935
2628 3273 4455
2629 1755 2981
2630 2524 2086
2631 2300 5023
2632 805 195
2633 29 4816
2634 4254 2847
2635 3005 1970
2636 3132 1966
2637 4099 1959
2638 4243 3478
2639 5033 3797
2640 630 2009
2641 3214 2546
2642 3121 2324
2643 1734 4475
2644 3002 4695
2645 2325 3403
2646 1365 725
2647 3645 2507
2648 1335 5182
2649 4643 853
2650 573 1244
2651 4856 4589
2652 4975 5146
2653 2343 4898
2654 4719 860
2655 282 5025
2656 4502 1115
2657 2722 2587
2658 2049 4655
2659 3879 3272
2660 2775 1618
2661 2668 1692
2662 1023 3266
2663 2375 3513
2664 623 2999
2665 3696 693
2666 1176 2599
2667 2983 1934
2668 2817 3782
2669 1947 123
2670 3984 2706
2671 2585 180
2672 1552 3198
2673 5153 2037
2674 2816 284
2675 3103 4463
2676 5144 5089
2677 1192 4047
2678 1490 2820
2679 3411 1475
2680 1142 1191
2681 411 3930
2682 949 1305
2683 3666 2588
2684 4107 4026
2685 904 4906
2686 2079 2481
2687 4908 4023
2688 4061 3547
2689 563 871
2690 4278 1909
2691 215 2343
2692 4214 1451
2693 3313 3981
2694 2358 2034
2695 729 1281
2696 4674 2019
2697 1885 3164
2698 3214 2857
2699 177 2159
2700 5 1054
2701 86 1464
2702 3347 3184
2703 1742 673
2704 4387 506
2705 4255 3049
2706 187 2624
2707 1750 2168
2708 4871 410
2709 4285 5181
2710 2819 629
2711 800 617
2712 925 406
2713 2989 673
2714 2058 5121
2715 2411 3088
2716 4424 2425
2717 2668 924
2718 259 3321
2719 2133 1882
2720 2044 98
2721 3133 340
2722 1063 2998
2723 3796 426
2724 916 116
2725 1175 3847
2726 3729 2661
2727 1217 3429
2728 2846 3655
2729 900 3715
2730 3632 4599
2731 4120 1606
2732 4586 20
2733 3235 1726
2734 2057 530
2735 2122 2795
2736 2623 2077
2737 4150 5087
2738 1426 4798
2739 907 1430
2740 2134 1779
2741 1685 659
2742 344 2985
2743 4228 1260
2744 5036 3389
2745 2937 1162
2746 1722 1060
2747 81 2841
2748 68 2808
2749 1810 23
2750 1980 1988
2751 4468 2747
2752 3764 3473
2753 1458 2419
2754 4725 3234
2755 48 4355
2756 5155 3388
2757 4928 1274
2758 5185 299
2759 2208 3879
2760 2977 1553
2761 4693 2956
2762 3743 2816
2763 1198 3650
2764 1727 938
2765 1794 3710
2766 2196 5175
2767 492 642
2768 3490 2807
2769 4056 102
2770 1542 3048
2771 1454 3737
2772 1797 794
2773 5055 227
2774 738 1265
2775 1021 317
2776 2436 1579
2777 3568 659
2778 2679 643
2779 2726 3016
2780 1570 85
2781 3690 4859
2782 2409 3075
2783 1769 73
2784 211 87
2785 2945 1554
2786 4927 3418
2787 3243 3009
2788 1922 660
2789 3226 2230
2790 2356 4420
2791 2356 966
2792 1725 2115
2793 3969 4342
2794 3578 1621
2795 2514 3619
2796 2884 144
2797 2547 1590
2798 355 271
2799 1668 4198
2800 478 441
2801 2404 3199
2802 3094 1662
2803 4559 2529
2804 3812 3873
2805 843 4508
2806 2624 4300
2807 93 4315
2808 4740 1233
2809 3777 5118
2810 2752 1069
2811 1001 364
2812 2575 5058
2813 2485 3768
2814 2202 3621
2815 3412 68
2816 3963 580
2817 3818 739
2818 3589 1996
2819 4003 3220
2820 2994 2906
2821 4744 3564
2822 493 1345
2823 3167 578
2824 161 4188
2825 4247 1713
2826 2881 4340
2827 1220 3322
2828 5194 4660
2829 2663 232
2830 3814 5083
2831 850 296
2832 2386 3905
2833 5179 3192
2834 2658 2078
2835 4335 4495
2836 4212 552
2837 4345 878
2838 210 5035
2839 2307 1334
2840 1980 557
2841 108 1465
2842 4677 3458
2843 954 1253
2844 1645 670
2845 1986 3039
2846 159 954
2847 822 4524
2848 315 3337
2849 4718 118
2850 3911 266
2851 2570 2700
2852 626 1088
2853 1767 2411
2854 425 545
2855 3296 1052
2856 141 2204
2857 5063 3726
2858 1684 5183
2859 84 1718
2860 2944 3560
2861 1661 83
2862 333 4330
2863 4423 487
2864 4766 2114
2865 4044 1155
2866 1227 1322
2867 381 1506
2868 1380 381
2869 441 3498
2870 4585 2396
2871 975 3102
2872 1068 2177
2873 289 855
2874 1079 1379
2875 1578 2435
2876 1259 1353
2877 3137 4542
2878 4200 946
2879 4942 2481
2880 3908 1828
2881 3436 2185
2882 4678 1876
2883 2031 1514
2884 2962 4613
2885 4537 2387
2886 3770 3940
2887 1112 4643
2888 2738 1780
2889 1537 588
2890 1300 3845
2891 4227 119
2892 3670 4363
2893 3973 2872
2894 4457 108
2895 3954 4067
2896 3955 3993
2897 3415 3071
2898 4207 2897
2899 3977 1819
2900 180 3794
2901 2364 1806
2902 1123 4433
2903 594 1331
2904 4005 4300
2905 2432 613
2906 5093 1151
2907 2648 3511
2908 1545 2020
2909 898 4168
2910 2230 2990
2911 1996 4564
2912 36 4839
2913 612 1886
2914 256 856
2915 563 2077
2916 690 810
2917 140 4260
2918 4590 3835
2919 469 1351
2920 974 2547
2921 5174 2523
2922 192 4935
2923 816 4749
2924 1660 2909
2925 2352 710
2926 1881 3137
2927 2691 221
2928 2768 2087
2929 4860 3245
2930 128 195
2931 2756 4072
2932 564 3174
2933 3825 4764
2934 2482 1241
2935 1242 982
2936 2102 1215
2937 234 5125
2938 1007 5174
2939 4228 1232
2940 3415 5134
2941 3478 3786
2942 600 3629
2943 4992 2948
2944 1277 4274
2945 2870 2212
2946 3463 856
2947 4884 2885
2948 1954 2717
2949 2451 1247
2950 871 3716
2951 4441 3832
2952 1123 4921
2953 693 1803
2954 1240 1379
2955 171 1320
2956 818 3086
2957 4364 28
2958 381 3049
2959 4171 4915
2960 677 125
2961 4459 4027
2962 4798 3488
2963 4365 4555
2964 2197 25
2965 2456 4948
2966 1302 1365
2967 2217 2102
2968 2559 4664
2969 638 4454
2970 1461 4168
2971 4526 3534
2972 3366 3543
2973 2204 2917
2974 1247 4319
2975 1723 1489
2976 1758 3219
2977 2019 1243
2978 3467 1107
2979 1204 4786
2980 4211 4432
2981 123 4515
2982 2277 4721
2983 1779 23
2984 5041 3334
2985 3230 1885
2986 4972 2491
2987 5060 1257
2988 633 4367
2989 1195 3341
2990 4885 661
2991 1240 2631
2992 498 2618
2993 2213 3355
2994 3607 3033
2995 1636 1907
2996 5029 4396
2997 3938 2980
2998 1405 99
2999 463 819
3000 1888 3737
3001 973 1416
3002 1143 3669
3003 4102 401
3004 3877 1775
3005 84 1866
3006 121 36
3007 3131 1196
3008 520 4476
3009 4682 3540
3010 4250 2121
3011 946 1077
3012 3636 1826
3013 1829 3648
3014 22 1506
3015 2324 1011
3016 4966 1835
3017 2706 3375
3018 1805 1694
3019 5004 671
3020 1872 3871
3021 1981 3542
3022 306 2772
3023 4700 4136
3024 2200 2895
3025 2537 3580
3026 1965 3901
3027 649 2816
3028 1462 621
3029 2766 1838
3030 633 3925
3031 3610 2878
3032 522 1841
3033 4549 1675
3034 2790 1662
3035 2237 3402
3036 5076 3079
3037 2478 4856
3038 728 4205
3039 4275 228
3040 26 732
3041 2667 2477
3042 182 4699
3043 1215 3005
3044 821 4596
3045 3490 3046
3046 3772 405
3047 1594 3564
3048 4820 3190
3049 223 899
3050 1098 4669
3051 2770 2154
3052 391 4206
3053 3104 3145
3054 1971 1366
3055 1702 679
3056 2902 3898
3057 231 4207
3058 367 3116
3059 1004 4355
3060 776 1886
3061 988 3713
3062 2809 1370
3063 4972 773
3064 1740 1601
3065 3496 2848
3066 593 2114
3067 3122 2520
3068 1107 4717
3069 5130 224
3070 587 5033
3071 4128 1657
3072 884 4691
3073 2598 2120
3074 446 520
3075 969 1802
3076 2839 1348
3077 1313 1126
3078 4742 1276
3079 1095 4738
3080 3610 4681
3081 1303 2329
3082 35 4838
3083 1910 251
3084 3727 2493
3085 1734 3381
3086 3624 3244
3087 3047 1458
3088 2572 525
3089 1776 818
3090 1085 550
3091 5150 747
3092 3705 4991
3093 5068 1181
3094 573 4114
3095 2276 1818
3096 774 4856
3097 1125 198
3098 920 2513
3099 4470 2059
3100 435 1603
3101 5065 3088
3102 66 3480
3103 883 2075
3104 854 705
3105 5116 4676
3106 3043 784
3107 946 381
3108 3016 2276
3109 3187 223
3110 133 3686
3111 4682 2870
3112 3192 740
3113 281 2287
3114 1209 2683
3115 1561 2753
3116 967 4970
3117 3086 1562
3118 4993 389
3119 3150 4491
3120 1962 919
3121 5106 1751
3122 1479 3628
3123 2782 1528
3124 299 254
3125 5086 3203
3126 2949 2254
3127 2370 2140
3128 2472 197
3129 1532 1741
3130 28 60
3131 71 835
3132 3971 1401
3133 4794 2858
3134 1886 1786
3135 2349 923
3136 3680 5111
3137 1244 2242
3138 1555 4435
3139 3737 372
3140 3226 4323
3141 2182 3953
3142 2455 2291
3143 324 711
3144 4639 3749
3145 2678 5015
3146 1802 3595
3147 1641 4204
3148 4847 3559
3149 2264 4616
3150 5023 1665
3151 2411 3377
3152 1040 3609
3153 4735 525
3154 4894 1821
3155 3116 4058
3156 3757 2141
3157 739 2849
3158 2578 701
3159 2983 220
3160 4131 3499
3161 1262 2741
3162 3788 1073
3163 3239 1585
3164 1443 2157
3165 2910 2685
3166 4350 912
3167 1517 1559
3168 1923 196
3169 5158 3793
3170 752 3442
3171 2815 1057
3172 428 2082
3173 2556 1116
3174 1646 3427
3175 3843 1301
3176 4605 1374
3177 4396 3568
3178 776 3350
3179 4920 3564
3180 4455 2931
3181 852 2592
3182 3441 624
3183 2014 1333
3184 4191 2705
3185 2231 277
3186 353 2553
3187 4185 706
3188 496 2539
3189 842 249
3190 3283 5151
3191 4194 1017
3192 1766 3351
3193 2841 815
3194 1688 2754
3195 4133 4692
3196 4163 4769
3197 3987 4441
3198 1842 3097
3199 4132 1857
3200 4526 4360
3201 1114 1425
3202 4617 5083
3203 4402 2499
3204 3263 4959
3205 1012 2097
3206 5017 1751
3207 4777 2192
3208 532 4430
3209 557 2186
3210 2578 1645
3211 4549 4209
3212 3696 4911
3213 4851 3985
3214 759 2499
3215 2359 789
3216 4118 369
3217 2008 4925
3218 32 4129
3219 3235 2862
3220 82 1880
3221 3523 3579
3222 2904 4916
3223 3731 3011
3224 3073 1595
3225 4384 3194
3226 4800 1023
3227 465 924
3228 4996 516
3229 1419 383
3230 3066 2533
3231 3680 3609
3232 2481 1460
3233 1721 4114
3234 750 256
3235 3540 347
3236 354 284
3237 239 2463
3238 937 3598
3239 213 1721
3240 1539 3717
3241 1096 2262
3242 473 1023
3243 1233 5100
3244 2056 633
3245 244 907
3246 3970 840
3247 999 4963
3248 6 2680
3249 2500 4071
3250 1292 3571
3251 1932 833
3252 1397 4517
3253 431 3061
3254 66 4125
3255 3242 2330
3256 2500 854
3257 3216 726
3258 2612 1414
3259 1628 2633
3260 3285 695
3261 2917 4846
3262 342 3028
3263 2275 4189
3264 4732 2630
3265 3201 2388
3266 5104 2513
3267 4884 3496
3268 5045 4232
3269 3211 630
3270 1916 3624
3271 3624 574
3272 3003 3284
3273 1134 1267
3274 971 108
3275 586 780
3276 305 755
3277 2935 4991
3278 1120 4513
3279 397 2254
3280 2221 1399
3281 2922 3202
3282 2771 2321
3283 2724 4440
3284 1544 2048
3285 4797 105
3286 3008 425
3287 2023 1086
3288 480 4536
3289 2650 4276
3290 4629 3481
3291 133 588
3292 726 4920
3293 305 3318
3294 4439 343
3295 172 687
3296 208 2624
3297 997 3160
3298 78 4812
3299 1907 3961
3300 4392 996
3301 2714 2566
3302 1524 1398
3303 128 3857
3304 11 2762
3305 205 2657
3306 970 3012
3307 3314 2673
3308 4699 4749
3309 2540 1579
3310 2835 1870
3311 1737 1079
3312 1117 1036
3313 138 254
3314 4967 1034
3315 9 2420
3316 3035 4027
3317 5133 38
3318 3586 4712
3319 2219 2176
3320 292 3297
3321 15 1058
3322 1906 4423
3323 172 3508
3324 1863 553
3325 4928 2871
3326 2476 349
3327 3115 2446
3328 1484 3746
3329 3298 589
3330 3688 5107
3331 831 3873
3332 3403 5182
3333 1723 1488
3334 1376 1974
3335 1631 290
3336 4035 999
3337 1767 1840
3338 4917 2664
3339 2569 1692
3340 3540 901
3341 1428 737
3342 2362 3341
3343 1787 3868
3344 1861 3753
3345 1700 1212
3346 1319 1151
3347 3501 966
3348 1407 2054
3349 2703 2700
3350 2776 3162
3351 4693 943
3352 800 4178
3353 190 3506
3354 315 160
3355 1025 4225
3356 1129 2809
3357 4977 962
3358 3158 4006
3359 961 2922
3360 4752 746
3361 1913 3651
3362 1470 3125
3363 3466 2013
3364 2671 4120
3365 1359 4931
3366 2801 1290
3367 1588 2239
3368 1331 763
3369 2219 2273
3370 4509 39
3371 4253 1995
3372 3582 4285
3373 1182 4977
3374 1494 912
3375 1732 1375
3376 1573 29
3377 841 379
3378 3220 1758
3379 2399 2349
3380 739 479
3381 3187 1452
3382 1266 4608
3383 4325 3915
3384 1652 970
3385 2567 2467
