2620 2620
1816 850 1619
1817 1551 1820
1818 812 2292
1819 1727 59
1820 203 870
1821 1336 744
1822 839 1587
1823 2617 396
1824 1539 1648
1825 1897 673
1826 2455 163
1827 2567 1697
1828 483 2166
1829 534 1951
1830 1614 2083
1831 1043 1147
1832 447 1255
1833 1690 2000
1834 76 1757
1835 2091 703
1836 1568 865
1837 2341 1211
1838 551 1688
1839 1035 1187
1840 559 553
1841 951 707
1842 454 1788
1843 1463 2283
1844 901 502
1845 1638 848
1846 1774 378
1847 2359 769
1848 1217 71
1849 2472 437
1850 1324 2241
1851 922 1397
1852 1925 2505
1853 2478 869
1854 2120 255
1855 2319 2358
1856 329 829
1857 2187 503
1858 1455 2150
1859 1879 2508
1860 402 1056
1861 414 326
1862 2503 559
1863 412 336
1864 281 650
1865 424 57
1866 134 1546
1867 1203 1455
1868 2342 1590
1869 432 159
1870 2082 260
1871 1904 2178
1872 2357 2161
1873 1464 896
1874 1883 1792
1875 2513 2619
1876 2524 11
1877 2075 727
1878 480 1074
1879 1482 2335
1880 2242 1176
1881 1253 2298
1882 1634 1632
1883 8 731
1884 998 2548
1885 153 657
1886 2501 903
1887 2485 2115
1888 1314 2560
1889 2604 1312
1890 1178 142
1891 174 2046
1892 1381 2287
1893 123 2276
1894 1933 620
1895 2026 1940
1896 2285 746
1897 1617 1949
1898 2197 2013
1899 1704 2210
1900 2373 276
1901 1711 2527
1902 667 1597
1903 2212 1525
1904 2085 842
1905 266 1053
1906 1759 2081
1907 1514 795
1908 2593 508
1909 2484 2421
1910 388 652
1911 1846 69
1912 566 1843
1913 2039 210
1914 1103 1127
1915 2163 1560
1916 1420 917
1917 2544 537
1918 731 1966
1919 2508 308
1920 61 1940
1921 2238 632
1922 2459 892
1923 814 2004
1924 2325 18
1925 1425 1145
1926 1462 255
1927 148 2135
1928 2176 39
1929 1887 781
1930 2011 1533
1931 1897 196
1932 719 2375
1933 194 2470
1934 667 1844
1935 321 1492
1936 2139 2473
1937 1980 404
1938 2506 551
1939 868 1455
1940 384 1726
1941 2341 898
1942 2058 1307
1943 702 2286
1944 96 2190
1945 1777 710
1946 2337 2056
1947 782 1444
1948 2545 2066
1949 88 1564
1950 139 2573
1951 1079 2116
1952 1883 2521
1953 2132 1935
1954 195 1299
1955 2582 2080
1956 1479 2176
1957 1506 130
1958 1981 698
1959 186 1710
1960 1501 309
1961 1133 836
1962 2515 1766
1963 2042 2530
1964 2339 2231
1965 2441 85
1966 501 464
1967 494 1057
1968 1668 456
1969 1450 1391
1970 2006 2295
1971 2311 717
1972 2262 114
1973 1787 2342
1974 1474 731
1975 1170 2210
1976 128 1711
1977 1991 1844
1978 2042 2498
1979 1697 1263
1980 477 2001
1981 2295 218
1982 806 1193
1983 1503 319
1984 1018 2023
1985 1338 97
1986 424 255
1987 1014 20
1988 336 334
1989 2168 470
1990 1099 1267
1991 388 2116
1992 2544 89
1993 1211 1750
1994 2073 1089
1995 1735 2527
1996 1014 1385
1997 1213 43
1998 1872 169
1999 2456 1158
2000 446 2033
2001 1972 1877
2002 1393 2588
2003 1673 571
2004 2226 643
2005 1625 429
2006 1816 1121
2007 1795 1626
2008 1914 561
2009 921 998
2010 206 2453
2011 2217 1233
2012 2462 1266
2013 2223 175
2014 2183 2199
2015 1142 97
2016 196 87
2017 2228 2539
2018 2028 2521
2019 99 2128
2020 2379 2382
2021 562 1449
2022 2326 1869
2023 887 1485
2024 321 1158
2025 694 2568
2026 2297 2489
2027 2565 2027
2028 410 712
2029 413 1112
2030 619 1752
2031 2573 774
2032 1535 1899
2033 1010 1719
2034 1134 1318
2035 1984 2376
2036 1472 1126
2037 1995 16
2038 397 132
2039 1748 325
2040 2130 2145
2041 1420 131
2042 1427 1293
2043 1604 2199
2044 658 2359
2045 1487 572
2046 367 110
2047 682 2091
2048 188 2255
2049 2527 1552
2050 1858 1747
2051 612 870
2052 2533 2515
2053 1108 1651
2054 688 1821
2055 2549 1270
2056 993 684
2057 1436 341
2058 260 430
2059 179 914
2060 877 460
2061 662 104
2062 1063 27
2063 1863 2169
2064 798 2019
2065 1861 1399
2066 2397 257
2067 1731 296
2068 1789 1257
2069 1045 1310
2070 1688 2616
2071 900 1383
2072 737 1378
2073 435 1868
2074 455 1675
2075 1116 1756
2076 1020 622
2077 2368 2428
2078 48 591
2079 1434 1000
2080 2430 1637
2081 1986 1864
2082 1378 75
2083 9 2552
2084 1696 2089
2085 994 1653
2086 2280 1029
2087 1597 929
2088 2267 483
2089 719 645
2090 1485 1776
2091 1405 1029
2092 807 1470
2093 622 1027
2094 334 2356
2095 642 376
2096 1296 1071
2097 1988 775
2098 410 622
2099 2614 895
2100 1788 1434
2101 1536 15
2102 1673 2317
2103 1046 1972
2104 2270 372
2105 782 1636
2106 1853 1642
2107 1345 784
2108 944 1174
2109 1240 967
2110 2600 2144
2111 1462 1376
2112 2455 1157
2113 985 1044
2114 1425 309
2115 1686 2261
2116 34 1832
2117 657 1402
2118 799 1431
2119 188 588
2120 2407 344
2121 399 532
2122 1752 1028
2123 599 963
2124 1874 76
2125 915 694
2126 135 2262
2127 1252 1605
2128 1512 985
2129 776 1622
2130 1546 1600
2131 501 2286
2132 1965 96
2133 323 1580
2134 2241 1431
2135 2055 2549
2136 121 575
2137 737 2058
2138 1697 1230
2139 889 756
2140 1111 1976
2141 349 1157
2142 906 1247
2143 2079 1868
2144 1662 489
2145 1860 1234
2146 842 675
2147 1772 1061
2148 1030 1809
2149 1232 1438
2150 2411 1642
2151 1112 2362
2152 1705 2081
2153 1666 1631
2154 1345 2428
2155 642 2520
2156 2472 2396
2157 1532 1820
2158 214 502
2159 1391 2182
2160 558 1768
2161 891 2468
2162 2360 423
2163 2333 552
2164 2188 259
2165 1494 1708
2166 1995 271
2167 481 285
2168 1447 187
2169 497 1149
2170 640 1103
2171 342 1258
2172 1572 286
2173 1310 2098
2174 250 1607
2175 20 1786
2176 2151 1231
2177 1080 1260
2178 1721 1359
2179 1041 1937
2180 937 1419
2181 571 1709
2182 2070 2271
2183 1287 1100
2184 1118 1572
2185 2430 2320
2186 1249 1770
2187 1129 380
2188 328 782
2189 1765 1217
2190 983 2443
2191 745 459
2192 2194 1401
2193 1755 2542
2194 72 227
2195 1357 1665
2196 369 328
2197 577 1935
2198 167 1032
2199 1435 2204
2200 967 657
2201 2249 238
2202 1253 1298
2203 2251 2508
2204 387 1926
2205 2456 2227
2206 85 2356
2207 545 1108
2208 1410 1730
2209 2272 646
2210 1614 588
2211 900 1968
2212 1945 2054
2213 2395 1464
2214 1995 1932
2215 847 1537
2216 901 597
2217 1298 317
2218 455 2006
2219 2320 296
2220 1730 56
2221 1607 1565
2222 2191 2273
2223 2289 1946
2224 256 1218
2225 2087 1627
2226 1719 2193
2227 601 381
2228 1617 2026
2229 1661 549
2230 601 1371
2231 1469 1530
2232 597 148
2233 985 1287
2234 312 2478
2235 1968 1402
2236 192 207
2237 162 679
2238 1782 1963
2239 390 1729
2240 212 998
2241 612 2198
2242 30 2458
2243 2086 226
2244 1600 495
2245 1934 650
2246 2451 2527
2247 660 1176
2248 682 270
2249 126 498
2250 2603 218
2251 2519 2151
2252 1786 432
2253 1676 2297
2254 1593 1412
2255 1760 1049
2256 1125 1821
2257 2599 1571
2258 1864 268
2259 1138 1381
2260 2515 2465
2261 272 1742
2262 1273 2226
2263 456 1340
2264 1589 1436
2265 185 387
2266 1681 2059
2267 750 774
2268 412 950
2269 1911 1131
2270 809 851
2271 867 2334
2272 1284 4
2273 2349 1458
2274 1052 1286
2275 764 359
2276 765 2044
2277 326 2427
2278 1672 87
2279 892 2100
2280 753 1081
2281 1398 1941
2282 117 1980
2283 659 1253
2284 181 201
2285 1930 2216
2286 1593 1944
2287 804 1987
2288 2620 598
2289 756 866
2290 1011 2200
2291 2082 748
2292 1639 713
2293 500 1147
2294 752 1219
2295 186 132
2296 620 102
2297 1374 790
2298 2136 2033
2299 1771 214
2300 1025 121
2301 1498 1353
2302 2522 108
2303 1369 2197
2304 1486 343
2305 1329 2561
2306 1568 2494
2307 1623 112
2308 969 863
2309 1919 175
2310 1216 1753
2311 1085 518
2312 2035 233
2313 439 336
2314 1842 1791
2315 1611 1398
2316 2538 2195
2317 405 2046
2318 2568 50
2319 436 456
2320 569 2095
2321 1145 33
2322 292 609
2323 1887 1798
2324 2142 451
2325 493 335
2326 2217 617
2327 1825 985
2328 1596 176
2329 207 1208
2330 302 2401
2331 1049 1193
2332 130 2214
2333 2456 2439
2334 1062 158
2335 551 4
2336 926 1691
2337 2510 2375
2338 1714 364
2339 826 511
2340 418 2255
2341 23 1039
2342 1974 2227
2343 1370 2424
2344 871 799
2345 1060 1294
2346 237 1275
2347 359 1807
2348 2009 2051
2349 967 556
2350 1644 1689
2351 2300 677
2352 688 1082
2353 2558 219
2354 1503 1916
2355 996 652
2356 2562 745
2357 1717 214
2358 1688 1988
2359 1961 2360
2360 1159 2516
2361 792 2274
2362 814 1242
2363 1796 679
2364 1688 1868
2365 1163 2160
2366 455 2126
2367 425 270
2368 1669 1732
2369 2359 1088
2370 999 1647
2371 1734 1922
2372 1934 1709
2373 1608 982
2374 1591 791
2375 2616 117
2376 837 1309
2377 2497 1831
2378 1526 1429
2379 1775 2362
2380 270 15
2381 362 1088
2382 1855 457
2383 844 2293
2384 1426 777
2385 431 1908
2386 1865 104
2387 1774 624
2388 2105 37
2389 2322 2357
2390 2310 997
2391 428 802
2392 597 674
2393 113 1407
2394 2296 1176
2395 1318 1473
2396 2468 956
2397 2517 280
2398 1412 1159
2399 2304 352
2400 2529 106
2401 1885 2101
2402 886 624
2403 1837 1461
2404 2432 615
2405 2569 616
2406 921 1300
2407 2369 2209
2408 2190 925
2409 2031 2320
2410 2081 1328
2411 844 994
2412 2246 877
2413 1129 1156
2414 1620 1022
2415 1625 1664
2416 638 1191
2417 89 2300
2418 517 1557
2419 716 456
2420 675 15
2421 2447 2395
2422 102 1866
2423 1676 16
2424 1824 2000
2425 987 1859
2426 197 1612
2427 1501 505
2428 1159 2012
2429 241 1140
2430 98 2293
2431 1595 2180
2432 1660 2394
2433 1502 1689
2434 2211 98
2435 549 782
2436 821 959
2437 758 2437
2438 230 451
2439 1463 964
2440 644 762
2441 189 2396
2442 267 1968
2443 1145 168
2444 460 937
2445 1304 1447
2446 60 2185
2447 1746 1018
2448 2012 337
2449 2206 624
2450 1247 1551
2451 222 2171
2452 1386 1737
2453 277 1900
2454 828 261
2455 300 493
2456 2146 120
2457 1653 1014
2458 2364 1220
2459 980 1941
2460 1096 342
2461 560 1883
2462 1170 2040
2463 974 456
2464 1790 1667
2465 2220 668
2466 1162 917
2467 601 2243
2468 1875 221
2469 2515 1818
2470 409 2098
2471 65 1119
2472 369 2601
2473 819 2431
2474 1643 1061
2475 282 470
2476 2456 1105
2477 2172 766
2478 833 2081
2479 195 1991
2480 2077 809
2481 300 611
2482 612 2595
2483 700 1854
2484 196 361
2485 1190 488
2486 508 1698
2487 2040 698
2488 2186 2385
2489 1051 833
2490 261 702
2491 1639 1385
2492 1003 2393
2493 1144 1609
2494 2053 161
2495 2381 1059
2496 1069 885
2497 1799 483
2498 1196 1973
2499 1441 2295
2500 1848 419
2501 1781 1290
2502 1687 283
2503 1628 1469
2504 2356 2352
2505 501 2061
2506 1953 932
2507 471 418
2508 758 267
2509 1732 1164
2510 405 838
2511 1936 244
2512 607 622
2513 323 161
2514 1034 2547
2515 602 199
2516 1548 2150
2517 2008 987
2518 2286 1875
2519 200 2377
2520 1904 1055
2521 1333 27
2522 1736 1385
2523 787 1671
2524 1561 850
2525 324 1374
2526 906 1026
2527 597 18
2528 935 981
2529 2609 692
2530 1155 1458
2531 1854 1930
2532 1603 1619
2533 947 101
2534 2334 1517
2535 2406 1510
2536 294 469
2537 463 331
2538 190 619
2539 2009 1891
2540 291 1954
2541 2560 1409
2542 1144 1797
2543 754 1360
2544 700 2404
2545 2321 1714
2546 399 2590
2547 373 2516
2548 1398 968
2549 1614 394
2550 2183 1034
2551 521 120
2552 1889 862
2553 112 556
2554 910 22
2555 342 1025
2556 165 2195
2557 1008 1607
2558 1686 485
2559 1544 555
2560 2159 966
2561 1084 121
2562 1842 885
2563 1251 221
2564 12 600
2565 1813 819
2566 2580 1133
2567 613 1331
2568 1669 2015
2569 1234 823
2570 2576 2448
2571 543 822
2572 1438 2430
2573 72 2225
2574 840 1172
2575 1540 999
2576 2096 1515
2577 476 1843
2578 2458 617
2579 1084 1640
2580 243 460
2581 2068 1572
2582 2050 114
2583 254 914
2584 807 1963
2585 867 2424
2586 1681 1851
2587 1526 2282
2588 1479 406
2589 236 743
2590 1223 290
2591 1296 28
2592 902 516
2593 2179 2206
2594 806 2393
2595 1072 815
2596 1888 1374
2597 1568 73
2598 732 401
2599 1656 1718
2600 1535 910
2601 1385 2583
2602 1573 219
2603 1573 380
2604 1263 2608
2605 2084 1088
2606 1863 1013
2607 2062 2090
2608 1321 584
2609 1367 366
2610 2440 430
2611 523 1516
2612 1897 2349
2613 891 189
2614 491 2011
2615 1191 1932
2616 540 1229
2617 2538 2352
2618 2083 1042
2619 2311 1082
2620 243 638
