2390 2390
1841 225 670
1842 1148 1160
1843 1373 1600
1844 179 1381
1845 315 2074
1846 1392 124
1847 858 1513
1848 887 1816
1849 203 345
1850 1507 1491
1851 2195 1117
1852 1389 710
1853 1195 1375
1854 993 1215
1855 1253 1859
1856 603 1339
1857 104 2091
1858 681 1211
1859 1656 1374
1860 1254 1543
1861 1792 121
1862 973 2290
1863 2074 1844
1864 1391 1741
1865 2102 99
1866 417 906
1867 10 1921
1868 74 1604
1869 730 1457
1870 1822 1544
1871 2254 1959
1872 97 228
1873 903 2351
1874 1983 1843
1875 318 418
1876 1110 995
1877 1450 115
1878 1526 909
1879 1793 1125
1880 1295 129
1881 1209 2315
1882 426 813
1883 1261 131
1884 2069 818
1885 1683 918
1886 705 1272
1887 1800 475
1888 913 338
1889 2281 1794
1890 580 1091
1891 569 1069
1892 867 104
1893 911 1295
1894 1579 414
1895 382 594
1896 2307 1047
1897 1440 2058
1898 1700 1806
1899 1479 1690
1900 132 600
1901 1411 542
1902 1470 879
1903 2174 521
1904 2216 419
1905 143 774
1906 205 725
1907 824 923
1908 641 614
1909 1439 1524
1910 1707 1803
1911 963 1154
1912 355 1010
1913 249 190
1914 1290 1045
1915 960 1951
1916 354 2189
1917 680 432
1918 2130 1566
1919 1866 1480
1920 782 1604
1921 1983 662
1922 1858 1848
1923 1562 954
1924 864 1872
1925 915 61
1926 2138 628
1927 1866 1672
1928 1618 300
1929 515 1672
1930 56 2193
1931 677 1404
1932 274 2351
1933 590 321
1934 351 1098
1935 1430 321
1936 2258 2319
1937 1664 447
1938 2107 2132
1939 1863 792
1940 1657 832
1941 1960 2272
1942 1061 2340
1943 1088 302
1944 2340 577
1945 1741 528
1946 1532 702
1947 2282 2215
1948 1524 1306
1949 876 1338
1950 628 1671
1951 401 1541
1952 1032 1294
1953 2251 136
1954 1264 1661
1955 164 1428
1956 372 2300
1957 415 581
1958 1101 1475
1959 706 1718
1960 151 1105
1961 2377 1049
1962 2116 1606
1963 623 1121
1964 641 1972
1965 1982 845
1966 2018 31
1967 2387 52
1968 365 24
1969 1353 750
1970 2380 1868
1971 675 2134
1972 1223 2211
1973 949 376
1974 1454 389
1975 766 1705
1976 545 449
1977 890 2372
1978 253 1728
1979 781 307
1980 265 1474
1981 909 2004
1982 463 437
1983 793 2070
1984 1822 1003
1985 2385 2315
1986 989 437
1987 109 840
1988 560 1965
1989 760 197
1990 2360 1467
1991 1994 1496
1992 2162 2329
1993 168 1951
1994 1211 1311
1995 1665 240
1996 1718 708
1997 464 815
1998 811 317
1999 1276 1145
2000 112 1625
2001 1922 1407
2002 146 1869
2003 1328 926
2004 1217 2264
2005 84 2372
2006 1321 263
2007 1015 292
2008 248 517
2009 1421 643
2010 2055 1633
2011 1537 1741
2012 1859 2258
2013 1080 2154
2014 1084 1527
2015 295 1433
2016 1582 283
2017 1339 777
2018 1869 442
2019 701 1663
2020 555 407
2021 560 2381
2022 1977 1538
2023 603 38
2024 1309 104
2025 22 8
2026 890 2232
2027 1037 516
2028 942 1535
2029 1134 1665
2030 2360 2174
2031 2159 594
2032 1640 2223
2033 1649 1800
2034 1355 2028
2035 57 979
2036 403 2243
2037 2082 492
2038 1834 1528
2039 1127 1274
2040 2293 1015
2041 236 1239
2042 254 977
2043 1484 1809
2044 1994 798
2045 1723 1163
2046 1281 2092
2047 2293 37
2048 473 39
2049 112 1396
2050 1316 1584
2051 895 1558
2052 2217 1978
2053 473 1389
2054 2146 893
2055 932 1500
2056 1157 468
2057 1560 65
2058 2345 1862
2059 1792 2353
2060 1187 2303
2061 882 2097
2062 2011 1073
2063 576 1529
2064 1353 348
2065 1863 962
2066 1042 192
2067 1620 2356
2068 1666 1360
2069 2142 581
2070 2122 1328
2071 737 1277
2072 323 1143
2073 747 780
2074 1151 353
2075 232 1939
2076 1866 2132
2077 1443 1144
2078 1889 322
2079 1652 335
2080 5 1206
2081 738 141
2082 167 1349
2083 999 2304
2084 900 1439
2085 494 2079
2086 628 779
2087 243 828
2088 835 246
2089 2047 141
2090 1956 1816
2091 157 23
2092 205 1522
2093 1411 2162
2094 615 1005
2095 276 945
2096 1091 2046
2097 841 663
2098 375 1033
2099 177 691
2100 1065 869
2101 1596 2040
2102 966 1620
2103 1525 1739
2104 653 1829
2105 862 2083
2106 450 1704
2107 502 1512
2108 1944 1011
2109 1579 2164
2110 1005 1231
2111 59 2041
2112 2038 600
2113 1827 2193
2114 1305 2036
2115 2360 2254
2116 2239 1065
2117 587 2104
2118 2006 86
2119 546 481
2120 825 1386
2121 1795 300
2122 1921 1284
2123 1574 409
2124 1563 125
2125 302 1252
2126 2071 144
2127 886 272
2128 2039 1068
2129 1295 1322
2130 869 9
2131 1871 137
2132 792 1362
2133 1808 148
2134 2274 931
2135 1430 1363
2136 7 571
2137 912 1452
2138 2064 464
2139 2280 256
2140 1032 81
2141 2119 1555
2142 1161 620
2143 1246 1131
2144 914 1861
2145 1641 1130
2146 1792 124
2147 191 104
2148 1586 82
2149 1755 2232
2150 1650 1761
2151 1494 1881
2152 257 1720
2153 1466 260
2154 5 1882
2155 887 1870
2156 1314 2093
2157 955 1810
2158 1065 92
2159 682 595
2160 1948 1383
2161 1504 1625
2162 294 1101
2163 861 414
2164 995 1013
2165 1029 90
2166 1746 2223
2167 432 894
2168 236 2387
2169 880 2020
2170 1696 2352
2171 2125 1642
2172 292 1265
2173 2013 1775
2174 1839 420
2175 2121 403
2176 879 107
2177 862 2134
2178 1116 616
2179 1624 1378
2180 1496 766
2181 565 810
2182 748 1610
2183 1699 318
2184 306 1500
2185 2065 86
2186 795 1103
2187 1841 722
2188 634 1188
2189 260 837
2190 2190 408
2191 1682 1645
2192 2002 1207
2193 404 1300
2194 1172 458
2195 207 2280
2196 2169 1421
2197 622 1237
2198 2285 942
2199 2257 732
2200 138 688
2201 404 90
2202 868 1795
2203 1027 616
2204 1925 1044
2205 557 1162
2206 792 1903
2207 945 2307
2208 1057 2061
2209 1842 1174
2210 1121 682
2211 1181 685
2212 2100 960
2213 1101 1309
2214 457 1575
2215 1130 297
2216 1798 252
2217 1863 1885
2218 2055 562
2219 663 1803
2220 2055 701
2221 2310 2159
2222 1828 2000
2223 2163 1424
2224 2343 2120
2225 1747 2117
2226 1275 2060
2227 234 2374
2228 2071 444
2229 1919 596
2230 1287 1435
2231 2106 2315
2232 873 2188
2233 2173 177
2234 64 1743
2235 12 650
2236 614 1026
2237 2174 1169
2238 1589 2221
2239 96 1781
2240 1607 450
2241 1490 1733
2242 2297 1930
2243 209 1849
2244 1172 1933
2245 937 1069
2246 1272 860
2247 1480 1195
2248 1821 1312
2249 1172 1633
2250 2210 1839
2251 2103 46
2252 276 870
2253 2296 702
2254 2183 340
2255 746 356
2256 1766 263
2257 382 718
2258 2115 2058
2259 226 1453
2260 1195 689
2261 121 2317
2262 964 2228
2263 308 572
2264 549 299
2265 729 978
2266 115 398
2267 72 2164
2268 1641 83
2269 1379 825
2270 1290 1955
2271 918 1967
2272 959 1996
2273 1842 1477
2274 704 1845
2275 2096 2185
2276 1926 835
2277 70 1864
2278 953 397
2279 1018 2044
2280 511 1817
2281 2038 2131
2282 406 1770
2283 2389 1672
2284 1916 2283
2285 536 293
2286 1023 426
2287 2185 531
2288 2110 989
2289 1758 259
2290 82 2040
2291 509 935
2292 2080 12
2293 332 327
2294 1796 814
2295 240 22
2296 1706 1044
2297 1844 150
2298 498 2094
2299 153 1456
2300 1389 830
2301 1210 198
2302 1767 2030
2303 2017 194
2304 972 434
2305 815 1500
2306 920 2033
2307 1712 1428
2308 752 635
2309 161 342
2310 1695 398
2311 749 1217
2312 2122 2019
2313 1000 2057
2314 2239 930
2315 2184 607
2316 2365 1405
2317 1782 2021
2318 1554 1814
2319 1329 2374
2320 2169 1130
2321 32 779
2322 2161 2246
2323 1060 1579
2324 438 1713
2325 144 1164
2326 1211 1190
2327 532 1065
2328 1762 1608
2329 2074 856
2330 1351 568
2331 243 2344
2332 2057 440
2333 1656 1401
2334 773 1642
2335 1337 1993
2336 1459 1478
2337 444 161
2338 1396 2057
2339 1063 666
2340 2249 1563
2341 1898 668
2342 1948 98
2343 1330 1833
2344 314 441
2345 795 125
2346 1384 1940
2347 1803 997
2348 1073 1213
2349 1259 1850
2350 1546 1328
2351 1232 1496
2352 387 568
2353 1343 1344
2354 2350 177
2355 1512 713
2356 507 568
2357 889 1838
2358 383 1540
2359 2172 1365
2360 868 1535
2361 2093 752
2362 2152 153
2363 2371 1819
2364 719 1527
2365 2358 1418
2366 1877 1026
2367 1574 604
2368 1196 1254
2369 1727 1949
2370 231 440
2371 487 1333
2372 1108 803
2373 2163 1187
2374 1518 2097
2375 1376 2264
2376 1040 730
2377 351 1178
2378 1738 594
2379 1908 857
2380 2299 562
2381 2334 870
2382 810 223
2383 518 712
2384 1345 916
2385 1236 1994
2386 2164 852
2387 835 103
2388 1082 1257
2389 847 1026
2390 1835 390
