3480 3480
3448 2284 2421
3449 1864 722
3450 2461 1474
3451 490 1952
3452 414 344
3453 2602 305
3454 1476 569
3455 1836 567
3456 3316 1651
3457 2611 1404
3458 1303 904
3459 3121 583
3460 3466 1120
3461 32 662
3462 1436 925
3463 2249 171
3464 2594 2767
3465 3051 714
3466 533 1793
3467 615 1106
3468 2694 2748
3469 1122 2002
3470 3008 1179
3471 826 285
3472 687 438
3473 3356 2433
3474 24 3362
3475 1077 1324
3476 377 857
3477 239 865
3478 1978 343
3479 199 1794
3480 2828 2037
