2520 2520
1825 251 1975
1826 1672 1749
1827 1753 1479
1828 517 217
1829 2272 1478
1830 222 1420
1831 1964 2352
1832 976 2064
1833 99 1578
1834 457 2237
1835 554 1657
1836 572 2058
1837 1981 684
1838 814 313
1839 2289 783
1840 911 797
1841 2500 642
1842 1010 752
1843 1607 2250
1844 1768 2160
1845 610 630
1846 321 297
1847 2001 1836
1848 2013 442
1849 310 133
1850 1139 1737
1851 487 2486
1852 832 1927
1853 1546 1033
1854 290 2172
1855 94 1963
1856 1789 42
1857 1507 1127
1858 854 501
1859 21 2403
1860 2118 30
1861 1341 1882
1862 1505 1484
1863 1145 1098
1864 2399 2340
1865 477 70
1866 1443 1138
1867 1857 654
1868 1562 201
1869 1428 1205
1870 471 1511
1871 1714 452
1872 2149 1469
1873 2283 1702
1874 1987 1757
1875 412 2372
1876 863 1556
1877 2081 449
1878 1124 931
1879 2051 344
1880 2094 920
1881 1542 1741
1882 952 2322
1883 2143 1841
1884 1484 1342
1885 1500 2266
1886 1267 1731
1887 76 458
1888 85 1277
1889 1689 2287
1890 267 2496
1891 1875 467
1892 1186 370
1893 2407 749
1894 1667 1934
1895 527 192
1896 2394 478
1897 1364 2098
1898 1859 1913
1899 2049 2039
1900 660 750
1901 1042 1911
1902 143 968
1903 1420 1518
1904 102 1746
1905 1095 1922
1906 1684 493
1907 1690 450
1908 33 1199
1909 1326 1309
1910 630 2502
1911 645 1665
1912 906 1278
1913 2300 2285
1914 1364 1319
1915 479 153
1916 491 2402
1917 1324 2012
1918 2218 2149
1919 91 1062
1920 463 1149
1921 1324 1311
1922 2231 820
1923 362 1408
1924 746 2260
1925 2366 2305
1926 653 410
1927 2150 1114
1928 1607 2086
1929 1096 54
1930 1811 1723
1931 2074 517
1932 1192 1250
1933 548 1041
1934 78 419
1935 1232 1963
1936 786 1270
1937 104 303
1938 499 758
1939 1641 309
1940 414 240
1941 919 513
1942 1927 756
1943 450 333
1944 2257 177
1945 1535 2374
1946 576 1565
1947 2097 300
1948 1805 789
1949 1401 1662
1950 1521 761
1951 604 2422
1952 2014 2420
1953 2204 384
1954 218 2403
1955 2410 2097
1956 21 436
1957 1922 1933
1958 2197 857
1959 1743 1521
1960 1952 1413
1961 1777 219
1962 147 1534
1963 1580 2111
1964 192 531
1965 972 611
1966 1804 352
1967 2237 1045
1968 1394 888
1969 1743 2179
1970 130 35
1971 258 2004
1972 1871 1584
1973 2190 1629
1974 1816 283
1975 335 2222
1976 1132 67
1977 1983 1334
1978 587 2118
1979 2260 1388
1980 586 998
1981 843 1328
1982 1327 1184
1983 797 1889
1984 31 1553
1985 2362 409
1986 1597 316
1987 1059 702
1988 2043 955
1989 508 1345
1990 1197 914
1991 1337 372
1992 1572 1538
1993 1744 24
1994 2009 1020
1995 1520 1509
1996 1003 1203
1997 2056 1358
1998 546 2496
1999 1740 1819
2000 365 224
2001 2123 1528
2002 993 2105
2003 1300 1783
2004 482 1861
2005 162 1962
2006 863 1862
2007 454 1867
2008 1337 2138
2009 100 2287
2010 2125 777
2011 2520 1240
2012 787 1213
2013 35 2403
2014 13 752
2015 1144 618
2016 1147 1309
2017 1060 1034
2018 2358 1496
2019 710 1671
2020 1005 1079
2021 1347 966
2022 1381 2005
2023 1700 387
2024 2371 1749
2025 588 693
2026 1199 1140
2027 1549 2223
2028 641 2090
2029 2291 272
2030 335 2290
2031 835 997
2032 2459 143
2033 1164 1141
2034 2238 1929
2035 2239 2222
2036 1169 1465
2037 1196 46
2038 910 2506
2039 2206 93
2040 378 1265
2041 1143 2049
2042 2142 1646
2043 662 1481
2044 62 898
2045 616 2486
2046 2242 571
2047 836 1014
2048 675 663
2049 1364 659
2050 2304 1542
2051 1985 636
2052 2433 1834
2053 1335 2507
2054 179 1771
2055 2353 503
2056 2486 94
2057 1685 2210
2058 347 1582
2059 83 1453
2060 2443 750
2061 1418 611
2062 1444 1462
2063 1876 1636
2064 1084 260
2065 27 51
2066 1771 772
2067 1796 2098
2068 12 2051
2069 323 731
2070 12 497
2071 695 1514
2072 2055 1165
2073 1551 1210
2074 1375 5
2075 765 2477
2076 2390 758
2077 450 441
2078 1342 489
2079 338 1703
2080 206 2391
2081 25 1445
2082 2472 2350
2083 1711 2062
2084 537 468
2085 1184 1352
2086 1305 1643
2087 1551 919
2088 1316 902
2089 2092 744
2090 800 779
2091 1827 208
2092 927 1049
2093 463 1878
2094 343 508
2095 894 455
2096 977 1447
2097 1143 1057
2098 1263 1177
2099 2474 1457
2100 1913 1500
2101 1375 57
2102 2 393
2103 2369 1924
2104 1350 1760
2105 1548 1628
2106 1822 2479
2107 605 798
2108 384 256
2109 1161 1436
2110 1993 1616
2111 1353 52
2112 84 421
2113 100 1790
2114 136 2024
2115 501 1580
2116 852 523
2117 310 1733
2118 2198 1773
2119 1318 587
2120 2037 2211
2121 151 1302
2122 155 929
2123 163 711
2124 1935 546
2125 1680 2306
2126 2338 1157
2127 241 510
2128 609 792
2129 632 654
2130 1138 1865
2131 481 1605
2132 450 1474
2133 1904 342
2134 1470 485
2135 2317 898
2136 2073 1721
2137 94 1374
2138 1693 1811
2139 1750 1851
2140 526 96
2141 613 1799
2142 43 1274
2143 1833 2245
2144 1910 41
2145 867 1337
2146 1382 2468
2147 236 1118
2148 91 1769
2149 1946 1563
2150 1538 1073
2151 2430 2219
2152 1513 791
2153 496 76
2154 2294 474
2155 2309 1458
2156 2507 593
2157 1040 1381
2158 1396 1359
2159 1014 1041
2160 2196 1688
2161 918 1637
2162 549 330
2163 841 70
2164 518 2367
2165 718 132
2166 1194 290
2167 1946 1780
2168 1727 960
2169 2454 2312
2170 452 2121
2171 1985 2213
2172 478 2254
2173 455 1667
2174 165 566
2175 962 618
2176 979 228
2177 336 1003
2178 956 1795
2179 1533 1348
2180 1276 205
2181 475 17
2182 1790 2215
2183 1879 2247
2184 409 2258
2185 1454 2066
2186 2280 1622
2187 1640 2154
2188 937 1271
2189 820 2385
2190 277 340
2191 516 48
2192 1666 1230
2193 658 523
2194 2446 366
2195 2282 666
2196 733 802
2197 394 1770
2198 2277 602
2199 1408 1627
2200 1600 677
2201 19 2514
2202 1369 1193
2203 332 2242
2204 1683 2411
2205 1054 2423
2206 718 1876
2207 1732 1348
2208 1411 1221
2209 314 437
2210 2434 1908
2211 1223 1695
2212 1113 631
2213 1626 55
2214 1648 1584
2215 442 856
2216 636 842
2217 98 945
2218 1473 283
2219 341 1286
2220 1811 1395
2221 2022 2285
2222 526 1092
2223 2355 1844
2224 1252 274
2225 2266 106
2226 935 1964
2227 2261 931
2228 952 2211
2229 2259 1264
2230 1512 963
2231 2103 1270
2232 1716 801
2233 581 1317
2234 1382 620
2235 2145 1036
2236 1794 14
2237 1538 1659
2238 1350 1252
2239 816 1802
2240 1030 2012
2241 1338 544
2242 558 903
2243 2443 310
2244 113 1551
2245 2325 853
2246 1042 1867
2247 150 2045
2248 322 2153
2249 2315 1712
2250 2497 1179
2251 1874 1102
2252 904 1061
2253 1876 1842
2254 2390 325
2255 1315 1884
2256 1921 972
2257 1880 1913
2258 1479 1357
2259 2041 2160
2260 2318 699
2261 1337 950
2262 2001 2152
2263 1648 277
2264 836 2507
2265 572 1832
2266 1234 713
2267 1424 1482
2268 2276 815
2269 2276 768
2270 421 1079
2271 1189 612
2272 1428 306
2273 150 979
2274 1418 693
2275 2031 1641
2276 29 222
2277 742 332
2278 1196 1960
2279 1772 974
2280 1395 454
2281 145 551
2282 1673 229
2283 857 58
2284 288 1605
2285 1392 534
2286 2357 1017
2287 1005 1953
2288 873 1661
2289 1924 1208
2290 711 1071
2291 1582 1873
2292 2167 1705
2293 1468 1909
2294 538 1198
2295 1442 2000
2296 1503 683
2297 225 883
2298 397 528
2299 983 149
2300 770 1751
2301 2395 2389
2302 84 2452
2303 2051 186
2304 430 141
2305 2344 143
2306 2285 1900
2307 589 1329
2308 1356 195
2309 1348 186
2310 2036 2040
2311 2298 1612
2312 1984 1329
2313 1988 2470
2314 1632 2161
2315 753 411
2316 779 596
2317 322 1651
2318 683 2399
2319 1256 57
2320 1588 1955
2321 1044 2031
2322 1582 2364
2323 2157 1391
2324 1627 1845
2325 197 1404
2326 218 1399
2327 1637 976
2328 2485 1553
2329 1018 1575
2330 2128 401
2331 2384 2443
2332 1243 1020
2333 2279 346
2334 1226 179
2335 1330 1669
2336 2155 1751
2337 2143 186
2338 1688 1390
2339 12 1308
2340 813 1230
2341 2319 858
2342 2268 986
2343 2514 1653
2344 1479 1555
2345 2412 1142
2346 1214 360
2347 1219 639
2348 1914 1896
2349 2192 2152
2350 1409 2423
2351 636 478
2352 1259 208
2353 1658 2159
2354 716 203
2355 1212 737
2356 571 1519
2357 1371 523
2358 354 2289
2359 1121 556
2360 1287 14
2361 642 731
2362 842 1901
2363 890 2414
2364 1360 592
2365 1032 2319
2366 967 412
2367 763 2420
2368 1899 1591
2369 92 2030
2370 1929 2315
2371 901 2252
2372 1411 1848
2373 568 1529
2374 1827 1502
2375 1923 35
2376 539 1690
2377 2250 1558
2378 523 2089
2379 677 456
2380 2004 539
2381 1708 278
2382 2270 314
2383 1489 1223
2384 853 1076
2385 2421 599
2386 1065 900
2387 2517 1231
2388 117 2384
2389 14 1587
2390 1520 2151
2391 23 308
2392 1707 2289
2393 598 1463
2394 2339 299
2395 581 437
2396 47 1170
2397 1558 2141
2398 196 488
2399 789 1079
2400 1271 2430
2401 501 290
2402 1538 1521
2403 94 1049
2404 2395 1800
2405 1830 104
2406 1913 2484
2407 1293 1998
2408 1073 1040
2409 1101 2438
2410 912 724
2411 1305 862
2412 593 405
2413 2405 555
2414 2282 1583
2415 2384 1540
2416 82 373
2417 725 159
2418 1781 1928
2419 1016 393
2420 140 2319
2421 2495 626
2422 518 502
2423 2270 1064
2424 1267 730
2425 1087 587
2426 1027 2235
2427 1754 641
2428 2 2227
2429 466 2442
2430 1055 1494
2431 616 46
2432 598 731
2433 1388 902
2434 306 2170
2435 737 897
2436 1735 2134
2437 497 816
2438 2487 1564
2439 153 1444
2440 1226 141
2441 2349 1222
2442 2500 993
2443 1519 1583
2444 1010 1572
2445 1508 1225
2446 1701 398
2447 631 1958
2448 2434 245
2449 243 2376
2450 753 2046
2451 475 2048
2452 1765 460
2453 1308 2490
2454 443 672
2455 446 2401
2456 1230 1585
2457 1086 1223
2458 179 461
2459 928 864
2460 144 1945
2461 651 2088
2462 1922 766
2463 701 466
2464 1488 1765
2465 2033 1011
2466 1802 1117
2467 2165 1214
2468 1198 82
2469 2305 1568
2470 2227 175
2471 1781 1095
2472 383 831
2473 523 1647
2474 1607 1337
2475 997 1093
2476 294 338
2477 23 1783
2478 2039 2295
2479 2352 1724
2480 54 1563
2481 886 2488
2482 2196 1246
2483 880 1195
2484 2337 2255
2485 295 675
2486 616 2179
2487 991 110
2488 1637 2247
2489 802 172
2490 1785 1586
2491 935 212
2492 658 2302
2493 1217 1215
2494 2428 1937
2495 242 2226
2496 1757 1999
2497 450 1528
2498 768 1522
2499 2491 151
2500 1272 1716
2501 1647 1553
2502 1079 996
2503 651 2414
2504 1727 1128
2505 1525 1168
2506 841 1442
2507 653 1631
2508 1773 1830
2509 224 446
2510 1041 1443
2511 2347 1358
2512 1485 1416
2513 1302 2049
2514 1478 800
2515 966 1666
2516 465 1793
2517 2055 43
2518 1595 786
2519 1538 1319
2520 1239 1379
