2490 2490
1826 2291 636
1827 53 1856
1828 1593 1551
1829 448 1119
1830 426 334
1831 2012 1795
1832 818 285
1833 133 11
1834 127 1351
1835 1804 2333
1836 733 916
1837 164 2020
1838 1913 997
1839 822 296
1840 1666 739
1841 367 2159
1842 1335 1944
1843 471 1243
1844 925 2345
1845 585 1078
1846 2086 1872
1847 2257 898
1848 1677 1304
1849 1357 1026
1850 2032 14
1851 1893 907
1852 738 311
1853 1237 1869
1854 477 73
1855 1861 1058
1856 663 2180
1857 1876 2350
1858 2343 1654
1859 2459 2014
1860 2340 2194
1861 1975 218
1862 2052 1015
1863 544 343
1864 874 548
1865 1802 1182
1866 1281 1944
1867 1321 1940
1868 10 801
1869 1148 739
1870 1930 1396
1871 1070 2435
1872 482 1129
1873 1384 922
1874 2191 697
1875 161 1735
1876 2306 473
1877 2341 218
1878 1390 664
1879 1041 2191
1880 420 469
1881 608 385
1882 564 1479
1883 2452 255
1884 258 2063
1885 2079 2467
1886 1750 1027
1887 231 604
1888 360 991
1889 2245 91
1890 1919 466
1891 1273 355
1892 1597 55
1893 355 8
1894 2441 797
1895 252 126
1896 1760 50
1897 359 1174
1898 459 1692
1899 2176 130
1900 132 1105
1901 1683 2270
1902 373 473
1903 1426 1696
1904 2254 2100
1905 1687 1420
1906 1244 2023
1907 145 701
1908 819 2437
1909 1017 1943
1910 849 663
1911 1653 2264
1912 290 578
1913 3 1247
1914 329 1134
1915 1369 1249
1916 1295 2218
1917 1050 981
1918 303 805
1919 2057 1771
1920 775 1719
1921 382 834
1922 367 1017
1923 97 2207
1924 307 1061
1925 1910 2347
1926 1797 1167
1927 1158 1374
1928 1093 667
1929 636 1329
1930 2402 1315
1931 16 2393
1932 1956 1244
1933 927 767
1934 1935 2365
1935 229 167
1936 2020 1507
1937 2336 177
1938 257 1029
1939 1462 509
1940 1020 2037
1941 1962 966
1942 2182 791
1943 756 873
1944 817 44
1945 2208 1492
1946 1015 2114
1947 2085 1435
1948 50 914
1949 123 1447
1950 1555 1775
1951 1420 694
1952 2250 52
1953 1355 1031
1954 1469 329
1955 692 300
1956 1657 135
1957 657 1873
1958 1765 1768
1959 249 2078
1960 1218 1138
1961 1837 2342
1962 842 1385
1963 695 2417
1964 1212 885
1965 384 2183
1966 2002 1898
1967 1849 2173
1968 844 341
1969 1254 539
1970 1643 1336
1971 2010 2478
1972 246 2389
1973 813 514
1974 2379 1813
1975 139 416
1976 1785 817
1977 78 1740
1978 363 1131
1979 1217 205
1980 843 631
1981 1522 583
1982 2009 2375
1983 922 1226
1984 2388 195
1985 523 167
1986 1287 1950
1987 2076 2055
1988 1216 713
1989 824 843
1990 455 1596
1991 433 2466
1992 945 2041
1993 2121 574
1994 920 133
1995 2351 2008
1996 1646 1535
1997 1306 671
1998 288 322
1999 44 2331
2000 837 1834
2001 694 1919
2002 92 938
2003 1135 2301
2004 1756 183
2005 826 279
2006 272 159
2007 1841 1049
2008 2328 515
2009 1656 2362
2010 1345 1321
2011 1806 484
2012 275 1508
2013 149 334
2014 1307 2086
2015 1718 1593
2016 1132 1120
2017 1258 469
2018 2308 15
2019 1429 599
2020 2169 2301
2021 215 1364
2022 2402 2387
2023 1189 530
2024 1824 1320
2025 2385 2097
2026 1745 620
2027 481 233
2028 2275 768
2029 1009 2183
2030 445 332
2031 1276 1680
2032 970 1998
2033 1465 590
2034 110 1763
2035 1318 898
2036 396 1021
2037 528 1398
2038 322 1575
2039 185 1482
2040 134 1487
2041 1490 1089
2042 509 1887
2043 1269 1663
2044 572 1442
2045 1117 304
2046 933 1038
2047 2224 1465
2048 268 1655
2049 1411 1421
2050 195 1755
2051 1955 464
2052 880 866
2053 1365 2406
2054 2429 648
2055 46 1081
2056 176 2045
2057 787 386
2058 191 678
2059 293 1785
2060 272 2184
2061 747 77
2062 1393 1085
2063 2193 612
2064 1261 780
2065 48 547
2066 1369 1407
2067 1904 1035
2068 722 1197
2069 286 275
2070 1758 2094
2071 1392 2271
2072 1809 1350
2073 552 781
2074 1226 1382
2075 2247 1289
2076 30 1867
2077 1021 2042
2078 1723 2000
2079 311 1161
2080 536 1172
2081 1863 2363
2082 2414 110
2083 830 157
2084 1832 1689
2085 2475 2291
2086 488 1002
2087 2257 18
2088 39 2156
2089 1113 1113
2090 348 1278
2091 970 2445
2092 827 1266
2093 327 1102
2094 1800 2387
2095 1385 565
2096 284 763
2097 1832 2246
2098 1697 1003
2099 791 1939
2100 867 936
2101 1116 1334
2102 1172 389
2103 182 35
2104 62 1656
2105 1259 2456
2106 43 1498
2107 1758 1639
2108 877 1875
2109 391 2262
2110 1876 518
2111 2261 350
2112 1232 587
2113 862 291
2114 48 221
2115 1658 1718
2116 2184 338
2117 303 2480
2118 1363 2047
2119 1671 2151
2120 623 1837
2121 1522 1040
2122 2376 250
2123 2341 629
2124 1114 1215
2125 1001 1105
2126 1384 906
2127 482 1135
2128 548 1097
2129 1603 917
2130 2462 1432
2131 1907 1395
2132 804 2306
2133 1294 981
2134 285 361
2135 686 2400
2136 1497 1217
2137 1693 709
2138 728 391
2139 1149 264
2140 1405 411
2141 1201 820
2142 1829 1056
2143 1364 2238
2144 607 1764
2145 586 2011
2146 2256 6
2147 2014 767
2148 1040 1697
2149 919 99
2150 2119 937
2151 1845 890
2152 988 223
2153 819 65
2154 2101 1056
2155 1098 1283
2156 548 3
2157 1781 1456
2158 110 1827
2159 963 1669
2160 228 1080
2161 1864 1599
2162 1492 1337
2163 661 2415
2164 757 156
2165 1438 350
2166 1065 284
2167 2204 1405
2168 916 1188
2169 1782 1537
2170 2320 1846
2171 1222 1929
2172 2150 351
2173 696 1106
2174 576 2050
2175 617 1117
2176 48 1038
2177 478 2031
2178 120 1719
2179 2214 1836
2180 540 2131
2181 1082 1988
2182 865 1648
2183 2005 1444
2184 2034 1282
2185 1744 722
2186 77 1130
2187 1255 2426
2188 1679 1231
2189 2226 493
2190 981 1419
2191 1569 1364
2192 138 1455
2193 287 1612
2194 156 1200
2195 1378 1091
2196 303 1532
2197 1917 1227
2198 2346 1172
2199 1796 2185
2200 342 2074
2201 2100 2024
2202 320 2324
2203 835 1694
2204 1007 1835
2205 1246 880
2206 250 92
2207 1575 2286
2208 295 1965
2209 2317 484
2210 1106 1983
2211 233 939
2212 585 349
2213 1483 1091
2214 1339 1335
2215 2424 1406
2216 731 2059
2217 614 23
2218 1694 2236
2219 301 2328
2220 1832 379
2221 1347 2475
2222 1869 1978
2223 2084 2454
2224 546 325
2225 1867 1813
2226 1659 63
2227 1558 1232
2228 460 1682
2229 2052 165
2230 1117 1697
2231 59 962
2232 2046 1243
2233 81 1494
2234 2031 629
2235 1985 1438
2236 204 2363
2237 894 1044
2238 640 1488
2239 1459 831
2240 247 2075
2241 565 1040
2242 879 2255
2243 1365 120
2244 2120 981
2245 1370 1356
2246 2049 1085
2247 2327 1004
2248 868 1939
2249 963 503
2250 435 1412
2251 156 1500
2252 668 651
2253 396 759
2254 2094 570
2255 56 1647
2256 1869 922
2257 988 1214
2258 2389 899
2259 547 224
2260 10 2276
2261 1416 1438
2262 1589 384
2263 226 780
2264 580 1293
2265 1281 1614
2266 70 295
2267 243 1597
2268 1321 2071
2269 417 2247
2270 1388 341
2271 1823 2052
2272 1439 1639
2273 1584 945
2274 1923 1249
2275 1096 2466
2276 861 645
2277 2231 709
2278 2151 543
2279 2384 1118
2280 1904 2150
2281 803 2060
2282 2087 2117
2283 2097 303
2284 491 18
2285 2070 1297
2286 325 1982
2287 648 382
2288 588 2146
2289 1350 1072
2290 175 2350
2291 1224 1878
2292 370 1446
2293 1421 406
2294 751 884
2295 801 1147
2296 309 1287
2297 1043 910
2298 1340 127
2299 2187 1561
2300 1209 951
2301 1142 2103
2302 1090 67
2303 1083 2333
2304 2371 676
2305 234 2176
2306 2394 821
2307 1834 59
2308 244 288
2309 427 211
2310 1848 1193
2311 1821 1579
2312 1851 384
2313 1179 1057
2314 1428 91
2315 971 1339
2316 1361 2479
2317 2241 1131
2318 861 2483
2319 2203 1540
2320 905 1454
2321 1125 398
2322 1761 2411
2323 444 1885
2324 321 68
2325 2437 48
2326 2017 2119
2327 1334 1822
2328 1161 2128
2329 2033 2244
2330 1743 1168
2331 1298 1767
2332 651 1630
2333 1758 1661
2334 582 149
2335 2089 694
2336 1293 2344
2337 787 1978
2338 2288 2177
2339 1949 1366
2340 169 211
2341 2425 276
2342 295 2283
2343 1309 378
2344 965 359
2345 898 1074
2346 460 887
2347 1339 786
2348 2296 229
2349 321 438
2350 1972 2277
2351 1617 1181
2352 1792 632
2353 1917 447
2354 2089 121
2355 289 1565
2356 1280 1653
2357 897 1101
2358 683 1965
2359 728 2312
2360 430 388
2361 1688 858
2362 714 130
2363 2060 1206
2364 181 1608
2365 304 1421
2366 951 1114
2367 768 991
2368 2481 1286
2369 2283 1929
2370 2247 97
2371 1759 957
2372 2379 962
2373 1697 2365
2374 981 716
2375 2164 631
2376 2239 1064
2377 208 1363
2378 636 243
2379 144 1247
2380 1266 2246
2381 450 1239
2382 886 124
2383 1816 1790
2384 1176 26
2385 206 234
2386 434 944
2387 503 794
2388 2424 401
2389 1751 369
2390 2255 1835
2391 1022 283
2392 2229 1952
2393 979 2100
2394 1225 149
2395 2139 712
2396 2278 1024
2397 1245 1239
2398 144 750
2399 1163 1847
2400 1696 658
2401 1924 1765
2402 2269 371
2403 931 2320
2404 1793 2445
2405 2221 1911
2406 172 320
2407 476 2422
2408 151 2430
2409 805 1423
2410 1865 825
2411 1149 990
2412 173 726
2413 2036 1618
2414 854 1607
2415 891 2314
2416 1814 628
2417 1781 614
2418 2095 1032
2419 1078 893
2420 1490 1121
2421 1434 1080
2422 2030 400
2423 1118 1918
2424 1361 900
2425 1924 2010
2426 2315 826
2427 1836 2165
2428 403 2357
2429 1823 321
2430 1339 1279
2431 496 2137
2432 325 84
2433 843 575
2434 507 270
2435 975 1721
2436 1848 229
2437 756 374
2438 960 490
2439 53 602
2440 584 955
2441 51 1301
2442 619 1260
2443 2093 129
2444 1571 65
2445 1353 709
2446 1195 505
2447 970 256
2448 1632 688
2449 630 999
2450 968 869
2451 1356 43
2452 1337 899
2453 2006 1233
2454 931 1562
2455 964 698
2456 2337 230
2457 515 2253
2458 280 2010
2459 908 624
2460 2014 765
2461 2320 1009
2462 393 887
2463 720 85
2464 1997 1028
2465 2017 982
2466 1539 204
2467 1162 950
2468 1146 2483
2469 881 658
2470 10 471
2471 1563 1428
2472 903 756
2473 36 894
2474 992 1723
2475 1758 1914
2476 2383 2420
2477 698 1577
2478 577 1604
2479 146 1639
2480 2093 1200
2481 54 2246
2482 261 2384
2483 1729 2054
2484 1793 2453
2485 699 769
2486 1724 310
2487 1555 713
2488 357 1493
2489 1659 2154
2490 1630 1607
