2370 2370
1838 118 745
1839 278 348
1840 474 1206
1841 1792 1990
1842 988 1609
1843 1846 2265
1844 1718 1098
1845 658 1298
1846 1699 811
1847 571 1969
1848 74 80
1849 40 103
1850 1273 1144
1851 2113 2289
1852 2330 1123
1853 985 950
1854 1300 1778
1855 1537 1960
1856 1550 426
1857 1533 842
1858 501 2343
1859 2302 1607
1860 881 1943
1861 1691 1271
1862 2026 1098
1863 1331 207
1864 1677 2196
1865 744 198
1866 1673 1640
1867 21 2155
1868 2320 425
1869 113 792
1870 606 2266
1871 590 279
1872 2366 1897
1873 2064 1396
1874 1656 1806
1875 449 1297
1876 1004 1004
1877 1485 1342
1878 350 1914
1879 2305 1673
1880 1049 705
1881 1854 746
1882 1670 1001
1883 1678 1893
1884 1686 305
1885 1811 2258
1886 2161 1838
1887 2005 405
1888 137 1764
1889 1910 90
1890 1492 790
1891 559 1456
1892 433 1646
1893 1334 1801
1894 2340 11
1895 1438 2178
1896 296 2118
1897 683 2237
1898 2007 442
1899 1744 62
1900 366 480
1901 2039 10
1902 913 243
1903 1431 1948
1904 1551 1139
1905 1496 2290
1906 1679 1756
1907 1484 218
1908 1837 1172
1909 929 434
1910 55 1642
1911 324 697
1912 1619 1426
1913 359 1419
1914 1675 1299
1915 2134 1066
1916 1076 170
1917 1024 1966
1918 2315 1579
1919 948 1288
1920 2264 1463
1921 1192 1277
1922 173 897
1923 682 1657
1924 1282 1542
1925 1446 253
1926 1624 506
1927 1533 2148
1928 104 1365
1929 448 366
1930 1508 598
1931 2129 719
1932 1065 1291
1933 1306 1589
1934 2127 999
1935 6 752
1936 2354 1308
1937 483 2355
1938 1823 1639
1939 1630 338
1940 1525 615
1941 1636 1760
1942 1978 317
1943 2215 1525
1944 1549 1809
1945 1593 913
1946 172 2189
1947 337 2226
1948 2314 1249
1949 215 1994
1950 1150 474
1951 570 675
1952 1898 1435
1953 1991 1934
1954 2306 1142
1955 1256 685
1956 269 1316
1957 192 2028
1958 1402 482
1959 2042 1724
1960 1127 2134
1961 872 1567
1962 552 149
1963 251 1338
1964 1339 145
1965 175 599
1966 1933 38
1967 13 1775
1968 240 1793
1969 1170 203
1970 1410 1429
1971 140 2350
1972 2320 99
1973 898 363
1974 1616 116
1975 7 868
1976 1945 806
1977 1183 1008
1978 992 1251
1979 773 475
1980 1033 1502
1981 1182 1690
1982 1761 2218
1983 2145 406
1984 326 192
1985 2072 1032
1986 1597 1037
1987 1792 1860
1988 317 445
1989 1508 1707
1990 2169 1961
1991 2361 656
1992 2048 539
1993 1034 1594
1994 2095 126
1995 541 888
1996 2330 823
1997 2350 1075
1998 2139 1315
1999 1029 415
2000 358 1053
2001 1993 2175
2002 378 2131
2003 2348 452
2004 1526 185
2005 950 1386
2006 132 1360
2007 1286 384
2008 1027 767
2009 837 1630
2010 1884 184
2011 299 1426
2012 2240 638
2013 777 1018
2014 1576 409
2015 357 1288
2016 587 781
2017 129 17
2018 1851 2256
2019 462 1289
2020 2182 983
2021 1602 773
2022 2254 62
2023 135 2098
2024 934 14
2025 1355 320
2026 2186 1351
2027 527 1320
2028 1785 1745
2029 613 867
2030 1255 1879
2031 1598 933
2032 2087 434
2033 358 596
2034 833 1760
2035 810 2037
2036 985 2050
2037 1453 283
2038 132 1485
2039 452 1526
2040 1859 640
2041 512 2190
2042 1526 1306
2043 1442 180
2044 22 943
2045 798 1280
2046 1734 289
2047 1220 1965
2048 2008 166
2049 1761 643
2050 1512 1113
2051 1518 2290
2052 544 451
2053 1629 92
2054 605 411
2055 2281 1885
2056 795 178
2057 501 1329
2058 998 528
2059 1448 777
2060 1979 407
2061 215 406
2062 1502 944
2063 1710 1096
2064 1100 767
2065 1400 2218
2066 344 84
2067 861 890
2068 784 1102
2069 1137 1374
2070 1234 1225
2071 352 2034
2072 1838 1953
2073 1914 1067
2074 1585 1990
2075 234 1937
2076 107 1405
2077 468 72
2078 1208 2155
2079 2201 1288
2080 1342 1395
2081 2157 441
2082 1604 2066
2083 1175 971
2084 76 490
2085 165 1149
2086 1838 2044
2087 1703 800
2088 2069 1682
2089 1676 579
2090 1277 850
2091 831 1626
2092 1482 2340
2093 2283 1147
2094 565 712
2095 323 836
2096 2338 1438
2097 566 501
2098 1427 271
2099 1754 898
2100 393 1301
2101 798 939
2102 68 1521
2103 124 580
2104 935 1697
2105 2219 1999
2106 1150 2182
2107 27 2211
2108 189 1117
2109 1996 1891
2110 724 2180
2111 1379 1094
2112 1419 610
2113 2175 1886
2114 985 1430
2115 902 651
2116 1742 578
2117 736 481
2118 162 1108
2119 168 1787
2120 1069 1052
2121 765 109
2122 1651 566
2123 326 462
2124 201 2256
2125 217 1150
2126 1488 397
2127 927 291
2128 1061 85
2129 620 651
2130 1652 132
2131 167 2136
2132 1858 426
2133 1538 924
2134 1817 1972
2135 247 2016
2136 462 1810
2137 1176 584
2138 341 1626
2139 1182 1051
2140 845 1024
2141 1822 725
2142 492 1484
2143 1784 1367
2144 1775 2091
2145 1333 962
2146 675 1291
2147 1653 1353
2148 427 811
2149 374 1942
2150 1016 2202
2151 58 478
2152 602 74
2153 971 2162
2154 2086 498
2155 1789 373
2156 1032 948
2157 1019 1047
2158 1545 1790
2159 1348 1764
2160 1388 1248
2161 1751 869
2162 342 52
2163 2052 1379
2164 734 2024
2165 645 1115
2166 328 1148
2167 2228 682
2168 1938 1655
2169 1112 973
2170 2164 2227
2171 1897 1904
2172 1725 1042
2173 2157 1485
2174 826 157
2175 1497 1987
2176 913 1570
2177 489 969
2178 1904 336
2179 571 934
2180 598 667
2181 1777 112
2182 566 237
2183 1183 2188
2184 1308 427
2185 960 1666
2186 794 2090
2187 584 1562
2188 1925 237
2189 872 1269
2190 1411 188
2191 1883 240
2192 1771 191
2193 1981 1208
2194 2176 623
2195 1305 1896
2196 612 1915
2197 357 367
2198 783 195
2199 1805 196
2200 800 386
2201 1364 1545
2202 1999 1770
2203 989 1624
2204 1862 1293
2205 2222 1351
2206 1113 1278
2207 352 1393
2208 2283 134
2209 1532 1396
2210 953 238
2211 566 962
2212 1055 1789
2213 1979 2350
2214 1470 635
2215 1187 590
2216 1667 1526
2217 1566 866
2218 525 1425
2219 114 6
2220 1037 1739
2221 491 901
2222 729 1709
2223 356 1215
2224 1590 1868
2225 1500 693
2226 602 1819
2227 1921 1595
2228 2198 1277
2229 745 10
2230 2183 465
2231 486 875
2232 524 2107
2233 1888 474
2234 895 1748
2235 1395 1289
2236 904 148
2237 1033 2041
2238 120 1020
2239 1583 598
2240 474 1448
2241 991 802
2242 597 507
2243 1564 1253
2244 804 1696
2245 1721 1689
2246 307 678
2247 1834 586
2248 1496 2267
2249 1044 1798
2250 2273 1903
2251 482 1781
2252 233 1712
2253 386 372
2254 2131 828
2255 672 1222
2256 1668 1132
2257 289 510
2258 1847 1451
2259 165 1788
2260 1975 671
2261 1263 1270
2262 1774 1147
2263 1532 1595
2264 876 1234
2265 2022 2116
2266 929 357
2267 1107 948
2268 1802 1644
2269 594 737
2270 1974 91
2271 1109 822
2272 893 1858
2273 755 2281
2274 722 35
2275 1324 1829
2276 604 72
2277 2364 747
2278 2104 636
2279 770 1002
2280 98 108
2281 639 422
2282 855 1979
2283 762 2143
2284 863 1360
2285 861 317
2286 1758 158
2287 1376 1427
2288 1384 153
2289 1319 509
2290 1727 728
2291 32 796
2292 236 862
2293 25 1150
2294 2164 398
2295 886 1851
2296 1416 1867
2297 1722 1864
2298 1191 1461
2299 693 442
2300 1833 1781
2301 333 1935
2302 701 951
2303 927 1121
2304 86 290
2305 1268 1199
2306 1322 290
2307 2141 1683
2308 1006 1136
2309 2278 2038
2310 1069 574
2311 172 2001
2312 2029 1056
2313 975 322
2314 46 2270
2315 1059 1605
2316 53 548
2317 469 1163
2318 1416 871
2319 86 734
2320 736 1307
2321 2200 1877
2322 1730 1788
2323 156 2300
2324 1396 452
2325 1638 2009
2326 2147 2147
2327 1808 929
2328 1499 1206
2329 327 1290
2330 978 62
2331 1752 1055
2332 30 1094
2333 1843 449
2334 17 2351
2335 2107 2304
2336 1915 2159
2337 92 239
2338 1460 165
2339 1773 836
2340 810 242
2341 867 1070
2342 2230 2307
2343 2012 38
2344 1029 610
2345 104 1370
2346 2184 2054
2347 445 2119
2348 1112 67
2349 1471 1999
2350 1163 429
2351 500 2269
2352 2299 67
2353 752 1680
2354 43 690
2355 1751 1838
2356 188 207
2357 1433 127
2358 1545 1046
2359 1066 695
2360 272 982
2361 162 940
2362 1749 1261
2363 1657 2217
2364 2330 1867
2365 2181 2322
2366 1471 52
2367 2319 1055
2368 557 1649
2369 866 2288
2370 406 1951
