2190 2190
1852 1691 771
1853 1875 1925
1854 886 890
1855 1522 352
1856 468 1455
1857 1392 2
1858 1289 1177
1859 397 1547
1860 186 189
1861 1660 2054
1862 1200 71
1863 1411 78
1864 1477 1019
1865 1113 486
1866 1169 1631
1867 37 166
1868 1414 1189
1869 774 1958
1870 705 365
1871 263 403
1872 1591 1616
1873 905 1575
1874 856 632
1875 316 480
1876 1160 1666
1877 384 339
1878 266 901
1879 819 86
1880 42 1834
1881 15 255
1882 1904 1475
1883 647 611
1884 487 630
1885 757 299
1886 1816 1322
1887 307 1364
1888 710 991
1889 2008 1255
1890 2014 1095
1891 1845 960
1892 264 2135
1893 2031 1030
1894 858 1338
1895 138 1236
1896 3 1193
1897 1905 1439
1898 587 809
1899 409 1822
1900 2018 2016
1901 929 1012
1902 53 439
1903 2049 1473
1904 763 737
1905 333 715
1906 1280 1577
1907 405 660
1908 2052 669
1909 132 735
1910 1633 132
1911 442 147
1912 146 2006
1913 85 1502
1914 46 1770
1915 854 910
1916 975 573
1917 364 1845
1918 1441 810
1919 507 2137
1920 1011 810
1921 73 1965
1922 1064 938
1923 1367 585
1924 502 1463
1925 1411 697
1926 815 99
1927 1640 1236
1928 2068 1106
1929 968 268
1930 160 1965
1931 241 750
1932 1542 620
1933 376 883
1934 703 593
1935 317 1938
1936 922 1820
1937 1181 536
1938 903 2022
1939 93 941
1940 1162 609
1941 1614 56
1942 328 1469
1943 38 1465
1944 1249 613
1945 68 2111
1946 210 797
1947 1985 1068
1948 1707 891
1949 2008 515
1950 393 2090
1951 651 602
1952 669 659
1953 1057 970
1954 2009 624
1955 1728 970
1956 1194 1591
1957 750 319
1958 1498 2049
1959 1889 1134
1960 280 1111
1961 1464 713
1962 1066 1570
1963 1931 623
1964 78 942
1965 2052 1441
1966 527 722
1967 1704 1354
1968 881 1689
1969 1781 1334
1970 616 1151
1971 1574 1387
1972 488 1981
1973 994 1133
1974 591 1442
1975 1414 2177
1976 2044 1819
1977 365 958
1978 814 868
1979 1408 1837
1980 17 987
1981 1489 154
1982 355 272
1983 234 211
1984 369 1090
1985 614 189
1986 1038 1043
1987 257 1777
1988 1581 255
1989 2132 132
1990 2035 962
1991 262 854
1992 1364 587
1993 872 1412
1994 1237 1284
1995 335 1789
1996 1045 1815
1997 1268 1831
1998 723 1858
1999 758 659
2000 672 492
2001 1684 325
2002 340 1724
2003 1530 1008
2004 975 2116
2005 1978 1689
2006 900 1855
2007 1272 1717
2008 7 138
2009 242 571
2010 1494 883
2011 2089 972
2012 864 988
2013 38 1200
2014 1794 38
2015 2164 1169
2016 1598 1934
2017 2108 567
2018 1720 2032
2019 1744 1283
2020 2120 869
2021 97 1590
2022 418 345
2023 1489 1454
2024 199 2075
2025 162 1809
2026 2011 1714
2027 123 1270
2028 72 774
2029 878 1839
2030 1108 1871
2031 2091 1435
2032 1300 1789
2033 1410 2185
2034 1047 655
2035 48 1977
2036 240 1590
2037 649 256
2038 1034 1265
2039 1502 577
2040 239 2007
2041 2127 2100
2042 751 1129
2043 1725 1496
2044 1663 131
2045 23 929
2046 2012 1043
2047 1558 438
2048 495 1552
2049 1194 2078
2050 244 182
2051 1247 1256
2052 1969 1253
2053 947 468
2054 402 377
2055 487 582
2056 1237 660
2057 1195 538
2058 1322 302
2059 286 1605
2060 495 785
2061 492 448
2062 770 1712
2063 334 323
2064 441 1267
2065 594 1941
2066 469 618
2067 297 1113
2068 1335 2033
2069 712 882
2070 1906 1639
2071 997 300
2072 214 1774
2073 907 1258
2074 328 423
2075 1009 917
2076 803 901
2077 650 26
2078 1641 1397
2079 1322 332
2080 741 1717
2081 1152 1288
2082 178 1735
2083 1612 139
2084 1504 360
2085 1495 327
2086 2086 184
2087 2066 1570
2088 1466 1071
2089 560 1507
2090 345 2036
2091 1277 2087
2092 380 1656
2093 939 1987
2094 1881 1440
2095 2123 1176
2096 1455 212
2097 1945 2160
2098 1605 801
2099 9 670
2100 1879 1914
2101 521 74
2102 1022 1534
2103 1728 1295
2104 736 1579
2105 1363 1465
2106 1079 1158
2107 1853 234
2108 2104 425
2109 1934 2172
2110 92 675
2111 1036 86
2112 827 1122
2113 2100 198
2114 2010 1176
2115 6 1807
2116 48 306
2117 1553 1485
2118 464 28
2119 1062 2067
2120 1123 582
2121 199 1079
2122 1556 2088
2123 2169 710
2124 710 1974
2125 1828 1057
2126 1095 2005
2127 2091 389
2128 2019 964
2129 553 2084
2130 159 1607
2131 410 1849
2132 624 672
2133 1592 1961
2134 1404 644
2135 233 888
2136 1471 234
2137 407 708
2138 286 129
2139 572 1415
2140 2012 1023
2141 890 1399
2142 104 1448
2143 1335 2013
2144 2162 1456
2145 749 1861
2146 712 529
2147 1300 240
2148 83 128
2149 2070 935
2150 17 1308
2151 179 859
2152 1411 1652
2153 918 888
2154 1670 1144
2155 978 1312
2156 1658 1627
2157 1633 1909
2158 662 1195
2159 385 1978
2160 1030 512
2161 1400 66
2162 1322 196
2163 1341 250
2164 1760 991
2165 8 695
2166 559 1907
2167 756 1679
2168 947 1983
2169 549 216
2170 830 1835
2171 1430 916
2172 2158 2096
2173 2076 1554
2174 1170 1018
2175 1798 803
2176 964 1248
2177 1514 1953
2178 1071 604
2179 552 1668
2180 851 1940
2181 912 1184
2182 118 1931
2183 737 222
2184 540 1553
2185 361 1678
2186 971 866
2187 1240 1888
2188 2180 1394
2189 46 1414
2190 1618 125
