3650 3650
1770 367 2042
1771 221 2762
1772 1849 3369
1773 1868 691
1774 1587 1744
1775 1680 925
1776 3341 2980
1777 3051 2968
1778 3043 337
1779 316 3329
1780 1504 1319
1781 2469 3642
1782 1491 1121
1783 2947 779
1784 1917 368
1785 3529 1822
1786 487 1471
1787 380 2705
1788 66 71
1789 2895 2856
1790 1789 784
1791 1489 1932
1792 104 706
1793 2441 305
1794 943 3593
1795 1475 3474
1796 1034 3340
1797 84 795
1798 662 25
1799 1906 737
1800 2011 2230
1801 2215 2988
1802 411 2084
1803 2015 1967
1804 535 524
1805 1396 1264
1806 3294 3261
1807 1465 207
1808 1963 71
1809 391 2903
1810 2885 1116
1811 3322 150
1812 675 3490
1813 1618 2639
1814 2117 1738
1815 3443 93
1816 1175 1062
1817 3043 899
1818 843 2988
1819 1312 1766
1820 486 3138
1821 3035 1720
1822 1102 3420
1823 1353 480
1824 2839 2283
1825 1298 2027
1826 2866 1429
1827 3083 2569
1828 2548 3021
1829 66 1802
1830 3149 753
1831 2910 2569
1832 5 2865
1833 3011 1551
1834 3346 219
1835 105 1225
1836 3610 1383
1837 2819 2089
1838 1936 3547
1839 3143 1651
1840 2946 212
1841 2227 3394
1842 2881 2680
1843 3468 3412
1844 880 2306
1845 3234 1629
1846 1994 3253
1847 1307 2406
1848 1982 1728
1849 3148 2997
1850 3290 1341
1851 2227 772
1852 1722 2045
1853 2942 85
1854 2927 2526
1855 3277 685
1856 1819 3441
1857 624 1456
1858 2543 3600
1859 2050 232
1860 86 103
1861 649 1422
1862 1645 1236
1863 1632 2699
1864 2615 1157
1865 800 3143
1866 803 3465
1867 2310 2632
1868 725 3401
1869 2162 326
1870 2061 69
1871 195 3156
1872 1803 2181
1873 1200 1137
1874 2409 3492
1875 1719 3087
1876 3495 1428
1877 220 247
1878 2468 1796
1879 1499 631
1880 216 3617
1881 664 3227
1882 437 792
1883 801 2793
1884 1782 2606
1885 3019 3384
1886 1918 3599
1887 1635 1504
1888 831 117
1889 1335 3479
1890 327 2242
1891 312 1765
1892 3053 2628
1893 2849 181
1894 2120 1820
1895 274 2152
1896 3289 2819
1897 348 444
1898 716 2620
1899 3631 2851
1900 1812 2661
1901 885 2380
1902 2617 2868
1903 2487 674
1904 3214 3051
1905 2519 1745
1906 2550 229
1907 904 1799
1908 567 2574
1909 1946 3396
1910 3016 2339
1911 3135 330
1912 1165 2301
1913 1246 2460
1914 1025 412
1915 312 1815
1916 540 1712
1917 2132 746
1918 1568 2971
1919 3454 3347
1920 1633 1225
1921 2478 1
1922 1757 2061
1923 1429 3301
1924 818 2500
1925 2163 308
1926 1211 1232
1927 2659 245
1928 664 582
1929 1231 2108
1930 1853 1053
1931 854 491
1932 501 349
1933 2314 1842
1934 936 2033
1935 3420 2891
1936 2611 1598
1937 2638 1831
1938 2599 2139
1939 1823 307
1940 607 2189
1941 1070 3328
1942 1332 849
1943 308 1554
1944 627 2437
1945 1876 3024
1946 1147 893
1947 2251 908
1948 3305 1443
1949 849 1335
1950 97 2573
1951 3188 1440
1952 795 2785
1953 1153 3125
1954 3453 2576
1955 120 3086
1956 2949 380
1957 3420 2328
1958 1319 144
1959 3524 1570
1960 2623 240
1961 1157 816
1962 1363 593
1963 3581 3164
1964 2829 3171
1965 773 1630
1966 3267 303
1967 1909 2355
1968 1106 2033
1969 3282 3357
1970 68 2414
1971 88 1316
1972 3044 1907
1973 3312 1544
1974 627 2461
1975 3247 2646
1976 159 3410
1977 911 2059
1978 2412 1226
1979 2349 1359
1980 2732 2342
1981 1686 1335
1982 1164 2467
1983 647 3576
1984 240 2680
1985 3627 1356
1986 169 1355
1987 26 905
1988 2385 2770
1989 2198 1169
1990 2894 688
1991 3287 1632
1992 584 1908
1993 3108 1735
1994 1663 876
1995 1463 2098
1996 2425 1692
1997 3239 2390
1998 3372 2285
1999 2304 453
2000 1432 3212
2001 657 3101
2002 1472 3084
2003 232 1852
2004 1788 1742
2005 1577 1081
2006 2162 3059
2007 2148 169
2008 3021 2576
2009 2468 1976
2010 993 2019
2011 2178 2587
2012 397 2919
2013 1562 2774
2014 2824 853
2015 908 1166
2016 3591 743
2017 3595 3063
2018 2962 1240
2019 2920 2057
2020 1228 3196
2021 3163 925
2022 792 3537
2023 254 1535
2024 2349 264
2025 1143 950
2026 3387 82
2027 450 1338
2028 1757 2617
2029 221 3473
2030 283 3581
2031 3439 600
2032 1050 2129
2033 139 2944
2034 754 828
2035 1352 971
2036 3569 3411
2037 1420 3521
2038 1929 479
2039 24 3256
2040 3390 2889
2041 1417 3646
2042 1985 2265
2043 1284 2146
2044 3556 3554
2045 2910 1837
2046 1435 1526
2047 376 2248
2048 1984 2074
2049 3591 236
2050 2935 47
2051 1656 3004
2052 3532 698
2053 1894 339
2054 2764 36
2055 2061 517
2056 2987 2806
2057 2056 141
2058 1736 1580
2059 898 2979
2060 1756 3564
2061 2345 2038
2062 2117 1417
2063 2447 450
2064 2774 1292
2065 1750 3230
2066 696 1325
2067 844 3164
2068 2380 3277
2069 2963 870
2070 1272 1638
2071 1669 1086
2072 875 1788
2073 1794 2179
2074 1560 2735
2075 995 3189
2076 2836 2840
2077 2567 469
2078 2599 2685
2079 560 1802
2080 2693 2775
2081 879 1410
2082 440 614
2083 1658 1582
2084 450 3398
2085 3138 3422
2086 179 1644
2087 3447 3169
2088 3163 563
2089 3393 2776
2090 1074 3467
2091 1623 115
2092 1320 453
2093 285 758
2094 605 2264
2095 1893 3502
2096 253 1177
2097 3562 2356
2098 2542 1335
2099 1374 22
2100 1135 3056
2101 895 2010
2102 3237 639
2103 2879 2956
2104 684 2225
2105 2201 1933
2106 1246 2338
2107 1017 3268
2108 1924 1320
2109 3211 2319
2110 2429 824
2111 1268 485
2112 341 729
2113 1644 2141
2114 1017 513
2115 2916 1553
2116 3253 3038
2117 2391 1534
2118 706 3437
2119 1015 1510
2120 1513 1114
2121 999 2990
2122 253 1893
2123 3059 2142
2124 1217 1853
2125 936 686
2126 459 3428
2127 2477 191
2128 3600 808
2129 1785 501
2130 1857 2889
2131 339 3417
2132 1211 2762
2133 2801 2762
2134 2033 830
2135 1067 1612
2136 2263 1559
2137 2943 1751
2138 866 1849
2139 2680 1969
2140 2314 991
2141 1516 1949
2142 2876 1279
2143 524 576
2144 2447 2987
2145 3231 15
2146 1205 2911
2147 151 754
2148 3093 523
2149 915 2419
2150 3012 2275
2151 617 130
2152 2272 2706
2153 3533 763
2154 3475 2174
2155 210 2237
2156 347 32
2157 2189 849
2158 548 514
2159 3115 1151
2160 2977 580
2161 1874 3361
2162 3451 2663
2163 404 1291
2164 1870 544
2165 3123 811
2166 705 3451
2167 2978 2702
2168 3603 2741
2169 2539 2340
2170 1946 93
2171 1877 414
2172 394 2477
2173 161 2845
2174 133 628
2175 1786 2813
2176 3387 131
2177 874 1703
2178 3139 1565
2179 652 2946
2180 456 2193
2181 1425 1170
2182 252 534
2183 2426 1918
2184 424 1967
2185 3189 1182
2186 2370 543
2187 893 2494
2188 3124 3479
2189 152 2134
2190 1933 1695
2191 776 632
2192 1116 3165
2193 37 330
2194 2972 2853
2195 2615 1703
2196 841 3551
2197 2229 3009
2198 680 983
2199 2456 2787
2200 663 3210
2201 1540 2542
2202 661 1576
2203 18 1671
2204 1309 558
2205 3282 3384
2206 3455 717
2207 2915 2094
2208 3545 2863
2209 2787 894
2210 3275 3209
2211 2543 2398
2212 931 1491
2213 1368 1798
2214 1877 2293
2215 1261 676
2216 287 795
2217 1081 493
2218 1224 2151
2219 110 3310
2220 1314 893
2221 3504 81
2222 3564 2575
2223 1838 1804
2224 2697 1824
2225 1731 755
2226 1582 3541
2227 2338 140
2228 1117 2631
2229 1943 3557
2230 1352 2129
2231 2515 3617
2232 2055 2271
2233 1950 3147
2234 2104 1557
2235 461 3460
2236 1527 2994
2237 2282 3482
2238 1815 1612
2239 232 2890
2240 948 1684
2241 637 608
2242 100 1765
2243 2247 2706
2244 1271 1270
2245 54 3045
2246 1123 2627
2247 944 2780
2248 578 3036
2249 518 216
2250 2454 3312
2251 2030 3128
2252 2982 762
2253 1133 2797
2254 2689 378
2255 3189 2650
2256 3317 2631
2257 3244 1083
2258 2143 3433
2259 702 928
2260 343 1449
2261 2552 1923
2262 581 2773
2263 568 1837
2264 335 1011
2265 589 2834
2266 2449 727
2267 803 1468
2268 2545 1080
2269 1624 1354
2270 654 1592
2271 2629 98
2272 3115 77
2273 2555 2082
2274 1100 236
2275 1701 1872
2276 10 2354
2277 2067 1541
2278 225 2128
2279 27 2115
2280 1718 3453
2281 2613 167
2282 3208 2125
2283 1654 2425
2284 3296 2572
2285 1801 2170
2286 2072 1577
2287 95 2853
2288 191 2580
2289 2570 3524
2290 2169 2613
2291 290 3123
2292 1434 1801
2293 2229 3013
2294 1494 751
2295 3442 2928
2296 465 2221
2297 3358 2556
2298 3304 1726
2299 669 631
2300 584 2493
2301 3496 647
2302 3544 639
2303 2615 1756
2304 936 3142
2305 207 952
2306 867 3411
2307 813 3575
2308 1120 51
2309 3068 3411
2310 3285 3009
2311 2414 1406
2312 2506 2241
2313 3292 1944
2314 2254 1874
2315 3068 3216
2316 3186 540
2317 1534 2740
2318 2612 3476
2319 718 149
2320 3597 529
2321 3380 876
2322 955 3356
2323 2148 184
2324 2115 3457
2325 1178 2975
2326 1785 2980
2327 1331 3370
2328 2138 3501
2329 3261 909
2330 680 1596
2331 1469 451
2332 1117 2259
2333 1412 3225
2334 1409 765
2335 1698 2762
2336 1849 3331
2337 1807 2024
2338 3402 3588
2339 1521 2165
2340 2972 2568
2341 504 1715
2342 1507 2293
2343 2844 1756
2344 3526 1298
2345 265 1715
2346 309 659
2347 1356 2408
2348 1553 1205
2349 1872 3614
2350 3340 1681
2351 162 1523
2352 3452 686
2353 99 2650
2354 3231 2258
2355 1724 2034
2356 1650 1078
2357 1470 2979
2358 851 3563
2359 735 1591
2360 3097 425
2361 2469 2416
2362 3566 2977
2363 2829 2215
2364 205 675
2365 1375 1704
2366 1554 1871
2367 3502 287
2368 559 2259
2369 2754 936
2370 3460 1743
2371 165 1077
2372 2401 1643
2373 903 2416
2374 2726 2274
2375 1570 2320
2376 3496 902
2377 81 997
2378 3358 2011
2379 687 1934
2380 2730 2433
2381 2493 2031
2382 1504 798
2383 2858 1142
2384 2733 1993
2385 3534 1724
2386 994 1349
2387 3633 2213
2388 1498 1897
2389 3144 2661
2390 199 2116
2391 2963 1208
2392 3117 1298
2393 1448 2267
2394 672 2830
2395 2510 1528
2396 3237 3551
2397 302 1599
2398 2120 2318
2399 2318 260
2400 607 3245
2401 147 2408
2402 1145 961
2403 2334 2206
2404 1510 1834
2405 1631 2387
2406 1959 3462
2407 795 555
2408 3000 2952
2409 613 3338
2410 1249 215
2411 3280 2350
2412 2213 3546
2413 1288 747
2414 3437 3483
2415 423 2422
2416 2306 1277
2417 973 147
2418 2704 1040
2419 3322 3346
2420 840 246
2421 888 3438
2422 2957 43
2423 78 565
2424 3508 1856
2425 2371 1090
2426 906 308
2427 55 3490
2428 2870 563
2429 709 2988
2430 2947 2088
2431 1523 3173
2432 429 603
2433 252 2326
2434 2163 2544
2435 717 1768
2436 536 2099
2437 1917 126
2438 3144 851
2439 607 2914
2440 593 425
2441 1109 2957
2442 133 2451
2443 2435 2022
2444 605 2411
2445 1501 652
2446 2817 3558
2447 773 3099
2448 1499 1046
2449 3142 1746
2450 359 3442
2451 1755 2539
2452 970 3523
2453 2124 1048
2454 3169 693
2455 524 3445
2456 314 3106
2457 1971 1376
2458 443 3240
2459 442 140
2460 678 1091
2461 3082 273
2462 2423 3111
2463 2790 602
2464 81 1221
2465 333 1679
2466 3051 2115
2467 820 1331
2468 1668 3260
2469 2858 3539
2470 1299 2334
2471 3292 3203
2472 672 2519
2473 3012 3237
2474 642 3087
2475 372 1425
2476 537 1999
2477 1188 853
2478 2246 112
2479 2990 2939
2480 1178 2025
2481 897 1350
2482 2339 1419
2483 1680 2500
2484 1398 2493
2485 1622 724
2486 395 1818
2487 3583 891
2488 2392 701
2489 2419 348
2490 725 3314
2491 3298 63
2492 269 1943
2493 2638 916
2494 307 1884
2495 2359 422
2496 1486 3064
2497 3089 3405
2498 2296 975
2499 2634 925
2500 1655 873
2501 32 257
2502 527 2904
2503 1639 495
2504 1791 2213
2505 2164 2292
2506 1546 2004
2507 1341 2574
2508 2856 94
2509 3594 2321
2510 2786 1483
2511 309 3329
2512 590 2907
2513 1479 2790
2514 720 898
2515 412 336
2516 3255 739
2517 3155 1934
2518 3116 2955
2519 3182 252
2520 1888 3029
2521 534 332
2522 1497 1388
2523 2813 2679
2524 3218 1633
2525 25 3047
2526 2204 172
2527 1740 1344
2528 967 2233
2529 1968 1522
2530 2 2046
2531 796 2283
2532 2521 2979
2533 1755 1671
2534 3145 3153
2535 1418 3276
2536 1048 1567
2537 3331 3424
2538 3560 705
2539 181 2375
2540 2815 3400
2541 2878 512
2542 3303 3112
2543 2596 384
2544 682 684
2545 2961 975
2546 152 2041
2547 779 2404
2548 2317 139
2549 1328 2284
2550 105 1937
2551 2416 3443
2552 443 2094
2553 1971 2038
2554 796 3505
2555 2183 1974
2556 2182 702
2557 1247 2934
2558 736 1689
2559 823 374
2560 610 261
2561 3239 2455
2562 1957 2898
2563 2678 1538
2564 1017 1400
2565 120 2793
2566 2141 1726
2567 3048 3402
2568 566 533
2569 2520 933
2570 1885 2802
2571 1223 2844
2572 1177 2320
2573 2448 3535
2574 1129 2304
2575 3416 2790
2576 782 1514
2577 1633 3222
2578 12 3476
2579 16 2078
2580 3530 463
2581 78 1490
2582 3575 1950
2583 2266 3375
2584 1234 2553
2585 62 821
2586 2015 3221
2587 2735 1018
2588 2467 1230
2589 3222 2522
2590 1345 1148
2591 1201 3360
2592 389 465
2593 595 221
2594 884 3050
2595 2672 504
2596 2897 529
2597 3278 415
2598 3566 2782
2599 1101 1814
2600 1174 1337
2601 846 1936
2602 886 2663
2603 3038 806
2604 576 3639
2605 196 3276
2606 2677 1963
2607 1520 2932
2608 1757 2471
2609 2870 871
2610 1380 1635
2611 868 2066
2612 2590 23
2613 1145 886
2614 2134 910
2615 2257 2045
2616 2087 59
2617 464 876
2618 3031 3177
2619 446 1098
2620 299 28
2621 1164 1727
2622 386 2097
2623 2681 173
2624 2309 814
2625 222 1326
2626 2652 3557
2627 1014 2616
2628 1263 3137
2629 3321 499
2630 488 1315
2631 3297 1481
2632 1344 359
2633 1615 814
2634 2899 87
2635 2492 2008
2636 1859 1491
2637 3099 627
2638 1463 2963
2639 1340 2441
2640 2770 2168
2641 2878 1240
2642 3553 2442
2643 733 3207
2644 707 2235
2645 1249 26
2646 696 2004
2647 3538 2985
2648 2694 3000
2649 3644 1125
2650 3503 331
2651 375 1551
2652 985 3070
2653 2943 2496
2654 3300 2900
2655 3287 392
2656 2775 973
2657 2950 3357
2658 65 205
2659 3047 2469
2660 1788 2830
2661 1265 3571
2662 2445 1649
2663 724 3425
2664 1743 3395
2665 2293 869
2666 1422 391
2667 1889 3110
2668 194 2498
2669 1666 1993
2670 252 909
2671 1710 755
2672 1283 1328
2673 3547 2888
2674 309 2495
2675 2275 744
2676 961 1763
2677 2295 245
2678 2552 3065
2679 1736 1139
2680 800 3298
2681 822 2278
2682 1554 975
2683 2147 177
2684 831 3354
2685 124 1012
2686 2709 3620
2687 2746 941
2688 59 2560
2689 611 1868
2690 2479 1432
2691 1624 3415
2692 1223 2134
2693 3639 825
2694 2588 2346
2695 934 3153
2696 1169 3176
2697 2455 134
2698 2605 3373
2699 1746 2642
2700 3648 713
2701 2955 965
2702 3590 324
2703 3413 3238
2704 28 2459
2705 1085 2264
2706 2060 255
2707 2893 2816
2708 995 2106
2709 837 1095
2710 1664 3629
2711 1731 40
2712 3396 2124
2713 3334 3176
2714 492 2151
2715 3443 3615
2716 1414 3123
2717 412 2953
2718 569 2456
2719 2812 614
2720 1517 1591
2721 1173 1829
2722 2781 3025
2723 2251 3618
2724 1672 2037
2725 508 171
2726 3236 349
2727 2317 1767
2728 44 1764
2729 3298 1910
2730 3269 3401
2731 715 1079
2732 415 3003
2733 1127 380
2734 3211 380
2735 1714 2028
2736 117 2554
2737 864 1576
2738 2422 3350
2739 1600 1178
2740 155 1330
2741 2350 344
2742 1161 1448
2743 2883 1766
2744 926 2430
2745 2401 878
2746 1845 2847
2747 154 2117
2748 2607 2756
2749 2835 935
2750 289 3121
2751 3131 3554
2752 1772 3253
2753 114 2446
2754 3108 2634
2755 1187 3027
2756 3455 1580
2757 2132 104
2758 1107 1683
2759 1640 2075
2760 735 3005
2761 747 661
2762 2509 439
2763 2883 517
2764 1967 3338
2765 3238 963
2766 13 2033
2767 963 2490
2768 633 306
2769 2826 1006
2770 771 2860
2771 3094 159
2772 3304 3181
2773 3386 1113
2774 2468 3523
2775 2609 2716
2776 382 1492
2777 2139 1606
2778 1786 189
2779 1074 2487
2780 2500 928
2781 499 391
2782 256 163
2783 1890 1336
2784 961 3643
2785 1836 1139
2786 3482 3102
2787 450 3208
2788 1459 1586
2789 2309 1233
2790 2171 3044
2791 859 1448
2792 259 1662
2793 3297 3421
2794 795 3287
2795 3415 1187
2796 149 1286
2797 3532 2069
2798 326 887
2799 3644 493
2800 2605 89
2801 1394 2599
2802 1921 2846
2803 2821 2462
2804 2651 2076
2805 2367 1251
2806 1495 305
2807 432 1235
2808 3240 2346
2809 1070 2256
2810 1841 384
2811 2178 2278
2812 1049 1667
2813 3219 1399
2814 310 1028
2815 2384 1752
2816 1006 647
2817 1818 1094
2818 2473 2160
2819 3600 543
2820 3303 1096
2821 186 2052
2822 3147 3323
2823 229 2775
2824 901 1416
2825 3227 840
2826 709 879
2827 2665 1862
2828 3028 1686
2829 1603 689
2830 1400 1467
2831 3240 1155
2832 1629 679
2833 158 2967
2834 1517 1687
2835 1666 1629
2836 2976 1514
2837 3065 228
2838 3154 2362
2839 1068 1103
2840 1811 2428
2841 3148 1751
2842 1753 392
2843 1062 1075
2844 3399 3485
2845 695 2093
2846 2243 264
2847 2636 3596
2848 1963 1313
2849 729 3300
2850 186 2650
2851 1625 332
2852 223 1014
2853 510 3171
2854 2622 2947
2855 1951 3509
2856 3163 679
2857 1730 3603
2858 2886 2261
2859 2935 2690
2860 2121 536
2861 2641 3477
2862 2430 3026
2863 2316 675
2864 2304 2718
2865 843 425
2866 557 3279
2867 2456 201
2868 57 3375
2869 84 3113
2870 3355 146
2871 228 584
2872 1220 1044
2873 3323 882
2874 3129 2936
2875 1084 3567
2876 2205 3192
2877 2580 2553
2878 2492 1586
2879 2454 143
2880 2105 3528
2881 1347 3477
2882 2244 2304
2883 1813 2439
2884 3325 300
2885 2427 3085
2886 1129 642
2887 2547 2724
2888 2277 3380
2889 1870 2441
2890 2525 3422
2891 1176 2199
2892 2008 2595
2893 2756 208
2894 500 2789
2895 1490 356
2896 143 1333
2897 3387 2698
2898 2152 2599
2899 2588 2668
2900 2488 373
2901 930 2075
2902 3525 576
2903 2708 3459
2904 1078 2767
2905 2065 2057
2906 2143 1489
2907 3573 2120
2908 2775 3033
2909 2141 827
2910 2765 3191
2911 3430 1054
2912 1487 3389
2913 856 2697
2914 1697 396
2915 2372 1380
2916 360 3509
2917 3549 2403
2918 904 568
2919 405 1442
2920 2313 465
2921 1438 656
2922 342 2621
2923 3338 866
2924 1507 292
2925 3407 1020
2926 2024 8
2927 3410 3532
2928 3394 897
2929 2298 718
2930 3567 3459
2931 997 786
2932 2316 1443
2933 208 2264
2934 2977 1485
2935 734 691
2936 2777 3416
2937 1379 2336
2938 239 2177
2939 936 1506
2940 1415 3385
2941 1976 729
2942 3069 1657
2943 1886 3253
2944 2113 2350
2945 1871 495
2946 519 1878
2947 3455 670
2948 2433 2463
2949 2941 3269
2950 2317 1369
2951 3243 2715
2952 2072 3000
2953 3414 13
2954 2324 3146
2955 2477 868
2956 1466 2117
2957 702 3235
2958 601 2777
2959 1395 885
2960 517 186
2961 1083 2047
2962 694 755
2963 2378 2532
2964 834 2866
2965 1854 3068
2966 3220 2409
2967 2507 3360
2968 2443 263
2969 1815 642
2970 810 2042
2971 1637 1145
2972 3434 2842
2973 2571 390
2974 1543 2318
2975 2901 1966
2976 389 241
2977 1575 1428
2978 2465 2370
2979 3104 1959
2980 780 1473
2981 1782 2561
2982 386 3638
2983 2150 102
2984 1973 2178
2985 1940 163
2986 1967 3094
2987 1141 2353
2988 868 254
2989 3319 2146
2990 2644 3131
2991 1741 2803
2992 3164 3411
2993 1467 1514
2994 1749 2033
2995 2180 3311
2996 1038 2954
2997 393 2337
2998 162 1100
2999 334 2594
3000 1469 3646
3001 1894 1252
3002 1895 238
3003 1898 2324
3004 1323 1865
3005 2711 3376
3006 1843 1671
3007 2714 1254
3008 1888 2167
3009 2664 1298
3010 2454 3094
3011 1474 1546
3012 3103 3392
3013 2786 2670
3014 2782 2368
3015 947 140
3016 898 1846
3017 3647 2706
3018 1691 2347
3019 3250 445
3020 478 3358
3021 231 2456
3022 1669 2026
3023 1500 51
3024 3446 2129
3025 3471 2948
3026 2460 2103
3027 1365 313
3028 491 1475
3029 3327 3274
3030 2285 991
3031 2497 1927
3032 3197 3620
3033 1919 3089
3034 3236 944
3035 2884 976
3036 472 2533
3037 2962 684
3038 2027 1645
3039 2999 3642
3040 3015 575
3041 2322 1178
3042 590 3485
3043 419 1080
3044 557 1744
3045 3565 227
3046 954 1801
3047 1836 283
3048 2999 169
3049 2512 240
3050 2212 2489
3051 322 2593
3052 2764 3612
3053 33 3107
3054 359 2203
3055 3238 3180
3056 2310 714
3057 1437 1177
3058 258 1295
3059 2765 3380
3060 2352 310
3061 1696 3564
3062 2012 3319
3063 1222 3520
3064 1722 3139
3065 492 3128
3066 2627 3149
3067 652 1791
3068 755 1820
3069 2274 3261
3070 2266 2304
3071 3565 2322
3072 2124 733
3073 3082 518
3074 2497 1032
3075 3499 591
3076 679 2869
3077 3266 1272
3078 2490 582
3079 1340 3337
3080 3345 1157
3081 1761 1666
3082 2296 3321
3083 10 106
3084 1357 2287
3085 2483 1585
3086 3425 967
3087 271 2626
3088 2488 1510
3089 2605 31
3090 1820 1638
3091 3529 2403
3092 451 3040
3093 3004 2759
3094 523 484
3095 1142 120
3096 303 3374
3097 1649 214
3098 3625 328
3099 180 622
3100 181 1724
3101 1051 1939
3102 535 1765
3103 2352 3388
3104 2839 2308
3105 2291 310
3106 1144 2469
3107 1784 1647
3108 2087 291
3109 2986 2601
3110 2408 2870
3111 1578 3025
3112 2437 3058
3113 2672 2902
3114 2743 2940
3115 1130 678
3116 2537 2684
3117 1906 483
3118 2435 1222
3119 2467 1806
3120 1525 1509
3121 1399 1557
3122 844 3542
3123 2920 5
3124 1598 431
3125 1855 2278
3126 1029 1188
3127 1782 860
3128 498 3382
3129 261 2434
3130 454 2337
3131 1095 2485
3132 2273 2787
3133 1889 366
3134 572 254
3135 2738 115
3136 3515 3184
3137 2563 6
3138 2236 1718
3139 2562 629
3140 1452 433
3141 1871 2873
3142 1161 173
3143 2886 2234
3144 2643 2500
3145 1008 2146
3146 2238 1228
3147 387 2755
3148 3258 2258
3149 1544 772
3150 2101 192
3151 3389 2187
3152 2070 3220
3153 1492 2365
3154 441 1737
3155 1818 676
3156 3274 3448
3157 2023 1590
3158 1223 1400
3159 638 2382
3160 1835 847
3161 444 1332
3162 77 2652
3163 1155 3070
3164 1389 3604
3165 1626 407
3166 517 3189
3167 2910 2246
3168 557 3111
3169 1082 594
3170 2392 1782
3171 309 2753
3172 794 386
3173 1101 2451
3174 902 137
3175 3570 1986
3176 980 1382
3177 1614 2700
3178 1497 3337
3179 246 3082
3180 2583 660
3181 2859 1476
3182 1373 782
3183 1790 3371
3184 1503 3552
3185 875 853
3186 1526 284
3187 3055 3390
3188 1337 2855
3189 1927 2112
3190 747 2603
3191 558 2952
3192 2223 2127
3193 556 1264
3194 531 180
3195 3638 13
3196 1135 820
3197 2695 2059
3198 295 3415
3199 2431 2973
3200 3187 3624
3201 463 1610
3202 3419 149
3203 2478 751
3204 517 2923
3205 3473 157
3206 2247 1488
3207 399 1520
3208 3300 3549
3209 498 2594
3210 3020 1850
3211 1061 103
3212 1361 2808
3213 2040 3650
3214 1150 214
3215 2018 3340
3216 2720 1445
3217 3220 933
3218 3559 1130
3219 212 1688
3220 569 2318
3221 1607 3399
3222 781 683
3223 2935 2617
3224 1270 1175
3225 1229 993
3226 1477 2913
3227 2489 32
3228 3170 493
3229 2097 3536
3230 1695 2781
3231 3138 1090
3232 511 822
3233 1620 393
3234 2104 3556
3235 3543 3573
3236 2724 1566
3237 2866 3573
3238 50 1169
3239 2627 1774
3240 3053 113
3241 2506 1482
3242 224 2164
3243 1566 1597
3244 2059 972
3245 548 2584
3246 545 1312
3247 3073 1614
3248 3101 1028
3249 2870 1081
3250 320 1035
3251 3420 1761
3252 398 3552
3253 3052 3216
3254 967 774
3255 3316 3291
3256 373 780
3257 817 1388
3258 956 2624
3259 1149 847
3260 3634 2838
3261 2346 1186
3262 1155 1349
3263 1107 822
3264 1834 3539
3265 3438 3613
3266 416 2354
3267 3577 215
3268 518 2657
3269 1994 572
3270 1982 1555
3271 3292 2070
3272 2442 2220
3273 3483 1127
3274 2744 429
3275 2280 2357
3276 1793 3557
3277 1708 2984
3278 456 1464
3279 2004 3476
3280 1729 1240
3281 3495 1315
3282 1973 2112
3283 2609 799
3284 2116 2922
3285 2896 1035
3286 2568 2495
3287 2929 1619
3288 2871 2112
3289 3440 1129
3290 2195 3489
3291 863 1713
3292 619 2879
3293 280 441
3294 383 969
3295 1580 962
3296 3561 493
3297 3180 1556
3298 2113 3033
3299 784 3197
3300 3301 3451
3301 2037 2385
3302 3142 3074
3303 782 3347
3304 2052 819
3305 1056 1181
3306 428 1961
3307 1771 2778
3308 3277 2996
3309 3329 223
3310 3566 3408
3311 1295 1145
3312 3365 2641
3313 3089 276
3314 2381 955
3315 611 1427
3316 1503 2224
3317 2965 1923
3318 1493 3515
3319 1054 3000
3320 3023 825
3321 317 1005
3322 3317 1014
3323 1174 348
3324 1299 1078
3325 1982 1300
3326 2954 1787
3327 797 2084
3328 314 519
3329 3544 647
3330 2029 3327
3331 2538 1680
3332 445 2988
3333 2224 370
3334 250 885
3335 2649 1276
3336 682 3405
3337 1937 3327
3338 3077 2911
3339 642 1389
3340 3627 475
3341 1604 2492
3342 3471 802
3343 1729 3471
3344 3441 439
3345 1592 1713
3346 921 3410
3347 1957 833
3348 3338 1310
3349 3463 1782
3350 2819 3616
3351 2652 428
3352 276 1494
3353 2784 3426
3354 330 3027
3355 9 3472
3356 112 3247
3357 720 2058
3358 3521 1999
3359 351 2818
3360 3017 3448
3361 1630 2203
3362 273 2427
3363 3313 882
3364 1353 2093
3365 3570 2437
3366 2843 2632
3367 147 446
3368 2483 1172
3369 187 3647
3370 291 1294
3371 1192 2069
3372 1744 2864
3373 1558 1677
3374 2855 199
3375 2139 2839
3376 2988 2495
3377 890 452
3378 2242 2341
3379 2178 1561
3380 3399 1978
3381 2808 2031
3382 2290 386
3383 3434 3035
3384 3487 3503
3385 2144 1964
3386 2062 1380
3387 559 1422
3388 420 2462
3389 2743 2632
3390 2008 1753
3391 49 253
3392 2889 3514
3393 219 1780
3394 2710 1716
3395 3261 670
3396 2778 3455
3397 1653 3431
3398 421 3475
3399 747 95
3400 2526 1371
3401 2516 93
3402 1954 560
3403 126 3511
3404 2043 400
3405 3033 2238
3406 2698 2556
3407 3307 716
3408 1251 365
3409 761 325
3410 2070 3590
3411 2236 882
3412 2981 508
3413 960 2138
3414 1252 908
3415 732 2
3416 1399 724
3417 2350 2680
3418 1036 253
3419 422 917
3420 394 1051
3421 1236 1152
3422 205 2814
3423 1483 318
3424 3471 303
3425 3628 697
3426 2066 548
