2320 2320
1835 971 1937
1836 750 1802
1837 754 1556
1838 2201 1690
1839 1901 594
1840 1445 900
1841 562 1317
1842 533 273
1843 2089 424
1844 515 397
1845 1180 222
1846 347 589
1847 475 1875
1848 1620 658
1849 1411 99
1850 1488 1039
1851 1071 1658
1852 2007 296
1853 1615 1164
1854 270 955
1855 1640 54
1856 398 2067
1857 1612 516
1858 50 2202
1859 1964 1044
1860 1296 1167
1861 1067 1707
1862 828 361
1863 405 1719
1864 26 1067
1865 1216 261
1866 2083 312
1867 1394 596
1868 441 1576
1869 1859 1130
1870 1422 540
1871 1620 2181
1872 50 846
1873 1424 2260
1874 1548 1821
1875 1938 999
1876 2283 1480
1877 391 244
1878 1164 312
1879 1174 732
1880 2271 1299
1881 285 1789
1882 838 942
1883 2301 633
1884 1214 99
1885 1080 439
1886 369 708
1887 2266 249
1888 58 1230
1889 2007 1165
1890 1530 993
1891 547 2136
1892 2059 1599
1893 760 944
1894 4 1075
1895 947 1288
1896 1004 2309
1897 2207 66
1898 370 955
1899 2247 400
1900 972 2225
1901 870 763
1902 1150 1884
1903 1809 520
1904 1438 843
1905 1575 632
1906 1766 575
1907 1960 734
1908 2297 1213
1909 1140 1751
1910 106 1122
1911 1493 485
1912 89 710
1913 112 124
1914 1887 1140
1915 2120 1649
1916 908 105
1917 1924 671
1918 1183 1163
1919 1201 780
1920 454 1084
1921 59 2107
1922 294 1583
1923 600 1123
1924 1965 314
1925 1637 113
1926 214 524
1927 2085 569
1928 94 81
1929 1015 1859
1930 1717 996
1931 2056 1140
1932 1238 116
1933 2010 1417
1934 538 1594
1935 67 2235
1936 1401 1626
1937 1128 1904
1938 1587 1704
1939 283 2062
1940 1375 349
1941 2034 806
1942 2306 666
1943 955 542
1944 1490 1404
1945 893 607
1946 1739 1041
1947 1152 1952
1948 2082 521
1949 320 1443
1950 2232 2033
1951 2206 223
1952 929 1276
1953 1464 1053
1954 2037 227
1955 313 1959
1956 1031 1039
1957 1508 862
1958 868 483
1959 509 2235
1960 878 159
1961 617 200
1962 1562 787
1963 647 719
1964 1719 465
1965 367 1587
1966 625 39
1967 1098 463
1968 516 1467
1969 913 92
1970 404 1239
1971 107 1478
1972 1628 1527
1973 82 1
1974 1158 1088
1975 1541 2200
1976 2299 532
1977 2195 198
1978 1707 771
1979 2198 393
1980 942 548
1981 2158 451
1982 1724 2308
1983 1648 2227
1984 1259 1022
1985 1326 2243
1986 999 1149
1987 936 2083
1988 2023 974
1989 356 55
1990 1518 2008
1991 890 2140
1992 126 2080
1993 67 529
1994 132 1977
1995 1188 1540
1996 1312 2249
1997 453 778
1998 563 914
1999 471 1826
2000 1534 814
2001 1332 668
2002 936 1740
2003 425 1414
2004 1840 283
2005 1138 40
2006 340 900
2007 453 225
2008 2258 894
2009 1986 49
2010 925 28
2011 953 25
2012 515 393
2013 716 175
2014 1788 1990
2015 679 438
2016 789 2003
2017 989 782
2018 269 1181
2019 373 232
2020 607 951
2021 917 1660
2022 1858 1660
2023 1949 350
2024 1422 1763
2025 599 303
2026 688 564
2027 1181 1216
2028 495 1115
2029 1420 1548
2030 1680 2267
2031 280 1206
2032 391 548
2033 321 2289
2034 2287 1271
2035 2116 1263
2036 940 1577
2037 1924 1484
2038 495 2247
2039 1418 843
2040 1257 218
2041 2154 17
2042 1571 1259
2043 1961 561
2044 1646 1864
2045 1596 344
2046 631 359
2047 883 538
2048 1037 1402
2049 198 621
2050 1046 2227
2051 734 1956
2052 1294 490
2053 1143 798
2054 1154 1070
2055 1684 2289
2056 668 489
2057 692 320
2058 1136 230
2059 2052 117
2060 774 967
2061 821 1083
2062 520 258
2063 1023 1163
2064 127 828
2065 1174 569
2066 218 649
2067 1276 272
2068 607 946
2069 1623 396
2070 1828 456
2071 1924 854
2072 1647 440
2073 668 101
2074 2205 1840
2075 1494 130
2076 977 241
2077 1262 1405
2078 381 2053
2079 805 1391
2080 1637 1187
2081 296 2079
2082 1778 1120
2083 1957 489
2084 325 1288
2085 1163 1148
2086 1421 1150
2087 849 1347
2088 1738 2000
2089 1578 70
2090 1554 1903
2091 440 498
2092 2053 349
2093 415 198
2094 732 184
2095 155 1215
2096 1319 214
2097 1541 1703
2098 1079 2289
2099 1105 441
2100 57 1317
2101 1307 1688
2102 916 567
2103 1348 1552
2104 1285 2185
2105 2023 1021
2106 361 1611
2107 2065 763
2108 1098 2260
2109 96 190
2110 1278 2002
2111 1739 1139
2112 1789 574
2113 739 1863
2114 1057 1795
2115 937 1670
2116 2210 2288
2117 960 2182
2118 2211 1500
2119 339 2086
2120 1111 330
2121 2026 929
2122 713 1725
2123 89 119
2124 1482 2014
2125 362 141
2126 1179 811
2127 2237 1316
2128 2078 1762
2129 76 1304
2130 632 47
2131 308 1306
2132 394 834
2133 449 1136
2134 576 517
2135 1528 315
2136 201 428
2137 1003 169
2138 2137 557
2139 1401 589
2140 1259 306
2141 1236 1788
2142 1387 1661
2143 487 1544
2144 1123 1243
2145 840 2034
2146 516 1372
2147 218 1052
2148 295 2291
2149 1238 909
2150 612 425
2151 619 792
2152 52 1254
2153 659 1807
2154 722 914
2155 536 1524
2156 1287 2185
2157 1847 2017
2158 1158 190
2159 659 1273
2160 948 1425
2161 1678 638
2162 588 979
2163 52 2259
2164 835 1561
2165 120 1909
2166 1447 416
2167 2130 758
2168 605 2177
2169 649 586
2170 1884 1125
2171 270 1638
2172 1444 1690
2173 1001 1573
2174 371 886
2175 377 461
2176 1161 667
2177 54 162
2178 490 1180
2179 1624 1865
2180 1988 1103
2181 1693 1440
2182 1393 131
2183 2295 2316
2184 1711 1412
2185 885 1762
2186 2095 541
2187 596 154
2188 1227 126
2189 388 2145
2190 1563 1726
2191 2303 750
2192 393 1682
2193 2104 2279
2194 772 1262
2195 1073 805
2196 1026 1931
2197 1536 2102
2198 1994 234
2199 2098 2289
2200 2241 664
2201 95 239
2202 1346 403
2203 1041 8
2204 899 828
2205 2240 1739
2206 934 1709
2207 239 1683
2208 1534 525
2209 2045 630
2210 3 658
2211 740 239
2212 631 1878
2213 710 783
2214 1065 957
2215 1481 2079
2216 682 2229
2217 1616 2313
2218 1135 1823
2219 2125 296
2220 918 765
2221 355 1629
2222 1692 1437
2223 273 2163
2224 1278 1381
2225 2188 821
2226 1439 1279
2227 1931 975
2228 1641 2263
2229 1993 1987
2230 823 370
2231 1382 1565
2232 643 290
2233 63 1304
2234 2124 552
2235 1872 1794
2236 186 105
2237 1559 2013
2238 709 1379
2239 1659 1320
2240 1442 33
2241 1917 718
2242 2287 1422
2243 1421 1437
2244 738 2103
2245 592 442
2246 2076 468
2247 816 1155
2248 2148 2088
2249 1333 484
2250 98 902
2251 1907 574
2252 120 471
2253 756 1717
2254 408 2153
2255 1447 249
2256 1714 682
2257 2040 1160
2258 2124 982
2259 1331 2017
2260 8 125
2261 99 236
2262 752 1081
2263 1824 25
2264 773 1246
2265 2009 1750
2266 1032 2130
2267 781 1348
2268 296 1759
2269 1808 524
2270 366 1927
2271 860 270
2272 518 1160
2273 726 2203
2274 1439 592
2275 1571 1300
2276 867 578
2277 1179 321
2278 1227 1609
2279 1341 1639
2280 989 93
2281 1555 1860
2282 1960 1028
2283 1510 348
2284 770 395
2285 1893 906
2286 1071 180
2287 1827 31
2288 245 466
2289 175 1950
2290 478 1619
2291 151 1580
2292 1725 1054
2293 1855 1762
2294 388 2189
2295 479 2149
2296 1942 1548
2297 1723 2007
2298 2281 2083
2299 567 127
2300 2078 640
2301 1338 1351
2302 1603 25
2303 1458 2180
2304 2312 1089
2305 825 331
2306 690 2104
2307 407 738
2308 893 888
2309 1000 1349
2310 389 1661
2311 1342 1995
2312 358 132
2313 762 1144
2314 2306 1240
2315 2071 275
2316 307 969
2317 744 1018
2318 802 958
2319 756 597
2320 1655 1468
