2340 2340
1837 131 1190
1838 952 1105
1839 858 672
1840 289 1326
1841 325 970
1842 1248 1260
1843 1973 1750
1844 679 1831
1845 615 84
1846 1842 424
1847 1158 1713
1848 1087 2316
1849 203 645
1850 1757 1691
1851 205 1717
1852 1989 1310
1853 1445 1825
1854 1293 1465
1855 1703 2209
1856 653 1589
1857 354 101
1858 1181 1261
1859 1656 1774
1860 1804 1843
1861 2 671
1862 1173 250
1863 234 4
1864 1791 1741
1865 2202 149
1866 417 1206
1867 160 2171
1868 424 1804
1869 1030 1507
1870 1872 1894
1871 2304 2259
1872 397 278
1873 1403 261
1874 2133 2193
1875 568 468
1876 1510 1195
1877 2050 565
1878 1726 1309
1879 1993 1475
1880 1295 729
1881 1259 275
1882 776 1413
1883 1811 331
1884 2119 1068
1885 2083 1168
1886 1105 1322
1887 10 625
1888 1263 338
1889 491 2194
1890 730 1341
1891 969 1569
1892 1517 604
1893 1111 1495
1894 1829 414
1895 782 894
1896 117 1247
1897 1940 218
1898 1700 2156
1899 2079 1890
1900 532 1200
1901 1811 992
1902 1920 1479
1903 184 1071
1904 176 469
1905 343 1224
1906 455 1125
1907 1474 1023
1908 1041 1214
1909 1939 2124
1910 2007 1853
1911 1313 1654
1912 955 1060
1913 449 790
1914 1940 1395
1915 1260 111
1916 654 49
1917 780 432
1918 90 2166
1919 2216 1930
1920 932 2154
1921 43 1312
1922 2308 2048
1923 1712 1104
1924 1514 2272
1925 915 361
1926 298 978
1927 2316 1722
1928 1668 700
1929 1065 2072
1930 56 2193
1931 677 1554
1932 324 611
1933 590 571
1934 601 1298
1935 1830 821
1936 168 279
1937 2014 997
1938 117 392
1939 23 992
1940 1857 1132
1941 170 432
1942 1611 600
1943 1188 702
1944 2340 1127
1945 2041 1078
1946 1532 1052
1947 342 375
1948 1924 1606
1949 1526 1738
1950 1278 1921
1951 451 1641
1952 1382 1894
1953 361 436
1954 1614 2211
1955 414 1478
1956 872 260
1957 465 1131
1958 1351 1625
1959 1056 2118
1960 551 1405
1961 337 1099
1962 2316 1906
1963 1273 1671
1964 641 2222
1965 192 1195
1966 2118 481
1967 547 552
1968 915 424
1969 1903 1400
1970 340 2318
1971 925 294
1972 1873 221
1973 1299 526
1974 1804 739
1975 1366 1755
1976 745 1049
1977 940 32
1978 553 2128
1979 831 457
1980 915 2074
1981 1259 164
1982 663 887
1983 893 2320
1984 1972 1453
1985 445 225
1986 1389 637
1987 609 1440
1988 1010 2015
1989 810 647
1990 420 2067
1991 254 1696
1992 222 2329
1993 518 2051
1994 1261 1861
1995 2115 390
1996 2318 1208
1997 1064 1465
1998 1311 467
1999 1326 1645
2000 612 1625
2001 182 1907
2002 346 2219
2003 1878 1176
2004 1317 74
2005 534 432
2006 1521 813
2007 1565 942
2008 798 967
2009 1421 1243
2010 2305 1683
2011 2187 2041
2012 1959 118
2013 1630 164
2014 1284 1677
2015 345 1833
2016 2082 383
2017 1639 1327
2018 2019 842
2019 1151 2063
2020 1005 957
2021 660 441
2022 2277 1988
2023 803 88
2024 1809 104
2025 22 308
2026 1390 292
2027 1487 566
2028 1492 2085
2029 1334 2315
2030 20 384
2031 2159 794
2032 2140 2273
2033 1699 2000
2034 1705 88
2035 557 1229
2036 453 2293
2037 92 492
2038 2034 1678
2039 1527 1374
2040 103 1015
2041 736 1239
2042 754 1477
2043 1484 2109
2044 54 1448
2045 1923 1513
2046 1481 2242
2047 303 387
2048 1073 589
2049 612 2046
2050 1566 1634
2051 895 2108
2052 2267 2178
2053 1073 2039
2054 6 1093
2055 1282 1600
2056 1757 718
2057 1960 615
2058 155 122
2059 2 363
2060 1337 13
2061 1482 7
2062 121 1673
2063 1026 1729
2064 1353 748
2065 1963 1162
2066 1292 592
2067 1670 366
2068 1866 1460
2069 2192 1081
2070 2272 1878
2071 987 1527
2072 973 1343
2073 797 1280
2074 1551 903
2075 532 2339
2076 1866 42
2077 1443 1644
2078 1939 522
2079 2252 535
2080 655 1606
2081 1038 691
2082 417 1849
2083 1049 314
2084 1550 1439
2085 744 2279
2086 728 1429
2087 243 1178
2088 1185 796
2089 57 691
2090 2056 1916
2091 607 273
2092 355 1872
2093 1961 172
2094 1115 1105
2095 576 1145
2096 1141 106
2097 1141 1213
2098 675 1383
2099 577 841
2100 1115 1519
2101 2046 200
2102 1166 2270
2103 2025 2189
2104 1003 2079
2105 1212 243
2106 1000 1704
2107 1102 2062
2108 54 1611
2109 1829 324
2110 1005 1481
2111 659 151
2112 198 650
2113 1927 253
2114 1305 296
2115 470 114
2116 249 1515
2117 737 364
2118 2206 336
2119 946 781
2120 1225 1636
2121 2095 600
2122 2221 1584
2123 1574 809
2124 1713 475
2125 902 1402
2126 181 144
2127 1136 422
2128 2039 1068
2129 1745 1622
2130 1419 109
2131 1971 237
2132 792 1712
2133 1858 548
2134 2324 1381
2135 2030 1813
2136 157 1021
2137 1562 1702
2138 74 964
2139 290 606
2140 1282 131
2141 29 2005
2142 1711 720
2143 1696 1781
2144 1414 1961
2145 2291 1380
2146 2292 474
2147 341 254
2148 2136 482
2149 2105 142
2150 2200 2211
2151 1944 41
2152 657 2220
2153 1816 410
2154 455 2032
2155 1187 130
2156 1564 353
2157 1105 2310
2158 1515 242
2159 682 945
2160 2248 2033
2161 1604 1875
2162 394 1451
2163 1211 814
2164 1145 1313
2165 1529 140
2166 6 83
2167 732 1194
2168 736 647
2169 1430 2220
2170 2096 412
2171 2225 1992
2172 542 1315
2173 23 1775
2174 49 870
2175 2171 953
2176 1329 407
2177 1112 44
2178 1416 1216
2179 1874 1828
2180 1596 1116
2181 1215 810
2182 798 2060
2183 1799 918
2184 606 1500
2185 2315 186
2186 1245 1503
2187 51 1072
2188 734 1338
2189 710 1487
2190 2290 508
2191 1882 1745
2192 2302 1357
2193 904 1450
2194 1522 708
2195 657 140
2196 79 1921
2197 922 1687
2198 145 1592
2199 217 1132
2200 338 1088
2201 404 690
2202 1018 1795
2203 1677 866
2204 2175 1494
2205 1107 1762
2206 1392 2203
2207 1245 217
2208 1657 221
2209 2092 1574
2210 1421 1332
2211 1581 1235
2212 60 1510
2213 1451 1559
2214 457 1925
2215 1430 697
2216 2198 802
2217 2013 2335
2218 2055 562
2219 1113 1803
2220 65 951
2221 170 2209
2222 2028 60
2223 373 1874
2224 403 2120
2225 2147 2167
2226 1675 220
2227 334 484
2228 181 444
2229 2269 846
2230 1687 2085
2231 216 75
2232 1273 148
2233 433 677
2234 164 2193
2235 412 1250
2236 1164 1676
2237 234 1719
2238 1739 331
2239 396 2131
2240 1757 950
2241 1890 1933
2242 357 1980
2243 659 1899
2244 1272 2083
2245 1537 1569
2246 1272 1510
2247 1730 1345
2248 1871 1412
2249 1672 2233
2250 370 2139
2251 313 496
2252 376 1370
2253 2296 752
2254 243 340
2255 1146 356
2256 1766 363
2257 832 1168
2258 75 2308
2259 276 1753
2260 1695 839
2261 771 327
2262 1214 88
2263 458 1172
2264 1149 299
2265 1079 1078
2266 515 998
2267 222 124
2268 1841 533
2269 1379 1425
2270 1790 215
2271 1118 2217
2272 1009 2146
2273 1842 1777
2274 954 1995
2275 306 245
2276 1976 935
2277 170 24
2278 1003 497
2279 1268 154
2280 761 2317
2281 2038 2281
2282 656 2120
2283 599 2322
2284 176 93
2285 536 393
2286 1123 476
2287 2185 931
2288 2260 1489
2289 1808 259
2290 632 2290
2291 509 1535
2292 190 12
2293 982 477
2294 6 1164
2295 690 522
2296 2256 1694
2297 1944 800
2298 698 2294
2299 553 1506
2300 1539 1430
2301 1510 648
2302 2217 2130
2303 227 694
2304 1122 1034
2305 965 1750
2306 1270 193
2307 1712 2028
2308 1252 835
2309 761 792
2310 2095 948
2311 949 1417
2312 2322 129
2313 1550 217
2314 399 1080
2315 244 757
2316 275 1655
2317 42 2071
2318 1854 1914
2319 1479 284
2320 79 1530
2321 582 1279
2322 221 156
2323 1060 2079
2324 588 1913
2325 444 1664
2326 1661 1490
2327 632 1265
2328 2212 2108
2329 284 1056
2330 1701 818
2331 843 54
2332 2257 690
2333 2256 1501
2334 1373 1692
2335 1537 103
2336 1459 1828
2337 594 161
2338 1696 67
2339 1413 1316
2340 509 2213
