2290 2290
1846 497 949
1847 505 2175
1848 1890 928
1849 1471 459
1850 1848 1339
1851 1251 1868
1852 2007 356
1853 1825 1224
1854 660 1345
1855 2000 474
1856 578 77
1857 1912 666
1858 350 302
1859 2054 1254
1860 1506 1317
1861 1097 2067
1862 1188 691
1863 495 2049
1864 206 1247
1865 1306 561
1866 93 642
1867 1394 716
1868 501 1606
1869 2219 1220
1870 1572 570
1871 1650 131
1872 50 1026
1873 1454 180
1874 1938 2121
1875 1938 1209
1876 113 1810
1877 451 514
1878 1194 432
1879 1324 942
1880 41 1449
1881 315 2089
1882 1108 972
1883 371 1023
1884 1334 399
1885 1440 439
1886 429 798
1887 246 669
1888 448 1410
1889 2097 1555
1890 1860 1053
1891 817 236
1892 2089 1719
1893 790 1094
1894 154 1375
1895 1247 1528
1896 1394 409
1897 37 156
1898 430 1015
1899 287 580
1900 1332 2285
1901 1230 973
1902 1270 1974
1903 1899 730
1904 1498 873
1905 1815 902
1906 1826 875
1907 2260 734
1908 307 1393
1909 1350 1961
1910 346 1332
1911 1613 545
1912 389 830
1913 172 154
1914 2067 1350
1915 10 1649
1916 1028 285
1917 2194 911
1918 1453 1193
1919 1321 1140
1920 844 1144
1921 449 27
1922 564 1973
1923 600 1123
1924 2085 434
1925 1817 263
1926 364 554
1927 2115 779
1928 394 471
1929 1405 1889
1930 1927 1296
1931 2206 1260
1932 1328 416
1933 2220 1747
1934 808 1864
1935 187 2235
1936 1581 1626
1937 1278 2024
1938 1737 1884
1939 673 42
1940 1375 529
1941 2154 1136
1942 406 1026
1943 955 662
1944 1610 1794
1945 1163 997
1946 2099 1191
1947 1182 1952
1948 2262 911
1949 350 1683
1950 62 133
1951 96 373
1952 1019 1516
1953 1704 1233
1954 2157 587
1955 703 59
1956 1121 1039
1957 1898 1132
1958 1018 633
1959 839 95
1960 908 189
1961 857 560
1962 1862 817
1963 1037 869
1964 2109 675
1965 487 1617
1966 835 39
1967 1158 583
1968 876 1557
1969 1153 152
1970 404 1539
1971 257 1508
1972 1808 1827
1973 322 211
1974 1188 1118
1975 1571 2200
1976 279 712
1977 55 198
1978 2097 981
1979 2258 663
1980 1272 698
1981 108 571
1982 1934 318
1983 1828 207
1984 1289 1412
1985 1626 103
1986 1239 1479
1987 1116 33
1988 2173 1304
1989 686 325
1990 1668 2248
1991 1130 120
1992 126 90
1993 187 649
1994 162 2097
1995 1218 1750
1996 1402 349
1997 843 1138
1998 773 1064
1999 651 2096
2000 1894 874
2001 1692 698
2002 1326 2040
2003 575 1534
2004 2200 673
2005 1408 130
2006 400 1110
2007 753 255
2008 358 1014
2009 2256 229
2010 1015 148
2011 1253 25
2012 815 543
2013 896 325
2014 1818 60
2015 679 708
2016 909 73
2017 1079 1082
2018 509 1301
2019 433 352
2020 997 1101
2021 1187 1690
2022 2218 1810
2023 19 440
2024 1752 2093
2025 839 663
2026 808 594
2027 1211 1306
2028 825 1115
2029 1750 1548
2030 1980 157
2031 310 1296
2032 631 848
2033 501 269
2034 237 1361
2035 126 1623
2036 1210 1967
2037 2164 1484
2038 855 317
2039 1598 1023
2040 1587 488
2041 2244 377
2042 1871 1469
2043 1991 891
2044 1706 1864
2045 1626 344
2046 811 479
2047 1033 718
2048 1067 1672
2049 408 681
2050 1436 57
2051 764 2256
2052 1444 490
2053 1473 978
2054 1514 1370
2055 1924 119
2056 848 729
2057 902 500
2058 1436 410
2059 2 297
2060 1104 967
2061 1151 1113
2062 880 468
2063 1263 1343
2064 307 978
2065 1534 569
2066 638 829
2067 1636 632
2068 847 1096
2069 1983 636
2070 2008 696
2071 2104 1184
2072 1767 440
2073 848 281
2074 2205 2080
2075 1614 220
2076 1247 271
2077 1562 1795
2078 531 2173
2079 925 1721
2080 1727 1577
2081 476 179
2082 2138 1270
2083 2287 639
2084 685 1468
2085 1553 1328
2086 1751 1210
2087 879 1737
2088 1828 40
2089 1818 250
2090 1614 3
2091 800 708
2092 153 709
2093 505 198
2094 1122 214
2095 575 1335
2096 1499 244
2097 1691 1913
2098 1259 2289
2099 1315 771
2100 477 1377
2101 1487 2048
2102 1216 687
2103 1498 1642
2104 1345 75
2105 123 1351
2106 451 1761
2107 75 1153
2108 1128 180
2109 486 370
2110 1368 102
2111 1739 1139
2112 1789 964
2113 919 2253
2114 1087 1945
2115 1117 2030
2116 280 388
2117 1080 72
2118 191 1800
2119 429 2236
2120 1171 720
2121 96 1229
2122 1103 2055
2123 299 299
2124 1692 84
2125 752 231
2126 1419 961
2127 247 1436
2128 2138 1852
2129 346 1424
2130 1022 197
2131 308 1606
2132 694 1194
2133 779 1376
2134 936 667
2135 1648 495
2136 411 698
2137 1063 229
2138 147 647
2139 1551 649
2140 1649 366
2141 1536 1818
2142 1777 1901
2143 637 1874
2144 1213 1363
2145 1020 2184
2146 816 1732
2147 428 1322
2148 565 121
2149 1478 1059
2150 612 425
2151 769 1032
2152 292 1524
2153 1049 2107
2154 1052 1154
2155 836 1764
2156 1347 2185
2157 1937 2287
2158 1548 220
2159 1049 1453
2160 1218 1785
2161 1978 998
2162 948 979
2163 112 59
2164 865 1741
2165 480 2209
2166 1687 656
2167 200 938
2168 995 97
2169 979 616
2170 2184 1515
2171 540 1848
2172 1504 2080
2173 1331 1663
2174 731 946
2175 587 641
2176 1191 787
2177 414 192
2178 670 1510
2179 1624 2045
2180 2228 1433
2181 1693 1620
2182 1693 551
2183 155 356
2184 1831 1562
2185 1185 1912
2186 2095 691
2187 686 574
2188 1257 426
2189 418 215
2190 1803 1846
2191 403 840
2192 543 1832
2193 2254 49
2194 832 1382
2195 1163 985
2196 1416 2111
2197 1566 202
2198 2054 324
2199 2188 359
2200 191 994
2201 155 569
2202 1646 793
2203 1221 128
2204 989 1098
2205 10 1949
2206 1264 1709
2207 329 1923
2208 1684 765
2209 2255 720
2210 183 928
2211 1010 509
2212 1021 1908
2213 860 1023
2214 1215 1047
2215 1781 2079
2216 1042 299
2217 1946 23
2218 1345 2123
2219 2185 296
2220 918 1065
2221 655 1959
2222 1962 1767
2223 663 113
2224 1398 1681
2225 198 1181
2226 1529 1669
2227 1961 1305
2228 1881 333
2229 2203 2107
2230 973 400
2231 1382 1955
2232 733 470
2233 483 1664
2234 134 552
2235 1962 1794
2236 216 255
2237 1769 2073
2238 769 1439
2239 1959 1560
2240 1592 183
2241 17 988
2242 117 1572
2243 1571 1827
2244 798 23
2245 922 472
2246 146 798
2247 906 1395
2248 2148 8
2249 1423 754
2250 308 1262
2251 2027 814
2252 180 681
2253 756 2077
2254 738 133
2255 1537 309
2256 1714 832
2257 2220 1520
2258 2124 1042
2259 1361 2167
2260 398 245
2261 369 416
2262 902 1261
2263 1944 115
2264 1133 1246
2265 2249 1960
2266 1182 50
2267 781 1348
2268 356 2029
2269 2168 914
2270 696 27
2271 1220 330
2272 878 1280
2273 726 153
2274 1589 802
2275 1901 1600
2276 1017 938
2277 1179 651
2278 1557 1669
2279 1431 1759
2280 1109 153
2281 1765 2070
2282 2260 1148
2283 1840 408
2284 830 785
2285 2013 936
2286 1071 450
2287 2217 361
2288 485 556
2289 475 2250
2290 478 1889
