2610 2610
1829 1786 2159
1830 1967 1906
1831 2035 2608
1832 137 956
1833 1753 475
1834 968 2404
1835 1276 81
1836 314 770
1837 767 1800
1838 2145 1518
1839 1145 1211
1840 215 1134
1841 1602 1637
1842 243 1929
1843 2420 106
1844 1749 1516
1845 696 2072
1846 1189 651
1847 725 2332
1848 1668 1829
1849 1753 1107
1850 2458 347
1851 1893 1417
1852 806 191
1853 977 2184
1854 2211 1682
1855 2566 2247
1856 2353 2202
1857 457 2432
1858 1195 1358
1859 133 565
1860 2037 2246
1861 2455 815
1862 920 1952
1863 2105 1492
1864 955 1245
1865 1702 1246
1866 705 453
1867 1613 1139
1868 2215 2249
1869 1207 1372
1870 1741 1348
1871 2237 2588
1872 1227 1290
1873 293 1561
1874 1581 2059
1875 2552 181
1876 1250 2481
1877 900 141
1878 896 297
1879 450 507
1880 1158 810
1881 2357 427
1882 359 735
1883 1533 97
1884 39 800
1885 223 1105
1886 505 2135
1887 2050 395
1888 109 1404
1889 856 1596
1890 145 2073
1891 2297 2328
1892 656 527
1893 2051 1490
1894 353 663
1895 922 1946
1896 155 585
1897 2167 772
1898 350 2157
1899 1741 417
1900 730 2367
1901 2312 1650
1902 2425 1065
1903 575 1481
1904 2210 1392
1905 743 1885
1906 2385 1512
1907 2574 2089
1908 875 2130
1909 914 473
1910 351 1393
1911 2165 1246
1912 982 1977
1913 1327 893
1914 270 1083
1915 1899 865
1916 1396 36
1917 1620 51
1918 765 1004
1919 16 472
1920 2560 2
1921 1748 1467
1922 825 2274
1923 664 751
1924 727 1050
1925 54 1663
1926 1736 2046
1927 953 337
1928 1680 1076
1929 1496 827
1930 659 2048
1931 1244 1191
1932 249 415
1933 2157 873
1934 771 221
1935 1276 811
1936 1922 815
1937 461 2536
1938 840 2536
1939 1821 2036
1940 2156 513
1941 1745 2070
1942 1672 480
1943 2033 1563
1944 1387 250
1945 2593 585
1946 2147 1218
1947 1487 973
1948 1227 162
1949 2439 1397
1950 1090 2260
1951 1939 1419
1952 997 2380
1953 721 2047
1954 1495 1387
1955 1600 803
1956 372 460
1957 158 1573
1958 2330 1559
1959 170 425
1960 2364 1770
1961 1657 728
1962 1379 1765
1963 2466 1363
1964 1542 178
1965 1859 1491
1966 745 1417
1967 2348 2205
1968 1583 535
1969 1453 1269
1970 786 863
1971 636 1011
1972 967 2466
1973 777 314
1974 1034 1206
1975 711 1238
1976 2466 1424
1977 656 628
1978 593 816
1979 394 2173
1980 2399 1266
1981 105 1572
1982 586 2483
1983 2421 3
1984 1934 2334
1985 1590 290
1986 1426 1014
1987 1752 938
1988 2210 1054
1989 110 1308
1990 1279 315
1991 2203 26
1992 2379 996
1993 1285 1085
1994 368 1345
1995 929 147
1996 2332 70
1997 2387 1745
1998 84 1879
1999 203 1629
2000 2562 805
2001 943 619
2002 1571 2514
2003 963 725
2004 1737 210
2005 1629 876
2006 1716 114
2007 1316 2506
2008 407 1294
2009 893 1711
2010 497 2602
2011 886 1718
2012 1261 678
2013 2328 1502
2014 1411 1587
2015 271 1832
2016 721 1639
2017 780 1419
2018 39 2317
2019 1978 335
2020 1752 2085
2021 2440 2556
2022 2227 724
2023 1252 5
2024 9 1577
2025 899 1216
2026 270 978
2027 427 1543
2028 778 981
2029 804 311
2030 143 1599
2031 394 2445
2032 858 276
2033 61 951
2034 1816 2058
2035 250 718
2036 1501 1189
2037 1684 585
2038 1340 565
2039 1894 1373
2040 525 720
2041 414 2348
2042 805 744
2043 2185 1359
2044 1841 2545
2045 152 1675
2046 62 2535
2047 1977 2513
2048 1262 1920
2049 658 2387
2050 1824 1388
2051 1536 628
2052 1616 2082
2053 1124 2510
2054 262 2452
2055 2110 2234
2056 1804 393
2057 295 1447
2058 106 1864
2059 1703 1280
2060 2146 1326
2061 1849 365
2062 1554 1577
2063 779 1782
2064 449 1810
2065 2414 1903
2066 1153 295
2067 1890 92
2068 1791 235
2069 501 767
2070 576 549
2071 57 75
2072 1902 718
2073 1987 1781
2074 901 578
2075 1052 958
2076 1937 1299
2077 2450 408
2078 1020 1467
2079 2577 2147
2080 1804 1180
2081 258 586
2082 2431 2001
2083 123 997
2084 1372 1458
2085 2465 1981
2086 1920 2404
2087 424 1197
2088 1992 1717
2089 280 216
2090 1071 422
2091 1881 2194
2092 1110 832
2093 260 2032
2094 454 639
2095 245 105
2096 1107 1449
2097 2463 1517
2098 529 1074
2099 1006 997
2100 2539 2183
2101 973 1149
2102 819 2266
2103 1968 1001
2104 1738 1863
2105 1275 259
2106 894 332
2107 1642 2267
2108 71 1089
2109 1713 511
2110 2229 186
2111 444 1846
2112 744 2204
2113 1948 800
2114 2293 1697
2115 1054 1343
2116 2191 190
2117 1886 485
2118 2291 817
2119 986 1092
2120 742 2428
2121 649 1623
2122 2472 1908
2123 258 891
2124 327 1685
2125 1940 657
2126 960 949
2127 1869 1496
2128 429 608
2129 1491 594
2130 2184 2297
2131 704 1374
2132 58 702
2133 2371 1893
2134 128 2259
2135 1180 1166
2136 278 1684
2137 1045 1957
2138 1901 118
2139 2449 2539
2140 2158 1852
2141 146 588
2142 627 1213
2143 1341 1712
2144 101 389
2145 990 422
2146 831 190
2147 1129 1131
2148 1032 1300
2149 183 2606
2150 958 691
2151 607 457
2152 1559 1578
2153 474 49
2154 2607 133
2155 910 1656
2156 2014 1004
2157 178 1584
2158 2104 172
2159 765 2363
2160 796 1995
2161 1502 1232
2162 2133 1432
2163 1042 1924
2164 2109 1788
2165 2368 2441
2166 1345 116
2167 1245 1796
2168 1675 469
2169 2465 455
2170 1134 1938
2171 2409 2076
2172 1499 1068
2173 2126 2289
2174 1703 1130
2175 744 2571
2176 1167 1128
2177 2363 1625
2178 1373 1691
2179 2503 261
2180 1675 708
2181 2059 317
2182 2573 2264
2183 1753 882
2184 553 105
2185 1285 1040
2186 2232 1514
2187 1687 1380
2188 2445 973
2189 1162 1607
2190 1622 1632
2191 1173 1283
2192 966 645
2193 1170 1624
2194 2329 1602
2195 479 302
2196 946 1722
2197 520 1795
2198 1368 211
2199 937 1069
2200 2116 968
2201 187 215
2202 2321 2133
2203 2341 2191
2204 2560 2447
2205 584 1318
2206 946 1011
2207 1807 2202
2208 1904 2427
2209 2490 353
2210 732 1855
2211 1974 1971
2212 1080 275
2213 1927 811
2214 1500 993
2215 950 2354
2216 2392 1995
2217 2154 1589
2218 1093 1022
2219 2609 3
2220 1228 160
2221 1954 2013
2222 870 1834
2223 2265 454
2224 997 141
2225 176 971
2226 233 1436
2227 233 390
2228 1722 2441
2229 2045 2003
2230 1306 2420
2231 1199 1660
2232 1409 2308
2233 600 1200
2234 351 93
2235 1466 575
2236 92 2307
2237 2505 1937
2238 1520 335
2239 293 2592
2240 995 1851
2241 2291 229
2242 1948 2282
2243 250 2390
2244 417 2302
2245 430 2442
2246 2106 2049
2247 666 2403
2248 2025 1805
2249 554 573
2250 1109 144
2251 360 2534
2252 1020 750
2253 627 2205
2254 195 42
2255 166 1941
2256 1972 1022
2257 2412 1809
2258 412 1732
2259 2537 1006
2260 2195 1673
2261 1280 621
2262 2113 387
2263 2252 1746
2264 372 570
2265 2413 1489
2266 2436 1152
2267 316 1150
2268 884 1749
2269 1105 1299
2270 1525 1337
2271 517 1519
2272 1620 1462
2273 1086 91
2274 673 76
2275 798 697
2276 1867 2267
2277 1263 1964
2278 202 888
2279 319 732
2280 346 910
2281 1938 1652
2282 577 231
2283 2506 2243
2284 265 2472
2285 33 2021
2286 1238 2040
2287 1001 111
2288 1338 493
2289 2055 444
2290 325 2282
2291 1940 1689
2292 851 1642
2293 1118 2594
2294 2575 1534
2295 2142 2553
2296 2299 100
2297 1574 759
2298 1143 929
2299 2171 446
2300 2582 2310
2301 475 2216
2302 1230 2047
2303 851 2420
2304 140 1436
2305 1244 381
2306 1396 609
2307 1715 2298
2308 217 2472
2309 2171 342
2310 1602 359
2311 2093 1824
2312 1298 1696
2313 6 1094
2314 1415 1322
2315 2246 1530
2316 460 842
2317 570 2313
2318 288 1874
2319 2057 1086
2320 1912 2577
2321 386 575
2322 1642 2437
2323 959 379
2324 383 952
2325 2277 2580
2326 752 78
2327 1377 2260
2328 1341 1038
2329 2013 1145
2330 2235 2147
2331 20 652
2332 1536 2480
2333 211 681
2334 1630 2377
2335 392 176
2336 609 940
2337 350 225
2338 930 2434
2339 86 1153
2340 1420 2168
2341 1914 997
2342 1832 1136
2343 1349 161
2344 1716 320
2345 499 1111
2346 2208 1281
2347 476 335
2348 1210 1096
2349 1034 597
2350 147 2428
2351 2504 1844
2352 567 2155
2353 859 1403
2354 2110 2274
2355 1977 1837
2356 2172 666
2357 983 1754
2358 2094 1991
2359 1776 929
2360 1363 1349
2361 2003 4
2362 888 424
2363 1790 1193
2364 326 1188
2365 919 667
2366 383 1519
2367 120 1119
2368 837 1597
2369 2220 1509
2370 1153 1644
2371 103 59
2372 262 2494
2373 2011 835
2374 325 1725
2375 841 1389
2376 608 1777
2377 1764 2030
2378 2262 1024
2379 551 2216
2380 2563 1361
2381 657 1207
2382 1163 2094
2383 202 678
2384 410 2087
2385 2146 244
2386 1074 857
2387 2003 1105
2388 2529 1997
2389 565 2602
2390 605 2368
2391 1236 512
2392 1163 2048
2393 1987 345
2394 542 2257
2395 755 1933
2396 2257 695
2397 1910 2224
2398 2257 549
2399 295 131
2400 1108 1411
2401 1831 465
2402 327 2011
2403 1748 1967
2404 87 1252
2405 1220 668
2406 722 1639
2407 2028 1153
2408 2354 2223
2409 835 842
2410 2487 2474
2411 1041 733
2412 353 204
2413 2295 1661
2414 919 861
2415 704 2395
2416 922 2189
2417 2482 2396
2418 928 2322
2419 1096 1783
2420 1099 787
2421 1305 2242
2422 574 2532
2423 413 2520
2424 836 2547
2425 2561 972
2426 1307 652
2427 1071 1726
2428 1792 1377
2429 1179 1496
2430 853 1551
2431 736 648
2432 390 559
2433 1835 428
2434 45 1078
2435 221 1843
2436 902 1030
2437 2510 1461
2438 721 2279
2439 2442 1326
2440 1029 1434
2441 1280 483
2442 1029 164
2443 82 607
2444 2459 2420
2445 1123 1360
2446 1209 2339
2447 134 1229
2448 2599 1550
2449 1986 1404
2450 2466 514
2451 1484 1525
2452 2313 2309
2453 152 837
2454 2386 2511
2455 2139 1074
2456 2074 90
2457 1559 2285
2458 2567 945
2459 947 723
2460 787 276
2461 932 2305
2462 62 383
2463 540 449
2464 417 2263
2465 1268 238
2466 1464 1168
2467 439 1477
2468 829 2241
2469 579 2577
2470 1355 1710
2471 1219 162
2472 2174 786
2473 1009 1718
2474 1404 950
2475 18 2064
2476 656 1068
2477 1157 1592
2478 494 136
2479 2009 1988
2480 2313 1146
2481 1216 240
2482 1701 2178
2483 1779 155
2484 2042 2117
2485 2321 438
2486 1337 1019
2487 2137 1457
2488 2077 472
2489 2474 479
2490 942 1364
2491 2214 1834
2492 661 379
2493 41 796
2494 1028 1454
2495 687 1521
2496 2482 1481
2497 1049 621
2498 2119 2433
2499 1659 1057
2500 2487 803
2501 1007 1208
2502 1768 2493
2503 1989 2145
2504 1025 56
2505 105 2262
2506 312 2262
2507 429 548
2508 498 1233
2509 1632 1759
2510 852 473
2511 1004 641
2512 275 68
2513 292 2604
2514 873 1158
2515 152 549
2516 372 551
2517 988 46
2518 423 2143
2519 1790 399
2520 2538 2384
2521 243 11
2522 752 2021
2523 1632 868
2524 372 1336
2525 999 2238
2526 975 621
2527 2599 1642
2528 1935 274
2529 213 418
2530 555 815
2531 2129 2369
2532 225 2351
2533 2265 1652
2534 1832 1535
2535 398 1757
2536 800 619
2537 1697 1717
2538 1556 517
2539 1051 58
2540 143 1192
2541 1343 540
2542 745 729
2543 1797 1423
2544 310 2187
2545 1220 1030
2546 930 1590
2547 719 798
2548 1292 710
2549 2531 1711
2550 2485 1699
2551 592 2022
2552 656 1180
2553 2416 847
2554 1228 2308
2555 1033 2468
2556 1340 915
2557 1229 1614
2558 172 2578
2559 1161 1639
2560 1519 1143
2561 2575 354
2562 979 1686
2563 2555 1545
2564 433 1640
2565 1226 1388
2566 693 1395
2567 1240 587
2568 1670 803
2569 1809 409
2570 386 687
2571 1179 1543
2572 2536 523
2573 972 1394
2574 1091 1904
2575 1674 588
2576 18 2535
2577 1511 662
2578 1504 2539
2579 205 290
2580 2276 609
2581 1575 1825
2582 1811 1451
2583 213 1608
2584 2182 1934
2585 2483 1063
2586 1755 1176
2587 2398 994
2588 1363 2540
2589 2061 2458
2590 776 573
2591 404 1613
2592 1803 1215
2593 787 1879
2594 1648 2151
2595 24 371
2596 1233 532
2597 1295 654
2598 543 1589
2599 2486 2394
2600 1918 823
2601 2124 1998
2602 607 639
2603 2281 9
2604 1776 401
2605 1639 103
2606 62 1665
2607 1541 1210
2608 1492 926
2609 2008 418
2610 1215 1472
