2620 2620
1828 971 933
1829 1786 2159
1830 1887 1816
1831 2015 2548
1832 27 916
1833 1653 415
1834 968 2314
1835 1206 2601
1836 294 760
1837 677 1770
1838 2105 1408
1839 1125 1181
1840 195 1124
1841 1502 1627
1842 153 1879
1843 2350 16
1844 1639 1466
1845 666 1972
1846 1189 561
1847 605 2262
1848 1568 1799
1849 1723 1007
1850 2408 257
1851 1893 1377
1852 766 81
1853 877 2094
1854 2141 1662
1855 2466 2147
1856 2273 2092
1857 357 2392
1858 1085 1288
1859 113 565
1860 2037 2146
1861 2355 765
1862 910 1912
1863 2105 1422
1864 905 1195
1865 1702 1186
1866 585 433
1867 1503 1029
1868 2105 2229
1869 1127 1302
1870 1741 1298
1871 2217 2478
1872 1207 1220
1873 253 1451
1874 1521 1969
1875 2482 141
1876 1170 2451
1877 780 51
1878 866 187
1879 430 427
1880 1118 710
1881 2337 367
1882 239 725
1883 1473 7
1884 2609 790
1885 143 995
1886 455 2065
1887 2000 375
1888 109 1384
1889 826 1556
1890 35 2043
1891 2257 2228
1892 616 487
1893 2031 1480
1894 273 653
1895 922 1846
1896 75 505
1897 2117 762
1898 270 2147
1899 1721 297
1900 680 2297
1901 2242 1620
1902 2405 1015
1903 475 1481
1904 2120 1392
1905 743 1795
1906 2385 1502
1907 2484 1999
1908 765 2060
1909 824 423
1910 331 1333
1911 2125 1226
1912 912 1947
1913 1217 883
1914 270 1013
1915 1859 775
1916 1276 26
1917 1620 2581
1918 665 984
1919 2566 472
1920 2510 2552
1921 1688 1397
1922 705 2174
1923 634 741
1924 667 1050
1925 24 1573
1926 1676 2016
1927 953 267
1928 1590 1046
1929 1466 747
1930 559 2008
1931 1194 1191
1932 199 305
1933 2057 803
1934 741 111
1935 1156 761
1936 1892 775
1937 431 2456
1938 810 2446
1939 1801 1946
1940 2096 443
1941 1635 1980
1942 1652 450
1943 1943 1473
1944 1387 220
1945 2503 545
1946 2077 1208
1947 1387 883
1948 1207 82
1949 2379 1317
1950 1040 2250
1951 1889 1359
1952 907 2370
1953 701 2007
1954 1455 1287
1955 1590 723
1956 282 410
1957 88 1523
1958 2280 1459
1959 110 365
1960 2304 1770
1961 1637 718
1962 1289 1765
1963 2466 1283
1964 1522 168
1965 1849 1471
1966 625 1387
1967 2318 2155
1968 1513 425
1969 1353 1239
1970 726 793
1971 576 951
1972 967 2366
1973 727 294
1974 994 1186
1975 711 1198
1976 2386 1344
1977 556 588
1978 553 806
1979 314 2113
1980 2339 1256
1981 85 1482
1982 546 2463
1983 2311 2583
1984 1824 2264
1985 1560 230
1986 1346 984
1987 1652 818
1988 2130 1004
1989 70 1218
1990 1199 305
1991 2173 2536
1992 2359 966
1993 1235 985
1994 338 1245
1995 919 27
1996 2262 2590
1997 2307 1705
1998 2614 1809
1999 103 1629
2000 2562 735
2001 933 559
2002 1491 2424
2003 873 645
2004 1707 120
2005 1559 826
2006 1716 2614
2007 1286 2456
2008 397 1284
2009 843 1621
2010 477 2552
2011 886 1668
2012 1251 638
2013 2288 1452
2014 1401 1507
2015 231 1772
2016 641 1629
2017 730 1399
2018 29 2237
2019 1888 335
2020 1682 2025
2021 2430 2466
2022 2127 614
2023 1142 2565
2024 2559 1497
2025 819 1126
2026 200 868
2027 427 1493
2028 658 971
2029 764 211
2030 103 1559
2031 394 2385
2032 788 176
2033 2571 841
2034 1796 2038
2035 180 668
2036 1411 1089
2037 1644 475
2038 1310 485
2039 1874 1363
2040 505 650
2041 344 2258
2042 725 664
2043 2105 1329
2044 1791 2475
2045 122 1595
2046 2572 2515
2047 1937 2423
2048 1262 1890
2049 578 2357
2050 1804 1368
2051 1446 608
2052 1606 2002
2053 1104 2500
2054 232 2382
2055 2090 2174
2056 1714 323
2057 285 1417
2058 46 1754
2059 1613 1260
2060 2146 1256
2061 1819 275
2062 1544 1517
2063 659 1682
2064 389 1760
2065 2364 1843
2066 1033 275
2067 1890 32
2068 1751 185
2069 491 717
2070 516 439
2071 57 2595
2072 1852 648
2073 1907 1781
2074 801 508
2075 942 918
2076 1867 1199
2077 2430 288
2078 1000 1457
2079 2537 2127
2080 1724 1150
2081 188 576
2082 2411 1971
2083 103 947
2084 1322 1418
2085 2465 1871
2086 1860 2394
2087 344 1097
2088 1922 1637
2089 230 176
2090 1041 412
2091 1781 2104
2092 1090 792
2093 220 1932
2094 334 569
2095 215 65
2096 1027 1339
2097 2383 1407
2098 479 1024
2099 906 997
2100 2479 2173
2101 893 1109
2102 739 2176
2103 1938 941
2104 1628 1853
2105 1185 169
2106 874 252
2107 1602 2217
2108 51 1059
2109 1673 481
2110 2219 176
2111 424 1796
2112 654 2124
2113 1928 760
2114 2203 1697
2115 954 1323
2116 2171 130
2117 1776 395
2118 2181 717
2119 976 1022
2120 702 2398
2121 549 1593
2122 2392 1908
2123 228 861
2124 307 1575
2125 1860 607
2126 940 889
2127 1769 1396
2128 369 598
2129 1381 584
2130 2144 2267
2131 584 1284
2132 28 672
2133 2321 1833
2134 98 2149
2135 1150 1076
2136 268 1594
2137 1025 1907
2138 1811 18
2139 2419 2429
2140 2148 1762
2141 126 588
2142 587 1173
2143 1221 1642
2144 1 299
2145 970 382
2146 831 190
2147 1119 1081
2148 952 1240
2149 133 2536
2150 938 631
2151 607 387
2152 1479 1558
2153 474 39
2154 2607 133
2155 860 1636
2156 1984 954
2157 158 1574
2158 2034 72
2159 725 2273
2160 696 1955
2161 1392 1162
2162 2103 1362
2163 1032 1824
2164 2009 1738
2165 2328 2411
2166 1325 56
2167 1175 1736
2168 1565 409
2169 2355 405
2170 1124 1888
2171 2359 2006
2172 1489 988
2173 2056 2269
2174 1603 1050
2175 664 2541
2176 1047 1008
2177 2303 1525
2178 1303 1671
2179 2403 191
2180 1625 658
2181 1989 287
2182 2523 2204
2183 1723 882
2184 443 25
2185 1265 1030
2186 2222 1444
2187 1647 1300
2188 2405 923
2189 1042 1587
2190 1552 1582
2191 1083 1283
2192 966 565
2193 1170 1574
2194 2329 1532
2195 439 302
2196 906 1612
2197 420 1735
2198 1248 211
2199 887 1029
2200 2006 868
2201 127 185
2202 2301 2073
2203 2341 2101
2204 2550 2357
2205 554 1278
2206 916 981
2207 1757 2122
2208 1794 2357
2209 2390 333
2210 652 1835
2211 1924 1911
2212 990 195
2213 1907 731
2214 1440 893
2215 910 2274
2216 2312 1955
2217 2154 1559
2218 1073 1022
2219 2549 2593
2220 1138 160
2221 1844 1973
2222 750 1724
2223 2195 334
2224 877 101
2225 166 951
2226 223 1426
2227 203 340
2228 1712 2401
2229 1975 1943
2230 1236 2350
2231 1149 1640
2232 1399 2218
2233 510 1190
2234 271 33
2235 1366 545
2236 2612 2257
2237 2505 1897
2238 1440 225
2239 273 2552
2240 905 1821
2241 2271 219
2242 1848 2282
2243 160 2300
2244 387 2292
2245 390 2392
2246 2046 1969
2247 656 2303
2248 1985 1725
2249 454 573
2250 989 24
2251 240 2424
2252 1000 660
2253 597 2105
2254 185 12
2255 166 1891
2256 1972 992
2257 2372 1709
2258 382 1682
2259 2427 916
2260 2185 1673
2261 1260 601
2262 2063 267
2263 2162 1676
2264 252 460
2265 2403 1409
2266 2396 1132
2267 316 1110
2268 874 1689
2269 1035 1209
2270 1445 1247
2271 507 1459
2272 1620 1452
2273 1066 2601
2274 633 36
2275 798 667
2276 1857 2227
2277 1193 1874
2278 172 888
2279 199 702
2280 266 870
2281 1928 1632
2282 477 161
2283 2506 2203
2284 265 2392
2285 2563 1981
2286 1148 1940
2287 951 1
2288 1328 383
2289 1965 324
2290 205 2242
2291 1940 1669
2292 751 1572
2293 1068 2504
2294 2515 1524
2295 2132 2493
2296 2249 80
2297 1494 749
2298 1023 919
2299 2141 336
2300 2512 2280
2301 375 2166
2302 1190 1977
2303 851 2340
2304 20 1346
2305 1144 341
2306 1306 609
2307 1695 2258
2308 207 2442
2309 2161 322
2310 1502 339
2311 1993 1814
2312 1208 1626
2313 2596 1064
2314 1365 1262
2315 2146 1460
2316 460 782
2317 500 2303
2318 248 1784
2319 1947 1076
2320 1852 2577
2321 316 505
2322 1632 2417
2323 879 319
2324 373 922
2325 2197 2560
2326 712 2608
2327 1297 2200
2328 1331 1028
2329 1923 1145
2330 2185 2137
2331 2520 632
2332 1486 2410
2333 181 561
2334 1600 2297
2335 362 166
2336 599 900
2337 260 135
2338 900 2354
2339 6 1143
2340 1390 2128
2341 1844 907
2342 1832 1016
2343 1329 131
2344 1666 290
2345 399 1101
2346 2198 1161
2347 376 315
2348 1150 1076
2349 964 487
2350 67 2378
2351 2504 1784
2352 547 2135
2353 789 1383
2354 2100 2184
2355 1937 1747
2356 2132 576
2357 873 1654
2358 2004 1891
2359 1776 859
2360 1253 1259
2361 1963 2544
2362 848 334
2363 1710 1193
2364 316 1088
2365 809 637
2366 313 1429
2367 50 1089
2368 767 1537
2369 2110 1409
2370 1093 1594
2371 83 2569
2372 212 2434
2373 2001 825
2374 315 1625
2375 731 1289
2376 488 1717
2377 1764 2020
2378 2182 944
2379 441 2206
2380 2533 1321
2381 657 1107
2382 1163 1984
2383 92 678
2384 360 2067
2385 2136 134
2386 964 817
2387 1973 1015
2388 2459 1977
2389 515 2552
2390 565 2358
2391 1186 492
2392 1123 1978
2393 1877 275
2394 462 2167
2395 665 1843
2396 2187 605
2397 1880 2134
2398 2167 549
2399 265 81
2400 1108 1361
2401 1831 345
2402 247 1921
2403 1738 1897
2404 7 1222
2405 1180 628
2406 642 1569
2407 1988 1073
2408 2354 2203
2409 755 812
2410 2447 2394
2411 971 723
2412 263 194
2413 2225 1581
2414 879 781
2415 594 2285
2416 912 2139
2417 2482 2386
2418 828 2242
2419 1096 1713
2420 1069 737
2421 1295 2192
2422 454 2452
2423 353 2490
2424 786 2467
2425 2521 852
2426 1197 562
2427 971 1706
2428 1722 1297
2429 1129 1436
2430 853 1531
2431 726 638
2432 320 469
2433 1825 318
2434 5 988
2435 171 1753
2436 822 970
2437 2470 1461
2438 601 2209
2439 2382 1206
2440 909 1364
2441 1180 373
2442 909 64
2443 2592 597
2444 2399 2310
2445 1043 1280
2446 1099 2269
2447 114 1209
2448 2529 1450
2449 1906 1404
2450 2376 494
2451 1404 1525
2452 2293 2249
2453 102 757
2454 2376 2501
2455 2099 1014
2456 2004 20
2457 1539 2225
2458 2557 885
2459 927 643
2460 777 216
2461 832 2195
2462 2572 313
2463 490 389
2464 317 2203
2465 1178 128
2466 1384 1058
2467 399 1447
2468 749 2161
2469 469 2547
2470 1265 1620
2471 1119 92
2472 2124 736
2473 979 1608
2474 1314 940
2475 2608 1984
2476 646 1068
2477 1047 1532
2478 424 96
2479 1989 1978
2480 2213 1056
2481 1116 230
2482 1681 2118
2483 1679 125
2484 1932 2087
2485 2311 388
2486 1237 949
2487 2047 1367
2488 1967 452
2489 2444 429
2490 832 1304
2491 2154 1724
2492 581 319
2493 2601 796
2494 978 1354
2495 567 1501
2496 2382 1421
2497 929 531
2498 2079 2403
2499 1569 987
2500 2457 703
2501 887 1118
2502 1748 2453
2503 1979 2075
2504 935 2556
2505 85 2172
2506 252 2232
2507 349 428
2508 478 1123
2509 1562 1709
2510 772 383
2511 994 561
2512 255 58
2513 192 2574
2514 753 1148
2515 72 439
2516 332 441
2517 898 2596
2518 363 2073
2519 1690 329
2520 2438 2384
2521 223 2601
2522 732 1941
2523 1622 828
2524 332 1276
2525 889 2218
2526 945 591
2527 2599 1602
2528 1895 174
2529 163 328
2530 485 755
2531 2129 2299
2532 125 2321
2533 2235 1602
2534 1832 1495
2535 288 1647
2536 730 499
2537 1677 1677
2538 1506 447
2539 981 2618
2540 133 1112
2541 1283 520
2542 745 689
2543 1757 1413
2544 260 2167
2545 1170 1000
2546 870 1510
2547 639 778
2548 1192 710
2549 2531 1661
2550 2485 1659
2551 562 1912
2552 606 1150
2553 2336 827
2554 1168 2258
2555 953 2388
2556 1260 805
2557 1219 1554
2558 112 2518
2559 1101 1569
2560 1469 1143
2561 2575 274
2562 869 1626
2563 2555 1445
2564 333 1630
2565 1106 1268
2566 633 1395
2567 1120 497
2568 1650 713
2569 1739 399
2570 336 617
2571 1179 1513
2572 2466 413
2573 862 1284
2574 971 1894
2575 1674 538
2576 2518 2535
2577 1511 542
2578 1424 2479
2579 205 190
2580 2236 499
2581 1515 1715
2582 1811 1401
2583 193 1568
2584 2182 1904
2585 2443 953
2586 1645 1086
2587 2358 954
2588 1273 2490
2589 1991 2418
2590 696 453
2591 334 1613
2592 1723 1175
2593 717 1789
2594 1588 2041
2595 4 351
2596 1173 442
2597 1215 594
2598 513 1559
2599 2386 2304
2600 1878 823
2601 2124 1898
2602 527 579
2603 2231 2509
2604 1766 321
2605 1579 53
2606 12 1595
2607 1461 1100
2608 1412 926
2609 1958 298
2610 1105 1412
2611 1533 2228
2612 596 1879
2613 605 950
2614 2366 2327
2615 118 2018
2616 442 2601
2617 145 270
2618 2329 505
2619 890 2252
2620 1561 133
