2600 2600
1829 1786 2159
1830 2047 1996
1831 2055 68
1832 247 996
1833 1853 535
1834 968 2494
1835 1346 181
1836 334 780
1837 857 1830
1838 2185 1628
1839 1165 1241
1840 235 1144
1841 1702 1647
1842 333 1979
1843 2490 196
1844 1859 1566
1845 726 2172
1846 1189 741
1847 845 2402
1848 1768 1859
1849 1783 1207
1850 2508 437
1851 1893 1457
1852 846 301
1853 1077 2274
1854 2281 1702
1855 66 2347
1856 2433 2312
1857 557 2472
1858 1305 1428
1859 153 565
1860 2037 2346
1861 2555 865
1862 930 1992
1863 2105 1562
1864 1005 1295
1865 1702 1306
1866 825 473
1867 1723 1249
1868 2325 2269
1869 1287 1442
1870 1741 1398
1871 2257 98
1872 1247 1360
1873 333 1671
1874 1641 2149
1875 22 221
1876 1330 2511
1877 1020 231
1878 926 407
1879 470 587
1880 1198 910
1881 2377 487
1882 479 745
1883 1593 187
1884 89 810
1885 303 1215
1886 555 2205
1887 2100 415
1888 109 1424
1889 886 1636
1890 255 2103
1891 2337 2428
1892 696 567
1893 2071 1500
1894 433 673
1895 922 2046
1896 235 665
1897 2217 782
1898 430 2167
1899 1761 537
1900 780 2437
1901 2382 1680
1902 2445 1115
1903 675 1481
1904 2300 1392
1905 743 1975
1906 2385 1522
1907 64 2179
1908 985 2200
1909 1004 523
1910 371 1453
1911 2205 1266
1912 1052 2007
1913 1437 903
1914 270 1153
1915 1939 955
1916 1516 46
1917 1620 141
1918 865 1024
1919 86 472
1920 10 72
1921 1808 1537
1922 945 2374
1923 694 761
1924 787 1050
1925 84 1753
1926 1796 2076
1927 953 407
1928 1770 1106
1929 1526 907
1930 759 2088
1931 1294 1191
1932 299 525
1933 2257 943
1934 801 331
1935 1396 861
1936 1952 855
1937 491 16
1938 870 26
1939 1841 2126
1940 2216 583
1941 1855 2160
1942 1692 510
1943 2123 1653
1944 1387 280
1945 83 625
1946 2217 1228
1947 1587 1063
1948 1247 242
1949 2499 1477
1950 1140 2270
1951 1989 1479
1952 1087 2390
1953 741 2087
1954 1535 1487
1955 1610 883
1956 462 510
1957 228 1623
1958 2380 1659
1959 230 485
1960 2424 1770
1961 1677 738
1962 1469 1765
1963 2466 1443
1964 1562 188
1965 1869 1511
1966 865 1447
1967 2378 2255
1968 1653 645
1969 1553 1299
1970 846 933
1971 696 1071
1972 967 2566
1973 827 334
1974 1074 1226
1975 711 1278
1976 2546 1504
1977 756 668
1978 633 826
1979 474 2233
1980 2459 1276
1981 125 1662
1982 626 2503
1983 2531 43
1984 2044 2404
1985 1620 350
1986 1506 1044
1987 1852 1058
1988 2290 1104
1989 150 1398
1990 1359 325
1991 2233 136
1992 2399 1026
1993 1335 1185
1994 398 1445
1995 939 267
1996 2402 170
1997 2467 1785
1998 174 1949
1999 303 1629
2000 2562 875
2001 953 679
2002 1651 4
2003 1053 805
2004 1767 300
2005 1699 926
2006 1716 234
2007 1346 2556
2008 417 1304
2009 943 1801
2010 517 52
2011 886 1768
2012 1271 718
2013 2368 1552
2014 1421 1667
2015 311 1892
2016 801 1649
2017 830 1439
2018 49 2397
2019 2068 335
2020 1822 2145
2021 2450 46
2022 2327 834
2023 1362 65
2024 79 1657
2025 979 1306
2026 340 1088
2027 427 1593
2028 898 991
2029 844 411
2030 183 1639
2031 394 2505
2032 928 376
2033 171 1061
2034 1836 2078
2035 320 768
2036 1591 1289
2037 1724 695
2038 1370 645
2039 1914 1383
2040 545 790
2041 484 2438
2042 885 824
2043 2265 1389
2044 1891 15
2045 182 1755
2046 172 2555
2047 2017 3
2048 1262 1950
2049 738 2417
2050 1844 1408
2051 1626 648
2052 1626 2162
2053 1144 2520
2054 292 2522
2055 2130 2294
2056 1894 463
2057 305 1477
2058 166 1974
2059 1793 1300
2060 2146 1396
2061 1879 455
2062 1564 1637
2063 899 1882
2064 509 1860
2065 2464 1963
2066 1273 315
2067 1890 152
2068 1831 285
2069 511 817
2070 636 659
2071 57 175
2072 1952 788
2073 2067 1781
2074 1001 648
2075 1162 998
2076 2007 1399
2077 2470 528
2078 1040 1477
2079 17 2167
2080 1884 1210
2081 328 596
2082 2451 2031
2083 143 1047
2084 1422 1498
2085 2465 2091
2086 1980 2414
2087 504 1297
2088 2062 1797
2089 330 256
2090 1101 432
2091 1981 2284
2092 1130 872
2093 300 2132
2094 574 709
2095 275 145
2096 1187 1559
2097 2543 1627
2098 579 1124
2099 1106 997
2100 2599 2193
2101 1053 1189
2102 899 2356
2103 1998 1061
2104 1848 1873
2105 1365 349
2106 914 412
2107 1682 2317
2108 91 1119
2109 1753 541
2110 2239 196
2111 464 1896
2112 834 2284
2113 1968 840
2114 2383 1697
2115 1154 1363
2116 2211 250
2117 1996 575
2118 2401 917
2119 996 1162
2120 782 2458
2121 749 1653
2122 2552 1908
2123 288 921
2124 347 1795
2125 2020 707
2126 980 1009
2127 1969 1596
2128 489 618
2129 1601 604
2130 2224 2327
2131 824 1464
2132 88 732
2133 2421 1953
2134 158 2369
2135 1210 1256
2136 288 1774
2137 1065 2007
2138 1991 218
2139 2479 49
2140 2168 1942
2141 166 588
2142 667 1253
2143 1461 1782
2144 201 479
2145 1010 462
2146 831 190
2147 1139 1181
2148 1112 1360
2149 233 76
2150 978 751
2151 607 527
2152 1639 1598
2153 474 59
2154 7 133
2155 960 1676
2156 2044 1054
2157 198 1594
2158 2174 272
2159 805 2453
2160 896 2035
2161 1612 1302
2162 2163 1502
2163 1052 2024
2164 2209 1838
2165 2408 2471
2166 1365 176
2167 1315 1856
2168 1785 529
2169 2575 505
2170 1144 1988
2171 2459 2146
2172 1509 1148
2173 2196 2309
2174 1803 1210
2175 824 1
2176 1287 1248
2177 2423 1725
2178 1443 1711
2179 3 331
2180 1725 758
2181 2129 347
2182 23 2324
2183 1783 882
2184 663 185
2185 1305 1050
2186 2242 1584
2187 1727 1460
2188 2485 1023
2189 1282 1627
2190 1692 1682
2191 1263 1283
2192 966 725
2193 1170 1674
2194 2329 1672
2195 519 302
2196 986 1832
2197 620 1855
2198 1488 211
2199 987 1109
2200 2226 1068
2201 247 245
2202 2341 2193
2203 2341 2281
2204 2570 2537
2205 614 1358
2206 976 1041
2207 1857 2282
2208 2014 2497
2209 2590 373
2210 812 1875
2211 2024 2031
2212 1170 355
2213 1947 891
2214 1560 1093
2215 990 2434
2216 2472 2035
2217 2154 1619
2218 1113 1022
2219 69 33
2220 1318 160
2221 2064 2053
2222 990 1944
2223 2335 574
2224 1117 181
2225 186 991
2226 243 1446
2227 263 440
2228 1732 2481
2229 2115 2063
2230 1376 2490
2231 1249 1680
2232 1419 2398
2233 690 1210
2234 431 153
2235 1566 605
2236 192 2357
2237 2505 1977
2238 1600 445
2239 313 32
2240 1085 1881
2241 2311 239
2242 2048 2282
2243 340 2480
2244 447 2312
2245 470 2492
2246 2166 2129
2247 676 2503
2248 2065 1885
2249 654 573
2250 1229 264
2251 480 44
2252 1040 840
2253 657 2305
2254 205 72
2255 166 1991
2256 1972 1052
2257 2452 1909
2258 442 1782
2259 47 1096
2260 2205 1673
2261 1300 641
2262 2163 507
2263 2342 1816
2264 492 680
2265 2423 1569
2266 2476 1172
2267 316 1190
2268 894 1809
2269 1175 1389
2270 1605 1427
2271 527 1579
2272 1620 1472
2273 1106 201
2274 713 116
2275 798 727
2276 1877 2307
2277 1333 2054
2278 232 888
2279 439 762
2280 426 950
2281 1948 1672
2282 677 301
2283 2506 2283
2284 265 2552
2285 123 2061
2286 1328 2140
2287 1051 221
2288 1348 603
2289 2145 564
2290 445 2322
2291 1940 1709
2292 951 1712
2293 1168 84
2294 35 1544
2295 2152 13
2296 2349 120
2297 1654 769
2298 1263 939
2299 2201 556
2300 52 2340
2301 575 2266
2302 1270 2117
2303 851 2500
2304 260 1526
2305 1344 421
2306 1486 609
2307 1735 2338
2308 227 2502
2309 2181 362
2310 1702 379
2311 2193 1834
2312 1388 1766
2313 36 1124
2314 1465 1382
2315 2346 1600
2316 460 902
2317 640 2323
2318 328 1964
2319 2167 1096
2320 1972 2577
2321 456 645
2322 1652 2457
2323 1039 439
2324 393 982
2325 2357 2600
2326 792 168
2327 1457 2320
2328 1351 1048
2329 2103 1145
2330 2285 2157
2331 140 672
2332 1586 2550
2333 241 801
2334 1660 2457
2335 422 186
2336 619 980
2337 440 315
2338 960 2514
2339 166 1163
2340 1450 2208
2341 1984 1087
2342 1832 1256
2343 1369 191
2344 1766 350
2345 599 1121
2346 2218 1401
2347 576 355
2348 1270 1116
2349 1104 707
2350 227 2478
2351 2504 1904
2352 587 2175
2353 929 1423
2354 2120 2364
2355 2017 1927
2356 2212 756
2357 1093 1854
2358 2184 2091
2359 1776 999
2360 1473 1439
2361 2043 84
2362 928 514
2363 1870 1193
2364 336 1288
2365 1029 697
2366 453 1609
2367 190 1149
2368 907 1657
2369 2330 1609
2370 1213 1694
2371 123 169
2372 312 2554
2373 2021 845
2374 335 1825
2375 951 1489
2376 728 1837
2377 1764 2040
2378 2342 1104
2379 661 2226
2380 2593 1401
2381 657 1307
2382 1163 2204
2383 312 678
2384 460 2107
2385 2156 354
2386 1184 897
2387 2033 1195
2388 2599 2017
2389 615 52
2390 645 2378
2391 1286 532
2392 1203 2118
2393 2097 415
2394 622 2347
2395 845 2023
2396 2327 785
2397 1940 2314
2398 2347 549
2399 325 181
2400 1108 1461
2401 1831 585
2402 407 2101
2403 1758 2037
2404 167 1282
2405 1260 708
2406 802 1709
2407 2068 1233
2408 2354 2243
2409 915 872
2410 2527 2554
2411 1111 743
2412 443 214
2413 2365 1741
2414 959 941
2415 814 2505
2416 932 2239
2417 2482 2406
2418 1028 2402
2419 1096 1853
2420 1129 837
2421 1315 2292
2422 694 12
2423 473 2550
2424 886 27
2425 1 1092
2426 1417 742
2427 1171 1746
2428 1862 1457
2429 1229 1556
2430 853 1571
2431 746 658
2432 460 649
2433 1845 538
2434 85 1168
2435 271 1933
2436 982 1090
2437 2550 1461
2438 841 2349
2439 2502 1446
2440 1149 1504
2441 1380 593
2442 1149 264
2443 192 617
2444 2519 2530
2445 1203 1440
2446 1319 2409
2447 154 1249
2448 69 1650
2449 2066 1404
2450 2556 534
2451 1564 1525
2452 2333 2369
2453 202 917
2454 2396 2521
2455 2179 1134
2456 2144 160
2457 1579 2345
2458 2577 1005
2459 967 803
2460 797 336
2461 1032 2415
2462 172 453
2463 590 509
2464 517 2323
2465 1358 348
2466 1544 1278
2467 479 1507
2468 909 2321
2469 689 7
2470 1445 1800
2471 1319 232
2472 2224 836
2473 1039 1828
2474 1494 960
2475 48 2144
2476 666 1068
2477 1267 1652
2478 564 176
2479 2029 1998
2480 2413 1236
2481 1316 250
2482 1721 2238
2483 1879 185
2484 2152 2147
2485 2331 488
2486 1437 1089
2487 2227 1547
2488 2187 492
2489 2504 529
2490 1052 1424
2491 2274 1944
2492 741 439
2493 101 796
2494 1078 1554
2495 807 1541
2496 2582 1541
2497 1169 711
2498 2159 2463
2499 1749 1127
2500 2517 903
2501 1127 1298
2502 1788 2533
2503 1999 2215
2504 1115 176
2505 125 2352
2506 372 2292
2507 509 668
2508 518 1343
2509 1702 1809
2510 932 563
2511 1014 721
2512 295 78
2513 392 34
2514 993 1168
2515 232 659
2516 412 661
2517 1078 116
2518 483 2213
2519 1890 469
2520 38 2384
2521 263 41
2522 772 2101
2523 1642 908
2524 412 1396
2525 1109 2258
2526 1005 651
2527 2599 1682
2528 1975 374
2529 263 508
2530 625 875
2531 2129 2439
2532 325 2381
2533 2295 1702
2534 1832 1575
2535 508 1867
2536 870 739
2537 1717 1757
2538 1606 587
2539 1121 118
2540 153 1272
2541 1403 560
2542 745 769
2543 1837 1433
2544 360 2207
2545 1270 1060
2546 990 1670
2547 799 818
2548 1392 710
2549 2531 1761
2550 2485 1739
2551 622 2132
2552 706 1210
2553 2496 867
2554 1288 2358
2555 1113 2548
2556 1420 1025
2557 1239 1674
2558 232 38
2559 1221 1709
2560 1569 1143
2561 2575 434
2562 1089 1746
2563 2555 1645
2564 533 1650
2565 1346 1508
2566 753 1395
2567 1360 677
2568 1690 893
2569 1879 419
2570 436 757
2571 1179 1573
2572 6 633
2573 1082 1504
2574 1211 1914
2575 1674 638
2576 138 2535
2577 1511 782
2578 1584 2599
2579 205 390
2580 2316 719
2581 1635 1935
2582 1811 1501
2583 233 1648
2584 2182 1964
2585 2523 1173
2586 1865 1266
2587 2438 1034
2588 1453 2590
2589 2131 2498
2590 856 693
2591 474 1613
2592 1883 1255
2593 857 1969
2594 1708 2261
2595 44 391
2596 1293 622
2597 1375 714
2598 573 1619
2599 2586 2484
2600 1958 823
