2970 2970
1810 2346 382
1811 908 349
1812 20 2148
1813 2167 9
1814 1525 655
1815 2286 84
1816 588 239
1817 1388 98
1818 537 1615
1819 1870 1019
1820 1926 809
1821 1985 380
1822 2479 1466
1823 793 2542
1824 776 1402
1825 437 2349
1826 1877 1087
1827 1929 39
1828 2607 2708
1829 2954 1099
1830 263 2364
1831 202 1508
1832 980 2281
1833 2689 1839
1834 1200 1921
1835 1135 2479
1836 898 1192
1837 240 147
1838 1471 904
1839 1729 1127
1840 426 584
1841 1620 640
1842 2816 289
1843 1965 2660
1844 1542 984
1845 2304 2260
1846 2509 1816
1847 201 953
1848 2912 1404
1849 1612 1664
1850 1790 1791
1851 598 2806
1852 429 1195
1853 1381 1552
1854 1078 413
1855 1762 244
1856 1244 623
1857 2006 974
1858 1845 1094
1859 867 2483
1860 1711 2684
1861 2772 752
1862 1502 948
1863 2084 1859
1864 992 694
1865 350 1091
1866 5 1474
1867 2162 2306
1868 2639 78
1869 383 646
1870 2836 705
1871 1204 1799
1872 2447 2857
1873 512 2712
1874 649 793
1875 2191 2487
1876 2170 914
1877 661 911
1878 1035 2316
1879 342 1722
1880 2504 2322
1881 682 100
1882 1226 1736
1883 2515 792
1884 649 2613
1885 913 1241
1886 1015 334
1887 1098 1555
1888 879 1377
1889 1682 317
1890 2557 658
1891 1899 2580
1892 2183 2810
1893 869 2569
1894 902 80
1895 2568 711
1896 2472 1502
1897 1007 6
1898 791 1086
1899 2341 1237
1900 2835 382
1901 2866 2253
1902 831 1145
1903 540 1506
1904 2309 1626
1905 740 1856
1906 763 2475
1907 2525 2862
1908 1614 2611
1909 1745 1047
1910 2538 1095
1911 2429 2057
1912 2754 1831
1913 1987 486
1914 1625 1720
1915 478 573
1916 255 2358
1917 2949 1254
1918 39 2926
1919 2815 183
1920 1225 2094
1921 1109 1783
1922 2080 2806
1923 2077 2842
1924 241 2943
1925 1032 2010
1926 113 951
1927 853 79
1928 1957 2825
1929 1195 2748
1930 2749 310
1931 2821 1374
1932 1799 1552
1933 233 119
1934 1201 39
1935 158 2149
1936 842 447
1937 62 1925
1938 312 1605
1939 2366 2317
1940 1314 2246
1941 2097 575
1942 1811 1695
1943 2365 577
1944 2549 304
1945 1439 327
1946 1659 479
1947 1248 369
1948 1911 2132
1949 2384 2156
1950 2881 2315
1951 677 2858
1952 2198 2739
1953 101 2568
1954 2885 2801
1955 380 886
1956 2253 1309
1957 2055 2104
1958 2218 151
1959 737 637
1960 682 1249
1961 2146 166
1962 665 231
1963 637 25
1964 1184 1408
1965 1609 2901
1966 2215 2576
1967 1818 927
1968 309 1830
1969 642 2465
1970 1049 1735
1971 2847 1014
1972 882 197
1973 185 1511
1974 1122 2959
1975 2839 113
1976 2210 2714
1977 2232 1731
1978 943 1352
1979 950 2806
1980 514 2006
1981 1584 2587
1982 1153 102
1983 1860 319
1984 2471 1936
1985 200 1501
1986 2940 600
1987 2769 1997
1988 1370 834
1989 1590 1279
1990 2729 2136
1991 1518 1627
1992 1123 1031
1993 299 2559
1994 2543 401
1995 104 2165
1996 1008 2565
1997 2605 2582
1998 512 826
1999 101 2514
2000 1440 417
2001 141 1292
2002 322 2106
2003 303 353
2004 1857 1644
2005 1657 1861
2006 1303 2488
2007 2625 1861
2008 721 426
2009 279 2107
2010 1118 202
2011 11 263
2012 1403 808
2013 1483 2917
2014 2753 2389
2015 32 2461
2016 1958 2622
2017 1222 1619
2018 1846 767
2019 2282 1213
2020 1086 2910
2021 1499 2370
2022 1761 527
2023 1056 461
2024 1448 1628
2025 2825 775
2026 101 1711
2027 932 2229
2028 151 2841
2029 465 1883
2030 300 77
2031 2902 1239
2032 363 1396
2033 819 726
2034 2856 426
2035 1707 596
2036 880 1124
2037 1816 574
2038 1751 2290
2039 1738 2909
2040 1375 1382
2041 1841 592
2042 1896 269
2043 691 1305
2044 2444 1776
2045 1380 2178
2046 2166 1770
2047 2272 2796
2048 2108 450
2049 1740 1554
2050 637 2967
2051 1813 654
2052 493 1162
2053 2503 1127
2054 862 2553
2055 1615 2415
2056 1360 1454
2057 123 1949
2058 1540 937
2059 1595 2221
2060 1700 1785
2061 2681 1793
2062 1287 1212
2063 1537 1971
2064 975 2674
2065 339 1946
2066 2930 1780
2067 718 174
2068 2361 846
2069 271 1497
2070 425 2840
2071 1626 1484
2072 2959 2790
2073 2830 730
2074 1753 289
2075 645 1084
2076 361 475
2077 2306 447
2078 1251 1477
2079 2246 2311
2080 2932 1325
2081 1666 1472
2082 1787 2852
2083 340 1103
2084 215 49
2085 425 288
2086 246 2030
2087 959 2129
2088 1898 2839
2089 2436 2965
2090 1351 1941
2091 1902 2517
2092 1270 380
2093 557 1965
2094 1644 510
2095 1030 1714
2096 2471 527
2097 960 1037
2098 2396 905
2099 1044 2219
2100 71 1188
2101 1528 804
2102 2367 8
2103 2403 515
2104 51 811
2105 402 1463
2106 696 729
2107 1739 2325
2108 1734 142
2109 492 2695
2110 628 2912
2111 1290 652
2112 36 806
2113 2348 104
2114 294 284
2115 954 2100
2116 2212 2399
2117 1827 1447
2118 1364 150
2119 1255 1714
2120 2666 1130
2121 357 2147
2122 1794 1305
2123 325 2054
2124 2241 948
2125 1586 515
2126 1175 1921
2127 1706 2368
2128 2513 1577
2129 343 2147
2130 1474 13
2131 2383 2291
2132 1290 1390
2133 2129 2245
2134 2665 406
2135 2646 1492
2136 349 1659
2137 2546 396
2138 2846 225
2139 1825 277
2140 318 2576
2141 2908 382
2142 2157 399
2143 1883 1581
2144 2244 1826
2145 925 487
2146 1794 2698
2147 2534 1263
2148 1072 597
2149 2730 1496
2150 1459 2512
2151 559 1650
2152 1832 1920
2153 864 2124
2154 626 211
2155 2517 1305
2156 33 1503
2157 41 2939
2158 1121 1824
2159 2550 1231
2160 493 2199
2161 653 1657
2162 1919 2654
2163 2602 357
2164 2760 1929
2165 543 2093
2166 618 4
2167 2272 1111
2168 1205 1203
2169 477 2507
2170 2367 2020
2171 2868 536
2172 2790 2004
2173 2914 1156
2174 421 1379
2175 2292 1677
2176 2095 2914
2177 1714 1449
2178 1287 947
2179 2132 908
2180 1922 342
2181 785 2031
2182 1884 1592
2183 942 1275
2184 1971 457
2185 492 1219
2186 2684 1085
2187 1009 2176
2188 1095 1594
2189 347 1414
2190 1088 903
2191 916 8
2192 14 202
2193 2617 351
2194 980 2033
2195 1300 1082
2196 2950 1946
2197 2319 931
2198 2899 2146
2199 2827 863
2200 1604 2882
2201 2086 2432
2202 607 2171
2203 2425 1322
2204 2709 33
2205 1344 2418
2206 151 76
2207 2123 2025
2208 2668 1258
2209 1657 2960
2210 1146 2465
2211 1501 2011
2212 2123 56
2213 726 2817
2214 2949 21
2215 262 1168
2216 1250 2140
2217 376 2354
2218 2950 1944
2219 1551 2073
2220 846 2007
2221 2716 1532
2222 2319 1772
2223 1730 1838
2224 467 772
2225 2460 649
2226 509 1992
2227 2283 1560
2228 1669 2015
2229 2857 1167
2230 92 128
2231 1553 510
2232 1867 2662
2233 1654 2083
2234 445 754
2235 2754 2389
2236 1007 2768
2237 763 131
2238 2065 963
2239 2615 2075
2240 2343 1230
2241 2201 879
2242 2603 1272
2243 1053 656
2244 959 2567
2245 205 2576
2246 166 1958
2247 885 274
2248 2243 2313
2249 118 687
2250 420 2536
2251 2517 31
2252 2666 2391
2253 2958 1314
2254 1645 2146
2255 2543 2584
2256 2386 1622
2257 810 563
2258 824 1481
2259 2181 223
2260 62 1278
2261 1865 317
2262 1841 69
2263 2771 1545
2264 880 915
2265 1038 2032
2266 160 2737
2267 1413 1762
2268 56 131
2269 1808 507
2270 1986 1331
2271 402 2913
2272 1230 2891
2273 385 1213
2274 2092 1637
2275 2248 888
2276 1830 161
2277 1280 1075
2278 2559 1318
2279 475 2435
2280 50 534
2281 658 2013
2282 1760 684
2283 845 2364
2284 2171 561
2285 992 509
2286 111 1374
2287 2045 2512
2288 2292 2095
2289 2803 2509
2290 514 1276
2291 1831 302
2292 907 212
2293 586 790
2294 1603 1203
2295 556 857
2296 2034 2419
2297 555 1321
2298 2826 2257
2299 465 2360
2300 789 1199
2301 1005 2383
2302 434 2682
2303 2566 922
2304 679 1702
2305 526 2594
2306 650 647
2307 2530 1857
2308 953 1607
2309 1408 2779
2310 2769 2166
2311 1492 756
2312 412 960
2313 1697 1685
2314 125 1976
2315 752 2169
2316 2546 2006
2317 1634 9
2318 394 434
2319 857 358
2320 717 1
2321 354 1237
2322 2963 617
2323 930 228
2324 2772 830
2325 1795 101
2326 110 936
2327 2590 2810
2328 1146 1705
2329 1963 523
2330 783 1213
2331 437 2207
2332 2704 1734
2333 2256 285
2334 2241 2210
2335 2870 157
2336 801 791
2337 2735 2316
2338 846 2668
2339 581 1474
2340 1726 2356
2341 2548 1808
2342 909 1287
2343 1504 1753
2344 1299 276
2345 1399 2429
2346 2082 1658
2347 2145 2789
2348 2474 1673
2349 1835 2632
2350 959 1450
2351 834 2329
2352 2897 624
2353 1568 2330
2354 1017 2958
2355 216 65
2356 2201 932
2357 794 659
2358 2701 1277
2359 2753 1128
2360 1508 580
2361 2611 1648
2362 2948 2847
2363 617 1058
2364 698 2002
2365 1892 1863
2366 2086 1417
2367 2553 68
2368 73 1462
2369 2319 1982
2370 550 1525
2371 2463 2054
2372 172 2266
2373 2352 2628
2374 1597 2942
2375 2 1600
2376 2416 2540
2377 2044 2569
2378 982 2056
2379 429 192
2380 2170 2079
2381 372 263
2382 1316 2529
2383 2301 1219
2384 749 1578
2385 1035 634
2386 934 1796
2387 2259 1412
2388 733 2434
2389 359 173
2390 1393 2699
2391 2690 372
2392 2104 2386
2393 1383 2105
2394 1660 51
2395 1436 102
2396 207 540
2397 746 1547
2398 1830 468
2399 1122 1643
2400 1478 1002
2401 2260 1757
2402 2430 1778
2403 1213 1311
2404 80 2534
2405 2683 2035
2406 1782 847
2407 590 875
2408 1928 1468
2409 1994 1765
2410 225 1284
2411 1450 790
2412 217 1043
2413 233 1659
2414 2706 50
2415 1177 267
2416 2380 2208
2417 1019 1538
2418 1300 485
2419 2054 1459
2420 949 2941
2421 1635 664
2422 1328 1172
2423 2416 401
2424 384 218
2425 1569 1129
2426 2865 1909
2427 2180 1965
2428 2167 583
2429 1382 1141
2430 1797 962
2431 2785 1559
2432 522 812
2433 1033 273
2434 1485 321
2435 2695 1561
2436 246 145
2437 1094 1624
2438 238 2234
2439 2761 1884
2440 2313 1217
2441 653 1503
2442 2171 1866
2443 516 552
2444 2872 1179
2445 196 1870
2446 1864 637
2447 1049 1175
2448 2579 421
2449 2247 2856
2450 2631 1434
2451 2072 1512
2452 1319 1594
2453 1457 133
2454 464 239
2455 409 2413
2456 979 289
2457 1956 2166
2458 1873 1511
2459 213 1995
2460 2910 961
2461 1469 1017
2462 1173 2965
2463 1306 705
2464 189 854
2465 1520 666
2466 186 1519
2467 46 813
2468 1392 2235
2469 2613 1454
2470 2825 918
2471 1207 2041
2472 1835 1344
2473 2129 1347
2474 1409 1917
2475 406 2821
2476 2874 405
2477 378 450
2478 30 768
2479 708 1341
2480 541 1207
2481 943 1264
2482 544 2154
2483 375 1830
2484 1554 1937
2485 1067 600
2486 1071 1808
2487 2821 524
2488 1436 1535
2489 2961 1286
2490 1759 1899
2491 860 2622
2492 594 1843
2493 501 10
2494 381 2236
2495 697 1501
2496 1926 2726
2497 2296 1667
2498 2637 2363
2499 2098 1186
2500 2609 2722
2501 1726 2727
2502 2379 1062
2503 1166 585
2504 3 66
2505 2955 2686
2506 3 989
2507 2562 693
2508 245 1042
2509 2330 1458
2510 2850 1422
2511 574 2371
2512 67 2573
2513 806 419
2514 1396 1887
2515 2209 1042
2516 2896 44
2517 271 2743
2518 913 415
2519 2093 1971
2520 641 1358
2521 302 1935
2522 802 2105
2523 1582 2263
2524 365 1861
2525 2382 1558
2526 1184 1810
2527 663 2063
2528 2775 353
2529 203 373
2530 2401 1278
2531 1793 590
2532 1256 28
2533 491 2730
2534 1786 2322
2535 498 1162
2536 922 6
2537 1395 2406
2538 1748 70
2539 953 580
2540 2771 1202
2541 228 1574
2542 2655 1752
2543 2507 1561
2544 350 695
2545 833 2740
2546 901 1409
2547 2863 1985
2548 2381 2430
2549 214 65
2550 2550 1038
2551 1308 672
2552 1789 1567
2553 337 184
2554 1978 2202
2555 1567 573
2556 382 1283
2557 569 1331
2558 1329 219
2559 2539 1843
2560 1313 1369
2561 2629 1454
2562 316 1095
2563 2319 1243
2564 2559 2824
2565 2403 2664
2566 2696 148
2567 1467 2816
2568 1326 2159
2569 2796 1603
2570 2668 1683
2571 2764 1225
2572 1663 238
2573 1760 1888
2574 2021 2736
2575 1086 617
2576 2220 2295
2577 1948 298
2578 2447 2737
2579 1544 317
2580 1154 2296
2581 799 1957
2582 680 1081
2583 2012 994
2584 990 2728
2585 1853 2546
2586 597 1221
2587 1443 1614
2588 45 1712
2589 1739 2866
2590 2577 695
2591 2765 1825
2592 325 2671
2593 771 2008
2594 2022 341
2595 2456 1055
2596 1006 621
2597 413 2687
2598 2252 39
2599 1935 284
2600 2351 432
2601 2255 232
2602 423 1071
2603 1865 325
2604 1540 2201
2605 1004 2052
2606 2288 852
2607 1139 2874
2608 1902 776
2609 375 1451
2610 1651 607
2611 2352 2140
2612 2092 118
2613 200 1921
2614 540 2652
2615 1251 2794
2616 1440 711
2617 2199 2122
2618 2606 2204
2619 203 2171
2620 191 543
2621 2417 1832
2622 2385 1770
2623 2579 1561
2624 1455 2884
2625 1722 864
2626 2615 1845
2627 2424 2245
2628 1726 2089
2629 1181 1129
2630 2004 413
2631 1099 1617
2632 438 1857
2633 2442 2358
2634 243 560
2635 2668 2660
2636 2522 503
2637 2581 2956
2638 94 2725
2639 21 1126
2640 28 2761
2641 2587 1045
2642 1899 105
2643 1819 44
2644 400 1076
2645 1193 439
2646 189 284
2647 572 1528
2648 2025 1730
2649 259 2454
2650 442 1213
2651 1542 463
2652 317 2251
2653 467 1667
2654 2904 541
2655 1784 2035
2656 1745 1972
2657 2717 1058
2658 1497 1065
2659 808 2820
2660 2078 2681
2661 532 1118
2662 2067 929
2663 2759 1355
2664 2858 49
2665 1425 1995
2666 2754 1237
2667 2013 2762
2668 418 2068
2669 666 1480
2670 2617 1764
2671 2657 1484
2672 1930 1555
2673 1935 1498
2674 1976 2105
2675 782 34
2676 2022 2677
2677 1953 2894
2678 1795 1729
2679 2960 2896
2680 95 1847
2681 2293 2388
2682 2923 1291
2683 1483 2086
2684 1259 1260
2685 1227 1208
2686 1394 1675
2687 1323 2702
2688 2546 1531
2689 2134 1225
2690 2774 1028
2691 992 1833
2692 1446 2156
2693 2057 985
2694 1019 2778
2695 272 1807
2696 110 2136
2697 1776 337
2698 1112 2751
2699 1245 2540
2700 1384 407
2701 2850 1485
2702 557 2015
2703 559 2779
2704 2399 1006
2705 2117 725
2706 2101 2583
2707 1809 639
2708 2066 1092
2709 2481 955
2710 252 1717
2711 1051 2452
2712 674 1338
2713 1148 2693
2714 2487 1469
2715 652 2290
2716 2613 2144
2717 2659 823
2718 8 2268
2719 1096 1673
2720 898 1428
2721 2855 1626
2722 7 62
2723 1660 358
2724 62 1808
2725 1776 789
2726 1848 2844
2727 407 481
2728 2439 1832
2729 1466 113
2730 1884 52
2731 173 2367
2732 1132 2345
2733 337 2624
2734 1289 2632
2735 1623 2309
2736 630 360
2737 2229 1143
2738 1058 2317
2739 2965 2021
2740 536 2737
2741 755 2778
2742 993 2159
2743 801 56
2744 917 2206
2745 113 2311
2746 2013 1819
2747 1209 731
2748 2245 2101
2749 1094 2320
2750 1944 951
2751 2048 1372
2752 1319 288
2753 386 797
2754 74 1097
2755 61 517
2756 183 1495
2757 115 1928
2758 359 2221
2759 2362 2559
2760 440 228
2761 194 2712
2762 1390 1798
2763 240 1279
2764 2653 1588
2765 719 43
2766 1353 1624
2767 234 1680
2768 323 201
2769 128 666
2770 2135 450
2771 583 2612
2772 1647 814
2773 2717 229
2774 1685 460
2775 689 70
2776 2876 1755
2777 1042 1817
2778 74 1373
2779 712 1668
2780 2428 2932
2781 433 128
2782 446 759
2783 1009 2784
2784 851 1143
2785 678 1970
2786 2575 2462
2787 916 219
2788 2235 2609
2789 2200 1395
2790 2411 666
2791 1125 2581
2792 1192 2917
2793 1870 1756
2794 63 2841
2795 1254 2620
2796 1854 1796
2797 1043 2306
2798 2088 1212
2799 1219 1258
2800 674 70
2801 849 1615
2802 1147 728
2803 1637 2673
2804 2236 1936
2805 602 1367
2806 1722 1598
2807 926 2258
2808 738 1892
2809 1285 152
2810 2224 302
2811 1322 1786
2812 1419 1736
2813 74 1896
2814 1781 420
2815 1993 2489
2816 842 2423
2817 2108 810
2818 2509 1342
2819 1375 1682
2820 2438 1941
2821 2518 685
2822 643 2536
2823 1736 2853
2824 1327 2177
2825 255 1703
2826 161 58
2827 1493 2457
2828 1823 2615
2829 185 1492
2830 131 2375
2831 2128 2846
2832 2610 550
2833 2150 2099
2834 1282 2198
2835 2657 635
2836 675 2078
2837 155 1125
2838 2036 206
2839 2960 2073
2840 2591 116
2841 2501 860
2842 1195 313
2843 498 2177
2844 1294 313
2845 851 2151
2846 2064 2970
2847 1832 1473
2848 1502 1221
2849 1618 450
2850 2543 1907
2851 221 2817
2852 1220 784
2853 58 2730
2854 1305 1353
2855 2252 789
2856 1887 534
2857 2326 2214
2858 2412 180
2859 962 1163
2860 1242 1962
2861 1036 321
2862 2662 1490
2863 1849 575
2864 2258 985
2865 353 1370
2866 1326 2567
2867 1610 2502
2868 2615 1814
2869 2520 1425
2870 1826 1260
2871 965 2444
2872 2623 1205
2873 2235 11
2874 2738 1870
2875 498 2596
2876 214 1801
2877 2163 2699
2878 1621 1002
2879 1566 2159
2880 1112 2004
2881 753 2591
2882 547 1147
2883 739 2871
2884 639 2064
2885 1382 116
2886 2781 1573
2887 1674 1666
2888 2573 2147
2889 1647 1708
2890 2842 2857
2891 907 548
2892 328 2256
2893 2275 2656
2894 477 2314
2895 805 2188
2896 446 2156
2897 1931 410
2898 1597 1077
2899 1063 1061
2900 388 384
2901 1661 270
2902 2023 2070
2903 2232 1793
2904 2788 2561
2905 2145 1149
2906 2260 741
2907 1850 1164
2908 646 1963
2909 1971 842
2910 2508 716
2911 901 2562
2912 2752 1766
2913 2393 1362
2914 2062 557
2915 1515 2822
2916 1321 940
2917 2315 1715
2918 2313 2757
2919 1028 24
2920 1554 729
2921 2226 2815
2922 2175 168
2923 1237 1280
2924 634 1512
2925 1146 2306
2926 757 1222
2927 852 2011
2928 2213 239
2929 235 1539
2930 975 1376
2931 1854 2118
2932 2910 1137
2933 1693 2648
2934 1923 1772
2935 934 2756
2936 534 53
2937 2650 345
2938 2639 165
2939 775 703
2940 260 966
2941 2545 1454
2942 2082 548
2943 976 2232
2944 2029 2103
2945 2046 1334
2946 2182 2968
2947 2963 1722
2948 2257 435
2949 606 16
2950 1354 351
2951 2581 1043
2952 1402 340
2953 794 888
2954 2477 672
2955 227 2200
2956 2572 2148
2957 2269 261
2958 236 2068
2959 2513 1848
2960 2543 2152
2961 1933 2672
2962 2456 2609
2963 611 1333
2964 2416 342
2965 2421 525
2966 2458 740
2967 1686 982
2968 493 187
2969 2534 1044
2970 2351 2045
