2850 2850
1810 613 1819
1811 1016 1085
1812 288 2482
1813 1650 2013
1814 2565 945
1815 1428 1081
1816 1420 1093
1817 655 2146
1818 153 1752
1819 1600 2844
1820 347 1150
1821 2819 76
1822 191 353
1823 727 2126
1824 1370 844
1825 1695 2284
1826 1806 681
1827 1361 757
1828 345 1422
1829 1442 1103
1830 757 307
1831 849 1099
1832 2749 2839
1833 2783 2589
1834 2758 191
1835 341 315
1836 997 2108
1837 2290 1463
1838 1759 107
1839 1550 145
1840 2093 1375
1841 863 1478
1842 1464 986
1843 2571 811
1844 1743 236
1845 2639 1414
1846 400 2752
1847 26 1880
1848 267 2048
1849 1715 826
1850 1688 635
1851 1614 117
1852 536 149
1853 681 1376
1854 1983 1207
1855 2201 1360
1856 799 939
1857 2652 2228
1858 942 1194
1859 1782 2364
1860 2206 2607
1861 1005 2451
1862 2610 322
1863 1113 885
1864 2664 2203
1865 2345 1800
1866 299 1182
1867 833 2803
1868 1200 2492
1869 224 2695
1870 427 286
1871 2424 537
1872 1445 1554
1873 622 723
1874 2775 427
1875 1238 1153
1876 1347 741
1877 990 487
1878 2568 1404
1879 2834 153
1880 2035 2452
1881 1149 1484
1882 322 579
1883 1395 2132
1884 1435 2039
1885 1886 773
1886 2152 374
1887 1355 2719
1888 2769 2366
1889 2705 2714
1890 2159 2773
1891 1196 1761
1892 713 2504
1893 62 2775
1894 2362 788
1895 1915 625
1896 2356 1911
1897 1846 1156
1898 1832 1089
1899 1824 2137
1900 165 1642
1901 1055 1957
1902 2009 2286
1903 414 1870
1904 1153 1039
1905 2718 738
1906 2633 137
1907 1319 556
1908 904 16
1909 78 505
1910 2445 2494
1911 187 2106
1912 966 1074
1913 2604 1713
1914 401 1376
1915 88 43
1916 2526 1235
1917 1805 2202
1918 318 414
1919 440 2243
1920 606 2319
1921 1748 1176
1922 1798 2204
1923 2138 2749
1924 1579 2475
1925 211 126
1926 178 2658
1927 1768 454
1928 1396 389
1929 294 768
1930 2794 781
1931 682 1931
1932 1300 2166
1933 2645 2799
1934 52 2620
1935 276 2687
1936 1333 934
1937 1003 31
1938 1302 810
1939 2157 2461
1940 1489 497
1941 2577 1994
1942 2687 932
1943 224 1816
1944 1972 264
1945 1894 1252
1946 2705 2134
1947 1834 2806
1948 1161 2
1949 791 1751
1950 2518 1765
1951 2452 2385
1952 2617 112
1953 1827 1450
1954 1153 1258
1955 2164 2697
1956 1266 330
1957 2338 1804
1958 1191 1916
1959 2780 1235
1960 82 1061
1961 1696 4
1962 2175 423
1963 1192 816
1964 163 1688
1965 709 965
1966 248 1355
1967 368 816
1968 2800 196
1969 14 2067
1970 1138 2428
1971 934 1044
1972 2054 1055
1973 463 1946
1974 2370 895
1975 1830 1206
1976 713 1657
1977 1249 1989
1978 167 2660
1979 91 144
1980 1105 2722
1981 2750 1924
1982 1238 2715
1983 2526 2048
1984 2140 1476
1985 1433 957
1986 2252 988
1987 2379 2555
1988 1207 1714
1989 2342 161
1990 2701 949
1991 615 1684
1992 823 2340
1993 2223 394
1994 2545 2315
1995 720 986
1996 164 2831
1997 1672 19
1998 1846 2135
1999 2597 1920
2000 2819 1346
2001 2151 1071
2002 2406 1418
2003 1263 1165
2004 2271 2707
2005 679 902
2006 2719 1559
2007 1757 66
2008 684 1902
2009 2170 814
2010 698 2046
2011 1837 1012
2012 2545 1693
2013 2350 228
2014 1084 854
2015 793 2267
2016 365 24
2017 2611 2114
2018 2137 314
2019 1755 1125
2020 726 140
2021 1121 1094
2022 1307 1440
2023 1636 1219
2024 1066 531
2025 1599 1320
2026 1462 923
2027 1620 1059
2028 2562 368
2029 2666 1406
2030 554 2192
2031 2456 2394
2032 2204 504
2033 1984 535
2034 343 625
2035 325 2700
2036 2512 41
2037 914 1538
2038 2823 1402
2039 309 320
2040 380 2633
2041 2603 1020
2042 1498 100
2043 531 2264
2044 695 1298
2045 648 598
2046 1676 171
2047 951 1929
2048 586 1486
2049 987 923
2050 1400 1709
2051 2830 2208
2052 2675 1266
2053 1694 2640
2054 7 75
2055 1534 1420
2056 382 1178
2057 1697 1463
2058 1497 2830
2059 1274 381
2060 2215 2607
2061 135 139
2062 1336 875
2063 447 2214
2064 1071 192
2065 1915 1789
2066 899 729
2067 1732 542
2068 2445 2625
2069 978 129
2070 2475 1033
2071 2788 327
2072 1877 1918
2073 2647 2360
2074 1930 197
2075 1732 1456
2076 1457 2370
2077 847 540
2078 498 1090
2079 1700 641
2080 1153 2340
2081 39 1220
2082 1353 1242
2083 1727 1755
2084 680 39
2085 675 2146
2086 2519 1388
2087 971 288
2088 476 574
2089 821 1622
2090 207 1068
2091 2032 1862
2092 1816 1473
2093 2626 499
2094 1306 2547
2095 2032 2044
2096 235 2216
2097 778 1194
2098 758 308
2099 1248 252
2100 1012 779
2101 2829 768
2102 2181 347
2103 949 2010
2104 2254 2810
2105 247 1008
2106 2056 712
2107 316 1129
2108 1464 755
2109 1167 2572
2110 1440 497
2111 1038 152
2112 2512 1185
2113 1094 426
2114 1171 2817
2115 983 2134
2116 439 669
2117 1084 498
2118 442 634
2119 1311 2238
2120 2363 2843
2121 831 1895
2122 1581 790
2123 1264 554
2124 489 2437
2125 868 362
2126 2588 856
2127 2000 429
2128 2661 1981
2129 977 92
2130 1575 57
2131 2472 2423
2132 2150 1208
2133 2024 1161
2134 317 2802
2135 1511 2309
2136 2153 540
2137 1186 2404
2138 2644 751
2139 1857 1702
2140 2335 1569
2141 1963 1337
2142 555 235
2143 516 1500
2144 150 1616
2145 1929 2390
2146 2164 1086
2147 988 730
2148 2698 2400
2149 969 744
2150 343 927
2151 1813 1002
2152 616 1429
2153 46 1679
2154 339 2159
2155 1335 786
2156 2360 273
2157 1989 1160
2158 880 166
2159 1558 895
2160 614 2724
2161 2779 1977
2162 1465 2807
2163 2613 2661
2164 546 2795
2165 1924 2552
2166 240 1176
2167 510 284
2168 1504 2442
2169 563 1305
2170 921 109
2171 1218 15
2172 2134 645
2173 22 784
2174 1746 25
2175 981 722
2176 225 2231
2177 2452 250
2178 2077 2790
2179 13 1327
2180 352 893
2181 496 934
2182 952 387
2183 2422 997
2184 517 457
2185 1743 1057
2186 1889 1776
2187 2449 486
2188 2273 1871
2189 987 2188
2190 2561 1258
2191 2612 1974
2192 2757 1267
2193 1454 2479
2194 664 702
2195 2405 1546
2196 1554 845
2197 2367 2648
2198 324 347
2199 1817 8
2200 2383 2302
2201 1309 300
2202 504 2172
2203 2540 756
2204 2481 1665
2205 1397 2687
2206 1065 1723
2207 2565 272
2208 1076 2359
2209 427 707
2210 800 2579
2211 2728 2743
2212 1249 2495
2213 1983 1239
2214 1705 2102
2215 2368 221
2216 922 1920
2217 1390 2274
2218 2370 1240
2219 1273 1121
2220 1500 573
2221 2155 2026
2222 491 1363
2223 2088 1508
2224 1359 849
2225 1553 2238
2226 1556 870
2227 476 385
2228 1280 2776
2229 2448 1260
2230 1078 221
2231 1466 554
2232 434 1769
2233 1387 2695
2234 38 2454
2235 2131 766
2236 9 1910
2237 29 1001
2238 984 2202
2239 1835 484
2240 310 2028
2241 1463 2597
2242 361 1509
2243 1691 213
2244 2567 1448
2245 2747 2572
2246 2765 2770
2247 193 1674
2248 2832 1392
2249 847 1149
2250 1502 1418
2251 2305 2035
2252 2019 420
2253 1907 1403
2254 1050 2679
2255 1893 2293
2256 2231 2573
2257 1194 1168
2258 110 1142
2259 424 2606
2260 811 1058
2261 1989 1794
2262 874 1396
2263 1911 280
2264 2003 1745
2265 2295 1098
2266 1721 1493
2267 1269 1882
2268 2051 779
2269 551 1794
2270 1824 467
2271 1772 949
2272 1951 1972
2273 486 1222
2274 638 1350
2275 1573 2522
2276 755 1264
2277 2268 2267
2278 2135 2645
2279 2260 506
2280 834 867
2281 1270 2761
2282 2544 1045
2283 2199 428
2284 2239 1899
2285 256 1747
2286 1367 2452
2287 384 741
2288 1909 1113
2289 2065 2760
2290 1545 95
2291 878 2386
2292 519 260
2293 100 2658
2294 222 929
2295 2024 2528
2296 1317 1030
2297 565 248
2298 2767 513
2299 545 2376
2300 2375 1238
2301 1171 440
2302 1788 508
2303 1792 2000
2304 2189 2234
2305 1675 1119
2306 805 1722
2307 2063 637
2308 122 1886
2309 701 1225
2310 2827 2694
2311 1395 1131
2312 210 1621
2313 1679 92
2314 2365 2433
2315 1173 1346
2316 1300 486
2317 747 2356
2318 703 1449
2319 900 1095
2320 1938 1855
2321 882 2644
2322 1843 1260
2323 1153 316
2324 1493 2818
2325 872 1531
2326 1764 848
2327 1405 1389
2328 452 542
2329 1978 2734
2330 2524 40
2331 1236 1236
2332 1197 2701
2333 824 158
2334 2628 2763
2335 2027 391
2336 2213 2129
2337 2805 439
2338 2174 1547
2339 2132 491
2340 2802 1111
2341 375 1046
2342 1427 319
2343 2531 1565
2344 2652 1362
2345 382 1073
2346 1373 1468
2347 159 1985
2348 463 938
2349 541 1810
2350 1886 2615
2351 1782 1169
2352 284 905
2353 2165 1463
2354 1942 362
2355 1296 1972
2356 1268 471
2357 1982 2533
2358 1738 1047
2359 1792 217
2360 2187 481
2361 214 1880
2362 2489 1299
2363 1068 1003
2364 2268 1017
2365 580 603
2366 1116 2672
2367 1894 2142
2368 1047 1685
2369 2354 2301
2370 1070 1878
2371 1468 1605
2372 288 300
2373 1458 2646
2374 948 2189
2375 1357 509
2376 2057 2800
2377 2086 102
2378 706 1881
2379 809 1693
2380 284 1593
2381 337 835
2382 2747 1016
2383 2091 2358
2384 2761 2218
2385 1200 560
2386 675 2368
2387 635 814
2388 918 1367
2389 1834 494
2390 2788 719
2391 1354 1640
2392 1464 1781
2393 2474 276
2394 591 1964
2395 1333 664
2396 1507 2703
2397 779 2129
2398 1855 2092
2399 1523 1158
2400 2731 218
2401 948 1990
2402 1653 1635
2403 475 2778
2404 426 126
2405 566 494
2406 811 1423
2407 2804 259
2408 116 2226
2409 829 2262
2410 787 975
2411 1192 517
2412 2025 1495
2413 144 2281
2414 1845 2448
2415 1612 2489
2416 204 1899
2417 1104 563
2418 411 1569
2419 2068 2419
2420 829 97
2421 956 954
2422 1153 1189
2423 1827 1882
2424 1063 361
2425 1019 2661
2426 2580 1843
2427 2608 2759
2428 1260 771
2429 1074 1542
2430 1615 2162
2431 1764 608
2432 605 2039
2433 1334 2643
2434 250 455
2435 245 680
2436 382 508
2437 2149 1205
2438 2611 421
2439 2551 2367
2440 693 916
2441 1333 1949
2442 1320 1062
2443 1540 653
2444 544 1848
2445 661 1175
2446 2709 560
2447 823 92
2448 2708 1052
2449 1429 2816
2450 2818 1513
2451 642 1663
2452 658 526
2453 2007 1603
2454 907 203
2455 1381 731
2456 195 1436
2457 199 1642
2458 2118 1461
2459 484 2008
2460 1715 1739
2461 386 629
2462 733 1902
2463 1317 110
2464 109 2181
2465 1301 961
2466 2437 1511
2467 1197 1244
2468 2317 2117
2469 2810 680
2470 1513 853
2471 1273 1998
2472 1226 2280
2473 1891 2829
2474 2730 2296
2475 1356 718
2476 1381 260
2477 1882 379
2478 2470 1133
2479 929 1559
2480 2539 66
2481 2430 830
2482 312 2178
2483 2103 1289
2484 790 93
2485 1260 837
2486 1127 519
2487 321 113
2488 1653 2342
2489 2244 525
2490 688 625
2491 2655 952
2492 2355 1456
2493 2635 477
2494 1664 2439
2495 1028 2820
2496 285 2118
2497 2163 1498
2498 274 1603
2499 1572 1138
2500 1978 617
2501 1312 2668
2502 506 2270
2503 335 717
2504 1270 477
2505 1524 2150
2506 438 1290
2507 2288 1488
2508 814 2205
2509 1685 608
2510 387 679
2511 2420 2570
2512 1229 1462
2513 821 1647
2514 1666 2845
2515 82 440
2516 2299 2667
2517 1373 643
2518 186 1316
2519 1098 2653
2520 1798 2595
2521 118 1900
2522 501 2695
2523 1863 1428
2524 1963 2185
2525 2476 22
2526 476 2792
2527 1031 1225
2528 902 1152
2529 1710 971
2530 2189 2487
2531 1788 2014
2532 94 2353
2533 1389 238
2534 1899 641
2535 411 2224
2536 2558 1766
2537 2820 710
2538 581 2478
2539 990 163
2540 1534 2456
2541 51 440
2542 708 698
2543 2206 954
2544 1027 1346
2545 2558 197
2546 727 2073
2547 310 1857
2548 2721 1417
2549 1456 834
2550 24 1069
2551 2598 308
2552 558 2396
2553 1738 524
2554 1607 362
2555 1535 276
2556 21 1192
2557 2395 1756
2558 1057 2669
2559 2159 2776
2560 2404 2162
2561 1257 2500
2562 1656 949
2563 87 1973
2564 2379 151
2565 1792 1405
2566 130 1216
2567 17 2386
2568 1808 305
2569 1937 41
2570 2 2461
2571 530 357
2572 1249 2203
2573 543 2037
2574 1276 553
2575 792 940
2576 614 2254
2577 74 674
2578 581 560
2579 2131 419
2580 294 1629
2581 1332 532
2582 433 1806
2583 1560 1416
2584 1427 2663
2585 67 1836
2586 519 2698
2587 112 2184
2588 2417 727
2589 2748 1780
2590 894 1090
2591 276 1377
2592 280 209
2593 11 1371
2594 1419 1596
2595 1156 1248
2596 1027 357
2597 554 2087
2598 346 2815
2599 1260 2065
2600 726 2355
2601 1464 956
2602 1986 1404
2603 1840 698
2604 1220 1920
2605 1737 1115
2606 637 311
2607 787 370
2608 2238 1710
2609 756 868
2610 748 2567
2611 1295 1701
2612 1091 756
2613 96 997
2614 1921 586
2615 1151 771
2616 65 763
2617 186 592
2618 149 963
2619 2438 2575
2620 98 921
2621 1755 1167
2622 1024 613
2623 499 198
2624 2119 1007
2625 2150 2151
2626 639 2645
2627 400 2193
2628 1752 1498
2629 707 333
2630 2697 706
2631 1237 1397
2632 313 2072
2633 408 689
2634 526 1607
2635 872 534
2636 2003 2798
2637 65 2682
2638 904 2198
2639 1263 2043
2640 1732 2251
2641 1305 2111
2642 61 1672
2643 2847 596
2644 499 1219
2645 1852 2770
2646 13 2285
2647 959 2430
2648 1385 463
2649 743 800
2650 2697 1367
2651 1255 436
2652 383 1173
2653 1186 285
2654 1783 245
2655 1527 1694
2656 545 2454
2657 1168 1529
2658 2058 1584
2659 1059 2207
2660 2435 1369
2661 285 2027
2662 931 842
2663 2026 2664
2664 855 18
2665 1357 1486
2666 324 386
2667 1409 1330
2668 592 2460
2669 1222 1038
2670 635 582
2671 1994 950
2672 1342 1414
2673 557 2194
2674 2321 705
2675 2550 1246
2676 323 484
2677 10 2827
2678 916 1099
2679 2720 1200
2680 2478 1965
2681 2552 1499
2682 2526 880
2683 2840 2575
2684 1336 1613
2685 2113 208
2686 1359 1139
2687 2790 1916
2688 298 311
2689 1258 2653
2690 2002 886
2691 2836 792
2692 1671 2764
2693 888 937
2694 2317 1340
2695 2171 1730
2696 1937 1750
2697 1902 596
2698 1088 42
2699 805 2432
2700 1813 2096
2701 220 1192
2702 498 526
2703 2039 1321
2704 2602 1707
2705 2346 2461
2706 632 1795
2707 1152 1395
2708 1649 2391
2709 79 1711
2710 155 1919
2711 336 2555
2712 2542 501
2713 1412 2427
2714 1835 14
2715 2784 2294
2716 295 209
2717 607 2723
2718 89 869
2719 138 468
2720 1135 1011
2721 181 795
2722 1782 2334
2723 1837 2466
2724 190 2061
2725 1983 112
2726 602 2453
2727 901 2297
2728 980 2129
2729 347 250
2730 389 2172
2731 9 1039
2732 2656 2181
2733 1338 1710
2734 1916 678
2735 1171 2402
2736 2059 683
2737 1226 691
2738 242 653
2739 1549 2336
2740 2001 1557
2741 1168 2111
2742 1086 1790
2743 1244 1303
2744 102 1974
2745 2403 1179
2746 2118 8
2747 1663 702
2748 1025 2792
2749 2020 1785
2750 1859 576
2751 1538 1939
2752 662 314
2753 697 508
2754 1991 1268
2755 2034 1046
2756 2288 2055
2757 887 1869
2758 218 2297
2759 1027 1662
2760 418 2430
2761 2834 1964
2762 783 512
2763 2087 777
2764 2249 1054
2765 2423 471
2766 2706 1835
2767 1312 1320
2768 1246 863
2769 2464 2495
2770 2806 2243
2771 221 1811
2772 2466 1834
2773 249 287
2774 2085 1321
2775 2181 1501
2776 69 1600
2777 2758 1788
2778 2725 1372
2779 2187 1068
2780 2295 211
2781 1006 2030
2782 2740 696
2783 1420 245
2784 1487 1818
2785 2000 2791
2786 1089 2308
2787 2398 2453
2788 1578 1973
2789 1349 2124
2790 2017 1126
2791 1777 2107
2792 1955 376
2793 1968 2285
2794 2693 942
2795 843 264
2796 1865 2039
2797 635 336
2798 9 1212
2799 2222 169
2800 977 1203
2801 613 1397
2802 2157 859
2803 51 1115
2804 1998 2094
2805 2132 347
2806 809 1823
2807 601 2223
2808 938 1030
2809 424 415
2810 2302 1078
2811 651 232
2812 2170 1146
2813 40 264
2814 2335 953
2815 634 1408
2816 2650 2702
2817 2583 782
2818 2535 2240
2819 1186 518
2820 2341 1759
2821 685 1764
2822 1882 2757
2823 1695 916
2824 2326 1514
2825 2472 2728
2826 1542 49
2827 777 1696
2828 630 2058
2829 2372 601
2830 205 1023
2831 124 331
2832 2800 1389
2833 925 1577
2834 2813 1480
2835 382 2271
2836 268 1923
2837 926 1402
2838 2750 1073
2839 1821 410
2840 520 1165
2841 1197 2515
2842 1613 2487
2843 1210 1450
2844 849 715
2845 2339 2556
2846 981 1771
2847 730 749
2848 1055 849
2849 207 2600
2850 506 1403
